decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-05-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.57)","(False, 12.0)","(False, 12.0)"
2024-05-25 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.92)","(False, 12.0)","(False, 12.0)"
2024-05-25 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.55)"
2024-05-26 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.28)","(False, 12.0)","(False, 12.0)","(True, 0.4)"
2024-05-26 16:00:00,"(True, 0.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-27 04:00:00,"(False, 12.0)","(True, 11.61)","(False, 12.0)","(True, 9.99)","(True, 0.02)","(True, 1.1)"
2024-05-27 16:00:00,"(True, 2.43)","(False, 12.0)","(True, 1.64)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-28 04:00:00,"(True, 9.34)","(True, 4.72)","(False, 12.0)","(True, 0.83)","(False, 12.0)","(False, 12.0)"
2024-05-28 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.27)"
2024-05-29 04:00:00,"(True, 0.3)","(False, 12.0)","(True, 0.07)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.55)","(False, 12.0)","(True, 2.0)"
2024-05-30 04:00:00,"(True, 10.32)","(True, 2.88)","(True, 3.3)","(False, 12.0)","(False, 12.0)","(True, 3.43)"
2024-05-30 16:00:00,"(True, 7.98)","(True, 10.61)","(False, 12.0)","(False, 12.0)","(True, 1.52)","(False, 12.0)"
2024-05-31 04:00:00,"(True, 10.62)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-31 16:00:00,"(True, 7.39)","(True, 10.63)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-01 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.6)"
2024-06-01 16:00:00,"(True, 0.97)","(False, 12.0)","(False, 12.0)","(True, 10.48)","(True, 4.2)","(False, 12.0)"
2024-06-02 04:00:00,"(True, 4.1)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-02 16:00:00,"(True, 2.09)","(False, 12.0)","(False, 12.0)","(True, 4.0)","(False, 12.0)","(True, 3.17)"
2024-06-03 04:00:00,"(True, 0.72)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.46)","(True, 0.91)"
2024-06-03 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.76)","(True, 7.49)","(True, 10.91)"
2024-06-04 04:00:00,"(True, 10.51)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.51)","(True, 5.28)"
2024-06-04 16:00:00,"(False, 12.0)","(True, 10.21)","(True, 8.28)","(True, 1.54)","(False, 12.0)","(False, 12.0)"
2024-06-05 04:00:00,"(True, 1.07)","(False, 12.0)","(False, 12.0)","(True, 0.45)","(True, 7.38)","(False, 12.0)"
2024-06-05 16:00:00,"(True, 5.21)","(True, 8.34)","(True, 10.41)","(False, 12.0)","(False, 12.0)","(True, 3.9)"
2024-06-06 04:00:00,"(True, 10.42)","(False, 12.0)","(True, 8.53)","(True, 1.14)","(False, 12.0)","(False, 12.0)"
2024-06-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.57)"
2024-06-07 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-07 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-08 04:00:00,"(True, 10.68)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.7)","(False, 12.0)"
2024-06-08 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.57)","(False, 12.0)","(True, 3.28)"
2024-06-09 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.58)"
2024-06-09 16:00:00,"(True, 2.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-10 04:00:00,"(True, 3.05)","(False, 12.0)","(True, 8.19)","(False, 12.0)","(False, 12.0)","(True, 3.08)"
2024-06-10 16:00:00,"(False, 12.0)","(True, 0.6)","(False, 12.0)","(True, 1.96)","(True, 11.54)","(True, 2.48)"
2024-06-11 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.75)","(True, 3.35)","(False, 12.0)"
2024-06-11 16:00:00,"(True, 4.29)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-12 04:00:00,"(True, 1.05)","(True, 10.47)","(False, 12.0)","(False, 12.0)","(True, 4.12)","(True, 0.21)"
2024-06-12 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.65)","(True, 4.64)","(False, 12.0)"
2024-06-13 04:00:00,"(False, 12.0)","(True, 4.52)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.4)"
2024-06-13 16:00:00,"(True, 3.44)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-14 04:00:00,"(True, 1.91)","(False, 12.0)","(True, 0.12)","(True, 3.19)","(False, 12.0)","(False, 12.0)"
2024-06-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.4)"
2024-06-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.58)","(True, 10.49)","(False, 12.0)"
2024-06-16 04:00:00,"(False, 12.0)","(True, 9.39)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-17 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.39)","(True, 4.91)","(True, 8.54)","(False, 12.0)"
2024-06-17 16:00:00,"(True, 1.19)","(False, 12.0)","(False, 12.0)","(True, 1.05)","(False, 12.0)","(True, 10.43)"
2024-06-18 04:00:00,"(True, 0.64)","(True, 4.67)","(False, 12.0)","(True, 0.72)","(True, 6.8)","(False, 12.0)"
2024-06-18 16:00:00,"(False, 12.0)","(True, 0.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-19 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.07)","(False, 12.0)"
2024-06-19 16:00:00,"(True, 0.07)","(False, 12.0)","(True, 5.28)","(False, 12.0)","(False, 12.0)","(True, 0.69)"
2024-06-20 04:00:00,"(True, 1.04)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-20 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.84)","(False, 12.0)"
2024-06-21 04:00:00,"(True, 1.22)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.99)"
2024-06-21 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-22 04:00:00,"(False, 12.0)","(True, 1.86)","(False, 12.0)","(True, 9.49)","(False, 12.0)","(False, 12.0)"
2024-06-22 16:00:00,"(True, 1.52)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-23 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-23 16:00:00,"(True, 2.09)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-24 04:00:00,"(True, 8.27)","(True, 1.32)","(False, 12.0)","(False, 12.0)","(True, 0.19)","(True, 10.57)"
2024-06-24 16:00:00,"(True, 10.57)","(False, 12.0)","(True, 7.33)","(False, 12.0)","(False, 12.0)","(True, 10.89)"
2024-06-25 04:00:00,"(True, 8.6)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.65)"
2024-06-25 16:00:00,"(False, 12.0)","(True, 7.37)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.41)"
2024-06-26 04:00:00,"(True, 7.73)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.91)","(True, 0.35)"
2024-06-26 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.33)"
2024-06-27 04:00:00,"(True, 0.3)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-27 16:00:00,"(True, 0.52)","(True, 7.38)","(True, 3.43)","(False, 12.0)","(False, 12.0)","(True, 4.68)"
2024-06-28 04:00:00,"(True, 9.02)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.53)","(True, 10.46)"
2024-06-28 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.55)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-29 04:00:00,"(True, 10.41)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.31)"
2024-06-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.33)"
2024-06-30 04:00:00,"(True, 11.1)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.13)"
2024-06-30 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.28)","(False, 12.0)","(True, 8.25)","(True, 10.58)"
2024-07-01 04:00:00,"(True, 11.88)","(False, 12.0)","(True, 5.59)","(True, 10.81)","(True, 0.21)","(True, 1.05)"
2024-07-01 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.26)","(True, 1.04)","(True, 0.65)"
2024-07-02 04:00:00,"(True, 0.43)","(False, 12.0)","(True, 0.72)","(True, 0.27)","(False, 12.0)","(True, 1.02)"
2024-07-02 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.6)","(True, 4.49)"
2024-07-03 04:00:00,"(False, 12.0)","(True, 3.19)","(False, 12.0)","(False, 12.0)","(True, 8.0)","(True, 1.04)"
2024-07-03 16:00:00,"(True, 11.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.22)","(True, 7.38)"
2024-07-04 04:00:00,"(True, 3.93)","(False, 12.0)","(True, 7.44)","(False, 12.0)","(False, 12.0)","(True, 0.62)"
2024-07-04 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-05 04:00:00,"(False, 12.0)","(True, 5.51)","(False, 12.0)","(True, 7.34)","(True, 5.29)","(True, 8.52)"
2024-07-05 16:00:00,"(True, 7.32)","(True, 10.43)","(True, 1.1)","(True, 2.48)","(True, 8.65)","(True, 10.87)"
2024-07-06 04:00:00,"(True, 11.37)","(False, 12.0)","(False, 12.0)","(True, 1.08)","(False, 12.0)","(False, 12.0)"
2024-07-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.8)"
2024-07-07 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.91)","(False, 12.0)","(False, 12.0)","(True, 1.42)"
2024-07-07 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.6)","(False, 12.0)","(True, 3.71)","(False, 12.0)"
2024-07-08 04:00:00,"(True, 1.13)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.58)","(True, 0.74)"
2024-07-08 16:00:00,"(True, 0.61)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.41)"
2024-07-09 04:00:00,"(False, 12.0)","(True, 8.81)","(True, 1.98)","(False, 12.0)","(True, 1.96)","(True, 2.05)"
2024-07-09 16:00:00,"(False, 12.0)","(True, 0.47)","(False, 12.0)","(True, 10.68)","(False, 12.0)","(True, 8.1)"
2024-07-10 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.17)","(True, 0.63)","(False, 12.0)","(False, 12.0)"
2024-07-10 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.23)","(False, 12.0)","(True, 11.4)","(True, 0.81)"
2024-07-11 04:00:00,"(False, 12.0)","(True, 10.43)","(False, 12.0)","(False, 12.0)","(True, 10.58)","(False, 12.0)"
2024-07-11 16:00:00,"(True, 0.2)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.62)","(True, 0.65)"
2024-07-12 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.46)","(False, 12.0)","(False, 12.0)","(True, 1.03)"
2024-07-12 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.37)","(False, 12.0)","(False, 12.0)"
2024-07-13 04:00:00,"(True, 10.82)","(True, 10.61)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.75)"
2024-07-13 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
