decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-03-17 16:00:00,"(True, 4.42)","(True, 3.36)","(False, 12.0)","(True, 5.95)","(True, 9.01)","(True, 8.11)"
2024-03-18 04:00:00,"(True, 0.75)","(True, 6.84)","(True, 0.43)","(True, 6.91)","(False, 12.0)","(True, 0.94)"
2024-03-18 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-19 04:00:00,"(True, 2.3)","(True, 3.92)","(False, 12.0)","(True, 6.42)","(True, 7.12)","(True, 8.23)"
2024-03-19 16:00:00,"(False, 12.0)","(True, 9.13)","(True, 5.04)","(True, 8.98)","(True, 9.43)","(True, 3.57)"
2024-03-20 04:00:00,"(False, 12.0)","(True, 7.62)","(True, 2.32)","(True, 2.22)","(True, 9.01)","(True, 2.79)"
2024-03-20 16:00:00,"(True, 8.73)","(False, 12.0)","(True, 3.73)","(True, 5.54)","(True, 4.76)","(False, 12.0)"
2024-03-21 04:00:00,"(True, 7.83)","(False, 12.0)","(True, 0.81)","(True, 3.77)","(True, 8.09)","(True, 4.3)"
2024-03-21 16:00:00,"(True, 7.33)","(True, 6.57)","(True, 1.84)","(True, 7.35)","(True, 0.18)","(False, 12.0)"
2024-03-22 04:00:00,"(True, 8.26)","(True, 8.24)","(True, 0.85)","(True, 9.01)","(True, 2.45)","(True, 8.35)"
2024-03-22 16:00:00,"(True, 7.03)","(False, 12.0)","(True, 0.02)","(True, 4.67)","(True, 2.3)","(True, 7.59)"
2024-03-23 04:00:00,"(True, 8.73)","(True, 6.34)","(True, 1.65)","(True, 7.39)","(True, 3.21)","(True, 3.76)"
2024-03-23 16:00:00,"(True, 6.19)","(True, 1.46)","(True, 2.38)","(True, 6.14)","(True, 2.3)","(True, 7.39)"
2024-03-24 04:00:00,"(True, 7.4)","(True, 6.09)","(True, 8.23)","(True, 5.32)","(True, 6.01)","(True, 9.02)"
2024-03-24 16:00:00,"(True, 3.91)","(True, 3.09)","(True, 2.61)","(True, 6.53)","(True, 6.84)","(True, 8.31)"
2024-03-25 04:00:00,"(True, 0.94)","(False, 12.0)","(True, 8.25)","(False, 12.0)","(True, 0.22)","(True, 9.84)"
2024-03-25 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.27)","(False, 12.0)","(True, 7.97)","(True, 8.99)"
2024-03-26 04:00:00,"(True, 2.77)","(False, 12.0)","(True, 6.49)","(True, 8.69)","(True, 1.05)","(True, 2.94)"
2024-03-26 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.2)","(False, 12.0)","(True, 3.68)","(False, 12.0)"
2024-03-27 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.69)","(True, 9.01)","(True, 2.52)","(True, 4.31)"
2024-03-27 16:00:00,"(True, 8.97)","(False, 12.0)","(True, 7.35)","(True, 2.83)","(True, 1.12)","(True, 5.06)"
2024-03-28 04:00:00,"(True, 9.02)","(True, 7.02)","(True, 0.76)","(True, 7.4)","(True, 0.76)","(True, 6.37)"
2024-03-28 16:00:00,"(True, 10.02)","(True, 8.69)","(True, 6.21)","(True, 8.67)","(True, 7.36)","(True, 6.2)"
2024-03-29 04:00:00,"(True, 5.43)","(True, 6.91)","(True, 5.96)","(False, 12.0)","(True, 6.13)","(True, 7.47)"
2024-03-29 16:00:00,"(True, 8.14)","(True, 6.53)","(True, 9.55)","(True, 7.1)","(True, 7.33)","(True, 4.82)"
2024-03-30 04:00:00,"(True, 7.46)","(False, 12.0)","(True, 4.84)","(False, 12.0)","(True, 4.53)","(True, 6.71)"
2024-03-30 16:00:00,"(True, 9.17)","(False, 12.0)","(True, 6.91)","(True, 8.26)","(True, 1.44)","(True, 6.41)"
2024-03-31 04:00:00,"(True, 7.48)","(True, 6.52)","(True, 2.28)","(True, 6.87)","(True, 8.97)","(False, 12.0)"
2024-03-31 16:00:00,"(True, 8.21)","(False, 12.0)","(True, 5.0)","(True, 6.85)","(True, 8.25)","(True, 2.31)"
2024-04-01 04:00:00,"(True, 6.78)","(False, 12.0)","(True, 0.01)","(True, 0.43)","(True, 8.22)","(True, 0.37)"
2024-04-01 16:00:00,"(True, 2.15)","(True, 0.32)","(False, 12.0)","(True, 8.02)","(True, 9.49)","(False, 12.0)"
2024-04-02 04:00:00,"(False, 12.0)","(True, 3.6)","(True, 2.32)","(True, 0.92)","(True, 6.51)","(True, 2.3)"
2024-04-02 16:00:00,"(True, 2.94)","(True, 6.28)","(False, 12.0)","(False, 12.0)","(True, 4.96)","(True, 7.37)"
2024-04-03 04:00:00,"(True, 0.21)","(True, 6.13)","(True, 7.62)","(True, 8.69)","(False, 12.0)","(True, 3.04)"
2024-04-03 16:00:00,"(True, 3.69)","(True, 4.11)","(False, 12.0)","(True, 0.76)","(True, 0.76)","(True, 7.72)"
2024-04-04 04:00:00,"(True, 2.4)","(True, 8.11)","(True, 4.95)","(True, 8.01)","(True, 6.08)","(True, 7.56)"
2024-04-04 16:00:00,"(True, 3.47)","(True, 1.83)","(True, 8.98)","(True, 2.3)","(True, 2.36)","(False, 12.0)"
2024-04-05 04:00:00,"(True, 2.46)","(True, 8.67)","(True, 4.89)","(True, 8.26)","(True, 6.62)","(True, 6.21)"
2024-04-05 16:00:00,"(True, 3.05)","(True, 2.3)","(True, 5.19)","(False, 12.0)","(True, 7.33)","(True, 3.58)"
2024-04-06 04:00:00,"(True, 2.31)","(True, 8.68)","(True, 6.95)","(True, 0.79)","(True, 6.21)","(True, 2.16)"
2024-04-06 16:00:00,"(True, 2.75)","(False, 12.0)","(True, 1.47)","(False, 12.0)","(True, 2.74)","(True, 5.91)"
2024-04-07 04:00:00,"(True, 0.87)","(True, 2.44)","(True, 9.0)","(True, 2.31)","(True, 7.36)","(True, 2.95)"
2024-04-07 16:00:00,"(True, 9.01)","(True, 8.26)","(True, 8.98)","(True, 8.49)","(True, 9.02)","(True, 6.2)"
2024-04-08 04:00:00,"(True, 8.25)","(True, 6.68)","(True, 7.42)","(True, 2.45)","(True, 6.91)","(False, 12.0)"
2024-04-08 16:00:00,"(True, 7.39)","(True, 2.54)","(False, 12.0)","(True, 8.73)","(False, 12.0)","(True, 7.25)"
2024-04-09 04:00:00,"(True, 5.21)","(True, 6.66)","(True, 8.73)","(True, 7.61)","(True, 2.76)","(True, 9.0)"
2024-04-09 16:00:00,"(True, 7.25)","(True, 8.01)","(True, 8.91)","(True, 9.42)","(True, 8.26)","(True, 8.91)"
2024-04-10 04:00:00,"(True, 6.49)","(True, 2.3)","(True, 0.93)","(True, 7.99)","(True, 2.42)","(True, 0.42)"
2024-04-10 16:00:00,"(True, 6.68)","(True, 8.25)","(True, 0.9)","(True, 6.63)","(True, 2.84)","(False, 12.0)"
2024-04-11 04:00:00,"(True, 8.02)","(True, 6.6)","(False, 12.0)","(False, 12.0)","(True, 8.24)","(True, 2.32)"
2024-04-11 16:00:00,"(True, 7.36)","(True, 8.0)","(True, 7.44)","(True, 2.78)","(True, 8.74)","(True, 7.05)"
2024-04-12 04:00:00,"(True, 6.53)","(True, 8.28)","(False, 12.0)","(True, 5.66)","(True, 0.88)","(True, 6.37)"
2024-04-12 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.07)","(False, 12.0)","(True, 8.89)","(True, 6.36)"
2024-04-13 04:00:00,"(False, 12.0)","(True, 8.37)","(True, 7.21)","(True, 2.45)","(True, 2.75)","(True, 2.41)"
2024-04-13 16:00:00,"(False, 12.0)","(True, 9.4)","(False, 12.0)","(True, 5.95)","(False, 12.0)","(True, 6.38)"
2024-04-14 04:00:00,"(False, 12.0)","(True, 0.87)","(True, 7.32)","(True, 2.96)","(False, 12.0)","(True, 2.76)"
2024-04-14 16:00:00,"(False, 12.0)","(True, 6.35)","(True, 6.49)","(True, 9.01)","(True, 6.24)","(True, 6.64)"
2024-04-15 04:00:00,"(False, 12.0)","(True, 5.27)","(False, 12.0)","(True, 6.74)","(True, 6.22)","(False, 12.0)"
2024-04-15 16:00:00,"(False, 12.0)","(True, 8.58)","(False, 12.0)","(True, 6.51)","(True, 2.92)","(False, 12.0)"
2024-04-16 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.94)","(True, 6.51)","(True, 6.4)","(True, 0.77)"
2024-04-16 16:00:00,"(False, 12.0)","(True, 5.03)","(True, 8.74)","(True, 6.6)","(False, 12.0)","(True, 3.87)"
2024-04-17 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.23)","(True, 6.36)","(True, 6.88)","(True, 5.37)"
2024-04-17 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.49)","(True, 6.55)","(True, 8.75)","(True, 6.12)"
2024-04-18 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.58)","(True, 7.97)","(False, 12.0)"
2024-04-18 16:00:00,"(False, 12.0)","(True, 8.37)","(False, 12.0)","(False, 12.0)","(True, 3.12)","(False, 12.0)"
2024-04-19 04:00:00,"(False, 12.0)","(True, 9.01)","(False, 12.0)","(True, 0.91)","(True, 8.57)","(True, 6.6)"
2024-04-19 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.66)","(True, 6.78)","(False, 12.0)","(False, 12.0)"
2024-04-20 04:00:00,"(False, 12.0)","(True, 5.02)","(True, 8.81)","(True, 2.3)","(True, 8.36)","(True, 6.41)"
2024-04-20 16:00:00,"(False, 12.0)","(True, 7.35)","(True, 8.06)","(False, 12.0)","(True, 8.97)","(False, 12.0)"
2024-04-21 04:00:00,"(False, 12.0)","(True, 0.48)","(False, 12.0)","(True, 6.55)","(False, 12.0)","(True, 8.79)"
2024-04-21 16:00:00,"(False, 12.0)","(True, 8.68)","(True, 8.91)","(True, 0.8)","(True, 6.53)","(True, 3.77)"
2024-04-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.46)","(True, 3.92)"
2024-04-22 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.54)","(True, 1.73)","(False, 12.0)","(False, 12.0)"
2024-04-23 04:00:00,"(False, 12.0)","(True, 7.97)","(False, 12.0)","(True, 0.94)","(True, 8.17)","(True, 6.45)"
2024-04-23 16:00:00,"(False, 12.0)","(True, 6.61)","(False, 12.0)","(True, 2.96)","(False, 12.0)","(False, 12.0)"
2024-04-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.29)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-24 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.56)","(True, 8.49)","(False, 12.0)","(True, 1.15)"
2024-04-25 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.31)","(False, 12.0)"
2024-04-25 16:00:00,"(False, 12.0)","(True, 9.01)","(False, 12.0)","(True, 0.85)","(True, 4.41)","(True, 6.72)"
2024-04-26 04:00:00,"(False, 12.0)","(True, 7.5)","(True, 9.63)","(True, 0.82)","(True, 5.0)","(True, 6.21)"
2024-04-26 16:00:00,"(True, 6.66)","(True, 3.05)","(False, 12.0)","(True, 8.98)","(True, 6.28)","(True, 2.3)"
2024-04-27 04:00:00,"(True, 5.49)","(True, 6.44)","(True, 6.36)","(True, 7.22)","(True, 6.95)","(False, 12.0)"
2024-04-27 16:00:00,"(True, 8.88)","(True, 2.29)","(True, 8.31)","(True, 5.35)","(True, 6.36)","(True, 8.14)"
2024-04-28 04:00:00,"(True, 6.37)","(False, 12.0)","(False, 12.0)","(True, 5.41)","(True, 8.49)","(True, 8.28)"
2024-04-28 16:00:00,"(True, 6.36)","(True, 1.12)","(False, 12.0)","(True, 8.26)","(False, 12.0)","(True, 6.56)"
2024-04-29 04:00:00,"(True, 6.57)","(True, 0.84)","(True, 9.02)","(True, 0.88)","(False, 12.0)","(True, 8.87)"
2024-04-29 16:00:00,"(True, 6.68)","(False, 12.0)","(True, 8.34)","(True, 8.08)","(False, 12.0)","(False, 12.0)"
2024-04-30 04:00:00,"(True, 8.3)","(True, 5.2)","(False, 12.0)","(True, 6.23)","(True, 2.98)","(False, 12.0)"
2024-04-30 16:00:00,"(True, 6.03)","(True, 2.39)","(True, 7.1)","(True, 7.44)","(True, 6.59)","(True, 7.04)"
2024-05-01 04:00:00,"(True, 7.13)","(True, 8.94)","(True, 7.04)","(True, 8.85)","(True, 8.85)","(True, 2.5)"
2024-05-01 16:00:00,"(True, 8.78)","(True, 5.2)","(False, 12.0)","(False, 12.0)","(True, 8.83)","(True, 5.18)"
2024-05-02 04:00:00,"(True, 8.21)","(True, 7.36)","(True, 9.01)","(True, 6.37)","(True, 8.69)","(True, 5.21)"
2024-05-02 16:00:00,"(True, 9.39)","(True, 6.77)","(False, 12.0)","(True, 9.01)","(True, 8.29)","(True, 6.37)"
2024-05-03 04:00:00,"(True, 8.39)","(True, 5.84)","(True, 0.88)","(False, 12.0)","(True, 8.7)","(True, 8.34)"
2024-05-03 16:00:00,"(True, 7.33)","(True, 7.62)","(True, 8.88)","(True, 9.38)","(True, 8.0)","(True, 8.37)"
2024-05-04 04:00:00,"(True, 8.29)","(True, 8.77)","(True, 6.33)","(False, 12.0)","(False, 12.0)","(True, 8.34)"
2024-05-04 16:00:00,"(True, 8.61)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.9)","(True, 8.05)"
2024-05-05 04:00:00,"(True, 8.55)","(True, 6.89)","(True, 7.95)","(True, 8.8)","(True, 8.13)","(False, 12.0)"
2024-05-05 16:00:00,"(True, 5.83)","(True, 8.73)","(False, 12.0)","(True, 7.09)","(False, 12.0)","(True, 8.26)"
2024-05-06 04:00:00,"(True, 0.91)","(False, 12.0)","(True, 6.53)","(True, 2.76)","(True, 6.88)","(True, 0.88)"
2024-05-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.37)","(True, 8.47)","(True, 7.08)"
2024-05-07 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.4)","(False, 12.0)"
2024-05-07 16:00:00,"(False, 12.0)","(True, 2.76)","(True, 6.88)","(True, 8.17)","(True, 7.09)","(False, 12.0)"
