decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-01-22 16:00:00,"(True, 3.35)","(True, 5.39)","(True, 4.61)","(True, 5.56)","(True, 3.12)","(True, 6.22)"
2024-01-23 04:00:00,"(True, 2.25)","(True, 10.09)","(True, 3.74)","(True, 2.78)","(True, 2.61)","(True, 5.62)"
2024-01-23 16:00:00,"(True, 4.81)","(True, 7.7)","(True, 2.46)","(True, 5.26)","(True, 3.43)","(True, 3.81)"
2024-01-24 04:00:00,"(False, 12.0)","(True, 2.22)","(True, 3.87)","(False, 12.0)","(True, 3.7)","(True, 3.66)"
2024-01-24 16:00:00,"(True, 6.16)","(True, 0.01)","(True, 3.67)","(True, 2.15)","(True, 3.36)","(True, 2.34)"
2024-01-25 04:00:00,"(False, 12.0)","(True, 7.96)","(True, 3.1)","(True, 2.94)","(True, 2.22)","(True, 5.19)"
2024-01-25 16:00:00,"(True, 5.87)","(True, 4.36)","(True, 3.69)","(True, 5.27)","(True, 3.48)","(True, 0.24)"
2024-01-26 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.1)","(False, 12.0)","(True, 1.66)","(True, 6.38)"
2024-01-26 16:00:00,"(True, 5.2)","(True, 7.68)","(False, 12.0)","(True, 3.36)","(True, 7.69)","(True, 3.54)"
2024-01-27 04:00:00,"(True, 9.67)","(True, 1.43)","(False, 12.0)","(False, 12.0)","(True, 5.9)","(False, 12.0)"
2024-01-27 16:00:00,"(True, 6.1)","(False, 12.0)","(True, 2.82)","(True, 2.35)","(True, 3.91)","(True, 9.89)"
2024-01-28 04:00:00,"(True, 5.78)","(True, 4.06)","(True, 8.13)","(True, 2.27)","(True, 5.2)","(True, 6.36)"
2024-01-28 16:00:00,"(True, 6.18)","(True, 2.53)","(True, 5.05)","(True, 4.44)","(True, 0.52)","(False, 12.0)"
2024-01-29 04:00:00,"(True, 2.11)","(True, 2.09)","(True, 2.52)","(True, 2.14)","(True, 2.82)","(True, 9.14)"
2024-01-29 16:00:00,"(True, 3.95)","(True, 3.83)","(False, 12.0)","(False, 12.0)","(True, 2.09)","(True, 2.1)"
2024-01-30 04:00:00,"(True, 2.23)","(True, 3.46)","(True, 5.19)","(True, 2.3)","(True, 0.02)","(True, 5.86)"
2024-01-30 16:00:00,"(True, 6.33)","(True, 3.84)","(False, 12.0)","(True, 2.77)","(True, 5.2)","(True, 9.43)"
