decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-06 04:00:00,"(True, 0.57)","(True, 2.78)","(True, 4.71)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-06 16:00:00,"(True, 6.9)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.09)","(True, 4.81)"
2023-11-07 04:00:00,"(True, 4.88)","(False, 12.0)","(True, 6.88)","(True, 5.5)","(False, 12.0)","(True, 9.96)"
2023-11-07 16:00:00,"(True, 8.42)","(True, 8.89)","(True, 6.05)","(False, 12.0)","(True, 3.62)","(True, 4.72)"
2023-11-08 04:00:00,"(True, 3.81)","(True, 5.48)","(True, 7.63)","(True, 2.86)","(True, 10.5)","(False, 12.0)"
2023-11-08 16:00:00,"(True, 10.48)","(False, 12.0)","(False, 12.0)","(True, 2.13)","(True, 1.96)","(False, 12.0)"
2023-11-09 04:00:00,"(False, 12.0)","(True, 8.69)","(True, 4.64)","(True, 7.03)","(True, 1.57)","(True, 0.88)"
2023-11-09 16:00:00,"(False, 12.0)","(True, 4.67)","(True, 5.48)","(True, 10.1)","(False, 12.0)","(False, 12.0)"
2023-11-10 04:00:00,"(False, 12.0)","(True, 0.69)","(True, 10.3)","(True, 0.74)","(True, 8.44)","(True, 2.99)"
2023-11-10 16:00:00,"(True, 3.56)","(True, 6.9)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-11 04:00:00,"(True, 5.43)","(True, 8.19)","(True, 4.72)","(True, 7.05)","(False, 12.0)","(False, 12.0)"
2023-11-11 16:00:00,"(True, 8.01)","(True, 10.07)","(True, 8.83)","(True, 9.37)","(True, 10.42)","(True, 10.11)"
2023-11-12 04:00:00,"(True, 5.47)","(False, 12.0)","(True, 10.42)","(False, 12.0)","(True, 3.29)","(True, 8.86)"
2023-11-12 16:00:00,"(True, 6.88)","(True, 8.0)","(True, 10.46)","(True, 4.98)","(True, 9.31)","(True, 10.1)"
2023-11-13 04:00:00,"(True, 4.73)","(True, 3.15)","(True, 10.09)","(False, 12.0)","(True, 3.55)","(True, 4.98)"
2023-11-13 16:00:00,"(True, 1.25)","(False, 12.0)","(False, 12.0)","(True, 7.64)","(True, 7.54)","(True, 4.74)"
2023-11-14 04:00:00,"(False, 12.0)","(True, 5.42)","(True, 1.27)","(True, 7.73)","(True, 9.24)","(True, 10.46)"
2023-11-14 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.63)","(False, 12.0)","(False, 12.0)","(True, 4.93)"
2023-11-15 04:00:00,"(False, 12.0)","(True, 6.57)","(True, 7.87)","(True, 4.65)","(True, 9.66)","(True, 4.76)"
2023-11-15 16:00:00,"(False, 12.0)","(True, 10.4)","(False, 12.0)","(True, 4.69)","(False, 12.0)","(False, 12.0)"
2023-11-16 04:00:00,"(False, 12.0)","(True, 7.86)","(False, 12.0)","(False, 12.0)","(True, 3.64)","(True, 4.91)"
2023-11-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.1)","(True, 9.42)","(True, 8.53)"
2023-11-17 04:00:00,"(False, 12.0)","(True, 3.55)","(True, 1.37)","(True, 8.3)","(True, 4.73)","(True, 4.72)"
2023-11-17 16:00:00,"(True, 9.76)","(False, 12.0)","(False, 12.0)","(True, 4.48)","(True, 2.11)","(False, 12.0)"
2023-11-18 04:00:00,"(True, 5.52)","(True, 10.45)","(False, 12.0)","(True, 4.73)","(True, 10.54)","(True, 10.43)"
2023-11-18 16:00:00,"(False, 12.0)","(True, 8.47)","(True, 4.8)","(False, 12.0)","(True, 4.63)","(False, 12.0)"
2023-11-19 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.04)","(False, 12.0)","(True, 5.55)","(False, 12.0)"
2023-11-19 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.82)"
2023-11-20 04:00:00,"(False, 12.0)","(True, 3.82)","(True, 5.57)","(False, 12.0)","(True, 7.67)","(True, 1.56)"
2023-11-20 16:00:00,"(False, 12.0)","(True, 5.48)","(True, 10.81)","(True, 5.45)","(False, 12.0)","(False, 12.0)"
2023-11-21 04:00:00,"(False, 12.0)","(True, 10.24)","(True, 4.72)","(True, 9.2)","(True, 8.0)","(True, 4.84)"
2023-11-21 16:00:00,"(False, 12.0)","(True, 2.65)","(False, 12.0)","(False, 12.0)","(True, 8.96)","(False, 12.0)"
2023-11-22 04:00:00,"(False, 12.0)","(True, 9.29)","(True, 7.86)","(True, 3.04)","(True, 5.0)","(False, 12.0)"
2023-11-22 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.75)","(True, 4.15)","(True, 9.19)"
2023-11-23 04:00:00,"(False, 12.0)","(True, 10.13)","(True, 9.19)","(True, 10.38)","(False, 12.0)","(False, 12.0)"
2023-11-23 16:00:00,"(False, 12.0)","(True, 1.8)","(False, 12.0)","(True, 4.67)","(False, 12.0)","(True, 5.46)"
2023-11-24 04:00:00,"(False, 12.0)","(True, 10.1)","(True, 3.74)","(True, 7.65)","(True, 10.42)","(False, 12.0)"
2023-11-24 16:00:00,"(False, 12.0)","(True, 10.02)","(True, 0.86)","(True, 0.14)","(True, 9.19)","(False, 12.0)"
2023-11-25 04:00:00,"(False, 12.0)","(True, 10.26)","(True, 3.22)","(True, 10.13)","(True, 10.09)","(True, 10.12)"
2023-11-25 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.14)","(False, 12.0)","(True, 10.68)","(True, 10.09)"
2023-11-26 04:00:00,"(False, 12.0)","(True, 2.1)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.64)"
2023-11-26 16:00:00,"(False, 12.0)","(True, 4.76)","(False, 12.0)","(True, 9.05)","(False, 12.0)","(True, 4.98)"
2023-11-27 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.09)","(True, 10.62)","(False, 12.0)","(False, 12.0)"
2023-11-27 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.19)","(False, 12.0)","(False, 12.0)"
2023-11-28 04:00:00,"(False, 12.0)","(True, 3.16)","(True, 9.19)","(False, 12.0)","(True, 10.11)","(True, 9.19)"
2023-11-28 16:00:00,"(True, 1.95)","(True, 7.38)","(False, 12.0)","(True, 5.24)","(True, 9.69)","(False, 12.0)"
2023-11-29 04:00:00,"(True, 3.62)","(True, 2.45)","(True, 4.63)","(True, 4.73)","(True, 7.68)","(False, 12.0)"
2023-11-29 16:00:00,"(True, 9.2)","(True, 8.85)","(True, 10.81)","(True, 3.65)","(True, 9.15)","(True, 10.1)"
2023-11-30 04:00:00,"(True, 3.95)","(True, 7.78)","(True, 1.31)","(True, 1.97)","(False, 12.0)","(True, 5.07)"
2023-11-30 16:00:00,"(True, 9.2)","(True, 0.27)","(True, 9.57)","(False, 12.0)","(True, 7.64)","(False, 12.0)"
2023-12-01 04:00:00,"(True, 4.03)","(True, 4.8)","(True, 5.93)","(True, 5.5)","(True, 10.42)","(True, 4.72)"
2023-12-01 16:00:00,"(True, 9.37)","(False, 12.0)","(True, 3.95)","(False, 12.0)","(False, 12.0)","(True, 1.87)"
2023-12-02 04:00:00,"(True, 5.0)","(True, 6.74)","(True, 4.77)","(True, 2.87)","(True, 2.59)","(True, 8.74)"
2023-12-02 16:00:00,"(True, 7.68)","(True, 4.91)","(True, 6.98)","(True, 10.83)","(False, 12.0)","(True, 3.91)"
2023-12-03 04:00:00,"(True, 4.71)","(True, 4.74)","(True, 4.65)","(False, 12.0)","(True, 3.31)","(True, 4.64)"
2023-12-03 16:00:00,"(True, 10.86)","(True, 2.47)","(True, 8.3)","(True, 3.44)","(True, 8.17)","(True, 3.91)"
2023-12-04 04:00:00,"(True, 7.31)","(True, 2.72)","(False, 12.0)","(True, 3.71)","(False, 12.0)","(True, 6.01)"
2023-12-04 16:00:00,"(True, 10.88)","(False, 12.0)","(True, 9.36)","(True, 7.65)","(True, 9.24)","(True, 10.21)"
2023-12-05 04:00:00,"(True, 4.67)","(False, 12.0)","(True, 4.6)","(True, 4.85)","(True, 10.76)","(True, 1.72)"
2023-12-05 16:00:00,"(True, 9.12)","(True, 8.82)","(True, 3.57)","(True, 4.98)","(True, 4.88)","(True, 7.8)"
2023-12-06 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.04)","(True, 0.9)","(True, 4.98)","(True, 4.36)"
2023-12-06 16:00:00,"(False, 12.0)","(True, 3.67)","(False, 12.0)","(False, 12.0)","(True, 4.18)","(True, 2.71)"
2023-12-07 04:00:00,"(True, 2.69)","(True, 4.67)","(True, 8.85)","(False, 12.0)","(True, 5.04)","(True, 9.96)"
2023-12-07 16:00:00,"(True, 1.97)","(True, 9.16)","(True, 4.84)","(True, 5.07)","(True, 10.2)","(True, 4.02)"
2023-12-08 04:00:00,"(True, 1.55)","(True, 10.09)","(True, 4.05)","(True, 7.64)","(True, 3.88)","(True, 3.59)"
2023-12-08 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.32)","(False, 12.0)","(True, 7.11)","(False, 12.0)"
2023-12-09 04:00:00,"(True, 2.88)","(True, 6.89)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.11)"
2023-12-09 16:00:00,"(False, 12.0)","(True, 1.62)","(True, 4.33)","(True, 10.1)","(True, 8.73)","(True, 9.89)"
2023-12-10 04:00:00,"(True, 5.58)","(True, 2.1)","(True, 1.96)","(True, 2.77)","(True, 10.1)","(True, 5.71)"
2023-12-10 16:00:00,"(True, 7.0)","(False, 12.0)","(True, 4.54)","(True, 8.47)","(True, 5.43)","(True, 4.73)"
2023-12-11 04:00:00,"(True, 10.39)","(True, 7.65)","(True, 1.96)","(True, 4.74)","(False, 12.0)","(True, 5.19)"
2023-12-11 16:00:00,"(True, 9.19)","(True, 9.12)","(False, 12.0)","(True, 9.19)","(True, 9.16)","(True, 4.83)"
2023-12-12 04:00:00,"(True, 4.23)","(False, 12.0)","(False, 12.0)","(True, 4.03)","(True, 10.63)","(True, 4.65)"
2023-12-12 16:00:00,"(True, 2.39)","(False, 12.0)","(True, 4.73)","(False, 12.0)","(True, 1.56)","(True, 7.12)"
2023-12-13 04:00:00,"(True, 3.82)","(True, 4.82)","(True, 4.81)","(False, 12.0)","(False, 12.0)","(True, 10.49)"
2023-12-13 16:00:00,"(False, 12.0)","(True, 5.53)","(False, 12.0)","(False, 12.0)","(True, 4.78)","(True, 1.16)"
2023-12-14 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-14 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.66)","(True, 5.12)","(True, 9.14)","(False, 12.0)"
2023-12-15 04:00:00,"(False, 12.0)","(True, 9.43)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-16 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-17 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-17 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.43)"
2023-12-18 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-18 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-19 04:00:00,"(False, 12.0)","(True, 9.2)","(True, 8.73)","(False, 12.0)","(False, 12.0)","(True, 9.45)"
2023-12-19 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.92)","(False, 12.0)","(True, 3.58)","(False, 12.0)"
2023-12-20 04:00:00,"(False, 12.0)","(True, 8.63)","(True, 2.6)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-20 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-21 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.16)","(False, 12.0)"
2023-12-21 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.25)","(False, 12.0)","(False, 12.0)"
2023-12-22 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.55)","(True, 9.19)"
2023-12-23 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-23 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-24 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.45)"
2023-12-24 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.7)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-25 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.83)","(False, 12.0)","(False, 12.0)"
2023-12-25 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.24)","(True, 4.66)","(False, 12.0)"
2023-12-26 04:00:00,"(False, 12.0)","(True, 5.44)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.2)"
2023-12-26 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.4)"
2023-12-27 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-27 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-28 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-28 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.19)","(True, 4.7)"
