decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-10-13 16:00:00,"(False, 12.0)","(True, 5.6)","(False, 12.0)","(True, 7.31)","(True, 7.89)","(True, 6.54)"
2023-10-14 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.28)","(True, 8.72)","(True, 7.26)","(True, 6.08)"
2023-10-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.32)","(True, 6.5)"
2023-10-15 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.62)","(False, 12.0)","(False, 12.0)","(True, 8.58)"
2023-10-15 16:00:00,"(False, 12.0)","(True, 7.58)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.59)"
2023-10-16 04:00:00,"(False, 12.0)","(True, 5.47)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-16 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.55)","(True, 7.3)","(True, 8.83)","(True, 6.27)"
2023-10-17 04:00:00,"(True, 5.51)","(True, 5.58)","(False, 12.0)","(True, 8.53)","(False, 12.0)","(True, 6.12)"
2023-10-17 16:00:00,"(True, 6.57)","(True, 5.23)","(True, 5.78)","(True, 5.61)","(False, 12.0)","(True, 5.24)"
2023-10-18 04:00:00,"(True, 5.74)","(True, 0.76)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-18 16:00:00,"(True, 7.61)","(True, 8.38)","(True, 7.75)","(True, 8.42)","(False, 12.0)","(True, 8.57)"
2023-10-19 04:00:00,"(True, 5.63)","(False, 12.0)","(True, 7.11)","(True, 5.23)","(False, 12.0)","(True, 5.38)"
2023-10-19 16:00:00,"(True, 5.54)","(True, 7.37)","(True, 4.51)","(False, 12.0)","(False, 12.0)","(True, 6.3)"
2023-10-20 04:00:00,"(True, 10.16)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.9)"
2023-10-20 16:00:00,"(True, 6.31)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.19)"
2023-10-21 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-21 16:00:00,"(True, 8.56)","(True, 5.59)","(False, 12.0)","(True, 6.29)","(False, 12.0)","(True, 3.85)"
2023-10-22 04:00:00,"(True, 2.59)","(False, 12.0)","(True, 7.56)","(True, 7.33)","(False, 12.0)","(True, 4.26)"
2023-10-22 16:00:00,"(True, 7.39)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-23 04:00:00,"(True, 7.89)","(False, 12.0)","(True, 6.45)","(True, 4.96)","(False, 12.0)","(True, 5.6)"
2023-10-23 16:00:00,"(False, 12.0)","(True, 6.49)","(False, 12.0)","(False, 12.0)","(True, 7.59)","(True, 5.6)"
2023-10-24 04:00:00,"(True, 5.59)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.41)"
2023-10-24 16:00:00,"(True, 7.26)","(False, 12.0)","(False, 12.0)","(True, 8.72)","(True, 6.2)","(True, 5.62)"
2023-10-25 04:00:00,"(True, 2.7)","(False, 12.0)","(True, 6.33)","(False, 12.0)","(False, 12.0)","(True, 7.11)"
2023-10-25 16:00:00,"(True, 6.85)","(True, 10.35)","(False, 12.0)","(True, 6.57)","(True, 1.9)","(False, 12.0)"
2023-10-26 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.81)"
2023-10-26 16:00:00,"(True, 5.87)","(False, 12.0)","(True, 7.27)","(True, 6.43)","(True, 0.29)","(True, 6.26)"
2023-10-27 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.48)","(False, 12.0)","(True, 6.71)"
2023-10-27 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.78)","(False, 12.0)","(False, 12.0)","(True, 5.61)"
2023-10-28 04:00:00,"(True, 9.46)","(False, 12.0)","(False, 12.0)","(True, 11.8)","(False, 12.0)","(False, 12.0)"
2023-10-28 16:00:00,"(True, 8.45)","(False, 12.0)","(True, 3.71)","(True, 4.02)","(False, 12.0)","(True, 5.67)"
2023-10-29 04:00:00,"(True, 4.65)","(False, 12.0)","(False, 12.0)","(True, 8.2)","(False, 12.0)","(False, 12.0)"
2023-10-29 16:00:00,"(True, 7.55)","(False, 12.0)","(True, 7.17)","(True, 6.3)","(False, 12.0)","(True, 6.52)"
2023-10-30 04:00:00,"(True, 5.12)","(False, 12.0)","(False, 12.0)","(True, 8.65)","(True, 11.78)","(False, 12.0)"
2023-10-30 16:00:00,"(True, 7.46)","(False, 12.0)","(True, 8.6)","(False, 12.0)","(True, 7.28)","(True, 7.53)"
2023-10-31 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.37)","(True, 11.62)","(True, 2.09)","(True, 7.58)"
2023-10-31 16:00:00,"(True, 1.97)","(True, 7.27)","(False, 12.0)","(True, 5.67)","(True, 8.01)","(False, 12.0)"
2023-11-01 04:00:00,"(True, 6.22)","(False, 12.0)","(True, 4.39)","(False, 12.0)","(True, 0.42)","(True, 6.51)"
2023-11-01 16:00:00,"(True, 7.88)","(True, 2.06)","(False, 12.0)","(True, 8.69)","(False, 12.0)","(True, 7.59)"
2023-11-02 04:00:00,"(True, 5.79)","(False, 12.0)","(True, 1.65)","(False, 12.0)","(True, 6.98)","(True, 5.67)"
2023-11-02 16:00:00,"(True, 8.38)","(True, 8.45)","(False, 12.0)","(True, 8.73)","(True, 6.58)","(False, 12.0)"
2023-11-03 04:00:00,"(True, 6.26)","(False, 12.0)","(True, 6.44)","(True, 8.38)","(True, 6.27)","(True, 4.26)"
2023-11-03 16:00:00,"(True, 8.36)","(True, 8.56)","(False, 12.0)","(True, 7.31)","(True, 7.45)","(False, 12.0)"
2023-11-04 04:00:00,"(True, 5.04)","(False, 12.0)","(True, 6.28)","(False, 12.0)","(False, 12.0)","(True, 7.39)"
2023-11-04 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.52)","(True, 9.7)"
2023-11-05 04:00:00,"(True, 6.07)","(False, 12.0)","(False, 12.0)","(True, 6.46)","(True, 8.67)","(True, 5.65)"
2023-11-05 16:00:00,"(True, 7.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.73)","(True, 4.59)"
2023-11-06 04:00:00,"(True, 6.47)","(False, 12.0)","(False, 12.0)","(True, 8.59)","(True, 8.51)","(True, 1.9)"
2023-11-06 16:00:00,"(True, 7.32)","(False, 12.0)","(True, 8.22)","(False, 12.0)","(True, 8.17)","(True, 5.96)"
2023-11-07 04:00:00,"(False, 12.0)","(True, 11.64)","(True, 10.01)","(True, 5.18)","(True, 8.68)","(False, 12.0)"
2023-11-07 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.2)","(True, 5.89)","(True, 6.64)","(True, 6.07)"
2023-11-08 04:00:00,"(False, 12.0)","(True, 2.16)","(False, 12.0)","(False, 12.0)","(True, 7.99)","(False, 12.0)"
2023-11-08 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.63)","(True, 7.28)","(False, 12.0)","(True, 5.59)"
2023-11-09 04:00:00,"(True, 5.83)","(True, 8.41)","(True, 6.09)","(True, 8.73)","(True, 5.6)","(True, 5.06)"
2023-11-09 16:00:00,"(True, 6.02)","(False, 12.0)","(True, 6.15)","(True, 6.45)","(True, 6.21)","(True, 7.57)"
2023-11-10 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.94)","(False, 12.0)","(False, 12.0)","(True, 6.07)"
2023-11-10 16:00:00,"(True, 8.86)","(False, 12.0)","(True, 6.91)","(True, 5.78)","(True, 8.37)","(False, 12.0)"
2023-11-11 04:00:00,"(True, 11.71)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.56)","(True, 1.65)"
2023-11-11 16:00:00,"(True, 10.74)","(False, 12.0)","(True, 5.78)","(False, 12.0)","(False, 12.0)","(True, 8.42)"
2023-11-12 04:00:00,"(True, 5.62)","(True, 6.15)","(True, 7.66)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-12 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.47)","(True, 8.95)","(False, 12.0)","(True, 2.06)"
2023-11-13 04:00:00,"(True, 5.45)","(True, 6.1)","(True, 4.97)","(True, 7.52)","(False, 12.0)","(True, 1.98)"
2023-11-13 16:00:00,"(True, 7.09)","(False, 12.0)","(False, 12.0)","(True, 6.31)","(True, 7.31)","(False, 12.0)"
2023-11-14 04:00:00,"(True, 6.27)","(True, 8.56)","(True, 7.89)","(True, 5.61)","(True, 9.8)","(True, 5.43)"
2023-11-14 16:00:00,"(True, 7.08)","(True, 11.81)","(False, 12.0)","(False, 12.0)","(True, 6.31)","(False, 12.0)"
2023-11-15 04:00:00,"(True, 6.51)","(False, 12.0)","(True, 7.31)","(True, 7.44)","(False, 12.0)","(True, 8.72)"
2023-11-15 16:00:00,"(True, 8.71)","(True, 1.97)","(True, 5.45)","(False, 12.0)","(True, 6.07)","(True, 6.2)"
2023-11-16 04:00:00,"(True, 7.18)","(True, 5.63)","(False, 12.0)","(False, 12.0)","(True, 2.43)","(True, 4.81)"
2023-11-16 16:00:00,"(True, 7.58)","(True, 8.57)","(True, 0.19)","(True, 7.13)","(False, 12.0)","(True, 4.47)"
2023-11-17 04:00:00,"(False, 12.0)","(True, 7.6)","(True, 10.12)","(True, 7.49)","(True, 8.05)","(True, 6.21)"
2023-11-17 16:00:00,"(False, 12.0)","(True, 5.86)","(False, 12.0)","(True, 5.74)","(True, 1.85)","(True, 2.15)"
2023-11-18 04:00:00,"(True, 4.83)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.48)","(False, 12.0)"
2023-11-18 16:00:00,"(True, 8.8)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.26)","(True, 7.1)"
2023-11-19 04:00:00,"(True, 5.88)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.33)","(True, 3.95)"
2023-11-19 16:00:00,"(True, 5.2)","(True, 11.3)","(False, 12.0)","(True, 6.28)","(False, 12.0)","(True, 6.34)"
2023-11-20 04:00:00,"(True, 11.5)","(False, 12.0)","(False, 12.0)","(True, 8.59)","(True, 11.6)","(True, 6.5)"
2023-11-20 16:00:00,"(True, 7.78)","(True, 8.4)","(True, 7.16)","(True, 8.56)","(False, 12.0)","(True, 5.77)"
2023-11-21 04:00:00,"(False, 12.0)","(True, 8.45)","(False, 12.0)","(False, 12.0)","(True, 7.76)","(True, 2.94)"
2023-11-21 16:00:00,"(True, 4.7)","(True, 6.31)","(True, 6.09)","(False, 12.0)","(True, 8.57)","(True, 6.33)"
2023-11-22 04:00:00,"(True, 7.5)","(True, 5.36)","(True, 7.32)","(False, 12.0)","(True, 7.54)","(False, 12.0)"
2023-11-22 16:00:00,"(True, 6.45)","(True, 7.33)","(True, 7.32)","(True, 7.26)","(True, 6.44)","(False, 12.0)"
2023-11-23 04:00:00,"(True, 10.1)","(True, 7.59)","(True, 8.29)","(True, 5.32)","(False, 12.0)","(True, 2.06)"
2023-11-23 16:00:00,"(True, 8.73)","(False, 12.0)","(True, 8.73)","(False, 12.0)","(True, 6.18)","(False, 12.0)"
2023-11-24 04:00:00,"(True, 5.41)","(True, 6.11)","(True, 10.15)","(True, 7.33)","(False, 12.0)","(False, 12.0)"
2023-11-24 16:00:00,"(True, 7.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.5)","(True, 8.57)"
2023-11-25 04:00:00,"(True, 6.51)","(True, 5.43)","(True, 2.15)","(False, 12.0)","(False, 12.0)","(True, 7.57)"
2023-11-25 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.09)","(True, 2.01)"
2023-11-26 04:00:00,"(True, 5.87)","(False, 12.0)","(True, 6.22)","(False, 12.0)","(False, 12.0)","(True, 6.33)"
2023-11-26 16:00:00,"(True, 7.42)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.58)"
2023-11-27 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.28)","(True, 7.31)"
2023-11-27 16:00:00,"(True, 0.7)","(True, 4.64)","(False, 12.0)","(True, 5.92)","(False, 12.0)","(True, 5.55)"
2023-11-28 04:00:00,"(True, 4.36)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.51)","(True, 8.55)"
2023-11-28 16:00:00,"(True, 8.14)","(True, 4.91)","(True, 5.08)","(True, 0.26)","(True, 6.34)","(True, 6.09)"
2023-11-29 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.89)","(True, 6.08)","(True, 0.97)"
2023-11-29 16:00:00,"(True, 6.1)","(True, 7.17)","(True, 6.51)","(False, 12.0)","(False, 12.0)","(True, 7.27)"
2023-11-30 04:00:00,"(True, 5.59)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.13)","(True, 8.58)"
2023-11-30 16:00:00,"(True, 6.6)","(True, 6.52)","(True, 6.08)","(False, 12.0)","(False, 12.0)","(True, 7.81)"
2023-12-01 04:00:00,"(True, 4.16)","(True, 7.52)","(False, 12.0)","(True, 7.56)","(False, 12.0)","(True, 5.61)"
2023-12-01 16:00:00,"(True, 6.57)","(False, 12.0)","(True, 6.13)","(False, 12.0)","(False, 12.0)","(True, 8.46)"
2023-12-02 04:00:00,"(True, 5.94)","(True, 5.55)","(False, 12.0)","(True, 7.48)","(False, 12.0)","(True, 8.76)"
2023-12-02 16:00:00,"(True, 8.6)","(False, 12.0)","(True, 6.32)","(False, 12.0)","(True, 2.06)","(True, 6.48)"
2023-12-03 04:00:00,"(True, 6.32)","(True, 8.67)","(False, 12.0)","(True, 7.27)","(False, 12.0)","(False, 12.0)"
2023-12-03 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.86)","(True, 8.57)"
