decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-01-09 16:00:00,"(True, 1.78)","(False, 12.0)","(True, 0.91)","(False, 12.0)","(False, 12.0)","(True, 1.43)"
2024-01-10 04:00:00,"(False, 12.0)","(True, 10.72)","(True, 2.56)","(True, 10.84)","(False, 12.0)","(True, 2.86)"
2024-01-10 16:00:00,"(True, 2.14)","(True, 3.17)","(True, 11.77)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-11 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.99)","(False, 12.0)","(True, 8.94)","(True, 5.35)"
2024-01-11 16:00:00,"(True, 1.33)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-12 04:00:00,"(True, 2.06)","(True, 2.06)","(True, 10.78)","(True, 1.88)","(True, 8.68)","(False, 12.0)"
2024-01-12 16:00:00,"(True, 1.35)","(False, 12.0)","(False, 12.0)","(True, 5.8)","(False, 12.0)","(True, 1.59)"
2024-01-13 04:00:00,"(True, 4.56)","(False, 12.0)","(True, 2.86)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-13 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.61)","(True, 6.94)","(False, 12.0)","(True, 2.07)"
2024-01-14 04:00:00,"(True, 5.1)","(True, 2.23)","(False, 12.0)","(True, 5.83)","(True, 2.28)","(True, 10.47)"
2024-01-14 16:00:00,"(False, 12.0)","(True, 4.96)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-15 04:00:00,"(True, 5.72)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.3)"
2024-01-15 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.12)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-16 04:00:00,"(True, 4.0)","(False, 12.0)","(True, 2.79)","(True, 6.04)","(False, 12.0)","(True, 2.93)"
2024-01-16 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.05)","(True, 9.6)","(True, 5.09)","(False, 12.0)"
2024-01-17 04:00:00,"(True, 5.83)","(True, 5.86)","(False, 12.0)","(True, 2.14)","(True, 7.42)","(True, 5.4)"
2024-01-17 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.77)","(False, 12.0)","(True, 2.2)","(False, 12.0)"
2024-01-18 04:00:00,"(True, 5.51)","(False, 12.0)","(True, 3.83)","(True, 9.43)","(True, 10.07)","(False, 12.0)"
2024-01-18 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.07)","(False, 12.0)","(True, 11.7)","(False, 12.0)"
2024-01-19 04:00:00,"(True, 0.95)","(True, 8.68)","(False, 12.0)","(True, 8.41)","(False, 12.0)","(True, 8.99)"
2024-01-19 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.35)","(True, 9.52)"
2024-01-20 04:00:00,"(True, 7.44)","(True, 8.61)","(True, 8.43)","(False, 12.0)","(True, 10.08)","(True, 9.6)"
2024-01-20 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.02)","(False, 12.0)","(False, 12.0)","(True, 1.34)"
2024-01-21 04:00:00,"(False, 12.0)","(True, 1.3)","(False, 12.0)","(True, 5.36)","(False, 12.0)","(True, 8.29)"
2024-01-21 16:00:00,"(True, 4.19)","(False, 12.0)","(True, 1.26)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-22 04:00:00,"(True, 5.42)","(False, 12.0)","(True, 4.67)","(True, 10.72)","(True, 9.58)","(False, 12.0)"
2024-01-22 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.08)"
2024-01-23 04:00:00,"(False, 12.0)","(True, 9.73)","(True, 1.27)","(True, 1.33)","(False, 12.0)","(True, 1.05)"
2024-01-23 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.16)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-24 04:00:00,"(True, 9.81)","(True, 4.12)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.97)"
2024-01-24 16:00:00,"(False, 12.0)","(True, 9.38)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-25 04:00:00,"(True, 3.71)","(True, 5.79)","(True, 9.64)","(True, 2.24)","(True, 0.26)","(False, 12.0)"
2024-01-25 16:00:00,"(False, 12.0)","(True, 10.06)","(False, 12.0)","(False, 12.0)","(True, 5.37)","(True, 5.86)"
2024-01-26 04:00:00,"(True, 9.39)","(False, 12.0)","(True, 4.95)","(True, 2.08)","(True, 1.34)","(True, 5.36)"
2024-01-26 16:00:00,"(False, 12.0)","(True, 3.79)","(False, 12.0)","(True, 10.54)","(False, 12.0)","(False, 12.0)"
2024-01-27 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.23)","(False, 12.0)","(True, 6.17)","(False, 12.0)"
2024-01-27 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.09)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 04:00:00,"(True, 11.43)","(False, 12.0)","(False, 12.0)","(True, 5.43)","(True, 5.1)","(False, 12.0)"
2024-01-28 16:00:00,"(False, 12.0)","(True, 11.46)","(False, 12.0)","(False, 12.0)","(True, 10.72)","(False, 12.0)"
2024-01-29 04:00:00,"(True, 3.66)","(False, 12.0)","(False, 12.0)","(True, 4.71)","(True, 5.82)","(True, 5.03)"
2024-01-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.84)","(False, 12.0)"
2024-01-30 04:00:00,"(True, 3.67)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.02)","(True, 8.44)"
2024-01-30 16:00:00,"(False, 12.0)","(True, 8.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-31 04:00:00,"(True, 4.96)","(False, 12.0)","(True, 4.87)","(True, 5.02)","(True, 8.16)","(True, 8.43)"
2024-01-31 16:00:00,"(True, 7.97)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-01 04:00:00,"(True, 6.25)","(True, 3.86)","(True, 8.95)","(True, 8.48)","(False, 12.0)","(True, 1.8)"
2024-02-01 16:00:00,"(False, 12.0)","(True, 8.22)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-02 04:00:00,"(True, 2.68)","(True, 2.59)","(True, 8.85)","(True, 1.02)","(False, 12.0)","(True, 2.19)"
2024-02-02 16:00:00,"(True, 5.94)","(False, 12.0)","(True, 1.33)","(False, 12.0)","(True, 9.62)","(True, 2.83)"
2024-02-03 04:00:00,"(True, 1.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.06)"
2024-02-03 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.35)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-04 04:00:00,"(True, 2.21)","(False, 12.0)","(False, 12.0)","(True, 0.95)","(True, 5.41)","(True, 2.1)"
2024-02-04 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-05 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.89)","(True, 5.46)","(False, 12.0)","(True, 4.95)"
2024-02-05 16:00:00,"(True, 3.33)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.79)","(False, 12.0)"
2024-02-06 04:00:00,"(True, 2.76)","(False, 12.0)","(True, 11.19)","(True, 8.1)","(True, 4.36)","(True, 4.98)"
2024-02-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.55)"
2024-02-07 04:00:00,"(False, 12.0)","(True, 2.89)","(True, 5.36)","(True, 5.41)","(False, 12.0)","(False, 12.0)"
2024-02-07 16:00:00,"(True, 0.86)","(True, 2.82)","(True, 10.1)","(False, 12.0)","(True, 2.07)","(False, 12.0)"
2024-02-08 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.1)","(False, 12.0)","(True, 5.83)"
2024-02-08 16:00:00,"(True, 10.09)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.58)","(True, 2.76)"
2024-02-09 04:00:00,"(True, 11.47)","(True, 8.44)","(True, 1.96)","(True, 3.98)","(True, 10.02)","(True, 5.01)"
2024-02-09 16:00:00,"(True, 4.85)","(True, 10.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
