decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-06-13 16:00:00,"(True, 0.73)","(True, 0.79)","(True, 0.7)","(False, 12.0)","(False, 12.0)","(True, 7.65)"
2024-06-14 04:00:00,"(False, 12.0)","(True, 1.01)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.72)"
2024-06-14 16:00:00,"(True, 0.67)","(True, 3.5)","(False, 12.0)","(True, 11.07)","(False, 12.0)","(False, 12.0)"
2024-06-15 04:00:00,"(False, 12.0)","(True, 0.84)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.58)"
2024-06-15 16:00:00,"(True, 0.72)","(False, 12.0)","(True, 2.42)","(False, 12.0)","(True, 9.94)","(False, 12.0)"
2024-06-16 04:00:00,"(False, 12.0)","(True, 0.12)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-16 16:00:00,"(True, 2.4)","(False, 12.0)","(True, 5.61)","(True, 7.16)","(False, 12.0)","(False, 12.0)"
2024-06-17 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.42)","(True, 11.52)","(False, 12.0)"
2024-06-17 16:00:00,"(True, 1.92)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.71)","(False, 12.0)"
2024-06-18 04:00:00,"(False, 12.0)","(True, 0.71)","(True, 11.62)","(True, 1.43)","(False, 12.0)","(False, 12.0)"
2024-06-18 16:00:00,"(True, 0.41)","(True, 0.72)","(True, 10.84)","(True, 10.99)","(False, 12.0)","(True, 0.78)"
2024-06-19 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-19 16:00:00,"(True, 10.66)","(False, 12.0)","(False, 12.0)","(True, 9.84)","(True, 1.65)","(False, 12.0)"
2024-06-20 04:00:00,"(True, 10.14)","(False, 12.0)","(True, 0.78)","(True, 0.95)","(False, 12.0)","(False, 12.0)"
2024-06-20 16:00:00,"(False, 12.0)","(True, 0.72)","(True, 2.39)","(False, 12.0)","(True, 1.12)","(False, 12.0)"
2024-06-21 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.13)","(True, 1.26)","(False, 12.0)","(True, 2.84)"
2024-06-21 16:00:00,"(True, 1.51)","(True, 0.54)","(True, 11.63)","(False, 12.0)","(False, 12.0)","(True, 0.71)"
2024-06-22 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.82)","(False, 12.0)","(False, 12.0)","(True, 0.72)"
2024-06-22 16:00:00,"(True, 7.36)","(True, 0.24)","(False, 12.0)","(True, 11.63)","(True, 11.22)","(True, 1.35)"
2024-06-23 04:00:00,"(False, 12.0)","(True, 10.24)","(True, 10.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-23 16:00:00,"(True, 3.76)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-24 04:00:00,"(False, 12.0)","(True, 0.63)","(True, 2.38)","(False, 12.0)","(False, 12.0)","(True, 0.71)"
2024-06-24 16:00:00,"(True, 0.77)","(False, 12.0)","(True, 11.35)","(False, 12.0)","(True, 11.13)","(True, 8.35)"
2024-06-25 04:00:00,"(True, 1.36)","(False, 12.0)","(False, 12.0)","(True, 5.93)","(False, 12.0)","(False, 12.0)"
2024-06-25 16:00:00,"(False, 12.0)","(True, 2.4)","(False, 12.0)","(False, 12.0)","(True, 0.79)","(False, 12.0)"
2024-06-26 04:00:00,"(True, 11.55)","(False, 12.0)","(False, 12.0)","(True, 10.99)","(False, 12.0)","(True, 0.72)"
2024-06-26 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.74)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-27 04:00:00,"(False, 12.0)","(True, 0.7)","(True, 0.03)","(False, 12.0)","(True, 9.89)","(False, 12.0)"
2024-06-27 16:00:00,"(False, 12.0)","(True, 9.85)","(False, 12.0)","(True, 11.75)","(True, 10.02)","(False, 12.0)"
2024-06-28 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.63)","(True, 1.01)"
2024-06-28 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.48)","(True, 0.97)"
2024-06-29 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.73)","(False, 12.0)","(False, 12.0)"
2024-06-29 16:00:00,"(False, 12.0)","(True, 11.35)","(True, 11.07)","(True, 10.06)","(True, 2.39)","(False, 12.0)"
2024-06-30 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.73)","(False, 12.0)","(False, 12.0)","(True, 8.64)"
2024-06-30 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.1)","(True, 0.85)","(False, 12.0)","(True, 1.72)"
2024-07-01 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.26)","(False, 12.0)","(True, 2.41)","(True, 0.32)"
2024-07-01 16:00:00,"(False, 12.0)","(True, 0.72)","(True, 0.72)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-02 04:00:00,"(False, 12.0)","(True, 2.4)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-02 16:00:00,"(False, 12.0)","(True, 2.79)","(False, 12.0)","(False, 12.0)","(True, 11.68)","(False, 12.0)"
2024-07-03 04:00:00,"(True, 11.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.83)","(False, 12.0)"
2024-07-03 16:00:00,"(False, 12.0)","(True, 0.73)","(True, 0.54)","(True, 11.57)","(False, 12.0)","(True, 0.94)"
2024-07-04 04:00:00,"(False, 12.0)","(True, 1.82)","(False, 12.0)","(True, 1.2)","(True, 2.61)","(True, 11.76)"
2024-07-04 16:00:00,"(True, 4.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.27)","(True, 0.56)"
2024-07-05 04:00:00,"(True, 11.67)","(False, 12.0)","(True, 2.4)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-05 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-06 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.71)","(True, 0.69)","(False, 12.0)","(False, 12.0)"
2024-07-06 16:00:00,"(True, 0.79)","(True, 0.73)","(True, 6.94)","(False, 12.0)","(True, 7.26)","(True, 0.55)"
2024-07-07 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.92)","(True, 2.4)","(True, 9.19)","(True, 0.72)"
2024-07-07 16:00:00,"(True, 0.94)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.76)","(False, 12.0)"
2024-07-08 04:00:00,"(False, 12.0)","(True, 0.78)","(True, 2.41)","(True, 0.38)","(True, 8.26)","(True, 11.02)"
2024-07-08 16:00:00,"(True, 1.17)","(True, 2.88)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-09 04:00:00,"(True, 10.82)","(True, 9.91)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-09 16:00:00,"(False, 12.0)","(True, 10.99)","(True, 9.83)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-10 04:00:00,"(True, 11.07)","(False, 12.0)","(False, 12.0)","(True, 0.78)","(True, 2.4)","(False, 12.0)"
2024-07-10 16:00:00,"(True, 11.0)","(False, 12.0)","(True, 0.51)","(False, 12.0)","(True, 0.44)","(False, 12.0)"
2024-07-11 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.89)","(True, 9.92)","(False, 12.0)"
2024-07-11 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.95)","(False, 12.0)","(True, 0.78)","(False, 12.0)"
2024-07-12 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-12 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-13 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.75)","(True, 0.72)","(False, 12.0)","(False, 12.0)"
2024-07-13 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.96)","(False, 12.0)"
2024-07-14 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.77)","(False, 12.0)","(False, 12.0)"
2024-07-14 16:00:00,"(False, 12.0)","(True, 11.27)","(False, 12.0)","(False, 12.0)","(True, 11.4)","(False, 12.0)"
2024-07-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.97)","(False, 12.0)","(False, 12.0)"
2024-07-15 16:00:00,"(False, 12.0)","(True, 0.78)","(False, 12.0)","(False, 12.0)","(True, 0.73)","(True, 0.86)"
