decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-10-27 16:00:00,"(True, 3.93)","(True, 4.74)","(True, 5.55)","(True, 4.91)","(True, 3.48)","(True, 5.14)"
2023-10-28 04:00:00,"(True, 5.15)","(True, 3.35)","(True, 3.28)","(True, 4.94)","(True, 3.36)","(True, 2.55)"
2023-10-28 16:00:00,"(True, 7.04)","(False, 12.0)","(True, 5.66)","(True, 4.9)","(True, 3.42)","(True, 5.23)"
2023-10-29 04:00:00,"(False, 12.0)","(True, 2.93)","(True, 4.78)","(True, 4.95)","(True, 4.44)","(True, 4.8)"
2023-10-29 16:00:00,"(True, 5.73)","(False, 12.0)","(False, 12.0)","(True, 5.48)","(True, 3.71)","(False, 12.0)"
2023-10-30 04:00:00,"(True, 3.46)","(True, 3.99)","(True, 4.73)","(True, 2.15)","(True, 2.35)","(True, 5.23)"
2023-10-30 16:00:00,"(True, 5.08)","(False, 12.0)","(True, 4.12)","(True, 4.63)","(True, 10.1)","(True, 3.49)"
2023-10-31 04:00:00,"(True, 3.15)","(True, 3.95)","(True, 4.77)","(True, 4.83)","(True, 2.04)","(True, 3.41)"
2023-10-31 16:00:00,"(True, 5.83)","(False, 12.0)","(True, 5.59)","(False, 12.0)","(True, 3.95)","(True, 6.05)"
2023-11-01 04:00:00,"(True, 2.39)","(True, 5.21)","(True, 4.45)","(True, 3.89)","(True, 1.04)","(True, 4.99)"
2023-11-01 16:00:00,"(True, 5.6)","(False, 12.0)","(True, 5.22)","(True, 5.54)","(True, 3.25)","(False, 12.0)"
2023-11-02 04:00:00,"(True, 3.34)","(True, 5.56)","(True, 2.14)","(True, 4.72)","(True, 2.96)","(False, 12.0)"
2023-11-02 16:00:00,"(True, 5.88)","(False, 12.0)","(True, 5.1)","(True, 3.95)","(True, 6.06)","(True, 5.07)"
2023-11-03 04:00:00,"(True, 4.79)","(True, 3.94)","(True, 2.1)","(True, 3.55)","(True, 2.35)","(True, 3.94)"
2023-11-03 16:00:00,"(True, 5.25)","(False, 12.0)","(True, 5.24)","(True, 4.9)","(True, 2.4)","(True, 2.49)"
2023-11-04 04:00:00,"(True, 6.94)","(True, 4.46)","(False, 12.0)","(True, 4.84)","(True, 4.07)","(True, 3.24)"
2023-11-04 16:00:00,"(True, 5.73)","(True, 5.13)","(True, 2.55)","(True, 5.22)","(True, 5.22)","(True, 5.24)"
2023-11-05 04:00:00,"(True, 4.49)","(True, 5.19)","(True, 5.24)","(False, 12.0)","(True, 2.4)","(True, 10.65)"
2023-11-05 16:00:00,"(True, 5.22)","(True, 3.28)","(False, 12.0)","(True, 5.61)","(True, 2.48)","(True, 5.71)"
2023-11-06 04:00:00,"(True, 6.12)","(True, 5.03)","(True, 5.19)","(True, 4.95)","(True, 3.98)","(True, 4.71)"
2023-11-06 16:00:00,"(False, 12.0)","(True, 4.78)","(True, 5.22)","(True, 8.0)","(True, 4.94)","(True, 3.93)"
2023-11-07 04:00:00,"(True, 3.23)","(True, 4.79)","(True, 3.33)","(True, 4.46)","(True, 1.62)","(True, 2.0)"
2023-11-07 16:00:00,"(True, 4.91)","(True, 4.8)","(False, 12.0)","(True, 4.84)","(True, 3.48)","(True, 4.69)"
2023-11-08 04:00:00,"(True, 2.17)","(True, 4.94)","(True, 2.99)","(True, 5.78)","(True, 3.26)","(True, 3.15)"
2023-11-08 16:00:00,"(True, 7.54)","(True, 5.97)","(True, 8.22)","(True, 3.43)","(True, 3.29)","(True, 2.55)"
2023-11-09 04:00:00,"(True, 3.28)","(True, 4.79)","(True, 5.04)","(True, 5.73)","(True, 7.36)","(True, 2.39)"
2023-11-09 16:00:00,"(True, 4.54)","(True, 5.52)","(True, 9.57)","(True, 5.58)","(True, 5.91)","(True, 3.93)"
2023-11-10 04:00:00,"(True, 5.22)","(True, 9.87)","(True, 3.23)","(True, 4.59)","(True, 2.39)","(True, 3.05)"
2023-11-10 16:00:00,"(True, 5.11)","(True, 3.63)","(True, 3.95)","(True, 5.08)","(True, 3.18)","(True, 3.25)"
2023-11-11 04:00:00,"(True, 4.39)","(True, 3.93)","(True, 5.56)","(True, 5.56)","(True, 4.83)","(True, 2.38)"
2023-11-11 16:00:00,"(True, 5.56)","(True, 5.83)","(True, 2.08)","(True, 3.33)","(True, 5.42)","(True, 5.73)"
2023-11-12 04:00:00,"(True, 4.45)","(True, 2.56)","(True, 4.97)","(True, 5.12)","(True, 5.73)","(True, 4.91)"
2023-11-12 16:00:00,"(True, 6.15)","(True, 5.63)","(True, 4.78)","(True, 7.36)","(False, 12.0)","(True, 3.33)"
2023-11-13 04:00:00,"(True, 3.03)","(True, 5.24)","(True, 3.75)","(True, 5.86)","(True, 4.33)","(True, 5.22)"
2023-11-13 16:00:00,"(True, 5.92)","(True, 4.78)","(True, 4.8)","(True, 5.58)","(False, 12.0)","(True, 2.39)"
2023-11-14 04:00:00,"(True, 0.13)","(True, 3.46)","(True, 4.78)","(True, 4.36)","(True, 5.23)","(True, 4.34)"
2023-11-14 16:00:00,"(False, 12.0)","(True, 5.22)","(True, 1.13)","(True, 7.38)","(True, 3.28)","(False, 12.0)"
2023-11-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-15 16:00:00,"(False, 12.0)","(True, 5.59)","(True, 3.33)","(False, 12.0)","(False, 12.0)","(True, 5.79)"
2023-11-16 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.11)","(False, 12.0)"
2023-11-16 16:00:00,"(False, 12.0)","(True, 5.26)","(False, 12.0)","(True, 4.8)","(True, 9.39)","(False, 12.0)"
2023-11-17 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-17 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-18 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-18 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.9)","(True, 6.63)","(False, 12.0)","(False, 12.0)"
2023-11-19 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-19 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-20 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.28)","(False, 12.0)","(False, 12.0)"
2023-11-20 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.89)","(False, 12.0)"
2023-11-21 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.38)","(False, 12.0)"
2023-11-21 16:00:00,"(False, 12.0)","(True, 4.83)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.6)","(False, 12.0)"
2023-11-22 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.94)"
2023-11-23 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.23)","(False, 12.0)","(False, 12.0)"
2023-11-23 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-24 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.44)","(False, 12.0)"
2023-11-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-25 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-25 16:00:00,"(False, 12.0)","(True, 5.96)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-26 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.18)","(True, 4.84)","(False, 12.0)","(False, 12.0)"
2023-11-26 16:00:00,"(False, 12.0)","(True, 5.72)","(True, 4.37)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-27 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.9)","(False, 12.0)","(True, 5.45)","(False, 12.0)"
2023-11-27 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-28 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.62)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-28 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.54)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-29 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-30 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-30 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.1)","(True, 4.09)"
2023-12-01 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-01 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-02 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.04)","(False, 12.0)"
2023-12-02 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-03 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-03 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.85)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-04 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-04 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-05 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-05 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.07)","(True, 3.94)"
2023-12-06 04:00:00,"(False, 12.0)","(True, 4.0)","(False, 12.0)","(False, 12.0)","(True, 9.81)","(True, 5.15)"
2023-12-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.9)"
