decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-03-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-16 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-17 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 7.95)","(False, 12.0)","(False, 12.0)"
2024-03-17 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-18 04:00:00,"(np.True_, np.float64(6.66))","(False, 12.0)","(True, 6.01)","(False, 12.0)","(True, 6.25)","(True, 6.24)"
2024-03-18 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.21)"
2024-03-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.84)","(False, 12.0)","(True, 4.34)"
2024-03-19 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.33)","(True, 5.33)","(False, 12.0)","(False, 12.0)"
2024-03-20 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.74)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-21 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-22 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-22 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-23 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.06)","(True, 4.55)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-24 04:00:00,"(np.True_, np.float64(7.06))","(True, 7.19)","(False, 12.0)","(True, 6.28)","(False, 12.0)","(False, 12.0)"
2024-03-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-25 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.36)","(False, 12.0)","(True, 4.18)","(False, 12.0)","(False, 12.0)"
2024-03-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.54)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-27 04:00:00,"(np.True_, np.float64(5.76))","(True, 6.01)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-28 04:00:00,"(np.True_, np.float64(5.79))","(False, 12.0)","(False, 12.0)","(True, 6.17)","(True, 6.24)","(True, 7.12)"
2024-03-28 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.57)","(False, 12.0)","(True, 7.65)","(True, 5.32)","(False, 12.0)"
2024-03-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-30 16:00:00,"(np.True_, np.float64(3.94))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.26)","(False, 12.0)","(True, 6.67)"
2024-03-31 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-01 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.57)"
2024-04-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-02 04:00:00,"(np.True_, np.float64(5.86))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-03 04:00:00,"(np.True_, np.float64(5.31))","(True, 5.94)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-04 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.83)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-04 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
