decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-12-23 04:00:00,"(True, 9.29)","(True, 3.49)","(False, 12.0)","(True, 11.48)","(True, 3.53)","(False, 12.0)"
2023-12-23 16:00:00,"(True, 5.99)","(True, 6.78)","(True, 6.45)","(False, 12.0)","(True, 7.23)","(True, 2.23)"
2023-12-24 04:00:00,"(False, 12.0)","(True, 3.84)","(True, 4.22)","(True, 2.34)","(True, 6.77)","(False, 12.0)"
2023-12-24 16:00:00,"(True, 6.08)","(True, 6.0)","(False, 12.0)","(True, 5.98)","(True, 7.83)","(True, 2.23)"
2023-12-25 04:00:00,"(False, 12.0)","(True, 4.05)","(True, 9.81)","(True, 5.55)","(True, 6.45)","(True, 6.04)"
2023-12-25 16:00:00,"(True, 6.73)","(True, 6.88)","(True, 6.01)","(True, 6.2)","(True, 7.15)","(False, 12.0)"
2023-12-26 04:00:00,"(True, 3.1)","(True, 4.21)","(True, 6.83)","(True, 7.2)","(True, 6.23)","(True, 6.24)"
2023-12-26 16:00:00,"(True, 5.48)","(True, 6.2)","(True, 11.13)","(True, 9.77)","(True, 6.28)","(False, 12.0)"
2023-12-27 04:00:00,"(True, 4.87)","(True, 5.36)","(True, 5.18)","(True, 5.18)","(True, 3.54)","(True, 5.39)"
2023-12-27 16:00:00,"(True, 6.4)","(True, 2.7)","(True, 2.26)","(True, 2.97)","(True, 7.38)","(False, 12.0)"
2023-12-28 04:00:00,"(True, 9.95)","(False, 12.0)","(False, 12.0)","(True, 7.1)","(True, 3.7)","(False, 12.0)"
2023-12-28 16:00:00,"(True, 5.75)","(True, 6.49)","(False, 12.0)","(True, 6.19)","(True, 7.58)","(True, 8.37)"
2023-12-29 04:00:00,"(True, 8.68)","(True, 3.2)","(False, 12.0)","(True, 6.33)","(False, 12.0)","(True, 5.55)"
2023-12-29 16:00:00,"(True, 7.34)","(True, 7.38)","(True, 6.96)","(True, 4.06)","(True, 3.18)","(True, 9.49)"
2023-12-30 04:00:00,"(False, 12.0)","(True, 5.99)","(False, 12.0)","(True, 7.46)","(False, 12.0)","(True, 5.46)"
2023-12-30 16:00:00,"(True, 5.15)","(True, 7.27)","(True, 11.55)","(True, 5.38)","(True, 6.05)","(True, 5.79)"
2023-12-31 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.55)","(True, 4.67)","(True, 6.05)"
2023-12-31 16:00:00,"(True, 5.87)","(True, 6.29)","(True, 6.8)","(True, 6.41)","(True, 6.5)","(True, 7.57)"
2024-01-01 04:00:00,"(True, 7.27)","(False, 12.0)","(True, 5.44)","(True, 6.45)","(True, 6.48)","(True, 5.65)"
2024-01-01 16:00:00,"(True, 5.14)","(True, 5.89)","(True, 7.08)","(True, 2.24)","(False, 12.0)","(True, 6.38)"
2024-01-02 04:00:00,"(False, 12.0)","(True, 6.28)","(True, 5.47)","(True, 7.15)","(False, 12.0)","(False, 12.0)"
2024-01-02 16:00:00,"(True, 6.5)","(True, 2.57)","(True, 7.23)","(False, 12.0)","(True, 6.79)","(True, 5.98)"
2024-01-03 04:00:00,"(True, 6.04)","(True, 3.3)","(False, 12.0)","(True, 3.8)","(True, 6.72)","(True, 4.66)"
2024-01-03 16:00:00,"(True, 6.84)","(True, 2.26)","(True, 6.29)","(True, 0.68)","(True, 6.19)","(True, 4.94)"
2024-01-04 04:00:00,"(True, 4.96)","(True, 5.14)","(True, 6.0)","(True, 11.46)","(True, 6.04)","(False, 12.0)"
2024-01-04 16:00:00,"(True, 5.49)","(True, 7.26)","(True, 5.97)","(True, 3.14)","(True, 4.84)","(True, 6.2)"
2024-01-05 04:00:00,"(True, 5.79)","(True, 5.35)","(True, 10.13)","(True, 3.11)","(True, 5.15)","(False, 12.0)"
2024-01-05 16:00:00,"(True, 6.28)","(True, 6.52)","(True, 3.7)","(True, 8.68)","(True, 2.84)","(True, 6.03)"
2024-01-06 04:00:00,"(False, 12.0)","(True, 6.06)","(True, 4.78)","(True, 7.25)","(True, 6.49)","(False, 12.0)"
2024-01-06 16:00:00,"(True, 5.29)","(True, 5.49)","(True, 6.31)","(True, 3.42)","(True, 9.49)","(True, 6.12)"
2024-01-07 04:00:00,"(True, 2.84)","(True, 9.5)","(True, 7.18)","(True, 7.22)","(False, 12.0)","(False, 12.0)"
2024-01-07 16:00:00,"(True, 6.0)","(True, 6.29)","(True, 5.24)","(True, 4.66)","(True, 6.26)","(True, 5.46)"
2024-01-08 04:00:00,"(True, 3.9)","(True, 5.21)","(False, 12.0)","(True, 6.41)","(True, 6.0)","(True, 7.06)"
2024-01-08 16:00:00,"(True, 6.09)","(True, 5.95)","(True, 6.54)","(True, 5.78)","(True, 6.45)","(True, 6.0)"
2024-01-09 04:00:00,"(True, 2.23)","(True, 11.26)","(True, 2.78)","(True, 6.52)","(True, 5.71)","(True, 6.58)"
2024-01-09 16:00:00,"(True, 5.15)","(True, 6.36)","(True, 5.91)","(False, 12.0)","(True, 6.5)","(True, 5.14)"
2024-01-10 04:00:00,"(True, 3.85)","(True, 2.5)","(True, 7.26)","(True, 4.92)","(True, 2.99)","(True, 11.64)"
2024-01-10 16:00:00,"(True, 6.07)","(True, 5.79)","(True, 6.98)","(True, 3.76)","(False, 12.0)","(False, 12.0)"
2024-01-11 04:00:00,"(False, 12.0)","(True, 2.28)","(True, 5.99)","(True, 5.52)","(False, 12.0)","(True, 5.59)"
2024-01-11 16:00:00,"(True, 5.63)","(False, 12.0)","(False, 12.0)","(True, 9.84)","(False, 12.0)","(False, 12.0)"
2024-01-12 04:00:00,"(True, 4.43)","(True, 3.88)","(False, 12.0)","(True, 5.97)","(False, 12.0)","(False, 12.0)"
2024-01-12 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.98)","(True, 6.78)","(False, 12.0)","(True, 5.54)"
2024-01-13 04:00:00,"(False, 12.0)","(True, 2.24)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.67)"
2024-01-13 16:00:00,"(False, 12.0)","(True, 4.75)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-14 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-15 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.08)","(False, 12.0)","(True, 5.84)","(False, 12.0)"
2024-01-16 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.03)","(True, 4.73)","(False, 12.0)"
2024-01-17 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.57)","(False, 12.0)","(False, 12.0)"
2024-01-17 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-18 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-18 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.68)","(False, 12.0)","(False, 12.0)"
2024-01-19 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-19 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.99)","(True, 3.96)","(False, 12.0)","(False, 12.0)"
2024-01-20 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-20 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-21 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.61)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-21 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-22 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.13)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-23 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-23 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.37)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-24 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-25 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-25 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-26 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-26 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-27 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-27 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-29 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.27)"
2024-01-30 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-30 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.14)"
2024-01-31 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.18)"
2024-01-31 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.33)"
2024-02-01 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.57)"
2024-02-01 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
