decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-02-07 16:00:00,"(False, 12.0)","(True, 6.08)","(False, 12.0)","(False, 12.0)","(True, 0.87)","(True, 0.9)"
2024-02-08 04:00:00,"(False, 12.0)","(True, 0.85)","(True, 4.02)","(False, 12.0)","(True, 4.72)","(True, 4.39)"
2024-02-08 16:00:00,"(False, 12.0)","(True, 0.92)","(False, 12.0)","(True, 3.57)","(False, 12.0)","(True, 2.13)"
2024-02-09 04:00:00,"(False, 12.0)","(True, 0.88)","(True, 4.2)","(True, 0.86)","(True, 5.23)","(True, 4.71)"
2024-02-09 16:00:00,"(False, 12.0)","(True, 0.87)","(True, 3.91)","(True, 4.66)","(True, 3.61)","(True, 4.04)"
2024-02-10 04:00:00,"(False, 12.0)","(True, 0.8)","(False, 12.0)","(True, 5.55)","(True, 4.56)","(True, 4.36)"
2024-02-10 16:00:00,"(False, 12.0)","(True, 0.89)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.15)"
2024-02-11 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.57)","(True, 3.86)","(False, 12.0)","(False, 12.0)"
2024-02-11 16:00:00,"(False, 12.0)","(True, 4.73)","(True, 5.08)","(True, 4.64)","(False, 12.0)","(True, 5.33)"
2024-02-12 04:00:00,"(False, 12.0)","(True, 0.82)","(True, 5.55)","(True, 5.66)","(True, 3.9)","(True, 0.9)"
2024-02-12 16:00:00,"(False, 12.0)","(True, 0.87)","(True, 0.85)","(True, 5.21)","(True, 4.7)","(True, 0.81)"
2024-02-13 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.54)","(True, 3.9)","(False, 12.0)","(True, 3.3)"
2024-02-13 16:00:00,"(False, 12.0)","(True, 4.76)","(True, 5.61)","(True, 4.33)","(True, 4.66)","(True, 5.17)"
2024-02-14 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.91)","(True, 5.59)","(True, 2.8)","(True, 0.91)"
2024-02-14 16:00:00,"(True, 3.27)","(True, 0.81)","(True, 3.36)","(False, 12.0)","(True, 4.42)","(True, 4.52)"
2024-02-15 04:00:00,"(False, 12.0)","(True, 0.86)","(True, 4.43)","(True, 0.85)","(True, 0.86)","(True, 6.71)"
2024-02-15 16:00:00,"(True, 3.39)","(False, 12.0)","(True, 3.89)","(False, 12.0)","(False, 12.0)","(True, 3.6)"
2024-02-16 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.64)","(True, 0.87)","(True, 0.94)"
2024-02-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.32)","(True, 0.94)","(True, 1.99)"
2024-02-17 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.55)","(False, 12.0)","(True, 0.82)","(True, 5.53)"
2024-02-17 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.86)","(True, 0.85)","(True, 4.11)","(True, 4.74)"
2024-02-18 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.67)","(True, 5.19)","(True, 4.7)","(True, 0.87)"
2024-02-18 16:00:00,"(True, 5.02)","(False, 12.0)","(True, 5.49)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-19 04:00:00,"(True, 4.16)","(False, 12.0)","(True, 4.12)","(True, 0.93)","(False, 12.0)","(True, 0.21)"
2024-02-19 16:00:00,"(True, 4.27)","(True, 4.66)","(True, 2.39)","(True, 4.16)","(True, 0.81)","(True, 0.87)"
2024-02-20 04:00:00,"(True, 0.9)","(True, 2.62)","(True, 2.2)","(True, 4.07)","(True, 5.54)","(True, 4.69)"
2024-02-20 16:00:00,"(True, 4.3)","(True, 3.31)","(True, 4.63)","(True, 0.81)","(True, 0.87)","(True, 4.1)"
2024-02-21 04:00:00,"(True, 0.9)","(True, 0.79)","(True, 4.59)","(True, 0.86)","(True, 4.76)","(True, 0.86)"
2024-02-21 16:00:00,"(True, 4.64)","(True, 6.08)","(True, 6.86)","(True, 4.2)","(True, 5.53)","(True, 4.99)"
2024-02-22 04:00:00,"(True, 0.91)","(False, 12.0)","(True, 0.86)","(True, 5.24)","(False, 12.0)","(True, 0.93)"
2024-02-22 16:00:00,"(True, 4.57)","(True, 4.74)","(True, 4.54)","(True, 4.18)","(True, 6.07)","(True, 0.82)"
2024-02-23 04:00:00,"(True, 0.94)","(True, 0.92)","(False, 12.0)","(True, 4.21)","(True, 4.15)","(True, 5.55)"
2024-02-23 16:00:00,"(True, 3.92)","(True, 5.33)","(False, 12.0)","(False, 12.0)","(True, 0.9)","(True, 3.69)"
2024-02-24 04:00:00,"(True, 0.77)","(False, 12.0)","(True, 2.55)","(True, 4.07)","(True, 0.93)","(True, 4.43)"
2024-02-24 16:00:00,"(True, 5.25)","(True, 0.86)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.97)"
2024-02-25 04:00:00,"(False, 12.0)","(True, 0.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-25 16:00:00,"(True, 4.18)","(False, 12.0)","(True, 0.82)","(True, 5.96)","(True, 0.94)","(True, 8.16)"
2024-02-26 04:00:00,"(True, 0.85)","(True, 6.07)","(False, 12.0)","(True, 0.87)","(True, 4.54)","(True, 1.64)"
2024-02-26 16:00:00,"(True, 5.33)","(False, 12.0)","(False, 12.0)","(True, 0.86)","(True, 0.79)","(True, 3.51)"
2024-02-27 04:00:00,"(True, 0.81)","(False, 12.0)","(False, 12.0)","(True, 0.86)","(True, 4.33)","(True, 0.85)"
2024-02-27 16:00:00,"(True, 4.5)","(True, 4.3)","(True, 4.89)","(True, 0.85)","(True, 0.85)","(True, 0.86)"
2024-02-28 04:00:00,"(True, 0.82)","(True, 4.75)","(True, 3.42)","(True, 4.16)","(True, 4.29)","(True, 0.87)"
2024-02-28 16:00:00,"(True, 4.71)","(True, 5.09)","(False, 12.0)","(False, 12.0)","(True, 4.26)","(False, 12.0)"
2024-02-29 04:00:00,"(False, 12.0)","(True, 3.75)","(True, 0.91)","(True, 4.17)","(True, 0.94)","(False, 12.0)"
2024-02-29 16:00:00,"(True, 4.34)","(False, 12.0)","(True, 5.32)","(True, 4.65)","(False, 12.0)","(True, 6.08)"
2024-03-01 04:00:00,"(True, 0.88)","(True, 4.63)","(False, 12.0)","(False, 12.0)","(True, 0.86)","(True, 1.99)"
2024-03-01 16:00:00,"(True, 5.24)","(False, 12.0)","(False, 12.0)","(True, 1.97)","(True, 0.92)","(True, 0.94)"
2024-03-02 04:00:00,"(True, 4.08)","(True, 4.69)","(False, 12.0)","(True, 4.75)","(False, 12.0)","(True, 0.82)"
2024-03-02 16:00:00,"(True, 4.77)","(False, 12.0)","(True, 3.64)","(True, 0.88)","(True, 4.45)","(True, 2.86)"
2024-03-03 04:00:00,"(True, 5.34)","(True, 4.63)","(False, 12.0)","(True, 5.24)","(False, 12.0)","(False, 12.0)"
2024-03-03 16:00:00,"(True, 4.65)","(True, 4.58)","(False, 12.0)","(True, 9.41)","(True, 5.32)","(True, 4.74)"
2024-03-04 04:00:00,"(True, 0.82)","(True, 3.79)","(True, 0.87)","(True, 0.88)","(True, 0.81)","(True, 0.8)"
2024-03-04 16:00:00,"(True, 3.88)","(False, 12.0)","(True, 2.92)","(True, 0.92)","(True, 4.17)","(True, 0.91)"
2024-03-05 04:00:00,"(False, 12.0)","(True, 9.24)","(False, 12.0)","(True, 5.64)","(True, 4.62)","(True, 0.87)"
2024-03-05 16:00:00,"(True, 4.03)","(True, 5.57)","(True, 0.87)","(False, 12.0)","(True, 0.94)","(True, 4.67)"
2024-03-06 04:00:00,"(False, 12.0)","(True, 0.88)","(False, 12.0)","(False, 12.0)","(True, 5.54)","(True, 3.78)"
2024-03-06 16:00:00,"(True, 2.04)","(True, 0.87)","(True, 0.86)","(True, 0.8)","(True, 4.52)","(True, 3.91)"
2024-03-07 04:00:00,"(False, 12.0)","(True, 0.88)","(True, 4.74)","(False, 12.0)","(True, 5.03)","(False, 12.0)"
2024-03-07 16:00:00,"(True, 2.15)","(True, 4.64)","(True, 4.65)","(True, 5.25)","(True, 1.55)","(False, 12.0)"
2024-03-08 04:00:00,"(False, 12.0)","(True, 5.54)","(False, 12.0)","(False, 12.0)","(True, 4.3)","(True, 4.68)"
2024-03-08 16:00:00,"(True, 4.63)","(True, 0.86)","(True, 3.33)","(False, 12.0)","(True, 3.3)","(False, 12.0)"
2024-03-09 04:00:00,"(True, 3.6)","(True, 2.26)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.9)"
2024-03-09 16:00:00,"(False, 12.0)","(True, 4.49)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-10 04:00:00,"(True, 5.18)","(False, 12.0)","(False, 12.0)","(True, 4.68)","(True, 4.18)","(False, 12.0)"
2024-03-10 16:00:00,"(True, 2.4)","(False, 12.0)","(False, 12.0)","(True, 0.91)","(False, 12.0)","(True, 0.8)"
2024-03-11 04:00:00,"(True, 0.91)","(True, 0.94)","(True, 5.21)","(True, 0.81)","(True, 2.03)","(True, 5.3)"
2024-03-11 16:00:00,"(True, 6.07)","(True, 4.54)","(False, 12.0)","(True, 4.6)","(True, 4.64)","(True, 5.28)"
2024-03-12 04:00:00,"(True, 1.86)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.27)","(True, 0.92)"
2024-03-12 16:00:00,"(True, 5.8)","(True, 4.64)","(True, 0.81)","(False, 12.0)","(True, 4.6)","(True, 3.96)"
2024-03-13 04:00:00,"(True, 0.87)","(False, 12.0)","(True, 4.73)","(True, 0.78)","(True, 5.03)","(True, 4.77)"
2024-03-13 16:00:00,"(True, 5.32)","(True, 4.65)","(True, 5.69)","(False, 12.0)","(True, 5.55)","(True, 6.07)"
2024-03-14 04:00:00,"(True, 0.87)","(True, 3.8)","(True, 3.78)","(True, 4.27)","(True, 0.93)","(True, 4.17)"
2024-03-14 16:00:00,"(True, 6.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.53)","(False, 12.0)"
2024-03-15 04:00:00,"(True, 0.86)","(True, 0.93)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.86)"
2024-03-15 16:00:00,"(True, 6.15)","(True, 6.78)","(True, 4.82)","(True, 4.65)","(True, 4.07)","(True, 4.19)"
2024-03-16 04:00:00,"(True, 3.07)","(True, 4.74)","(True, 5.99)","(True, 0.87)","(True, 0.82)","(False, 12.0)"
2024-03-16 16:00:00,"(True, 4.99)","(True, 7.08)","(True, 4.7)","(True, 3.28)","(True, 5.01)","(True, 2.29)"
2024-03-17 04:00:00,"(False, 12.0)","(True, 4.66)","(False, 12.0)","(False, 12.0)","(True, 3.94)","(False, 12.0)"
2024-03-17 16:00:00,"(True, 3.27)","(True, 0.33)","(False, 12.0)","(False, 12.0)","(True, 4.33)","(True, 0.9)"
2024-03-18 04:00:00,"(True, 0.83)","(True, 5.25)","(True, 0.82)","(True, 0.94)","(True, 3.31)","(True, 2.34)"
2024-03-18 16:00:00,"(True, 4.75)","(True, 6.9)","(True, 4.56)","(False, 12.0)","(True, 4.09)","(True, 0.92)"
2024-03-19 04:00:00,"(True, 0.87)","(True, 3.21)","(True, 4.67)","(True, 5.31)","(True, 5.25)","(True, 4.56)"
2024-03-19 16:00:00,"(True, 4.56)","(True, 0.88)","(False, 12.0)","(True, 0.9)","(False, 12.0)","(True, 3.38)"
2024-03-20 04:00:00,"(True, 0.83)","(True, 4.66)","(False, 12.0)","(True, 3.92)","(True, 4.81)","(True, 0.81)"
2024-03-20 16:00:00,"(True, 4.57)","(True, 4.64)","(True, 4.59)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-21 04:00:00,"(False, 12.0)","(True, 0.86)","(True, 4.71)","(True, 4.65)","(True, 0.81)","(False, 12.0)"
2024-03-21 16:00:00,"(True, 4.71)","(True, 5.44)","(True, 5.54)","(True, 5.24)","(True, 0.84)","(True, 4.71)"
2024-03-22 04:00:00,"(True, 1.94)","(True, 0.92)","(True, 0.91)","(True, 0.84)","(True, 6.08)","(False, 12.0)"
2024-03-22 16:00:00,"(True, 4.43)","(False, 12.0)","(False, 12.0)","(True, 5.28)","(True, 5.24)","(False, 12.0)"
2024-03-23 04:00:00,"(False, 12.0)","(True, 3.1)","(True, 4.68)","(False, 12.0)","(False, 12.0)","(True, 4.23)"
2024-03-23 16:00:00,"(True, 5.69)","(True, 0.9)","(False, 12.0)","(True, 4.71)","(False, 12.0)","(True, 4.69)"
2024-03-24 04:00:00,"(False, 12.0)","(True, 0.88)","(False, 12.0)","(True, 0.84)","(True, 10.78)","(False, 12.0)"
2024-03-24 16:00:00,"(True, 4.72)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.01)"
2024-03-25 04:00:00,"(True, 0.83)","(True, 4.4)","(True, 3.27)","(True, 1.95)","(True, 5.97)","(True, 4.62)"
2024-03-25 16:00:00,"(True, 4.83)","(True, 1.88)","(False, 12.0)","(True, 3.35)","(True, 4.18)","(True, 5.16)"
2024-03-26 04:00:00,"(True, 0.87)","(True, 4.67)","(True, 4.65)","(True, 0.94)","(False, 12.0)","(True, 0.82)"
2024-03-26 16:00:00,"(True, 11.19)","(False, 12.0)","(True, 3.84)","(True, 3.94)","(True, 0.87)","(False, 12.0)"
2024-03-27 04:00:00,"(False, 12.0)","(True, 4.46)","(True, 3.51)","(True, 4.17)","(True, 4.63)","(False, 12.0)"
2024-03-27 16:00:00,"(True, 5.02)","(True, 10.88)","(False, 12.0)","(True, 0.82)","(True, 3.76)","(True, 4.26)"
