decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-21 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.51)","(True, 5.61)","(False, 12.0)","(False, 12.0)","(True, 8.52)"
2023-11-22 04:00:00,"(np.True_, np.float64(1.72))","(True, 6.52)","(True, 4.22)","(True, 3.94)","(True, 1.18)","(False, 12.0)"
2023-11-22 16:00:00,"(np.True_, np.float64(7.5))","(True, 5.18)","(False, 12.0)","(True, 5.75)","(True, 5.69)","(False, 12.0)"
2023-11-23 04:00:00,"(np.True_, np.float64(5.53))","(True, 0.07)","(True, 1.19)","(True, 4.17)","(True, 5.52)","(True, 6.75)"
2023-11-23 16:00:00,"(np.False_, np.float64(12.0))","(True, 8.47)","(False, 12.0)","(True, 9.43)","(False, 12.0)","(True, 6.48)"
2023-11-24 04:00:00,"(np.False_, np.float64(12.0))","(True, 1.8)","(True, 8.43)","(True, 5.64)","(True, 6.3)","(True, 1.13)"
2023-11-24 16:00:00,"(np.True_, np.float64(6.65))","(False, 12.0)","(True, 1.23)","(False, 12.0)","(False, 12.0)","(True, 4.52)"
2023-11-25 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.58)","(False, 12.0)","(True, 4.18)","(True, 5.52)","(True, 9.51)"
2023-11-25 16:00:00,"(np.True_, np.float64(10.14))","(True, 5.02)","(False, 12.0)","(True, 5.44)","(True, 7.24)","(False, 12.0)"
2023-11-26 04:00:00,"(np.True_, np.float64(5.12))","(True, 2.69)","(True, 7.27)","(True, 1.11)","(True, 5.33)","(True, 10.17)"
2023-11-26 16:00:00,"(np.True_, np.float64(5.29))","(False, 12.0)","(True, 5.18)","(True, 4.32)","(True, 5.52)","(False, 12.0)"
2023-11-27 04:00:00,"(np.True_, np.float64(10.17))","(True, 5.56)","(False, 12.0)","(True, 2.62)","(True, 5.05)","(False, 12.0)"
2023-11-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 1.22)","(True, 6.34)","(False, 12.0)","(True, 10.71)"
2023-11-28 04:00:00,"(np.True_, np.float64(7.33))","(True, 5.19)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-28 16:00:00,"(np.True_, np.float64(8.43))","(False, 12.0)","(True, 4.5)","(False, 12.0)","(False, 12.0)","(True, 5.95)"
2023-11-29 04:00:00,"(np.True_, np.float64(2.99))","(True, 3.79)","(True, 6.47)","(True, 4.48)","(True, 5.62)","(True, 4.44)"
2023-11-29 16:00:00,"(np.True_, np.float64(5.47))","(True, 3.19)","(True, 5.88)","(True, 9.45)","(False, 12.0)","(True, 8.95)"
2023-11-30 04:00:00,"(np.True_, np.float64(7.26))","(True, 5.58)","(False, 12.0)","(False, 12.0)","(True, 7.47)","(True, 5.03)"
2023-11-30 16:00:00,"(np.True_, np.float64(11.14))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.0)","(False, 12.0)"
2023-12-01 04:00:00,"(np.True_, np.float64(9.27))","(True, 6.47)","(False, 12.0)","(True, 7.26)","(True, 5.02)","(False, 12.0)"
2023-12-01 16:00:00,"(np.True_, np.float64(6.44))","(False, 12.0)","(True, 4.38)","(True, 7.5)","(True, 7.23)","(False, 12.0)"
2023-12-02 04:00:00,"(np.True_, np.float64(6.35))","(True, 4.54)","(True, 5.4)","(True, 7.23)","(True, 6.74)","(True, 5.82)"
2023-12-02 16:00:00,"(np.True_, np.float64(9.58))","(True, 5.28)","(True, 7.86)","(True, 9.27)","(True, 4.96)","(False, 12.0)"
2023-12-03 04:00:00,"(np.True_, np.float64(3.34))","(False, 12.0)","(False, 12.0)","(True, 4.37)","(True, 5.63)","(True, 1.0)"
2023-12-03 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.26)","(True, 5.16)","(True, 6.15)","(True, 5.53)","(False, 12.0)"
2023-12-04 04:00:00,"(np.True_, np.float64(10.72))","(False, 12.0)","(False, 12.0)","(True, 4.45)","(True, 6.02)","(True, 4.77)"
2023-12-04 16:00:00,"(np.True_, np.float64(10.18))","(True, 5.49)","(True, 5.95)","(True, 9.91)","(True, 11.69)","(False, 12.0)"
2023-12-05 04:00:00,"(np.True_, np.float64(3.53))","(True, 9.78)","(True, 6.83)","(True, 5.05)","(True, 6.6)","(True, 4.59)"
2023-12-05 16:00:00,"(np.True_, np.float64(6.96))","(True, 4.44)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.8)"
2023-12-06 04:00:00,"(np.True_, np.float64(4.37))","(True, 10.94)","(True, 11.19)","(True, 11.23)","(True, 7.03)","(True, 5.12)"
2023-12-06 16:00:00,"(np.True_, np.float64(7.04))","(True, 7.23)","(True, 4.5)","(True, 5.23)","(True, 5.95)","(True, 6.47)"
2023-12-07 04:00:00,"(np.True_, np.float64(4.07))","(False, 12.0)","(True, 11.02)","(True, 5.21)","(True, 8.42)","(True, 10.62)"
2023-12-07 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.63)","(True, 10.18)","(True, 5.25)","(True, 6.48)","(True, 10.17)"
2023-12-08 04:00:00,"(np.True_, np.float64(1.07))","(True, 10.17)","(True, 5.44)","(True, 1.47)","(False, 12.0)","(True, 6.66)"
2023-12-08 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.09)","(True, 5.57)","(True, 8.09)","(True, 6.54)","(True, 10.14)"
2023-12-09 04:00:00,"(np.True_, np.float64(5.92))","(True, 6.34)","(True, 10.06)","(True, 0.9)","(True, 1.22)","(True, 3.77)"
2023-12-09 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.9)","(True, 5.11)","(True, 3.49)","(True, 7.25)","(False, 12.0)"
2023-12-10 04:00:00,"(np.True_, np.float64(1.81))","(True, 5.25)","(True, 2.15)","(True, 7.26)","(True, 5.02)","(True, 8.74)"
2023-12-10 16:00:00,"(np.True_, np.float64(2.44))","(True, 1.09)","(True, 6.65)","(False, 12.0)","(True, 7.25)","(True, 9.62)"
2023-12-11 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 1.81)","(True, 4.95)","(True, 4.83)"
2023-12-11 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-12 04:00:00,"(np.True_, np.float64(1.26))","(False, 12.0)","(True, 0.65)","(True, 1.12)","(True, 3.62)","(True, 4.38)"
2023-12-12 16:00:00,"(np.False_, np.float64(12.0))","(True, 10.18)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.43)"
2023-12-13 04:00:00,"(np.True_, np.float64(5.7))","(False, 12.0)","(True, 8.64)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-13 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.0)","(True, 4.82)","(True, 5.9)","(False, 12.0)","(True, 4.7)"
2023-12-14 04:00:00,"(np.True_, np.float64(0.35))","(False, 12.0)","(True, 10.65)","(True, 4.42)","(True, 5.53)","(False, 12.0)"
2023-12-14 16:00:00,"(np.True_, np.float64(9.49))","(True, 4.95)","(True, 5.23)","(True, 2.83)","(True, 10.06)","(True, 1.13)"
2023-12-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 10.79)","(True, 4.39)","(False, 12.0)"
2023-12-15 16:00:00,"(np.True_, np.float64(11.8))","(True, 7.11)","(True, 10.14)","(False, 12.0)","(True, 5.35)","(True, 4.47)"
2023-12-16 04:00:00,"(np.True_, np.float64(4.13))","(True, 10.94)","(True, 8.96)","(True, 9.47)","(True, 4.47)","(True, 10.69)"
2023-12-16 16:00:00,"(np.True_, np.float64(4.48))","(True, 3.81)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.97)"
2023-12-17 04:00:00,"(np.True_, np.float64(11.84))","(True, 3.84)","(True, 10.71)","(True, 10.54)","(True, 5.17)","(False, 12.0)"
2023-12-17 16:00:00,"(np.True_, np.float64(5.38))","(True, 5.07)","(True, 6.37)","(False, 12.0)","(True, 3.42)","(True, 2.65)"
2023-12-18 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.6)","(True, 7.59)","(False, 12.0)","(True, 5.63)","(False, 12.0)"
2023-12-18 16:00:00,"(np.True_, np.float64(6.74))","(True, 9.23)","(True, 10.13)","(False, 12.0)","(True, 11.29)","(False, 12.0)"
2023-12-19 04:00:00,"(np.True_, np.float64(5.67))","(False, 12.0)","(False, 12.0)","(True, 5.27)","(True, 7.9)","(False, 12.0)"
2023-12-19 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.25)","(False, 12.0)","(False, 12.0)","(True, 8.91)","(True, 4.46)"
2023-12-20 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.18)","(True, 7.25)","(True, 6.64)","(True, 9.77)","(True, 9.44)"
2023-12-20 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.4)","(True, 6.48)","(True, 4.38)","(True, 4.47)","(True, 4.96)"
2023-12-21 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.32)","(True, 1.72)","(True, 7.45)","(False, 12.0)","(False, 12.0)"
2023-12-21 16:00:00,"(np.False_, np.float64(12.0))","(True, 9.09)","(True, 4.44)","(True, 4.43)","(True, 5.65)","(True, 3.32)"
2023-12-22 04:00:00,"(np.True_, np.float64(7.22))","(True, 9.92)","(True, 4.24)","(True, 5.7)","(True, 7.5)","(True, 5.58)"
2023-12-22 16:00:00,"(np.True_, np.float64(6.47))","(False, 12.0)","(False, 12.0)","(True, 3.76)","(True, 5.29)","(True, 2.93)"
2023-12-23 04:00:00,"(np.True_, np.float64(4.38))","(False, 12.0)","(True, 6.47)","(True, 4.38)","(True, 6.64)","(True, 8.39)"
2023-12-23 16:00:00,"(np.True_, np.float64(9.88))","(False, 12.0)","(True, 7.32)","(True, 7.41)","(True, 5.18)","(True, 9.26)"
2023-12-24 04:00:00,"(np.True_, np.float64(3.74))","(True, 5.97)","(True, 7.5)","(True, 5.36)","(True, 7.28)","(True, 1.45)"
2023-12-24 16:00:00,"(np.True_, np.float64(4.39))","(True, 5.08)","(True, 7.34)","(True, 2.31)","(True, 5.55)","(True, 5.63)"
2023-12-25 04:00:00,"(np.True_, np.float64(6.48))","(True, 7.9)","(False, 12.0)","(False, 12.0)","(True, 4.47)","(True, 4.59)"
2023-12-25 16:00:00,"(np.True_, np.float64(5.65))","(True, 5.43)","(False, 12.0)","(False, 12.0)","(True, 7.86)","(False, 12.0)"
2023-12-26 04:00:00,"(np.True_, np.float64(5.12))","(True, 7.96)","(False, 12.0)","(True, 8.92)","(False, 12.0)","(False, 12.0)"
2023-12-26 16:00:00,"(np.True_, np.float64(4.71))","(True, 8.86)","(False, 12.0)","(False, 12.0)","(True, 8.2)","(False, 12.0)"
2023-12-27 04:00:00,"(np.False_, np.float64(12.0))","(True, 11.11)","(True, 7.21)","(False, 12.0)","(False, 12.0)","(True, 10.17)"
2023-12-27 16:00:00,"(np.True_, np.float64(6.29))","(True, 7.28)","(True, 4.6)","(False, 12.0)","(True, 5.65)","(True, 5.33)"
2023-12-28 04:00:00,"(np.True_, np.float64(8.33))","(True, 4.76)","(False, 12.0)","(True, 8.44)","(False, 12.0)","(False, 12.0)"
2023-12-28 16:00:00,"(np.True_, np.float64(5.25))","(True, 8.9)","(True, 10.18)","(True, 6.47)","(False, 12.0)","(True, 10.12)"
2023-12-29 04:00:00,"(np.True_, np.float64(6.31))","(False, 12.0)","(True, 6.0)","(True, 10.58)","(True, 5.62)","(True, 7.18)"
2023-12-29 16:00:00,"(np.True_, np.float64(7.15))","(False, 12.0)","(True, 7.7)","(True, 5.68)","(True, 8.84)","(False, 12.0)"
2023-12-30 04:00:00,"(np.True_, np.float64(4.57))","(True, 10.7)","(True, 8.45)","(True, 8.43)","(True, 1.8)","(True, 7.28)"
2023-12-30 16:00:00,"(np.True_, np.float64(7.85))","(True, 5.35)","(True, 10.13)","(True, 7.25)","(True, 6.28)","(True, 2.42)"
2023-12-31 04:00:00,"(np.True_, np.float64(6.06))","(True, 0.23)","(True, 6.3)","(False, 12.0)","(True, 10.56)","(False, 12.0)"
2023-12-31 16:00:00,"(np.True_, np.float64(6.48))","(True, 3.77)","(True, 6.95)","(True, 6.32)","(True, 7.25)","(True, 2.96)"
2024-01-01 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.64)","(True, 5.64)","(False, 12.0)","(True, 6.61)","(True, 6.64)"
2024-01-01 16:00:00,"(np.True_, np.float64(4.48))","(False, 12.0)","(True, 5.18)","(True, 7.9)","(False, 12.0)","(True, 9.17)"
2024-01-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 10.69)","(True, 7.87)","(True, 5.62)","(False, 12.0)"
2024-01-02 16:00:00,"(np.True_, np.float64(5.62))","(True, 1.76)","(True, 6.44)","(True, 9.52)","(False, 12.0)","(True, 4.45)"
2024-01-03 04:00:00,"(np.True_, np.float64(6.8))","(False, 12.0)","(True, 0.28)","(True, 4.39)","(True, 9.76)","(False, 12.0)"
2024-01-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.25)","(True, 7.88)","(False, 12.0)","(True, 1.77)"
2024-01-04 04:00:00,"(np.True_, np.float64(3.81))","(True, 5.08)","(False, 12.0)","(False, 12.0)","(True, 1.79)","(True, 10.11)"
2024-01-04 16:00:00,"(np.True_, np.float64(6.65))","(True, 8.6)","(False, 12.0)","(True, 11.25)","(True, 9.2)","(True, 2.25)"
2024-01-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.61)","(True, 8.38)","(True, 5.15)","(True, 0.79)"
2024-01-05 16:00:00,"(np.True_, np.float64(7.91))","(False, 12.0)","(True, 1.8)","(True, 5.25)","(False, 12.0)","(True, 3.69)"
2024-01-06 04:00:00,"(np.True_, np.float64(6.64))","(True, 7.52)","(True, 10.7)","(True, 5.24)","(True, 4.36)","(True, 8.46)"
2024-01-06 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.22)","(True, 5.26)","(True, 5.88)","(True, 5.47)","(False, 12.0)"
2024-01-07 04:00:00,"(np.True_, np.float64(7.54))","(True, 10.13)","(False, 12.0)","(True, 1.45)","(True, 1.77)","(True, 7.52)"
2024-01-07 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.41)","(True, 8.96)","(True, 4.46)"
2024-01-08 04:00:00,"(np.True_, np.float64(4.42))","(True, 8.48)","(True, 2.44)","(True, 9.25)","(False, 12.0)","(True, 9.55)"
2024-01-08 16:00:00,"(np.True_, np.float64(8.67))","(True, 7.25)","(False, 12.0)","(False, 12.0)","(True, 0.77)","(False, 12.0)"
2024-01-09 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.67)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.67)"
2024-01-09 16:00:00,"(np.True_, np.float64(7.25))","(True, 4.24)","(True, 9.23)","(True, 10.17)","(True, 6.73)","(False, 12.0)"
2024-01-10 04:00:00,"(np.True_, np.float64(7.17))","(True, 5.44)","(False, 12.0)","(False, 12.0)","(True, 10.71)","(False, 12.0)"
2024-01-10 16:00:00,"(np.True_, np.float64(1.79))","(True, 5.2)","(True, 8.45)","(True, 1.77)","(True, 9.2)","(False, 12.0)"
