decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-05-11 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.49)"
2024-05-11 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.02)"
2024-05-12 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-12 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.17)","(False, 12.0)","(True, 7.08)","(False, 12.0)"
2024-05-13 04:00:00,"(True, 9.97)","(False, 12.0)","(True, 9.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-13 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.88)","(True, 8.43)","(False, 12.0)","(False, 12.0)"
2024-05-14 04:00:00,"(True, 1.89)","(False, 12.0)","(True, 2.28)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-14 16:00:00,"(False, 12.0)","(True, 3.2)","(False, 12.0)","(False, 12.0)","(True, 0.54)","(False, 12.0)"
2024-05-15 04:00:00,"(True, 1.74)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-15 16:00:00,"(True, 1.22)","(True, 1.59)","(True, 8.9)","(True, 1.79)","(False, 12.0)","(False, 12.0)"
2024-05-16 04:00:00,"(True, 1.79)","(False, 12.0)","(True, 1.77)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-16 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.74)","(False, 12.0)","(True, 1.81)","(True, 8.68)"
2024-05-17 04:00:00,"(True, 1.84)","(False, 12.0)","(True, 3.82)","(True, 10.34)","(False, 12.0)","(True, 0.4)"
2024-05-17 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.4)","(False, 12.0)","(True, 4.59)","(False, 12.0)"
2024-05-18 04:00:00,"(True, 9.72)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-18 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.81)","(False, 12.0)"
2024-05-19 04:00:00,"(True, 9.26)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-19 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.77)","(False, 12.0)","(False, 12.0)","(True, 9.66)"
2024-05-20 04:00:00,"(False, 12.0)","(True, 2.21)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.08)"
2024-05-20 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.93)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-21 04:00:00,"(True, 5.83)","(True, 3.35)","(False, 12.0)","(False, 12.0)","(True, 8.85)","(False, 12.0)"
2024-05-21 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-22 04:00:00,"(True, 2.07)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-22 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.02)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-23 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.45)","(False, 12.0)","(True, 8.88)","(True, 3.25)"
2024-05-23 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.79)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.56)","(False, 12.0)","(True, 9.27)","(True, 9.64)"
2024-05-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.6)","(False, 12.0)","(False, 12.0)"
2024-05-25 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.43)","(True, 7.02)"
2024-05-25 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.7)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-26 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.96)"
2024-05-26 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.29)","(False, 12.0)","(False, 12.0)"
2024-05-27 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.26)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-27 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.54)","(True, 1.42)","(False, 12.0)","(False, 12.0)"
2024-05-28 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-28 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.53)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-29 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.71)","(False, 12.0)","(False, 12.0)"
2024-05-29 16:00:00,"(False, 12.0)","(True, 6.41)","(True, 10.14)","(True, 1.78)","(True, 5.15)","(False, 12.0)"
2024-05-30 04:00:00,"(True, 8.85)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.75)"
2024-05-30 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.09)","(False, 12.0)","(False, 12.0)"
2024-05-31 04:00:00,"(True, 8.95)","(True, 10.52)","(True, 3.25)","(True, 1.58)","(False, 12.0)","(False, 12.0)"
2024-05-31 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.96)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-01 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.34)","(True, 7.91)","(False, 12.0)"
2024-06-01 16:00:00,"(True, 0.09)","(True, 5.7)","(False, 12.0)","(True, 5.18)","(True, 0.08)","(False, 12.0)"
2024-06-02 04:00:00,"(False, 12.0)","(True, 7.95)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-02 16:00:00,"(True, 8.02)","(True, 0.42)","(False, 12.0)","(True, 7.73)","(True, 0.02)","(False, 12.0)"
2024-06-03 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.76)","(False, 12.0)","(True, 10.07)","(False, 12.0)"
2024-06-03 16:00:00,"(True, 8.62)","(False, 12.0)","(True, 4.6)","(True, 1.44)","(True, 9.81)","(False, 12.0)"
2024-06-04 04:00:00,"(True, 9.32)","(True, 9.84)","(False, 12.0)","(False, 12.0)","(True, 8.22)","(True, 3.4)"
2024-06-04 16:00:00,"(False, 12.0)","(True, 0.62)","(True, 0.87)","(False, 12.0)","(True, 8.58)","(False, 12.0)"
2024-06-05 04:00:00,"(True, 8.89)","(False, 12.0)","(True, 1.34)","(True, 8.85)","(False, 12.0)","(True, 8.72)"
2024-06-05 16:00:00,"(False, 12.0)","(True, 5.24)","(False, 12.0)","(True, 10.1)","(False, 12.0)","(False, 12.0)"
2024-06-06 04:00:00,"(True, 8.96)","(False, 12.0)","(True, 1.86)","(False, 12.0)","(True, 5.4)","(False, 12.0)"
2024-06-06 16:00:00,"(False, 12.0)","(True, 9.01)","(False, 12.0)","(True, 7.97)","(False, 12.0)","(True, 0.09)"
2024-06-07 04:00:00,"(True, 9.13)","(True, 9.29)","(True, 10.11)","(True, 1.63)","(False, 12.0)","(False, 12.0)"
2024-06-07 16:00:00,"(False, 12.0)","(True, 8.7)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.33)"
2024-06-08 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.32)","(False, 12.0)","(False, 12.0)"
2024-06-08 16:00:00,"(True, 6.95)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.79)"
2024-06-09 04:00:00,"(True, 11.45)","(False, 12.0)","(True, 7.78)","(True, 8.93)","(False, 12.0)","(True, 8.84)"
2024-06-09 16:00:00,"(False, 12.0)","(True, 0.01)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.78)"
2024-06-10 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.34)"
2024-06-10 16:00:00,"(True, 3.34)","(True, 9.75)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.76)"
2024-06-11 04:00:00,"(True, 10.4)","(True, 9.82)","(True, 5.28)","(True, 9.95)","(True, 6.82)","(True, 0.01)"
2024-06-11 16:00:00,"(False, 12.0)","(True, 8.81)","(False, 12.0)","(True, 2.27)","(False, 12.0)","(True, 1.79)"
2024-06-12 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.14)","(True, 8.89)","(False, 12.0)"
2024-06-12 16:00:00,"(True, 8.62)","(True, 0.9)","(True, 9.31)","(False, 12.0)","(False, 12.0)","(True, 9.01)"
2024-06-13 04:00:00,"(True, 9.86)","(False, 12.0)","(True, 0.29)","(False, 12.0)","(True, 10.14)","(False, 12.0)"
2024-06-13 16:00:00,"(False, 12.0)","(True, 5.39)","(False, 12.0)","(True, 7.9)","(False, 12.0)","(True, 9.88)"
2024-06-14 04:00:00,"(True, 11.92)","(False, 12.0)","(True, 7.94)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-14 16:00:00,"(False, 12.0)","(True, 9.43)","(True, 1.41)","(True, 0.14)","(True, 9.27)","(False, 12.0)"
2024-06-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.67)","(True, 1.88)","(False, 12.0)"
2024-06-15 16:00:00,"(True, 5.76)","(True, 8.52)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-16 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-16 16:00:00,"(True, 0.3)","(True, 0.01)","(True, 0.22)","(True, 1.3)","(False, 12.0)","(False, 12.0)"
2024-06-17 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.25)","(False, 12.0)","(False, 12.0)","(True, 10.23)"
2024-06-17 16:00:00,"(True, 1.77)","(True, 5.26)","(False, 12.0)","(False, 12.0)","(True, 0.05)","(False, 12.0)"
2024-06-18 04:00:00,"(True, 9.98)","(False, 12.0)","(False, 12.0)","(True, 8.85)","(True, 9.5)","(True, 1.8)"
2024-06-18 16:00:00,"(False, 12.0)","(True, 3.31)","(False, 12.0)","(False, 12.0)","(True, 5.42)","(True, 9.3)"
2024-06-19 04:00:00,"(True, 10.1)","(True, 10.33)","(False, 12.0)","(True, 10.42)","(True, 0.51)","(False, 12.0)"
2024-06-19 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.02)","(True, 9.2)","(False, 12.0)"
2024-06-20 04:00:00,"(True, 10.59)","(True, 3.32)","(True, 8.61)","(False, 12.0)","(True, 1.83)","(True, 9.64)"
2024-06-20 16:00:00,"(False, 12.0)","(True, 7.74)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.83)"
2024-06-21 04:00:00,"(True, 8.42)","(False, 12.0)","(False, 12.0)","(True, 9.95)","(True, 0.12)","(True, 8.51)"
2024-06-21 16:00:00,"(False, 12.0)","(True, 0.01)","(False, 12.0)","(False, 12.0)","(True, 8.54)","(False, 12.0)"
2024-06-22 04:00:00,"(False, 12.0)","(True, 7.97)","(False, 12.0)","(True, 10.15)","(True, 9.81)","(False, 12.0)"
2024-06-22 16:00:00,"(True, 3.7)","(False, 12.0)","(False, 12.0)","(True, 5.58)","(True, 5.72)","(True, 1.85)"
2024-06-23 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.79)","(True, 8.37)","(True, 9.32)","(True, 7.05)"
2024-06-23 16:00:00,"(True, 0.02)","(True, 8.59)","(False, 12.0)","(True, 3.26)","(False, 12.0)","(False, 12.0)"
2024-06-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.7)","(True, 10.55)","(True, 0.46)","(True, 1.88)"
2024-06-24 16:00:00,"(True, 8.84)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.8)","(False, 12.0)"
2024-06-25 04:00:00,"(True, 10.31)","(True, 0.04)","(True, 0.25)","(False, 12.0)","(False, 12.0)","(True, 6.72)"
2024-06-25 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.05)","(True, 8.54)"
2024-06-26 04:00:00,"(True, 10.15)","(False, 12.0)","(False, 12.0)","(True, 1.4)","(True, 5.45)","(False, 12.0)"
2024-06-26 16:00:00,"(True, 9.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.79)"
2024-06-27 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.18)","(True, 8.75)","(False, 12.0)","(True, 10.39)"
2024-06-27 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-28 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.05)","(True, 9.84)"
2024-06-28 16:00:00,"(True, 5.66)","(False, 12.0)","(False, 12.0)","(True, 2.46)","(False, 12.0)","(False, 12.0)"
2024-06-29 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-29 16:00:00,"(True, 0.53)","(False, 12.0)","(True, 8.79)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
