decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-01-06 16:00:00,"(np.True_, np.float64(6.74))","(False, 12.0)","(True, 5.79)","(True, 5.84)","(True, 3.97)","(True, 3.87)"
2024-01-07 04:00:00,"(np.True_, np.float64(9.42))","(True, 4.78)","(False, 12.0)","(True, 4.66)","(True, 5.04)","(True, 0.5)"
2024-01-07 16:00:00,"(np.True_, np.float64(4.25))","(True, 3.05)","(True, 3.7)","(True, 0.75)","(True, 4.41)","(True, 5.82)"
2024-01-08 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.6)","(False, 12.0)","(True, 4.55)","(True, 2.47)","(False, 12.0)"
2024-01-08 16:00:00,"(np.True_, np.float64(3.87))","(False, 12.0)","(True, 4.64)","(True, 5.05)","(True, 5.05)","(True, 0.56)"
2024-01-09 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.86)","(True, 4.94)","(True, 3.82)","(False, 12.0)"
2024-01-09 16:00:00,"(np.True_, np.float64(3.69))","(True, 3.58)","(True, 4.18)","(True, 4.18)","(True, 4.51)","(True, 4.6)"
2024-01-10 04:00:00,"(np.True_, np.float64(8.66))","(True, 10.15)","(True, 3.57)","(True, 4.64)","(True, 3.49)","(False, 12.0)"
2024-01-10 16:00:00,"(np.True_, np.float64(7.55))","(False, 12.0)","(True, 3.92)","(True, 2.46)","(True, 5.83)","(True, 3.55)"
2024-01-11 04:00:00,"(np.True_, np.float64(4.73))","(False, 12.0)","(True, 4.51)","(True, 4.2)","(True, 5.06)","(False, 12.0)"
2024-01-11 16:00:00,"(np.True_, np.float64(5.71))","(True, 6.53)","(True, 3.69)","(True, 4.11)","(True, 2.32)","(False, 12.0)"
2024-01-12 04:00:00,"(np.True_, np.float64(4.6))","(True, 5.85)","(True, 2.11)","(True, 3.67)","(True, 3.57)","(False, 12.0)"
2024-01-12 16:00:00,"(np.True_, np.float64(5.8))","(True, 4.53)","(False, 12.0)","(True, 4.08)","(True, 0.07)","(True, 6.0)"
2024-01-13 04:00:00,"(np.True_, np.float64(4.48))","(True, 4.61)","(False, 12.0)","(True, 4.63)","(True, 3.7)","(False, 12.0)"
2024-01-13 16:00:00,"(np.True_, np.float64(8.66))","(True, 0.0)","(True, 5.05)","(True, 4.0)","(True, 8.57)","(True, 4.71)"
2024-01-14 04:00:00,"(np.True_, np.float64(3.61))","(True, 3.65)","(False, 12.0)","(True, 0.88)","(True, 3.97)","(True, 6.56)"
2024-01-14 16:00:00,"(np.True_, np.float64(3.89))","(False, 12.0)","(True, 8.85)","(True, 3.55)","(True, 5.78)","(True, 3.71)"
2024-01-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.63)","(True, 3.7)","(True, 5.13)"
2024-01-15 16:00:00,"(np.True_, np.float64(3.35))","(False, 12.0)","(True, 4.21)","(True, 3.71)","(True, 3.0)","(False, 12.0)"
2024-01-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.91)","(False, 12.0)","(True, 4.12)"
2024-01-16 16:00:00,"(np.True_, np.float64(2.93))","(True, 4.57)","(True, 0.84)","(True, 5.06)","(False, 12.0)","(False, 12.0)"
2024-01-17 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.62)","(True, 3.31)","(False, 12.0)"
2024-01-17 16:00:00,"(np.True_, np.float64(4.64))","(True, 8.93)","(False, 12.0)","(True, 3.74)","(True, 3.7)","(True, 5.97)"
2024-01-18 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.21)","(True, 3.4)","(True, 3.17)"
2024-01-18 16:00:00,"(np.True_, np.float64(2.96))","(True, 4.2)","(False, 12.0)","(True, 4.62)","(True, 4.62)","(False, 12.0)"
2024-01-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 1.49)","(True, 3.66)","(True, 3.7)","(True, 3.83)"
2024-01-19 16:00:00,"(np.True_, np.float64(0.9))","(True, 3.66)","(False, 12.0)","(True, 2.63)","(True, 0.61)","(True, 5.85)"
2024-01-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.81)","(False, 12.0)","(True, 3.71)","(False, 12.0)"
2024-01-20 16:00:00,"(np.True_, np.float64(6.34))","(False, 12.0)","(False, 12.0)","(True, 4.28)","(True, 5.06)","(False, 12.0)"
2024-01-21 04:00:00,"(np.True_, np.float64(6.07))","(False, 12.0)","(True, 2.48)","(False, 12.0)","(True, 5.85)","(False, 12.0)"
2024-01-21 16:00:00,"(np.True_, np.float64(4.03))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.8)","(True, 8.91)"
2024-01-22 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 9.31)","(False, 12.0)","(True, 10.48)","(True, 4.61)"
2024-01-22 16:00:00,"(np.True_, np.float64(4.63))","(False, 12.0)","(True, 1.1)","(True, 4.63)","(True, 3.71)","(False, 12.0)"
2024-01-23 04:00:00,"(np.True_, np.float64(0.7))","(False, 12.0)","(True, 5.85)","(False, 12.0)","(True, 3.66)","(False, 12.0)"
2024-01-23 16:00:00,"(np.True_, np.float64(3.71))","(True, 6.07)","(False, 12.0)","(True, 3.97)","(False, 12.0)","(True, 4.77)"
2024-01-24 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 0.55)","(False, 12.0)","(True, 2.46)","(False, 12.0)"
2024-01-24 16:00:00,"(np.True_, np.float64(3.73))","(False, 12.0)","(False, 12.0)","(True, 3.69)","(True, 4.62)","(False, 12.0)"
2024-01-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.97)","(True, 2.25)","(True, 2.11)"
2024-01-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.03)","(False, 12.0)"
2024-01-26 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.24)","(False, 12.0)","(True, 4.61)","(False, 12.0)","(True, 0.87)"
2024-01-27 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.66)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-27 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.64)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.92)","(False, 12.0)","(False, 12.0)","(True, 4.62)","(False, 12.0)"
2024-01-28 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 0.09)","(True, 1.87)","(False, 12.0)"
2024-01-29 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.94)","(True, 3.98)","(False, 12.0)"
2024-01-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-30 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.63)"
2024-01-31 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-01 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.82)","(False, 12.0)","(True, 9.85)","(False, 12.0)","(False, 12.0)"
2024-02-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-02 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.37)","(False, 12.0)","(True, 4.63)","(False, 12.0)","(False, 12.0)"
2024-02-03 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 10.64)","(False, 12.0)","(True, 4.85)"
2024-02-03 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.95)","(False, 12.0)","(True, 3.66)","(False, 12.0)","(False, 12.0)"
2024-02-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.23)","(True, 1.53)","(True, 10.95)"
2024-02-04 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.84)","(False, 12.0)","(True, 5.89)","(False, 12.0)","(False, 12.0)"
2024-02-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.13)","(False, 12.0)","(True, 4.69)"
2024-02-05 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.61)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-06 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.67)"
2024-02-06 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.69)","(False, 12.0)","(False, 12.0)"
2024-02-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.92)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.6)"
2024-02-07 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.05)"
2024-02-08 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.05)","(False, 12.0)","(True, 4.61)"
2024-02-08 16:00:00,"(np.True_, np.float64(3.65))","(True, 2.35)","(False, 12.0)","(True, 5.75)","(False, 12.0)","(True, 4.88)"
2024-02-09 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.05)","(False, 12.0)","(True, 4.18)","(False, 12.0)","(False, 12.0)"
2024-02-09 16:00:00,"(np.True_, np.float64(2.0))","(False, 12.0)","(False, 12.0)","(True, 2.23)","(False, 12.0)","(False, 12.0)"
2024-02-10 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.21)","(True, 2.56)","(False, 12.0)","(True, 5.9)","(True, 5.78)"
2024-02-10 16:00:00,"(np.True_, np.float64(5.86))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.59)"
2024-02-11 04:00:00,"(np.True_, np.float64(5.93))","(True, 2.77)","(False, 12.0)","(False, 12.0)","(True, 4.6)","(True, 4.51)"
2024-02-11 16:00:00,"(np.True_, np.float64(5.45))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-12 04:00:00,"(np.True_, np.float64(3.91))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.04)"
2024-02-12 16:00:00,"(np.True_, np.float64(6.44))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-13 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.24)","(True, 5.62)","(False, 12.0)","(False, 12.0)"
2024-02-13 16:00:00,"(np.True_, np.float64(4.61))","(False, 12.0)","(False, 12.0)","(True, 4.08)","(False, 12.0)","(False, 12.0)"
2024-02-14 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.61)","(False, 12.0)","(True, 6.08)"
2024-02-14 16:00:00,"(np.True_, np.float64(3.93))","(True, 1.89)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.18)"
2024-02-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.7)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-15 16:00:00,"(np.True_, np.float64(4.12))","(False, 12.0)","(False, 12.0)","(True, 5.85)","(True, 3.63)","(False, 12.0)"
2024-02-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.86)","(True, 2.16)","(False, 12.0)"
2024-02-16 16:00:00,"(np.True_, np.float64(7.55))","(False, 12.0)","(False, 12.0)","(True, 4.74)","(False, 12.0)","(False, 12.0)"
2024-02-17 04:00:00,"(np.True_, np.float64(5.67))","(False, 12.0)","(True, 6.06)","(True, 2.86)","(False, 12.0)","(False, 12.0)"
2024-02-17 16:00:00,"(np.True_, np.float64(5.8))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-18 04:00:00,"(np.True_, np.float64(5.04))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.85)","(False, 12.0)"
2024-02-18 16:00:00,"(np.True_, np.float64(4.22))","(False, 12.0)","(True, 5.94)","(True, 5.77)","(True, 5.93)","(False, 12.0)"
2024-02-19 04:00:00,"(np.True_, np.float64(4.52))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.49)"
2024-02-19 16:00:00,"(np.True_, np.float64(3.54))","(False, 12.0)","(True, 5.89)","(False, 12.0)","(True, 5.8)","(False, 12.0)"
2024-02-20 04:00:00,"(np.True_, np.float64(9.59))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.85)","(False, 12.0)"
2024-02-20 16:00:00,"(np.True_, np.float64(5.06))","(False, 12.0)","(True, 2.72)","(True, 5.39)","(False, 12.0)","(False, 12.0)"
2024-02-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.22)","(False, 12.0)","(True, 5.41)","(False, 12.0)"
2024-02-21 16:00:00,"(np.True_, np.float64(4.41))","(False, 12.0)","(False, 12.0)","(True, 4.51)","(True, 4.2)","(True, 3.97)"
2024-02-22 04:00:00,"(np.True_, np.float64(2.39))","(False, 12.0)","(True, 5.86)","(True, 3.53)","(True, 5.08)","(True, 9.91)"
2024-02-22 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-23 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 0.41)","(False, 12.0)","(False, 12.0)","(True, 4.38)"
2024-02-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.35)","(False, 12.0)","(False, 12.0)"
2024-02-24 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.64)","(False, 12.0)","(True, 1.33)","(True, 9.47)","(False, 12.0)"
2024-02-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.35)","(True, 4.5)"
2024-02-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.51)","(False, 12.0)","(False, 12.0)"
2024-02-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.89)","(False, 12.0)","(False, 12.0)","(True, 5.85)"
2024-02-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.98)","(True, 4.14)","(True, 4.64)"
2024-02-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.58)","(False, 12.0)","(False, 12.0)","(True, 4.6)"
2024-02-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.05)","(False, 12.0)","(False, 12.0)","(True, 4.61)"
2024-02-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-28 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.45)","(False, 12.0)","(False, 12.0)","(True, 2.93)"
2024-02-28 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.63)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.08)"
2024-02-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.65)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-29 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.44)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.73)"
2024-03-01 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.5)","(False, 12.0)","(True, 1.07)","(True, 5.89)","(True, 5.49)"
2024-03-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.89)","(False, 12.0)","(True, 5.07)"
2024-03-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.6)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.92)","(False, 12.0)","(True, 9.44)"
2024-03-03 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.87)","(False, 12.0)","(True, 10.12)"
2024-03-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.74)"
2024-03-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.61)","(True, 11.72)","(True, 5.86)","(False, 12.0)"
2024-03-04 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 9.43)","(True, 3.65)","(True, 9.2)"
2024-03-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-05 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.04)","(False, 12.0)","(False, 12.0)","(True, 4.6)"
2024-03-06 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.94)","(True, 2.13)","(True, 4.51)","(False, 12.0)","(True, 4.13)"
2024-03-06 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.61)","(False, 12.0)","(True, 3.92)"
2024-03-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.0)","(False, 12.0)","(True, 3.48)","(True, 3.89)","(True, 3.64)"
2024-03-07 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.52)","(False, 12.0)","(False, 12.0)","(True, 3.31)"
