decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-10-10 04:00:00,"(np.True_, np.float64(5.33))","(True, 0.61)","(True, 7.55)","(True, 2.14)","(True, 5.58)","(False, 12.0)"
2023-10-10 16:00:00,"(np.True_, np.float64(6.34))","(True, 8.38)","(True, 6.49)","(True, 10.24)","(True, 8.34)","(False, 12.0)"
2023-10-11 04:00:00,"(np.True_, np.float64(0.18))","(False, 12.0)","(True, 2.07)","(True, 6.18)","(True, 4.93)","(False, 12.0)"
2023-10-11 16:00:00,"(np.True_, np.float64(3.72))","(True, 2.55)","(True, 5.61)","(True, 5.4)","(True, 7.28)","(True, 6.44)"
2023-10-12 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.59)","(True, 5.87)","(True, 2.1)","(True, 4.18)","(False, 12.0)"
2023-10-12 16:00:00,"(np.True_, np.float64(6.17))","(False, 12.0)","(True, 7.1)","(False, 12.0)","(False, 12.0)","(True, 2.24)"
2023-10-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.58)","(True, 7.89)","(True, 5.8)","(True, 6.27)","(False, 12.0)"
2023-10-13 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.54)","(False, 12.0)","(True, 8.63)","(True, 8.41)","(True, 6.32)"
2023-10-14 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.32)","(True, 5.86)","(False, 12.0)"
2023-10-14 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.35)","(False, 12.0)","(True, 5.74)","(True, 7.56)"
2023-10-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.27)","(False, 12.0)","(True, 6.94)","(False, 12.0)"
2023-10-15 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.65)","(False, 12.0)","(True, 7.48)","(False, 12.0)","(False, 12.0)"
2023-10-16 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.91)","(False, 12.0)","(True, 8.59)","(False, 12.0)","(False, 12.0)"
2023-10-16 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.68)","(True, 5.84)","(True, 10.14)","(False, 12.0)"
2023-10-17 04:00:00,"(np.True_, np.float64(5.51))","(True, 5.55)","(True, 6.45)","(True, 5.88)","(False, 12.0)","(True, 7.94)"
2023-10-17 16:00:00,"(np.True_, np.float64(6.57))","(True, 2.3)","(True, 6.18)","(True, 5.59)","(True, 6.39)","(True, 7.51)"
2023-10-18 04:00:00,"(np.True_, np.float64(5.74))","(True, 0.58)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.67)"
2023-10-18 16:00:00,"(np.True_, np.float64(7.61))","(True, 6.48)","(True, 7.55)","(True, 7.73)","(True, 6.32)","(False, 12.0)"
2023-10-19 04:00:00,"(np.True_, np.float64(5.63))","(False, 12.0)","(True, 4.74)","(True, 4.84)","(False, 12.0)","(True, 3.88)"
2023-10-19 16:00:00,"(np.True_, np.float64(5.54))","(True, 5.61)","(True, 4.34)","(False, 12.0)","(False, 12.0)","(True, 6.33)"
2023-10-20 04:00:00,"(np.True_, np.float64(10.16))","(True, 7.89)","(True, 11.68)","(False, 12.0)","(False, 12.0)","(True, 5.26)"
2023-10-20 16:00:00,"(np.True_, np.float64(6.31))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.58)"
2023-10-21 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.32)","(True, 6.45)","(False, 12.0)","(True, 6.32)","(False, 12.0)"
2023-10-21 16:00:00,"(np.True_, np.float64(8.56))","(True, 3.8)","(False, 12.0)","(True, 5.71)","(False, 12.0)","(True, 1.79)"
2023-10-22 04:00:00,"(np.True_, np.float64(2.59))","(True, 7.55)","(False, 12.0)","(True, 6.47)","(True, 8.81)","(True, 5.87)"
2023-10-22 16:00:00,"(np.True_, np.float64(7.39))","(True, 5.92)","(True, 7.49)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-23 04:00:00,"(np.True_, np.float64(7.89))","(False, 12.0)","(True, 8.4)","(True, 5.07)","(True, 4.38)","(True, 8.37)"
2023-10-23 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.02)","(True, 6.26)","(False, 12.0)","(True, 8.37)","(True, 3.86)"
2023-10-24 04:00:00,"(np.True_, np.float64(5.59))","(True, 11.2)","(False, 12.0)","(False, 12.0)","(True, 7.82)","(True, 6.31)"
2023-10-24 16:00:00,"(np.True_, np.float64(7.26))","(True, 8.72)","(True, 5.63)","(True, 6.54)","(True, 6.34)","(True, 5.19)"
2023-10-25 04:00:00,"(np.True_, np.float64(2.7))","(True, 7.56)","(True, 4.74)","(True, 8.12)","(True, 7.59)","(False, 12.0)"
2023-10-25 16:00:00,"(np.True_, np.float64(6.85))","(True, 5.91)","(True, 7.27)","(True, 5.81)","(True, 1.1)","(True, 9.17)"
2023-10-26 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.81)","(True, 8.37)","(True, 6.68)","(False, 12.0)","(True, 7.28)"
2023-10-26 16:00:00,"(np.True_, np.float64(5.87))","(False, 12.0)","(True, 5.6)","(True, 5.37)","(True, 0.04)","(True, 7.83)"
2023-10-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.1)","(True, 6.17)","(False, 12.0)","(True, 6.25)"
2023-10-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.56)","(True, 7.69)","(True, 6.28)","(True, 7.65)"
2023-10-28 04:00:00,"(np.True_, np.float64(9.46))","(True, 8.6)","(True, 6.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-28 16:00:00,"(np.True_, np.float64(8.45))","(True, 8.72)","(True, 5.56)","(True, 1.26)","(True, 6.18)","(True, 7.38)"
2023-10-29 04:00:00,"(np.True_, np.float64(4.65))","(True, 11.81)","(True, 5.62)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-29 16:00:00,"(np.True_, np.float64(7.55))","(False, 12.0)","(False, 12.0)","(True, 5.92)","(True, 5.84)","(False, 12.0)"
2023-10-30 04:00:00,"(np.True_, np.float64(5.12))","(True, 7.28)","(False, 12.0)","(True, 8.65)","(True, 6.27)","(True, 8.51)"
2023-10-30 16:00:00,"(np.True_, np.float64(7.46))","(True, 5.84)","(False, 12.0)","(False, 12.0)","(True, 5.26)","(False, 12.0)"
2023-10-31 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.05)","(True, 5.48)","(True, 6.19)","(True, 2.65)","(True, 6.37)"
2023-10-31 16:00:00,"(np.True_, np.float64(1.97))","(True, 2.43)","(False, 12.0)","(True, 5.54)","(False, 12.0)","(False, 12.0)"
2023-11-01 04:00:00,"(np.True_, np.float64(6.22))","(True, 11.13)","(True, 11.19)","(False, 12.0)","(True, 0.3)","(False, 12.0)"
2023-11-01 16:00:00,"(np.True_, np.float64(7.88))","(True, 0.67)","(True, 7.31)","(True, 8.37)","(False, 12.0)","(False, 12.0)"
2023-11-02 04:00:00,"(np.True_, np.float64(5.79))","(True, 10.15)","(True, 5.18)","(True, 7.54)","(True, 5.61)","(False, 12.0)"
2023-11-02 16:00:00,"(np.True_, np.float64(8.38))","(True, 5.63)","(True, 6.33)","(True, 11.59)","(False, 12.0)","(False, 12.0)"
2023-11-03 04:00:00,"(np.True_, np.float64(6.26))","(True, 8.59)","(False, 12.0)","(True, 4.48)","(True, 5.61)","(True, 7.18)"
2023-11-03 16:00:00,"(np.True_, np.float64(8.36))","(True, 5.78)","(True, 5.92)","(True, 7.08)","(False, 12.0)","(False, 12.0)"
2023-11-04 04:00:00,"(np.True_, np.float64(5.04))","(False, 12.0)","(True, 7.31)","(True, 7.31)","(False, 12.0)","(False, 12.0)"
2023-11-04 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.24)","(True, 6.42)","(False, 12.0)","(True, 5.57)","(False, 12.0)"
2023-11-05 04:00:00,"(np.True_, np.float64(6.07))","(False, 12.0)","(True, 6.54)","(True, 6.14)","(False, 12.0)","(True, 7.38)"
2023-11-05 16:00:00,"(np.True_, np.float64(7.27))","(True, 8.51)","(True, 8.36)","(True, 7.59)","(True, 5.22)","(True, 9.19)"
2023-11-06 04:00:00,"(np.True_, np.float64(6.47))","(True, 7.61)","(True, 6.58)","(False, 12.0)","(False, 12.0)","(True, 2.43)"
2023-11-06 16:00:00,"(np.True_, np.float64(7.32))","(True, 6.32)","(True, 7.07)","(True, 6.28)","(True, 5.57)","(True, 4.2)"
2023-11-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.3)","(True, 3.5)","(True, 5.19)","(False, 12.0)","(False, 12.0)"
2023-11-07 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.27)","(False, 12.0)","(True, 5.05)","(True, 5.38)","(True, 6.96)"
2023-11-08 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.24)","(False, 12.0)","(True, 7.88)","(True, 11.76)","(False, 12.0)"
2023-11-08 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.67)","(False, 12.0)","(True, 8.4)","(False, 12.0)","(True, 5.63)"
2023-11-09 04:00:00,"(np.True_, np.float64(5.83))","(True, 6.3)","(True, 6.18)","(True, 6.56)","(True, 1.63)","(True, 5.06)"
2023-11-09 16:00:00,"(np.True_, np.float64(6.02))","(False, 12.0)","(True, 10.11)","(True, 6.17)","(True, 5.71)","(True, 10.46)"
2023-11-10 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.72)","(True, 1.2)","(False, 12.0)","(True, 6.33)","(True, 6.54)"
2023-11-10 16:00:00,"(np.True_, np.float64(8.86))","(False, 12.0)","(True, 5.81)","(True, 6.26)","(True, 8.64)","(False, 12.0)"
2023-11-11 04:00:00,"(np.True_, np.float64(11.71))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.56)","(True, 2.08)"
2023-11-11 16:00:00,"(np.True_, np.float64(10.74))","(False, 12.0)","(True, 3.64)","(False, 12.0)","(False, 12.0)","(True, 7.38)"
2023-11-12 04:00:00,"(np.True_, np.float64(5.62))","(True, 5.49)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-12 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.3)","(False, 12.0)","(False, 12.0)","(True, 4.04)"
2023-11-13 04:00:00,"(np.True_, np.float64(5.45))","(True, 6.4)","(True, 8.63)","(True, 7.89)","(False, 12.0)","(True, 4.4)"
2023-11-13 16:00:00,"(np.True_, np.float64(7.09))","(True, 8.65)","(False, 12.0)","(True, 8.46)","(True, 6.46)","(False, 12.0)"
2023-11-14 04:00:00,"(np.True_, np.float64(6.27))","(True, 7.53)","(True, 6.32)","(True, 6.33)","(True, 10.76)","(True, 5.76)"
2023-11-14 16:00:00,"(np.True_, np.float64(7.08))","(True, 4.84)","(True, 7.52)","(False, 12.0)","(True, 6.04)","(False, 12.0)"
2023-11-15 04:00:00,"(np.True_, np.float64(6.51))","(False, 12.0)","(True, 5.63)","(True, 9.75)","(False, 12.0)","(False, 12.0)"
2023-11-15 16:00:00,"(np.True_, np.float64(8.71))","(True, 4.49)","(True, 3.81)","(False, 12.0)","(True, 5.18)","(True, 7.51)"
2023-11-16 04:00:00,"(np.True_, np.float64(7.18))","(True, 5.7)","(True, 6.47)","(True, 8.57)","(True, 2.09)","(True, 6.02)"
2023-11-16 16:00:00,"(np.True_, np.float64(7.58))","(True, 7.58)","(True, 0.36)","(True, 5.27)","(True, 8.52)","(True, 6.08)"
2023-11-17 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.57)","(True, 6.32)","(True, 7.21)","(True, 7.61)","(True, 6.31)"
2023-11-17 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.22)","(False, 12.0)","(True, 2.42)","(True, 0.63)","(True, 5.17)"
2023-11-18 04:00:00,"(np.True_, np.float64(4.83))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.59)","(False, 12.0)"
2023-11-18 16:00:00,"(np.True_, np.float64(8.8))","(False, 12.0)","(False, 12.0)","(True, 5.92)","(True, 8.82)","(False, 12.0)"
2023-11-19 04:00:00,"(np.True_, np.float64(5.88))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.61)","(True, 5.07)"
2023-11-19 16:00:00,"(np.True_, np.float64(5.2))","(False, 12.0)","(False, 12.0)","(True, 2.35)","(False, 12.0)","(True, 11.71)"
2023-11-20 04:00:00,"(np.True_, np.float64(11.5))","(False, 12.0)","(False, 12.0)","(True, 7.27)","(True, 6.71)","(True, 7.48)"
2023-11-20 16:00:00,"(np.True_, np.float64(7.78))","(False, 12.0)","(True, 6.25)","(True, 7.8)","(False, 12.0)","(True, 5.49)"
2023-11-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.28)","(True, 4.49)"
2023-11-21 16:00:00,"(np.True_, np.float64(4.7))","(True, 6.48)","(True, 5.74)","(True, 7.89)","(True, 8.81)","(True, 7.32)"
2023-11-22 04:00:00,"(np.True_, np.float64(7.5))","(True, 7.36)","(False, 12.0)","(True, 8.4)","(True, 5.87)","(False, 12.0)"
2023-11-22 16:00:00,"(np.True_, np.float64(6.45))","(True, 6.22)","(True, 5.9)","(True, 6.35)","(True, 8.01)","(False, 12.0)"
2023-11-23 04:00:00,"(np.True_, np.float64(10.1))","(True, 6.5)","(False, 12.0)","(True, 4.03)","(False, 12.0)","(True, 4.89)"
2023-11-23 16:00:00,"(np.True_, np.float64(8.73))","(True, 11.62)","(True, 8.37)","(False, 12.0)","(True, 6.33)","(False, 12.0)"
2023-11-24 04:00:00,"(np.True_, np.float64(5.41))","(True, 5.55)","(False, 12.0)","(True, 6.63)","(False, 12.0)","(False, 12.0)"
2023-11-24 16:00:00,"(np.True_, np.float64(7.0))","(True, 8.59)","(False, 12.0)","(False, 12.0)","(True, 5.19)","(True, 7.91)"
2023-11-25 04:00:00,"(np.True_, np.float64(6.51))","(True, 2.49)","(True, 5.69)","(True, 10.11)","(False, 12.0)","(False, 12.0)"
2023-11-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.77)","(True, 1.96)"
2023-11-26 04:00:00,"(np.True_, np.float64(5.87))","(False, 12.0)","(True, 1.68)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-26 16:00:00,"(np.True_, np.float64(7.42))","(True, 10.66)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.85)","(False, 12.0)","(True, 6.43)","(False, 12.0)"
2023-11-27 16:00:00,"(np.True_, np.float64(0.7))","(True, 3.81)","(False, 12.0)","(True, 5.28)","(False, 12.0)","(False, 12.0)"
2023-11-28 04:00:00,"(np.True_, np.float64(4.36))","(True, 8.64)","(True, 7.42)","(False, 12.0)","(True, 5.91)","(False, 12.0)"
2023-11-28 16:00:00,"(np.True_, np.float64(8.14))","(True, 11.73)","(True, 5.25)","(True, 0.13)","(True, 6.35)","(False, 12.0)"
2023-11-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.12)","(False, 12.0)","(True, 7.32)","(True, 5.59)","(True, 4.53)"
2023-11-29 16:00:00,"(np.True_, np.float64(6.1))","(True, 7.59)","(True, 6.33)","(False, 12.0)","(True, 10.12)","(False, 12.0)"
2023-11-30 04:00:00,"(np.True_, np.float64(5.59))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.45)","(True, 6.32)"
2023-11-30 16:00:00,"(np.True_, np.float64(6.6))","(True, 8.78)","(True, 5.35)","(True, 9.18)","(False, 12.0)","(False, 12.0)"
2023-12-01 04:00:00,"(np.True_, np.float64(4.16))","(True, 4.44)","(False, 12.0)","(True, 6.47)","(False, 12.0)","(True, 5.83)"
2023-12-01 16:00:00,"(np.True_, np.float64(6.57))","(False, 12.0)","(True, 5.22)","(True, 6.63)","(False, 12.0)","(False, 12.0)"
2023-12-02 04:00:00,"(np.True_, np.float64(5.94))","(True, 5.63)","(False, 12.0)","(True, 6.29)","(False, 12.0)","(False, 12.0)"
2023-12-02 16:00:00,"(np.True_, np.float64(8.6))","(False, 12.0)","(True, 4.8)","(True, 8.02)","(True, 2.01)","(False, 12.0)"
2023-12-03 04:00:00,"(np.True_, np.float64(6.32))","(True, 9.88)","(False, 12.0)","(True, 5.18)","(False, 12.0)","(False, 12.0)"
2023-12-03 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.27)","(True, 7.82)","(False, 12.0)","(True, 7.28)","(False, 12.0)"
