decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-03-22 16:00:00,"(False, 12.0)","(True, 6.5)","(True, 8.77)","(False, 12.0)","(False, 12.0)","(True, 7.55)"
2024-03-23 04:00:00,"(False, 12.0)","(True, 8.73)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.27)"
2024-03-23 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.67)","(False, 12.0)"
2024-03-24 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.29)"
2024-03-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.7)","(False, 12.0)"
2024-03-25 04:00:00,"(False, 12.0)","(True, 11.73)","(True, 8.38)","(False, 12.0)","(True, 0.28)","(True, 5.86)"
2024-03-25 16:00:00,"(False, 12.0)","(True, 4.91)","(True, 11.74)","(True, 7.54)","(True, 7.57)","(True, 11.18)"
2024-03-26 04:00:00,"(True, 6.7)","(True, 6.13)","(False, 12.0)","(True, 10.46)","(True, 5.29)","(True, 5.46)"
2024-03-26 16:00:00,"(True, 5.25)","(True, 10.59)","(True, 5.68)","(True, 6.86)","(True, 8.1)","(True, 6.98)"
2024-03-27 04:00:00,"(True, 5.16)","(True, 6.75)","(True, 6.58)","(False, 12.0)","(True, 6.34)","(True, 6.46)"
2024-03-27 16:00:00,"(True, 6.14)","(True, 6.49)","(True, 6.61)","(True, 7.58)","(True, 8.19)","(True, 6.25)"
2024-03-28 04:00:00,"(True, 7.0)","(True, 5.44)","(True, 6.53)","(True, 11.18)","(True, 8.61)","(True, 5.22)"
2024-03-28 16:00:00,"(True, 5.72)","(True, 6.56)","(True, 9.65)","(True, 7.65)","(True, 5.88)","(True, 5.45)"
2024-03-29 04:00:00,"(False, 12.0)","(True, 11.19)","(True, 7.05)","(True, 11.13)","(True, 7.56)","(True, 6.07)"
2024-03-29 16:00:00,"(False, 12.0)","(True, 6.25)","(True, 6.25)","(True, 6.5)","(False, 12.0)","(True, 6.78)"
2024-03-30 04:00:00,"(True, 9.65)","(True, 11.14)","(True, 0.46)","(True, 10.08)","(False, 12.0)","(False, 12.0)"
2024-03-30 16:00:00,"(True, 9.04)","(False, 12.0)","(False, 12.0)","(True, 7.58)","(True, 6.87)","(True, 6.89)"
2024-03-31 04:00:00,"(False, 12.0)","(True, 10.32)","(True, 11.67)","(True, 7.58)","(True, 6.52)","(True, 5.86)"
2024-03-31 16:00:00,"(True, 6.24)","(False, 12.0)","(True, 7.02)","(True, 6.97)","(False, 12.0)","(True, 6.72)"
2024-04-01 04:00:00,"(True, 7.72)","(True, 8.29)","(True, 4.9)","(True, 7.04)","(True, 6.45)","(True, 4.59)"
2024-04-01 16:00:00,"(True, 6.09)","(True, 8.34)","(True, 6.14)","(True, 6.19)","(True, 0.27)","(True, 3.26)"
2024-04-02 04:00:00,"(False, 12.0)","(True, 6.62)","(True, 5.27)","(True, 0.65)","(True, 6.13)","(True, 11.16)"
2024-04-02 16:00:00,"(True, 0.03)","(True, 5.32)","(True, 6.56)","(True, 6.51)","(True, 4.69)","(True, 7.56)"
2024-04-03 04:00:00,"(True, 6.56)","(True, 5.77)","(True, 4.71)","(True, 8.08)","(True, 6.17)","(False, 12.0)"
2024-04-03 16:00:00,"(True, 6.18)","(True, 0.17)","(True, 6.47)","(True, 6.2)","(True, 6.01)","(True, 6.92)"
2024-04-04 04:00:00,"(True, 2.77)","(True, 7.95)","(True, 6.51)","(True, 5.59)","(True, 6.41)","(True, 7.56)"
2024-04-04 16:00:00,"(False, 12.0)","(True, 6.03)","(True, 2.01)","(True, 7.6)","(True, 8.19)","(True, 5.05)"
2024-04-05 04:00:00,"(False, 12.0)","(True, 6.56)","(False, 12.0)","(False, 12.0)","(True, 7.38)","(True, 6.73)"
2024-04-05 16:00:00,"(False, 12.0)","(True, 7.56)","(True, 6.43)","(True, 8.28)","(True, 7.16)","(True, 6.93)"
2024-04-06 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.67)","(False, 12.0)"
2024-04-06 16:00:00,"(False, 12.0)","(True, 5.75)","(True, 0.18)","(True, 8.94)","(False, 12.0)","(True, 5.7)"
2024-04-07 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.74)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-07 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.31)","(False, 12.0)","(False, 12.0)","(True, 9.78)"
2024-04-08 04:00:00,"(True, 10.33)","(True, 6.27)","(True, 0.16)","(False, 12.0)","(True, 6.14)","(True, 11.19)"
2024-04-08 16:00:00,"(False, 12.0)","(True, 10.63)","(True, 6.47)","(True, 7.88)","(True, 7.86)","(True, 5.89)"
2024-04-09 04:00:00,"(True, 9.95)","(True, 6.89)","(True, 5.34)","(True, 11.12)","(True, 8.63)","(True, 6.75)"
2024-04-09 16:00:00,"(True, 6.7)","(True, 6.5)","(True, 6.51)","(True, 6.14)","(True, 5.9)","(True, 5.47)"
2024-04-10 04:00:00,"(True, 11.08)","(True, 5.44)","(True, 6.95)","(True, 10.43)","(True, 6.55)","(True, 5.43)"
2024-04-10 16:00:00,"(True, 5.91)","(True, 5.34)","(True, 6.17)","(True, 5.82)","(True, 3.45)","(True, 1.89)"
2024-04-11 04:00:00,"(True, 11.17)","(True, 8.09)","(True, 6.07)","(True, 10.13)","(True, 6.64)","(True, 6.5)"
2024-04-11 16:00:00,"(True, 6.5)","(True, 9.91)","(True, 7.79)","(True, 6.58)","(True, 10.32)","(True, 6.92)"
2024-04-12 04:00:00,"(True, 5.79)","(True, 7.56)","(True, 7.56)","(True, 6.51)","(True, 9.87)","(False, 12.0)"
2024-04-12 16:00:00,"(False, 12.0)","(True, 10.25)","(True, 7.56)","(True, 5.25)","(True, 6.14)","(True, 6.94)"
2024-04-13 04:00:00,"(True, 8.04)","(True, 5.9)","(True, 7.89)","(False, 12.0)","(False, 12.0)","(True, 8.65)"
2024-04-13 16:00:00,"(True, 5.3)","(True, 6.91)","(False, 12.0)","(True, 7.86)","(False, 12.0)","(False, 12.0)"
2024-04-14 04:00:00,"(True, 5.62)","(False, 12.0)","(True, 10.01)","(False, 12.0)","(True, 6.61)","(False, 12.0)"
2024-04-14 16:00:00,"(True, 7.89)","(True, 6.68)","(False, 12.0)","(True, 10.31)","(True, 6.5)","(True, 6.49)"
2024-04-15 04:00:00,"(False, 12.0)","(True, 6.32)","(True, 1.85)","(True, 10.32)","(True, 6.45)","(True, 10.11)"
2024-04-15 16:00:00,"(True, 0.95)","(True, 5.32)","(True, 5.56)","(True, 0.92)","(True, 6.84)","(True, 11.3)"
2024-04-16 04:00:00,"(True, 8.28)","(True, 5.9)","(True, 7.08)","(True, 6.51)","(True, 5.79)","(True, 5.72)"
2024-04-16 16:00:00,"(True, 6.79)","(True, 5.3)","(True, 5.07)","(True, 7.56)","(True, 9.83)","(True, 5.42)"
2024-04-17 04:00:00,"(True, 5.4)","(True, 6.44)","(True, 6.33)","(True, 6.49)","(True, 6.11)","(True, 6.36)"
2024-04-17 16:00:00,"(True, 6.43)","(True, 4.55)","(True, 7.7)","(True, 6.31)","(True, 6.43)","(True, 10.77)"
2024-04-18 04:00:00,"(True, 11.42)","(True, 1.92)","(True, 3.7)","(True, 6.09)","(True, 5.41)","(True, 6.1)"
2024-04-18 16:00:00,"(True, 6.19)","(True, 7.55)","(True, 7.56)","(True, 5.28)","(True, 6.0)","(True, 7.62)"
2024-04-19 04:00:00,"(True, 5.8)","(True, 4.63)","(True, 5.46)","(False, 12.0)","(True, 6.18)","(True, 6.8)"
2024-04-19 16:00:00,"(True, 0.32)","(True, 6.7)","(True, 7.55)","(True, 7.49)","(True, 9.16)","(True, 5.35)"
2024-04-20 04:00:00,"(False, 12.0)","(True, 6.92)","(False, 12.0)","(False, 12.0)","(True, 7.78)","(True, 6.88)"
2024-04-20 16:00:00,"(False, 12.0)","(True, 6.62)","(True, 6.81)","(False, 12.0)","(True, 6.78)","(False, 12.0)"
2024-04-21 04:00:00,"(False, 12.0)","(True, 5.9)","(True, 7.6)","(True, 6.64)","(False, 12.0)","(True, 5.91)"
2024-04-21 16:00:00,"(True, 4.38)","(False, 12.0)","(False, 12.0)","(True, 6.1)","(True, 11.19)","(False, 12.0)"
2024-04-22 04:00:00,"(True, 5.5)","(True, 5.05)","(True, 8.5)","(True, 9.05)","(True, 5.29)","(True, 5.36)"
2024-04-22 16:00:00,"(True, 6.99)","(True, 5.3)","(True, 11.16)","(True, 6.98)","(True, 10.2)","(True, 6.71)"
2024-04-23 04:00:00,"(True, 11.77)","(True, 8.21)","(True, 5.27)","(True, 7.67)","(True, 4.95)","(True, 5.75)"
2024-04-23 16:00:00,"(True, 7.1)","(True, 6.59)","(True, 6.72)","(True, 5.48)","(True, 6.24)","(True, 8.32)"
2024-04-24 04:00:00,"(True, 7.99)","(True, 6.34)","(True, 6.6)","(True, 11.24)","(True, 7.81)","(True, 0.14)"
2024-04-24 16:00:00,"(True, 6.94)","(True, 7.55)","(True, 6.39)","(True, 6.51)","(True, 5.31)","(True, 5.04)"
2024-04-25 04:00:00,"(True, 10.86)","(True, 4.04)","(True, 9.84)","(True, 5.29)","(True, 6.49)","(True, 5.28)"
2024-04-25 16:00:00,"(True, 6.05)","(True, 6.51)","(True, 6.28)","(True, 5.78)","(True, 6.48)","(True, 5.92)"
2024-04-26 04:00:00,"(True, 8.84)","(True, 6.25)","(True, 5.3)","(False, 12.0)","(True, 6.13)","(True, 4.82)"
2024-04-26 16:00:00,"(True, 6.47)","(True, 6.18)","(True, 6.12)","(False, 12.0)","(True, 6.18)","(True, 0.11)"
2024-04-27 04:00:00,"(False, 12.0)","(True, 7.55)","(True, 7.02)","(False, 12.0)","(False, 12.0)","(True, 5.73)"
2024-04-27 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.31)","(True, 9.04)","(False, 12.0)","(True, 8.77)"
2024-04-28 04:00:00,"(True, 6.33)","(True, 10.15)","(True, 11.18)","(False, 12.0)","(True, 8.62)","(False, 12.0)"
2024-04-28 16:00:00,"(True, 7.57)","(True, 8.71)","(True, 9.8)","(False, 12.0)","(True, 6.56)","(False, 12.0)"
2024-04-29 04:00:00,"(True, 11.17)","(False, 12.0)","(True, 2.33)","(True, 7.53)","(True, 5.66)","(True, 6.65)"
2024-04-29 16:00:00,"(True, 7.2)","(True, 9.74)","(True, 8.83)","(True, 7.01)","(True, 8.15)","(True, 6.19)"
2024-04-30 04:00:00,"(True, 4.21)","(True, 11.67)","(True, 6.48)","(True, 11.24)","(True, 5.45)","(True, 7.01)"
2024-04-30 16:00:00,"(True, 7.63)","(True, 6.94)","(True, 5.26)","(True, 5.49)","(True, 7.66)","(True, 4.26)"
2024-05-01 04:00:00,"(True, 10.26)","(False, 12.0)","(True, 5.45)","(True, 6.38)","(True, 6.44)","(True, 5.91)"
2024-05-01 16:00:00,"(True, 6.93)","(True, 7.56)","(True, 6.86)","(True, 6.35)","(True, 6.51)","(True, 0.8)"
2024-05-02 04:00:00,"(True, 7.57)","(True, 9.58)","(True, 10.41)","(True, 10.27)","(True, 1.39)","(True, 6.19)"
2024-05-02 16:00:00,"(True, 7.54)","(True, 5.93)","(True, 10.08)","(True, 8.92)","(True, 7.29)","(True, 7.01)"
2024-05-03 04:00:00,"(True, 8.45)","(True, 6.5)","(True, 3.5)","(False, 12.0)","(True, 7.54)","(True, 5.41)"
2024-05-03 16:00:00,"(False, 12.0)","(True, 11.39)","(True, 6.78)","(False, 12.0)","(False, 12.0)","(True, 0.01)"
2024-05-04 04:00:00,"(False, 12.0)","(True, 8.88)","(False, 12.0)","(True, 6.17)","(True, 6.65)","(True, 5.44)"
2024-05-04 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.2)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-05 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.16)","(False, 12.0)","(True, 6.1)","(True, 7.55)"
2024-05-05 16:00:00,"(False, 12.0)","(True, 7.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.8)"
2024-05-06 04:00:00,"(False, 12.0)","(True, 5.26)","(True, 8.26)","(True, 7.66)","(True, 6.56)","(True, 6.12)"
2024-05-06 16:00:00,"(True, 5.9)","(True, 10.25)","(True, 6.11)","(True, 5.9)","(True, 5.26)","(True, 5.61)"
