decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-23 16:00:00,"(np.True_, np.float64(4.32))","(True, 7.2)","(True, 4.66)","(True, 5.79)","(True, 4.43)","(True, 4.56)"
2023-11-24 04:00:00,"(np.True_, np.float64(5.49))","(False, 12.0)","(True, 6.8)","(True, 4.98)","(True, 3.64)","(True, 7.86)"
2023-11-24 16:00:00,"(np.True_, np.float64(1.07))","(True, 4.67)","(True, 6.08)","(True, 6.07)","(False, 12.0)","(False, 12.0)"
2023-11-25 04:00:00,"(np.True_, np.float64(5.88))","(True, 4.07)","(True, 6.67)","(True, 3.82)","(True, 5.18)","(True, 3.68)"
2023-11-25 16:00:00,"(np.True_, np.float64(8.12))","(True, 6.87)","(True, 4.41)","(False, 12.0)","(True, 5.37)","(True, 6.89)"
2023-11-26 04:00:00,"(np.True_, np.float64(4.67))","(True, 4.67)","(False, 12.0)","(True, 4.95)","(True, 6.03)","(True, 6.66)"
2023-11-26 16:00:00,"(np.True_, np.float64(3.9))","(True, 6.83)","(True, 1.97)","(True, 5.2)","(False, 12.0)","(True, 3.48)"
2023-11-27 04:00:00,"(np.True_, np.float64(3.46))","(True, 3.88)","(True, 4.77)","(True, 6.75)","(True, 3.63)","(True, 4.69)"
2023-11-27 16:00:00,"(np.True_, np.float64(4.87))","(True, 3.85)","(True, 5.78)","(True, 5.95)","(False, 12.0)","(True, 4.01)"
2023-11-28 04:00:00,"(np.True_, np.float64(3.67))","(True, 5.03)","(True, 5.58)","(True, 4.63)","(True, 4.64)","(True, 4.08)"
2023-11-28 16:00:00,"(np.True_, np.float64(4.77))","(True, 3.62)","(True, 4.02)","(True, 2.82)","(True, 6.0)","(True, 3.68)"
2023-11-29 04:00:00,"(np.True_, np.float64(3.16))","(True, 4.2)","(True, 6.03)","(True, 6.22)","(False, 12.0)","(True, 2.3)"
2023-11-29 16:00:00,"(np.True_, np.float64(0.06))","(True, 5.68)","(True, 7.69)","(True, 4.61)","(True, 5.3)","(True, 4.35)"
2023-11-30 04:00:00,"(np.True_, np.float64(3.68))","(True, 4.31)","(True, 3.43)","(True, 4.66)","(True, 5.88)","(True, 4.54)"
2023-11-30 16:00:00,"(np.True_, np.float64(4.52))","(True, 4.05)","(True, 3.64)","(True, 5.57)","(False, 12.0)","(True, 3.22)"
2023-12-01 04:00:00,"(np.True_, np.float64(3.16))","(True, 6.11)","(True, 3.34)","(True, 5.46)","(True, 2.29)","(True, 3.57)"
2023-12-01 16:00:00,"(np.True_, np.float64(6.69))","(True, 5.86)","(True, 4.87)","(True, 7.15)","(False, 12.0)","(True, 2.14)"
2023-12-02 04:00:00,"(np.True_, np.float64(3.61))","(True, 5.68)","(True, 4.45)","(True, 4.86)","(False, 12.0)","(True, 3.61)"
2023-12-02 16:00:00,"(np.True_, np.float64(5.94))","(True, 3.67)","(True, 7.33)","(True, 3.55)","(True, 5.15)","(True, 4.0)"
2023-12-03 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.62)","(True, 3.68)","(True, 5.84)","(True, 6.61)","(True, 3.51)"
2023-12-03 16:00:00,"(np.True_, np.float64(4.14))","(True, 6.0)","(True, 5.22)","(True, 4.44)","(False, 12.0)","(True, 2.93)"
2023-12-04 04:00:00,"(np.True_, np.float64(3.23))","(True, 4.67)","(True, 3.26)","(True, 4.65)","(True, 6.05)","(True, 5.34)"
2023-12-04 16:00:00,"(np.True_, np.float64(4.86))","(True, 3.87)","(True, 4.37)","(True, 4.33)","(True, 3.84)","(True, 5.88)"
2023-12-05 04:00:00,"(np.True_, np.float64(3.44))","(True, 6.02)","(True, 4.36)","(True, 5.87)","(True, 3.56)","(True, 5.75)"
2023-12-05 16:00:00,"(np.True_, np.float64(6.48))","(True, 3.88)","(True, 3.27)","(True, 6.97)","(True, 4.73)","(True, 5.87)"
2023-12-06 04:00:00,"(np.True_, np.float64(3.65))","(True, 3.41)","(True, 3.53)","(True, 4.62)","(True, 3.86)","(True, 6.7)"
2023-12-06 16:00:00,"(np.True_, np.float64(5.25))","(True, 4.63)","(True, 3.84)","(True, 3.6)","(True, 5.93)","(True, 5.67)"
2023-12-07 04:00:00,"(np.True_, np.float64(3.56))","(True, 3.6)","(True, 3.87)","(True, 5.43)","(True, 6.69)","(True, 4.64)"
2023-12-07 16:00:00,"(np.True_, np.float64(5.23))","(True, 4.71)","(True, 4.48)","(True, 5.23)","(False, 12.0)","(True, 6.66)"
2023-12-08 04:00:00,"(np.True_, np.float64(3.34))","(True, 4.09)","(True, 4.76)","(True, 2.22)","(True, 4.97)","(True, 6.81)"
2023-12-08 16:00:00,"(np.True_, np.float64(4.6))","(True, 4.87)","(True, 8.96)","(True, 10.28)","(True, 5.48)","(True, 5.44)"
2023-12-09 04:00:00,"(np.True_, np.float64(2.31))","(True, 5.02)","(True, 3.67)","(True, 6.06)","(False, 12.0)","(True, 3.85)"
2023-12-09 16:00:00,"(np.True_, np.float64(5.99))","(True, 3.66)","(True, 3.85)","(True, 3.59)","(False, 12.0)","(True, 6.08)"
2023-12-10 04:00:00,"(np.True_, np.float64(6.65))","(True, 4.44)","(True, 4.76)","(True, 4.49)","(True, 3.46)","(True, 4.78)"
2023-12-10 16:00:00,"(np.True_, np.float64(4.99))","(True, 4.8)","(True, 3.44)","(True, 5.57)","(False, 12.0)","(True, 3.83)"
2023-12-11 04:00:00,"(np.True_, np.float64(3.31))","(True, 4.86)","(True, 4.18)","(True, 4.66)","(True, 3.62)","(True, 2.83)"
2023-12-11 16:00:00,"(np.True_, np.float64(4.66))","(False, 12.0)","(True, 4.7)","(True, 5.86)","(True, 4.2)","(True, 8.96)"
2023-12-12 04:00:00,"(np.True_, np.float64(3.39))","(True, 6.84)","(True, 3.42)","(True, 5.9)","(True, 3.83)","(True, 5.84)"
2023-12-12 16:00:00,"(np.True_, np.float64(1.87))","(True, 8.75)","(True, 6.84)","(True, 6.67)","(True, 5.54)","(True, 2.99)"
2023-12-13 04:00:00,"(np.True_, np.float64(3.37))","(True, 3.61)","(True, 4.76)","(True, 4.66)","(True, 5.12)","(True, 3.84)"
2023-12-13 16:00:00,"(np.True_, np.float64(5.09))","(True, 5.04)","(True, 5.86)","(True, 4.95)","(False, 12.0)","(True, 4.85)"
2023-12-14 04:00:00,"(np.True_, np.float64(3.57))","(True, 2.58)","(True, 3.67)","(True, 6.93)","(False, 12.0)","(True, 3.67)"
2023-12-14 16:00:00,"(np.True_, np.float64(4.48))","(True, 3.87)","(True, 3.38)","(True, 3.45)","(False, 12.0)","(True, 3.64)"
2023-12-15 04:00:00,"(np.True_, np.float64(3.61))","(True, 4.54)","(True, 4.86)","(True, 4.56)","(False, 12.0)","(True, 4.7)"
2023-12-15 16:00:00,"(np.True_, np.float64(5.74))","(True, 4.72)","(True, 4.84)","(True, 4.58)","(False, 12.0)","(True, 6.12)"
2023-12-16 04:00:00,"(np.True_, np.float64(3.82))","(True, 4.67)","(True, 5.81)","(True, 5.45)","(False, 12.0)","(True, 4.27)"
2023-12-16 16:00:00,"(np.True_, np.float64(5.86))","(True, 3.62)","(True, 4.12)","(True, 2.3)","(False, 12.0)","(True, 5.04)"
2023-12-17 04:00:00,"(np.True_, np.float64(2.22))","(True, 0.03)","(True, 3.44)","(True, 5.97)","(True, 5.36)","(True, 4.29)"
2023-12-17 16:00:00,"(np.True_, np.float64(4.05))","(False, 12.0)","(True, 4.78)","(True, 3.37)","(True, 8.04)","(True, 3.58)"
2023-12-18 04:00:00,"(np.True_, np.float64(3.43))","(True, 4.46)","(True, 4.51)","(False, 12.0)","(True, 6.62)","(True, 2.38)"
2023-12-18 16:00:00,"(np.True_, np.float64(5.56))","(True, 6.09)","(True, 2.67)","(True, 5.11)","(True, 5.74)","(True, 3.0)"
2023-12-19 04:00:00,"(np.True_, np.float64(4.85))","(True, 5.57)","(True, 4.73)","(True, 4.87)","(True, 3.68)","(True, 3.66)"
2023-12-19 16:00:00,"(np.True_, np.float64(5.45))","(True, 5.88)","(True, 4.15)","(True, 6.01)","(True, 3.42)","(True, 6.05)"
2023-12-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.96)","(True, 5.26)","(False, 12.0)"
2023-12-20 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.18)","(False, 12.0)","(True, 6.84)","(True, 4.67)"
2023-12-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.85)","(True, 6.97)","(True, 4.86)"
2023-12-21 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.55)","(False, 12.0)","(True, 5.11)","(True, 5.63)","(True, 4.86)"
2023-12-22 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.68)","(False, 12.0)","(True, 4.87)","(True, 2.18)","(True, 7.45)"
2023-12-22 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.08)","(False, 12.0)","(False, 12.0)","(True, 4.6)","(True, 5.45)"
2023-12-23 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.23)","(True, 4.24)"
2023-12-23 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.82)","(False, 12.0)","(True, 6.85)","(True, 5.17)","(True, 9.91)"
2023-12-24 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.57)","(True, 6.86)","(False, 12.0)","(False, 12.0)","(True, 3.63)"
2023-12-24 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.68)","(True, 4.93)","(True, 3.5)","(True, 3.89)","(True, 5.63)"
2023-12-25 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.81)","(True, 3.25)","(False, 12.0)","(True, 6.04)","(True, 6.87)"
2023-12-25 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.74)","(False, 12.0)","(True, 3.46)","(True, 6.75)","(True, 4.87)"
2023-12-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.18)","(True, 7.11)","(True, 4.76)","(False, 12.0)"
2023-12-26 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.19)","(True, 3.23)","(True, 3.43)","(True, 8.33)","(False, 12.0)"
2023-12-27 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.05)","(True, 3.26)","(True, 4.66)","(False, 12.0)","(True, 5.88)"
2023-12-27 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.01)","(True, 4.81)","(True, 5.88)","(True, 4.67)","(False, 12.0)"
2023-12-28 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.7)","(True, 3.06)","(True, 5.73)","(True, 6.06)","(True, 3.62)"
2023-12-28 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.61)","(False, 12.0)","(True, 5.91)","(False, 12.0)","(True, 5.05)"
2023-12-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.26)","(True, 3.05)","(True, 4.6)","(True, 2.62)","(True, 3.59)"
2023-12-29 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.66)","(False, 12.0)","(True, 5.99)","(True, 3.34)","(True, 5.99)"
2023-12-30 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.36)","(True, 4.77)","(True, 5.42)","(False, 12.0)","(True, 3.66)"
2023-12-30 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.95)","(True, 4.6)","(True, 8.09)","(True, 6.02)","(True, 3.45)"
2023-12-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.66)","(True, 6.03)","(True, 6.81)","(True, 8.54)"
2023-12-31 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.39)","(True, 6.89)","(True, 6.57)","(True, 5.88)"
2024-01-01 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.98)","(True, 5.53)","(True, 6.9)","(True, 4.19)","(True, 7.08)"
2024-01-01 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.66)","(True, 3.61)","(True, 4.6)","(True, 4.75)","(True, 5.7)"
2024-01-02 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.56)","(True, 6.54)","(True, 2.15)","(True, 4.9)","(False, 12.0)"
2024-01-02 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.43)","(True, 5.95)","(False, 12.0)","(True, 5.13)","(True, 2.3)"
2024-01-03 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.88)","(False, 12.0)","(True, 5.27)","(True, 6.27)","(True, 3.67)"
2024-01-03 16:00:00,"(np.True_, np.float64(4.12))","(False, 12.0)","(False, 12.0)","(True, 4.69)","(True, 4.64)","(True, 5.66)"
2024-01-04 04:00:00,"(np.True_, np.float64(7.5))","(False, 12.0)","(True, 7.37)","(True, 6.74)","(True, 5.37)","(True, 5.88)"
2024-01-04 16:00:00,"(np.True_, np.float64(3.58))","(True, 4.66)","(False, 12.0)","(False, 12.0)","(True, 6.57)","(True, 4.84)"
2024-01-05 04:00:00,"(np.True_, np.float64(4.16))","(True, 3.88)","(True, 4.67)","(True, 6.24)","(True, 6.64)","(True, 5.56)"
2024-01-05 16:00:00,"(np.True_, np.float64(4.43))","(True, 3.67)","(True, 4.56)","(True, 3.6)","(True, 4.35)","(False, 12.0)"
2024-01-06 04:00:00,"(np.True_, np.float64(3.9))","(True, 6.1)","(True, 6.85)","(True, 3.82)","(True, 5.64)","(False, 12.0)"
2024-01-06 16:00:00,"(np.True_, np.float64(6.94))","(True, 6.67)","(True, 3.35)","(True, 5.56)","(True, 4.87)","(True, 5.57)"
2024-01-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.59)","(True, 5.54)","(True, 5.33)","(False, 12.0)","(True, 3.56)"
2024-01-07 16:00:00,"(np.True_, np.float64(5.66))","(True, 4.2)","(True, 5.64)","(True, 3.37)","(False, 12.0)","(False, 12.0)"
2024-01-08 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.81)","(True, 4.44)","(False, 12.0)","(False, 12.0)","(True, 1.9)"
2024-01-08 16:00:00,"(np.True_, np.float64(5.11))","(False, 12.0)","(True, 6.07)","(True, 7.88)","(True, 7.29)","(True, 3.6)"
2024-01-09 04:00:00,"(np.True_, np.float64(2.77))","(True, 3.68)","(True, 6.75)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-09 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.87)","(True, 4.34)","(True, 4.72)","(True, 6.61)"
2024-01-10 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.63)","(True, 3.73)","(False, 12.0)","(True, 5.8)","(True, 4.67)"
2024-01-10 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.64)","(True, 10.26)","(False, 12.0)","(True, 6.08)","(True, 3.34)"
