decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-05-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.46)","(False, 12.0)","(False, 12.0)"
2024-05-25 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.57)","(True, 1.68)","(False, 12.0)","(False, 12.0)"
2024-05-25 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.69)"
2024-05-26 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.58)","(False, 12.0)","(False, 12.0)","(True, 0.62)"
2024-05-26 16:00:00,"(True, 0.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-27 04:00:00,"(False, 12.0)","(True, 2.87)","(False, 12.0)","(True, 4.6)","(True, 0.03)","(True, 4.77)"
2024-05-27 16:00:00,"(True, 2.43)","(False, 12.0)","(True, 1.05)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-28 04:00:00,"(True, 9.34)","(True, 3.38)","(False, 12.0)","(True, 0.81)","(True, 11.02)","(False, 12.0)"
2024-05-28 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-29 04:00:00,"(True, 0.3)","(False, 12.0)","(True, 0.07)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.87)","(False, 12.0)","(True, 5.0)"
2024-05-30 04:00:00,"(True, 10.32)","(True, 1.46)","(True, 1.12)","(False, 12.0)","(False, 12.0)","(True, 4.27)"
2024-05-30 16:00:00,"(True, 7.98)","(True, 8.25)","(False, 12.0)","(False, 12.0)","(True, 0.82)","(False, 12.0)"
2024-05-31 04:00:00,"(True, 10.62)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-31 16:00:00,"(True, 7.39)","(True, 4.54)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-01 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.41)","(True, 10.66)"
2024-06-01 16:00:00,"(True, 0.97)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.44)","(False, 12.0)"
2024-06-02 04:00:00,"(True, 4.1)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.34)","(False, 12.0)"
2024-06-02 16:00:00,"(True, 2.09)","(False, 12.0)","(False, 12.0)","(True, 7.84)","(False, 12.0)","(True, 4.18)"
2024-06-03 04:00:00,"(True, 0.72)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.53)","(True, 1.17)"
2024-06-03 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.59)","(True, 3.92)","(False, 12.0)"
2024-06-04 04:00:00,"(True, 10.51)","(False, 12.0)","(True, 11.68)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-04 16:00:00,"(False, 12.0)","(True, 10.67)","(True, 8.47)","(True, 1.94)","(False, 12.0)","(False, 12.0)"
2024-06-05 04:00:00,"(True, 1.07)","(False, 12.0)","(False, 12.0)","(True, 0.33)","(True, 5.38)","(False, 12.0)"
2024-06-05 16:00:00,"(True, 5.21)","(True, 3.44)","(True, 7.91)","(False, 12.0)","(False, 12.0)","(True, 7.71)"
2024-06-06 04:00:00,"(True, 10.42)","(False, 12.0)","(True, 1.81)","(True, 1.95)","(False, 12.0)","(False, 12.0)"
2024-06-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-07 04:00:00,"(False, 12.0)","(True, 10.58)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-07 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.23)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-08 04:00:00,"(True, 10.68)","(False, 12.0)","(True, 10.3)","(False, 12.0)","(True, 7.38)","(False, 12.0)"
2024-06-08 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.48)","(True, 4.45)","(False, 12.0)","(True, 4.64)"
2024-06-09 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-09 16:00:00,"(True, 2.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-10 04:00:00,"(True, 3.05)","(True, 10.78)","(True, 1.25)","(True, 10.63)","(False, 12.0)","(True, 10.62)"
2024-06-10 16:00:00,"(False, 12.0)","(True, 0.78)","(False, 12.0)","(True, 1.94)","(True, 4.58)","(True, 4.18)"
2024-06-11 04:00:00,"(False, 12.0)","(True, 10.59)","(False, 12.0)","(True, 0.63)","(True, 1.09)","(False, 12.0)"
2024-06-11 16:00:00,"(True, 4.29)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-12 04:00:00,"(True, 1.05)","(True, 2.71)","(False, 12.0)","(False, 12.0)","(True, 0.81)","(True, 0.2)"
2024-06-12 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.06)","(True, 10.5)","(True, 3.95)","(False, 12.0)"
2024-06-13 04:00:00,"(False, 12.0)","(True, 3.84)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.6)"
2024-06-13 16:00:00,"(True, 3.44)","(False, 12.0)","(False, 12.0)","(True, 8.61)","(False, 12.0)","(False, 12.0)"
2024-06-14 04:00:00,"(True, 1.91)","(False, 12.0)","(True, 0.08)","(True, 1.15)","(False, 12.0)","(False, 12.0)"
2024-06-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.98)","(False, 12.0)"
2024-06-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.27)"
2024-06-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.12)","(True, 3.33)","(False, 12.0)"
2024-06-16 04:00:00,"(False, 12.0)","(True, 4.55)","(False, 12.0)","(True, 11.1)","(False, 12.0)","(False, 12.0)"
2024-06-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-17 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.06)","(True, 0.96)","(True, 7.71)","(False, 12.0)"
2024-06-17 16:00:00,"(True, 1.19)","(False, 12.0)","(False, 12.0)","(True, 0.63)","(False, 12.0)","(True, 9.1)"
2024-06-18 04:00:00,"(True, 0.64)","(True, 10.35)","(False, 12.0)","(True, 0.59)","(True, 2.24)","(False, 12.0)"
2024-06-18 16:00:00,"(False, 12.0)","(True, 0.22)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-19 04:00:00,"(False, 12.0)","(True, 7.4)","(False, 12.0)","(False, 12.0)","(True, 2.12)","(False, 12.0)"
2024-06-19 16:00:00,"(True, 0.07)","(False, 12.0)","(True, 4.11)","(True, 10.58)","(False, 12.0)","(True, 1.01)"
2024-06-20 04:00:00,"(True, 1.04)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-20 16:00:00,"(False, 12.0)","(True, 10.69)","(False, 12.0)","(False, 12.0)","(True, 2.13)","(False, 12.0)"
2024-06-21 04:00:00,"(True, 1.22)","(False, 12.0)","(True, 10.49)","(False, 12.0)","(True, 10.45)","(True, 10.96)"
2024-06-21 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-22 04:00:00,"(False, 12.0)","(True, 1.05)","(False, 12.0)","(True, 7.76)","(False, 12.0)","(False, 12.0)"
2024-06-22 16:00:00,"(True, 1.52)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-23 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.67)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-23 16:00:00,"(True, 2.09)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-24 04:00:00,"(True, 8.27)","(True, 1.0)","(False, 12.0)","(False, 12.0)","(True, 0.13)","(False, 12.0)"
2024-06-24 16:00:00,"(True, 10.57)","(True, 11.66)","(True, 3.19)","(True, 4.57)","(True, 10.74)","(False, 12.0)"
2024-06-25 04:00:00,"(True, 8.6)","(True, 10.43)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.69)"
2024-06-25 16:00:00,"(False, 12.0)","(True, 0.79)","(False, 12.0)","(False, 12.0)","(True, 4.37)","(True, 0.82)"
2024-06-26 04:00:00,"(True, 7.73)","(True, 1.14)","(False, 12.0)","(False, 12.0)","(True, 3.44)","(True, 0.54)"
2024-06-26 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-27 04:00:00,"(True, 0.3)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.33)","(False, 12.0)"
2024-06-27 16:00:00,"(True, 0.52)","(True, 4.09)","(True, 4.03)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-28 04:00:00,"(True, 9.02)","(False, 12.0)","(True, 10.44)","(False, 12.0)","(True, 1.91)","(False, 12.0)"
2024-06-28 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.54)","(False, 12.0)","(True, 10.73)","(False, 12.0)"
2024-06-29 04:00:00,"(True, 10.41)","(True, 8.0)","(True, 10.08)","(False, 12.0)","(False, 12.0)","(True, 8.54)"
2024-06-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.66)","(False, 12.0)"
2024-06-30 04:00:00,"(True, 11.1)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.89)","(False, 12.0)"
2024-06-30 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.16)","(False, 12.0)","(True, 1.05)","(False, 12.0)"
2024-07-01 04:00:00,"(True, 11.88)","(True, 7.31)","(True, 1.04)","(True, 10.32)","(True, 0.03)","(True, 5.19)"
2024-07-01 16:00:00,"(False, 12.0)","(True, 7.85)","(False, 12.0)","(True, 1.04)","(True, 0.87)","(True, 3.27)"
2024-07-02 04:00:00,"(True, 0.43)","(True, 10.41)","(True, 0.58)","(True, 0.13)","(True, 5.47)","(True, 1.89)"
2024-07-02 16:00:00,"(False, 12.0)","(True, 10.93)","(True, 10.74)","(False, 12.0)","(True, 3.44)","(False, 12.0)"
2024-07-03 04:00:00,"(False, 12.0)","(True, 0.54)","(False, 12.0)","(False, 12.0)","(True, 1.17)","(True, 5.97)"
2024-07-03 16:00:00,"(True, 11.82)","(True, 10.42)","(True, 3.29)","(False, 12.0)","(True, 0.81)","(False, 12.0)"
2024-07-04 04:00:00,"(True, 3.93)","(False, 12.0)","(True, 1.19)","(False, 12.0)","(True, 7.86)","(True, 2.07)"
2024-07-04 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-05 04:00:00,"(False, 12.0)","(True, 7.47)","(False, 12.0)","(True, 4.17)","(True, 1.28)","(False, 12.0)"
2024-07-05 16:00:00,"(True, 7.32)","(True, 1.19)","(True, 0.63)","(True, 1.15)","(True, 4.16)","(False, 12.0)"
2024-07-06 04:00:00,"(True, 11.37)","(True, 4.23)","(False, 12.0)","(True, 1.14)","(False, 12.0)","(False, 12.0)"
2024-07-06 16:00:00,"(False, 12.0)","(True, 10.42)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.38)"
2024-07-07 04:00:00,"(False, 12.0)","(True, 0.79)","(True, 1.04)","(False, 12.0)","(False, 12.0)","(True, 10.43)"
2024-07-07 16:00:00,"(False, 12.0)","(True, 10.65)","(True, 8.54)","(False, 12.0)","(True, 1.18)","(False, 12.0)"
2024-07-08 04:00:00,"(True, 1.13)","(True, 2.74)","(False, 12.0)","(False, 12.0)","(True, 3.94)","(True, 1.52)"
2024-07-08 16:00:00,"(True, 0.61)","(True, 1.2)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-07-09 04:00:00,"(False, 12.0)","(True, 0.57)","(True, 1.05)","(False, 12.0)","(True, 2.04)","(False, 12.0)"
2024-07-09 16:00:00,"(False, 12.0)","(True, 0.12)","(False, 12.0)","(True, 8.01)","(False, 12.0)","(True, 10.92)"
2024-07-10 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.43)","(True, 0.42)","(False, 12.0)","(False, 12.0)"
2024-07-10 16:00:00,"(False, 12.0)","(True, 10.44)","(True, 0.14)","(False, 12.0)","(True, 7.39)","(True, 2.15)"
2024-07-11 04:00:00,"(False, 12.0)","(True, 3.44)","(True, 10.62)","(True, 8.06)","(True, 4.05)","(False, 12.0)"
2024-07-11 16:00:00,"(True, 0.2)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.78)","(True, 0.83)"
2024-07-12 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.3)","(True, 8.93)","(False, 12.0)","(True, 1.15)"
2024-07-12 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.36)","(False, 12.0)","(False, 12.0)"
2024-07-13 04:00:00,"(True, 10.82)","(True, 9.06)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.14)"
2024-07-13 16:00:00,"(False, 12.0)","(True, 11.38)","(True, 10.41)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
