decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-04-22 16:00:00,"(np.True_, np.float64(5.51))","(True, 4.62)","(False, 12.0)","(True, 4.41)","(True, 4.99)","(True, 0.81)"
2024-04-23 04:00:00,"(np.True_, np.float64(10.37))","(True, 7.63)","(True, 5.93)","(False, 12.0)","(True, 10.11)","(True, 10.06)"
2024-04-23 16:00:00,"(np.True_, np.float64(4.16))","(True, 1.83)","(True, 8.65)","(True, 8.05)","(False, 12.0)","(True, 5.93)"
2024-04-24 04:00:00,"(np.True_, np.float64(10.08))","(True, 1.81)","(False, 12.0)","(True, 11.26)","(True, 9.16)","(True, 11.3)"
2024-04-24 16:00:00,"(np.True_, np.float64(4.78))","(True, 8.39)","(True, 4.78)","(True, 6.74)","(True, 7.42)","(True, 0.5)"
2024-04-25 04:00:00,"(np.True_, np.float64(5.74))","(True, 3.27)","(True, 11.24)","(False, 12.0)","(True, 0.81)","(False, 12.0)"
2024-04-25 16:00:00,"(np.True_, np.float64(4.78))","(False, 12.0)","(True, 10.03)","(False, 12.0)","(True, 1.82)","(True, 1.72)"
2024-04-26 04:00:00,"(np.True_, np.float64(5.94))","(True, 6.35)","(True, 10.43)","(True, 6.67)","(True, 4.98)","(True, 4.87)"
2024-04-26 16:00:00,"(np.True_, np.float64(6.75))","(False, 12.0)","(True, 7.64)","(True, 1.89)","(True, 8.39)","(True, 5.57)"
2024-04-27 04:00:00,"(np.True_, np.float64(6.89))","(False, 12.0)","(False, 12.0)","(True, 5.73)","(False, 12.0)","(True, 7.23)"
2024-04-27 16:00:00,"(np.True_, np.float64(4.41))","(True, 4.97)","(True, 6.75)","(True, 5.73)","(False, 12.0)","(True, 8.28)"
2024-04-28 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 1.17)","(True, 4.88)","(True, 7.43)","(True, 0.5)"
2024-04-28 16:00:00,"(np.True_, np.float64(0.97))","(True, 3.73)","(False, 12.0)","(True, 2.52)","(True, 2.77)","(True, 4.04)"
2024-04-29 04:00:00,"(np.True_, np.float64(8.29))","(True, 1.87)","(True, 11.41)","(True, 9.5)","(False, 12.0)","(True, 11.39)"
2024-04-29 16:00:00,"(np.True_, np.float64(4.13))","(True, 3.95)","(True, 3.98)","(False, 12.0)","(True, 5.08)","(True, 7.57)"
2024-04-30 04:00:00,"(np.True_, np.float64(5.55))","(True, 8.0)","(False, 12.0)","(True, 5.14)","(True, 0.18)","(False, 12.0)"
2024-04-30 16:00:00,"(np.True_, np.float64(5.68))","(False, 12.0)","(True, 6.2)","(True, 11.53)","(False, 12.0)","(True, 6.8)"
2024-05-01 04:00:00,"(np.True_, np.float64(3.88))","(True, 5.94)","(False, 12.0)","(True, 4.45)","(False, 12.0)","(True, 1.13)"
2024-05-01 16:00:00,"(np.True_, np.float64(7.52))","(True, 4.84)","(True, 8.28)","(True, 10.81)","(False, 12.0)","(True, 6.02)"
2024-05-02 04:00:00,"(np.True_, np.float64(11.54))","(False, 12.0)","(True, 4.47)","(False, 12.0)","(True, 7.54)","(True, 6.2)"
2024-05-02 16:00:00,"(np.True_, np.float64(3.99))","(True, 5.9)","(False, 12.0)","(False, 12.0)","(True, 2.54)","(True, 6.75)"
2024-05-03 04:00:00,"(np.True_, np.float64(7.07))","(True, 7.0)","(True, 1.39)","(True, 7.5)","(True, 3.26)","(False, 12.0)"
2024-05-03 16:00:00,"(np.False_, np.float64(12.0))","(True, 10.26)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-04 04:00:00,"(np.True_, np.float64(4.98))","(True, 7.46)","(False, 12.0)","(True, 11.34)","(False, 12.0)","(True, 8.19)"
2024-05-04 16:00:00,"(np.True_, np.float64(7.36))","(True, 9.79)","(False, 12.0)","(True, 5.71)","(True, 1.83)","(True, 0.96)"
2024-05-05 04:00:00,"(np.True_, np.float64(9.04))","(True, 8.13)","(True, 5.03)","(True, 6.83)","(False, 12.0)","(True, 7.38)"
2024-05-05 16:00:00,"(np.False_, np.float64(12.0))","(True, 1.83)","(True, 2.11)","(False, 12.0)","(True, 1.66)","(True, 4.74)"
2024-05-06 04:00:00,"(np.True_, np.float64(7.65))","(True, 7.64)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.78)"
2024-05-06 16:00:00,"(np.True_, np.float64(7.37))","(True, 5.72)","(True, 5.51)","(True, 10.3)","(False, 12.0)","(True, 6.36)"
2024-05-07 04:00:00,"(np.True_, np.float64(8.26))","(True, 10.24)","(True, 4.69)","(True, 11.45)","(True, 1.8)","(False, 12.0)"
2024-05-07 16:00:00,"(np.True_, np.float64(4.4))","(True, 3.0)","(False, 12.0)","(False, 12.0)","(True, 4.8)","(False, 12.0)"
2024-05-08 04:00:00,"(np.True_, np.float64(7.14))","(True, 0.92)","(True, 4.68)","(False, 12.0)","(True, 5.83)","(False, 12.0)"
2024-05-08 16:00:00,"(np.False_, np.float64(12.0))","(True, 9.89)","(False, 12.0)","(True, 7.01)","(True, 7.06)","(False, 12.0)"
2024-05-09 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.79)","(True, 1.85)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-09 16:00:00,"(np.True_, np.float64(4.41))","(True, 4.8)","(False, 12.0)","(True, 6.97)","(False, 12.0)","(True, 7.63)"
2024-05-10 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.78)","(True, 1.88)","(True, 7.25)"
2024-05-10 16:00:00,"(np.True_, np.float64(5.08))","(True, 1.6)","(True, 10.43)","(True, 11.34)","(False, 12.0)","(True, 1.9)"
2024-05-11 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.76)","(True, 4.4)","(True, 11.34)","(False, 12.0)","(True, 2.27)"
2024-05-11 16:00:00,"(np.True_, np.float64(0.61))","(True, 10.06)","(True, 9.5)","(True, 6.74)","(False, 12.0)","(True, 3.12)"
2024-05-12 04:00:00,"(np.True_, np.float64(7.87))","(True, 4.93)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.35)"
2024-05-12 16:00:00,"(np.True_, np.float64(0.53))","(True, 5.14)","(True, 1.66)","(True, 1.84)","(True, 5.73)","(True, 3.43)"
2024-05-13 04:00:00,"(np.True_, np.float64(9.06))","(False, 12.0)","(True, 3.87)","(False, 12.0)","(False, 12.0)","(True, 6.78)"
2024-05-13 16:00:00,"(np.True_, np.float64(6.63))","(True, 6.66)","(True, 8.35)","(True, 5.76)","(True, 1.46)","(True, 3.9)"
2024-05-14 04:00:00,"(np.True_, np.float64(5.4))","(True, 8.26)","(False, 12.0)","(True, 2.87)","(True, 1.35)","(False, 12.0)"
2024-05-14 16:00:00,"(np.True_, np.float64(4.44))","(True, 7.65)","(True, 7.48)","(True, 3.83)","(True, 5.18)","(True, 0.78)"
2024-05-15 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.48)","(True, 4.83)","(False, 12.0)","(True, 8.73)","(False, 12.0)"
2024-05-15 16:00:00,"(np.True_, np.float64(5.83))","(True, 4.78)","(True, 5.93)","(True, 0.94)","(True, 6.36)","(True, 8.37)"
2024-05-16 04:00:00,"(np.False_, np.float64(12.0))","(True, 11.49)","(True, 10.03)","(False, 12.0)","(True, 1.83)","(False, 12.0)"
2024-05-16 16:00:00,"(np.True_, np.float64(4.56))","(True, 1.74)","(False, 12.0)","(True, 4.75)","(False, 12.0)","(True, 6.85)"
2024-05-17 04:00:00,"(np.True_, np.float64(8.76))","(True, 6.89)","(False, 12.0)","(True, 0.97)","(False, 12.0)","(True, 7.2)"
2024-05-17 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.67)","(True, 9.84)","(True, 5.74)","(True, 6.66)","(True, 7.12)"
2024-05-18 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.69)","(True, 1.89)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-18 16:00:00,"(np.True_, np.float64(3.44))","(True, 0.91)","(False, 12.0)","(True, 1.81)","(True, 0.91)","(True, 4.23)"
2024-05-19 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.25)","(True, 3.06)","(True, 1.49)","(False, 12.0)","(False, 12.0)"
2024-05-19 16:00:00,"(np.True_, np.float64(1.9))","(False, 12.0)","(True, 11.31)","(True, 4.08)","(True, 3.89)","(True, 2.49)"
2024-05-20 04:00:00,"(np.True_, np.float64(9.46))","(True, 8.11)","(True, 4.94)","(False, 12.0)","(True, 7.56)","(False, 12.0)"
2024-05-20 16:00:00,"(np.True_, np.float64(7.46))","(True, 5.68)","(True, 4.98)","(True, 4.41)","(True, 4.79)","(False, 12.0)"
2024-05-21 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.12)","(True, 5.94)","(True, 3.23)","(False, 12.0)","(True, 1.8)"
2024-05-21 16:00:00,"(np.True_, np.float64(7.25))","(True, 5.53)","(True, 1.99)","(True, 7.64)","(True, 2.28)","(True, 5.4)"
2024-05-22 04:00:00,"(np.True_, np.float64(6.85))","(False, 12.0)","(False, 12.0)","(True, 4.4)","(True, 1.83)","(True, 6.79)"
2024-05-22 16:00:00,"(np.True_, np.float64(0.8))","(True, 4.98)","(True, 7.7)","(False, 12.0)","(True, 2.04)","(False, 12.0)"
2024-05-23 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.45)","(True, 0.76)","(False, 12.0)","(True, 8.26)","(False, 12.0)"
2024-05-23 16:00:00,"(np.True_, np.float64(4.67))","(False, 12.0)","(True, 1.06)","(True, 8.27)","(True, 8.71)","(True, 5.94)"
2024-05-24 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.39)","(False, 12.0)","(True, 8.35)","(True, 7.72)"
2024-05-24 16:00:00,"(np.True_, np.float64(11.34))","(True, 6.3)","(True, 2.74)","(True, 4.3)","(False, 12.0)","(True, 4.7)"
2024-05-25 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.56)","(False, 12.0)","(True, 3.0)","(True, 11.26)","(True, 3.91)"
2024-05-25 16:00:00,"(np.True_, np.float64(4.81))","(True, 6.67)","(True, 11.39)","(True, 9.05)","(True, 2.79)","(True, 8.27)"
2024-05-26 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.87)","(False, 12.0)","(True, 5.7)","(True, 1.9)","(False, 12.0)"
2024-05-26 16:00:00,"(np.True_, np.float64(3.98))","(True, 1.87)","(True, 2.99)","(False, 12.0)","(True, 7.63)","(True, 10.05)"
2024-05-27 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.49)","(False, 12.0)","(True, 1.45)","(True, 5.94)","(True, 7.86)"
2024-05-27 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.37)","(False, 12.0)","(True, 3.86)","(True, 5.91)","(True, 5.78)"
2024-05-28 04:00:00,"(np.True_, np.float64(1.9))","(True, 5.53)","(False, 12.0)","(True, 1.78)","(False, 12.0)","(True, 3.88)"
2024-05-28 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.41)","(True, 5.53)","(True, 8.69)","(False, 12.0)","(True, 1.87)"
2024-05-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.93)","(True, 9.64)","(True, 2.29)","(False, 12.0)","(False, 12.0)"
2024-05-29 16:00:00,"(np.True_, np.float64(8.7))","(True, 6.85)","(True, 5.57)","(True, 3.36)","(False, 12.0)","(True, 0.5)"
2024-05-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.85)","(False, 12.0)","(True, 1.83)","(True, 2.21)"
2024-05-30 16:00:00,"(np.False_, np.float64(12.0))","(True, 11.13)","(True, 7.16)","(True, 2.28)","(True, 0.5)","(False, 12.0)"
2024-05-31 04:00:00,"(np.True_, np.float64(1.52))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-31 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.76)","(True, 5.93)","(True, 1.8)","(True, 3.86)"
2024-06-01 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.41)","(True, 3.36)","(True, 7.68)","(True, 4.92)","(False, 12.0)"
2024-06-01 16:00:00,"(np.True_, np.float64(1.82))","(True, 5.14)","(True, 6.02)","(False, 12.0)","(False, 12.0)","(True, 2.65)"
2024-06-02 04:00:00,"(np.True_, np.float64(0.49))","(False, 12.0)","(True, 8.73)","(False, 12.0)","(False, 12.0)","(True, 9.77)"
2024-06-02 16:00:00,"(np.True_, np.float64(8.59))","(True, 7.68)","(True, 5.11)","(True, 0.5)","(True, 8.61)","(True, 0.89)"
2024-06-03 04:00:00,"(np.True_, np.float64(1.8))","(True, 5.52)","(True, 4.8)","(True, 2.32)","(True, 10.54)","(False, 12.0)"
2024-06-03 16:00:00,"(np.False_, np.float64(12.0))","(True, 0.5)","(True, 2.37)","(True, 5.62)","(True, 3.77)","(False, 12.0)"
2024-06-04 04:00:00,"(np.True_, np.float64(1.63))","(True, 6.79)","(True, 6.48)","(False, 12.0)","(True, 5.76)","(False, 12.0)"
2024-06-04 16:00:00,"(np.True_, np.float64(2.69))","(True, 2.67)","(True, 4.7)","(True, 7.64)","(True, 0.23)","(True, 1.79)"
2024-06-05 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.85)","(True, 1.9)","(True, 6.75)","(True, 4.78)","(True, 9.06)"
2024-06-05 16:00:00,"(np.True_, np.float64(7.64))","(True, 7.36)","(True, 0.97)","(True, 0.34)","(True, 10.04)","(True, 5.79)"
2024-06-06 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.84)","(False, 12.0)"
2024-06-06 16:00:00,"(np.True_, np.float64(2.25))","(True, 4.94)","(True, 10.92)","(False, 12.0)","(True, 6.96)","(True, 4.41)"
2024-06-07 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 11.47)","(False, 12.0)","(True, 8.55)"
2024-06-07 16:00:00,"(np.True_, np.float64(1.33))","(True, 2.86)","(False, 12.0)","(True, 1.83)","(True, 7.57)","(False, 12.0)"
2024-06-08 04:00:00,"(np.True_, np.float64(0.14))","(True, 4.41)","(False, 12.0)","(True, 0.92)","(True, 1.44)","(True, 10.63)"
2024-06-08 16:00:00,"(np.False_, np.float64(12.0))","(True, 0.42)","(True, 0.5)","(True, 0.83)","(True, 9.21)","(True, 0.77)"
2024-06-09 04:00:00,"(np.True_, np.float64(1.34))","(False, 12.0)","(False, 12.0)","(True, 11.33)","(True, 0.79)","(False, 12.0)"
2024-06-09 16:00:00,"(np.True_, np.float64(10.03))","(True, 5.72)","(True, 0.89)","(True, 4.43)","(True, 8.67)","(False, 12.0)"
2024-06-10 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.94)","(True, 8.92)","(True, 5.53)","(True, 6.74)","(False, 12.0)"
2024-06-10 16:00:00,"(np.True_, np.float64(0.89))","(True, 8.44)","(True, 0.55)","(True, 7.06)","(True, 1.47)","(True, 7.48)"
2024-06-11 04:00:00,"(np.True_, np.float64(2.29))","(True, 4.79)","(True, 1.86)","(True, 9.06)","(True, 5.12)","(True, 5.59)"
2024-06-11 16:00:00,"(np.True_, np.float64(3.83))","(True, 2.23)","(True, 8.59)","(True, 6.74)","(True, 0.62)","(True, 6.81)"
2024-06-12 04:00:00,"(np.True_, np.float64(3.11))","(True, 0.92)","(True, 5.88)","(False, 12.0)","(False, 12.0)","(True, 6.65)"
2024-06-12 16:00:00,"(np.False_, np.float64(12.0))","(True, 2.56)","(True, 8.36)","(True, 5.58)","(True, 11.43)","(True, 3.64)"
2024-06-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.06)","(True, 10.15)","(False, 12.0)","(True, 5.94)","(True, 6.63)"
2024-06-13 16:00:00,"(np.True_, np.float64(0.75))","(True, 0.5)","(True, 9.35)","(True, 8.56)","(True, 6.51)","(True, 8.52)"
2024-06-14 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.5)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.61)"
2024-06-14 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.05)","(True, 5.69)","(True, 11.41)","(True, 0.64)"
2024-06-15 04:00:00,"(np.True_, np.float64(3.09))","(False, 12.0)","(True, 1.83)","(False, 12.0)","(True, 1.43)","(True, 5.56)"
2024-06-15 16:00:00,"(np.True_, np.float64(11.44))","(True, 7.65)","(True, 5.04)","(True, 8.72)","(True, 7.9)","(True, 7.84)"
2024-06-16 04:00:00,"(np.True_, np.float64(2.76))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.07)","(True, 8.34)"
2024-06-16 16:00:00,"(np.True_, np.float64(0.5))","(True, 8.37)","(True, 8.75)","(False, 12.0)","(True, 11.47)","(True, 4.56)"
2024-06-17 04:00:00,"(np.True_, np.float64(1.85))","(True, 1.82)","(True, 5.84)","(False, 12.0)","(True, 7.67)","(False, 12.0)"
2024-06-17 16:00:00,"(np.True_, np.float64(6.98))","(False, 12.0)","(True, 5.55)","(True, 5.12)","(False, 12.0)","(True, 0.76)"
2024-06-18 04:00:00,"(np.True_, np.float64(1.83))","(True, 7.64)","(True, 1.12)","(True, 7.46)","(False, 12.0)","(False, 12.0)"
2024-06-18 16:00:00,"(np.True_, np.float64(6.74))","(True, 10.76)","(True, 0.96)","(False, 12.0)","(True, 1.82)","(True, 1.82)"
2024-06-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 10.1)","(True, 7.37)","(False, 12.0)","(True, 7.69)"
2024-06-19 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.08)","(True, 8.6)","(True, 0.78)","(True, 2.34)"
