decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-04-28 16:00:00,"(True, 10.36)","(False, 12.0)","(True, 1.83)","(False, 12.0)","(True, 2.76)","(True, 1.08)"
2024-04-29 04:00:00,"(True, 6.59)","(True, 8.2)","(True, 2.63)","(True, 5.9)","(False, 12.0)","(True, 2.2)"
2024-04-29 16:00:00,"(True, 11.71)","(True, 1.3)","(True, 5.03)","(True, 6.16)","(True, 6.09)","(False, 12.0)"
2024-04-30 04:00:00,"(True, 8.32)","(True, 4.25)","(True, 5.56)","(True, 5.64)","(False, 12.0)","(True, 1.09)"
2024-04-30 16:00:00,"(True, 6.47)","(True, 1.94)","(True, 10.99)","(False, 12.0)","(True, 10.11)","(True, 1.57)"
2024-05-01 04:00:00,"(True, 4.34)","(True, 1.31)","(True, 4.2)","(False, 12.0)","(True, 5.55)","(True, 1.3)"
2024-05-01 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.67)","(True, 11.03)","(True, 2.77)","(True, 2.65)"
2024-05-02 04:00:00,"(True, 3.8)","(True, 3.55)","(True, 5.01)","(True, 2.76)","(True, 2.53)","(False, 12.0)"
2024-05-02 16:00:00,"(True, 10.57)","(True, 1.07)","(True, 0.07)","(True, 5.43)","(True, 7.08)","(True, 10.68)"
2024-05-03 04:00:00,"(True, 7.4)","(True, 5.88)","(True, 2.77)","(False, 12.0)","(True, 2.84)","(True, 2.47)"
2024-05-03 16:00:00,"(True, 10.25)","(True, 0.73)","(False, 12.0)","(True, 1.63)","(False, 12.0)","(True, 5.25)"
2024-05-04 04:00:00,"(True, 7.23)","(True, 1.4)","(True, 2.39)","(True, 2.4)","(True, 1.64)","(True, 0.6)"
2024-05-04 16:00:00,"(True, 7.66)","(True, 1.13)","(True, 2.97)","(True, 6.3)","(True, 6.08)","(True, 4.45)"
2024-05-05 04:00:00,"(True, 5.61)","(True, 5.6)","(True, 2.71)","(True, 10.57)","(True, 0.92)","(True, 1.82)"
2024-05-05 16:00:00,"(True, 10.66)","(True, 10.66)","(False, 12.0)","(True, 4.74)","(True, 1.09)","(True, 1.0)"
2024-05-06 04:00:00,"(True, 4.96)","(True, 7.57)","(True, 7.79)","(True, 8.27)","(True, 0.79)","(True, 2.49)"
2024-05-06 16:00:00,"(True, 2.63)","(False, 12.0)","(True, 8.34)","(True, 0.84)","(False, 12.0)","(True, 1.96)"
2024-05-07 04:00:00,"(True, 2.39)","(True, 10.68)","(True, 2.38)","(True, 1.29)","(True, 4.97)","(True, 5.03)"
2024-05-07 16:00:00,"(True, 6.79)","(True, 7.56)","(True, 4.69)","(False, 12.0)","(False, 12.0)","(True, 4.74)"
2024-05-08 04:00:00,"(True, 4.66)","(True, 1.68)","(True, 2.38)","(True, 6.56)","(True, 10.3)","(True, 6.06)"
2024-05-08 16:00:00,"(True, 7.13)","(True, 5.42)","(False, 12.0)","(True, 5.74)","(True, 2.68)","(True, 1.01)"
2024-05-09 04:00:00,"(True, 5.87)","(False, 12.0)","(False, 12.0)","(True, 4.33)","(True, 10.97)","(True, 10.42)"
2024-05-09 16:00:00,"(True, 5.55)","(True, 0.86)","(True, 1.05)","(True, 5.84)","(True, 2.85)","(False, 12.0)"
2024-05-10 04:00:00,"(True, 5.94)","(True, 1.61)","(True, 2.52)","(True, 5.94)","(True, 6.83)","(True, 6.44)"
2024-05-10 16:00:00,"(True, 9.49)","(True, 0.03)","(True, 9.35)","(False, 12.0)","(True, 0.82)","(True, 2.18)"
2024-05-11 04:00:00,"(True, 7.57)","(True, 1.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.36)"
2024-05-11 16:00:00,"(True, 4.73)","(True, 7.69)","(True, 4.73)","(True, 8.26)","(True, 0.07)","(True, 1.01)"
2024-05-12 04:00:00,"(True, 4.2)","(True, 2.5)","(True, 8.05)","(True, 10.25)","(True, 3.56)","(True, 1.1)"
2024-05-12 16:00:00,"(True, 4.75)","(True, 6.52)","(True, 6.28)","(True, 11.07)","(True, 1.66)","(False, 12.0)"
2024-05-13 04:00:00,"(True, 2.79)","(True, 5.19)","(True, 10.62)","(True, 4.99)","(True, 6.57)","(True, 4.7)"
2024-05-13 16:00:00,"(True, 6.17)","(True, 3.1)","(True, 8.93)","(True, 11.07)","(True, 1.04)","(True, 2.75)"
2024-05-14 04:00:00,"(True, 5.01)","(True, 0.57)","(True, 0.88)","(True, 2.68)","(True, 5.9)","(True, 1.64)"
2024-05-14 16:00:00,"(True, 8.54)","(True, 0.85)","(True, 11.61)","(True, 2.7)","(True, 5.89)","(False, 12.0)"
2024-05-15 04:00:00,"(True, 5.74)","(True, 9.22)","(True, 0.69)","(True, 1.1)","(True, 1.99)","(True, 5.82)"
2024-05-15 16:00:00,"(True, 10.99)","(True, 1.14)","(True, 1.01)","(True, 4.74)","(True, 5.65)","(True, 1.61)"
2024-05-16 04:00:00,"(True, 7.3)","(True, 10.11)","(True, 1.38)","(True, 2.38)","(True, 3.46)","(True, 4.71)"
2024-05-16 16:00:00,"(True, 5.3)","(True, 10.66)","(True, 10.68)","(True, 2.38)","(False, 12.0)","(True, 1.57)"
2024-05-17 04:00:00,"(True, 9.08)","(False, 12.0)","(True, 7.53)","(True, 5.6)","(True, 0.73)","(True, 5.78)"
2024-05-17 16:00:00,"(True, 7.61)","(True, 0.78)","(True, 1.7)","(True, 0.23)","(True, 5.93)","(False, 12.0)"
2024-05-18 04:00:00,"(True, 7.16)","(True, 4.99)","(True, 4.71)","(True, 5.73)","(True, 4.69)","(True, 1.9)"
2024-05-18 16:00:00,"(True, 6.08)","(False, 12.0)","(True, 2.49)","(True, 4.32)","(False, 12.0)","(True, 6.02)"
2024-05-19 04:00:00,"(True, 7.67)","(True, 1.1)","(True, 0.62)","(False, 12.0)","(True, 1.65)","(True, 9.04)"
2024-05-19 16:00:00,"(True, 8.32)","(False, 12.0)","(True, 10.0)","(True, 1.06)","(True, 2.8)","(True, 0.01)"
2024-05-20 04:00:00,"(True, 5.21)","(True, 1.08)","(True, 6.5)","(True, 1.74)","(False, 12.0)","(True, 10.25)"
2024-05-20 16:00:00,"(True, 6.87)","(True, 8.38)","(True, 3.0)","(True, 1.1)","(True, 3.31)","(True, 2.38)"
2024-05-21 04:00:00,"(True, 7.09)","(True, 1.3)","(True, 2.64)","(True, 10.66)","(True, 0.85)","(True, 4.01)"
2024-05-21 16:00:00,"(True, 9.01)","(True, 1.1)","(True, 1.86)","(False, 12.0)","(True, 10.63)","(True, 2.03)"
2024-05-22 04:00:00,"(True, 5.56)","(False, 12.0)","(True, 4.99)","(False, 12.0)","(True, 2.77)","(True, 7.5)"
2024-05-22 16:00:00,"(True, 5.58)","(True, 1.3)","(True, 2.51)","(True, 1.72)","(True, 7.32)","(True, 0.49)"
2024-05-23 04:00:00,"(False, 12.0)","(True, 2.46)","(True, 5.76)","(False, 12.0)","(True, 0.08)","(False, 12.0)"
2024-05-23 16:00:00,"(True, 6.09)","(True, 1.31)","(True, 0.54)","(True, 0.05)","(True, 2.48)","(True, 1.24)"
2024-05-24 04:00:00,"(False, 12.0)","(True, 1.06)","(True, 0.87)","(True, 4.27)","(True, 1.13)","(True, 1.67)"
2024-05-24 16:00:00,"(True, 2.45)","(True, 0.8)","(True, 7.52)","(False, 12.0)","(True, 7.48)","(False, 12.0)"
2024-05-25 04:00:00,"(True, 6.69)","(True, 1.91)","(True, 0.84)","(True, 1.57)","(False, 12.0)","(True, 5.9)"
2024-05-25 16:00:00,"(False, 12.0)","(True, 10.06)","(False, 12.0)","(True, 10.05)","(True, 5.81)","(True, 0.62)"
2024-05-26 04:00:00,"(True, 4.85)","(True, 1.85)","(True, 4.0)","(True, 3.89)","(True, 0.85)","(True, 6.08)"
2024-05-26 16:00:00,"(True, 2.77)","(False, 12.0)","(False, 12.0)","(True, 6.56)","(True, 3.4)","(True, 0.02)"
2024-05-27 04:00:00,"(True, 2.76)","(False, 12.0)","(True, 2.73)","(True, 5.54)","(True, 2.83)","(True, 1.87)"
2024-05-27 16:00:00,"(True, 3.58)","(False, 12.0)","(True, 1.97)","(True, 2.48)","(False, 12.0)","(True, 1.13)"
2024-05-28 04:00:00,"(True, 2.9)","(True, 0.05)","(True, 2.77)","(True, 2.65)","(True, 0.66)","(False, 12.0)"
2024-05-28 16:00:00,"(False, 12.0)","(True, 10.25)","(False, 12.0)","(True, 1.32)","(True, 1.8)","(True, 0.68)"
2024-05-29 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.85)","(False, 12.0)","(True, 10.02)","(True, 1.1)"
2024-05-29 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.47)","(True, 5.29)","(True, 2.0)","(True, 8.46)"
2024-05-30 04:00:00,"(False, 12.0)","(True, 1.56)","(True, 2.0)","(True, 3.59)","(True, 1.24)","(True, 2.47)"
2024-05-30 16:00:00,"(True, 10.62)","(True, 4.75)","(True, 5.77)","(False, 12.0)","(True, 11.36)","(True, 0.69)"
2024-05-31 04:00:00,"(False, 12.0)","(True, 3.22)","(True, 1.64)","(True, 1.8)","(True, 4.16)","(True, 2.31)"
2024-05-31 16:00:00,"(True, 1.74)","(True, 1.13)","(True, 4.73)","(True, 0.05)","(True, 8.32)","(False, 12.0)"
2024-06-01 04:00:00,"(True, 1.71)","(True, 1.12)","(False, 12.0)","(True, 2.52)","(False, 12.0)","(True, 10.67)"
2024-06-01 16:00:00,"(True, 0.86)","(False, 12.0)","(True, 7.44)","(True, 2.47)","(True, 3.33)","(True, 10.79)"
2024-06-02 04:00:00,"(True, 2.04)","(False, 12.0)","(True, 1.6)","(False, 12.0)","(True, 7.12)","(True, 1.76)"
2024-06-02 16:00:00,"(True, 0.72)","(True, 0.73)","(True, 0.62)","(True, 0.91)","(True, 1.75)","(True, 0.98)"
2024-06-03 04:00:00,"(True, 0.84)","(False, 12.0)","(True, 2.48)","(False, 12.0)","(True, 1.73)","(True, 2.63)"
2024-06-03 16:00:00,"(True, 1.29)","(True, 1.95)","(True, 7.52)","(True, 0.05)","(True, 1.31)","(False, 12.0)"
2024-06-04 04:00:00,"(True, 1.74)","(True, 1.56)","(True, 10.78)","(True, 2.82)","(True, 2.51)","(True, 2.01)"
2024-06-04 16:00:00,"(True, 1.11)","(True, 0.07)","(True, 0.84)","(False, 12.0)","(True, 1.18)","(True, 2.5)"
2024-06-05 04:00:00,"(True, 1.62)","(False, 12.0)","(False, 12.0)","(True, 0.46)","(True, 2.11)","(True, 1.58)"
2024-06-05 16:00:00,"(True, 0.08)","(True, 10.71)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.0)"
2024-06-06 04:00:00,"(True, 2.53)","(True, 1.56)","(False, 12.0)","(True, 1.13)","(True, 1.82)","(True, 1.77)"
2024-06-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.73)","(True, 9.99)","(True, 0.65)"
2024-06-07 04:00:00,"(True, 0.07)","(True, 1.93)","(True, 1.59)","(True, 4.38)","(True, 10.67)","(True, 3.29)"
2024-06-07 16:00:00,"(True, 10.97)","(False, 12.0)","(True, 1.72)","(True, 2.23)","(False, 12.0)","(True, 1.11)"
2024-06-08 04:00:00,"(False, 12.0)","(True, 2.46)","(True, 1.45)","(True, 0.49)","(False, 12.0)","(True, 5.18)"
2024-06-08 16:00:00,"(True, 1.1)","(False, 12.0)","(True, 3.88)","(True, 2.48)","(True, 1.64)","(True, 0.52)"
2024-06-09 04:00:00,"(True, 3.23)","(True, 1.09)","(True, 10.94)","(True, 2.39)","(True, 1.05)","(False, 12.0)"
2024-06-09 16:00:00,"(True, 2.58)","(True, 5.81)","(False, 12.0)","(True, 2.62)","(False, 12.0)","(True, 1.05)"
2024-06-10 04:00:00,"(True, 2.38)","(True, 2.2)","(True, 2.46)","(False, 12.0)","(True, 8.38)","(True, 2.69)"
2024-06-10 16:00:00,"(True, 1.75)","(True, 11.0)","(True, 2.78)","(True, 0.69)","(True, 8.36)","(True, 5.86)"
2024-06-11 04:00:00,"(True, 1.32)","(True, 1.19)","(True, 2.16)","(True, 1.58)","(True, 2.53)","(True, 4.64)"
2024-06-11 16:00:00,"(True, 0.7)","(True, 1.11)","(False, 12.0)","(False, 12.0)","(True, 1.09)","(True, 0.17)"
2024-06-12 04:00:00,"(True, 3.53)","(True, 2.49)","(True, 1.11)","(True, 1.11)","(True, 0.51)","(True, 10.72)"
2024-06-12 16:00:00,"(False, 12.0)","(True, 11.64)","(True, 3.0)","(True, 0.97)","(True, 2.5)","(True, 1.11)"
2024-06-13 04:00:00,"(True, 0.2)","(False, 12.0)","(True, 1.2)","(True, 2.16)","(True, 3.05)","(True, 1.2)"
2024-06-13 16:00:00,"(True, 1.81)","(False, 12.0)","(True, 5.34)","(False, 12.0)","(False, 12.0)","(True, 10.79)"
2024-06-14 04:00:00,"(True, 1.17)","(True, 10.66)","(True, 0.86)","(True, 2.8)","(True, 2.85)","(True, 0.08)"
2024-06-14 16:00:00,"(True, 2.0)","(False, 12.0)","(True, 1.61)","(False, 12.0)","(True, 1.62)","(True, 8.33)"
2024-06-15 04:00:00,"(False, 12.0)","(True, 1.33)","(False, 12.0)","(True, 5.88)","(True, 1.26)","(True, 2.07)"
2024-06-15 16:00:00,"(True, 0.97)","(True, 3.12)","(True, 0.5)","(True, 2.51)","(True, 1.67)","(True, 0.83)"
2024-06-16 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.92)","(True, 1.11)","(False, 12.0)","(False, 12.0)"
2024-06-16 16:00:00,"(True, 1.05)","(True, 0.07)","(True, 0.72)","(True, 7.33)","(False, 12.0)","(True, 1.1)"
2024-06-17 04:00:00,"(True, 1.69)","(True, 1.11)","(False, 12.0)","(True, 1.18)","(True, 1.31)","(True, 0.52)"
2024-06-17 16:00:00,"(True, 0.53)","(True, 2.24)","(True, 0.85)","(True, 1.6)","(False, 12.0)","(False, 12.0)"
2024-06-18 04:00:00,"(True, 1.11)","(True, 2.49)","(True, 1.1)","(False, 12.0)","(True, 10.77)","(True, 1.15)"
2024-06-18 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.22)","(True, 10.67)","(True, 2.69)","(True, 2.39)"
2024-06-19 04:00:00,"(True, 1.56)","(True, 0.01)","(True, 2.5)","(True, 1.85)","(False, 12.0)","(False, 12.0)"
2024-06-19 16:00:00,"(True, 10.79)","(True, 2.45)","(True, 2.45)","(True, 1.85)","(True, 2.8)","(True, 2.38)"
2024-06-20 04:00:00,"(True, 10.69)","(True, 1.31)","(True, 0.02)","(True, 1.12)","(True, 1.04)","(True, 1.02)"
2024-06-20 16:00:00,"(False, 12.0)","(True, 10.38)","(True, 0.61)","(True, 1.6)","(True, 1.56)","(False, 12.0)"
2024-06-21 04:00:00,"(True, 2.49)","(True, 1.06)","(True, 1.99)","(False, 12.0)","(False, 12.0)","(True, 10.95)"
2024-06-21 16:00:00,"(True, 1.1)","(True, 1.06)","(True, 1.0)","(True, 0.63)","(True, 1.0)","(True, 1.01)"
2024-06-22 04:00:00,"(False, 12.0)","(True, 2.49)","(True, 2.04)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-22 16:00:00,"(True, 2.92)","(False, 12.0)","(True, 1.08)","(True, 7.38)","(True, 2.65)","(True, 1.56)"
2024-06-23 04:00:00,"(True, 1.86)","(True, 2.0)","(True, 8.85)","(True, 1.95)","(True, 10.02)","(False, 12.0)"
2024-06-23 16:00:00,"(True, 0.67)","(True, 1.25)","(True, 1.35)","(True, 10.66)","(True, 2.51)","(True, 1.29)"
2024-06-24 04:00:00,"(True, 2.67)","(False, 12.0)","(True, 1.57)","(True, 6.12)","(True, 1.92)","(True, 1.17)"
2024-06-24 16:00:00,"(False, 12.0)","(True, 1.11)","(True, 10.8)","(True, 2.64)","(True, 1.07)","(True, 1.32)"
