decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-12-05 16:00:00,"(False, 12.0)","(True, 7.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-06 04:00:00,"(True, 4.28)","(True, 6.57)","(False, 12.0)","(False, 12.0)","(True, 1.57)","(False, 12.0)"
2023-12-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.64)"
2023-12-07 04:00:00,"(True, 6.81)","(True, 3.32)","(False, 12.0)","(True, 6.57)","(True, 5.78)","(True, 5.41)"
2023-12-07 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.37)","(False, 12.0)","(False, 12.0)"
2023-12-08 04:00:00,"(True, 6.57)","(True, 5.91)","(False, 12.0)","(False, 12.0)","(True, 6.92)","(True, 6.74)"
2023-12-08 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-09 04:00:00,"(True, 7.29)","(True, 1.03)","(True, 8.97)","(True, 10.39)","(True, 6.91)","(True, 10.24)"
2023-12-09 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.37)","(False, 12.0)","(True, 2.34)"
2023-12-10 04:00:00,"(True, 8.5)","(True, 2.92)","(True, 0.6)","(True, 0.66)","(True, 9.46)","(True, 2.69)"
2023-12-10 16:00:00,"(False, 12.0)","(True, 6.27)","(False, 12.0)","(True, 3.17)","(False, 12.0)","(False, 12.0)"
2023-12-11 04:00:00,"(True, 7.08)","(True, 6.56)","(False, 12.0)","(True, 4.87)","(True, 3.88)","(True, 3.51)"
2023-12-11 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.53)","(True, 7.38)","(True, 6.8)"
2023-12-12 04:00:00,"(True, 3.68)","(True, 10.01)","(True, 3.42)","(True, 3.56)","(True, 0.51)","(True, 2.0)"
2023-12-12 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-13 04:00:00,"(True, 3.71)","(True, 0.54)","(True, 0.65)","(True, 6.56)","(True, 10.75)","(True, 10.47)"
2023-12-13 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.86)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-14 04:00:00,"(True, 6.78)","(True, 5.75)","(True, 6.75)","(True, 6.67)","(False, 12.0)","(True, 0.73)"
2023-12-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-15 04:00:00,"(True, 4.8)","(True, 0.78)","(True, 6.41)","(True, 6.7)","(True, 0.8)","(True, 4.28)"
2023-12-15 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.56)","(False, 12.0)","(False, 12.0)","(True, 8.62)"
2023-12-16 04:00:00,"(True, 8.61)","(True, 6.25)","(True, 6.8)","(True, 6.78)","(True, 4.24)","(True, 5.4)"
2023-12-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.82)","(False, 12.0)","(True, 7.3)"
2023-12-17 04:00:00,"(True, 5.42)","(True, 4.19)","(True, 7.38)","(True, 6.72)","(True, 7.62)","(True, 3.33)"
2023-12-17 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.03)","(False, 12.0)"
2023-12-18 04:00:00,"(True, 6.28)","(True, 0.78)","(True, 6.72)","(True, 11.76)","(True, 0.74)","(True, 4.28)"
2023-12-18 16:00:00,"(False, 12.0)","(True, 3.93)","(True, 6.86)","(False, 12.0)","(True, 6.17)","(False, 12.0)"
2023-12-19 04:00:00,"(True, 4.49)","(True, 4.6)","(True, 8.74)","(True, 11.86)","(True, 6.58)","(True, 5.62)"
2023-12-19 16:00:00,"(True, 2.94)","(True, 3.71)","(True, 8.3)","(False, 12.0)","(True, 3.68)","(True, 1.01)"
2023-12-20 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.57)","(True, 4.53)"
2023-12-20 16:00:00,"(True, 3.22)","(True, 2.19)","(True, 6.26)","(False, 12.0)","(False, 12.0)","(True, 4.7)"
2023-12-21 04:00:00,"(True, 11.99)","(True, 0.82)","(True, 6.92)","(True, 6.76)","(True, 6.75)","(True, 6.77)"
2023-12-21 16:00:00,"(True, 10.74)","(True, 5.92)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-22 04:00:00,"(False, 12.0)","(True, 3.61)","(True, 6.71)","(True, 7.34)","(True, 6.9)","(True, 9.29)"
2023-12-22 16:00:00,"(False, 12.0)","(True, 4.27)","(True, 7.13)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-23 04:00:00,"(True, 1.02)","(True, 6.27)","(False, 12.0)","(False, 12.0)","(True, 2.78)","(True, 11.75)"
2023-12-23 16:00:00,"(True, 3.11)","(True, 11.17)","(True, 6.74)","(False, 12.0)","(True, 3.7)","(False, 12.0)"
2023-12-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.75)","(True, 3.6)","(True, 3.2)","(False, 12.0)"
2023-12-24 16:00:00,"(True, 7.39)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.36)","(False, 12.0)"
2023-12-25 04:00:00,"(False, 12.0)","(True, 7.68)","(True, 4.71)","(True, 4.18)","(True, 6.72)","(False, 12.0)"
2023-12-25 16:00:00,"(False, 12.0)","(True, 9.34)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-26 04:00:00,"(True, 1.69)","(True, 3.55)","(True, 7.31)","(True, 5.72)","(True, 4.28)","(False, 12.0)"
2023-12-26 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.39)","(False, 12.0)"
2023-12-27 04:00:00,"(True, 3.32)","(True, 10.33)","(True, 6.7)","(False, 12.0)","(True, 4.51)","(False, 12.0)"
2023-12-27 16:00:00,"(True, 10.87)","(False, 12.0)","(True, 6.77)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-28 04:00:00,"(False, 12.0)","(True, 7.35)","(False, 12.0)","(True, 6.81)","(True, 4.35)","(False, 12.0)"
2023-12-28 16:00:00,"(True, 2.63)","(True, 9.29)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-29 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.8)","(True, 9.14)","(True, 1.02)","(True, 5.45)"
2023-12-29 16:00:00,"(True, 11.14)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.31)","(False, 12.0)"
2023-12-30 04:00:00,"(False, 12.0)","(True, 6.8)","(True, 5.41)","(True, 3.4)","(True, 2.88)","(True, 4.58)"
2023-12-30 16:00:00,"(True, 8.71)","(True, 8.3)","(False, 12.0)","(True, 7.39)","(False, 12.0)","(True, 7.91)"
2023-12-31 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.32)","(True, 8.23)","(True, 4.0)","(True, 4.06)"
2023-12-31 16:00:00,"(True, 6.73)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-01 04:00:00,"(True, 4.11)","(True, 8.28)","(True, 2.99)","(False, 12.0)","(False, 12.0)","(True, 10.5)"
2024-01-01 16:00:00,"(False, 12.0)","(True, 7.36)","(False, 12.0)","(True, 5.52)","(True, 2.95)","(False, 12.0)"
2024-01-02 04:00:00,"(True, 0.56)","(True, 0.77)","(True, 6.8)","(True, 2.21)","(True, 5.74)","(True, 3.14)"
2024-01-02 16:00:00,"(True, 3.33)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.79)","(False, 12.0)"
2024-01-03 04:00:00,"(True, 2.63)","(True, 0.63)","(False, 12.0)","(True, 0.35)","(True, 6.01)","(True, 10.93)"
2024-01-03 16:00:00,"(True, 4.61)","(True, 0.85)","(False, 12.0)","(False, 12.0)","(True, 9.72)","(False, 12.0)"
2024-01-04 04:00:00,"(True, 1.34)","(True, 6.57)","(True, 4.71)","(True, 6.91)","(True, 6.78)","(False, 12.0)"
2024-01-04 16:00:00,"(False, 12.0)","(True, 5.48)","(False, 12.0)","(True, 6.26)","(True, 3.7)","(False, 12.0)"
2024-01-05 04:00:00,"(True, 0.99)","(True, 9.5)","(True, 5.73)","(True, 4.17)","(True, 5.85)","(True, 4.25)"
2024-01-05 16:00:00,"(True, 7.86)","(True, 6.26)","(False, 12.0)","(False, 12.0)","(True, 5.41)","(True, 6.81)"
2024-01-06 04:00:00,"(False, 12.0)","(True, 5.93)","(True, 10.39)","(True, 4.36)","(True, 3.19)","(False, 12.0)"
2024-01-06 16:00:00,"(False, 12.0)","(True, 5.5)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.33)"
2024-01-07 04:00:00,"(True, 9.35)","(True, 6.05)","(False, 12.0)","(True, 6.81)","(True, 1.89)","(True, 7.3)"
2024-01-07 16:00:00,"(False, 12.0)","(True, 6.92)","(False, 12.0)","(True, 3.69)","(True, 6.81)","(False, 12.0)"
2024-01-08 04:00:00,"(True, 6.8)","(True, 6.71)","(True, 7.3)","(False, 12.0)","(True, 10.13)","(True, 3.69)"
2024-01-08 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.38)","(False, 12.0)","(False, 12.0)"
2024-01-09 04:00:00,"(True, 6.89)","(False, 12.0)","(True, 1.3)","(False, 12.0)","(True, 2.72)","(True, 0.64)"
2024-01-09 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.44)","(True, 1.0)"
2024-01-10 04:00:00,"(True, 6.56)","(True, 5.36)","(True, 3.32)","(False, 12.0)","(True, 10.26)","(True, 6.85)"
2024-01-10 16:00:00,"(False, 12.0)","(True, 5.63)","(False, 12.0)","(False, 12.0)","(True, 9.67)","(True, 1.62)"
2024-01-11 04:00:00,"(False, 12.0)","(True, 7.76)","(True, 3.3)","(False, 12.0)","(True, 5.73)","(True, 3.4)"
2024-01-11 16:00:00,"(False, 12.0)","(True, 5.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.82)"
2024-01-12 04:00:00,"(True, 7.36)","(True, 3.36)","(True, 10.13)","(False, 12.0)","(True, 5.43)","(True, 3.16)"
2024-01-12 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-13 04:00:00,"(True, 5.77)","(True, 8.7)","(True, 5.85)","(False, 12.0)","(True, 4.27)","(True, 3.36)"
2024-01-13 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-14 04:00:00,"(False, 12.0)","(True, 6.77)","(True, 0.92)","(True, 6.01)","(True, 5.72)","(True, 5.99)"
2024-01-14 16:00:00,"(True, 0.78)","(False, 12.0)","(True, 5.23)","(False, 12.0)","(True, 6.68)","(False, 12.0)"
2024-01-15 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.63)","(False, 12.0)","(True, 7.08)","(True, 4.27)"
2024-01-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.1)"
2024-01-16 04:00:00,"(True, 6.77)","(True, 7.88)","(True, 4.4)","(True, 3.19)","(True, 3.71)","(True, 1.0)"
2024-01-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.73)"
2024-01-17 04:00:00,"(True, 6.69)","(True, 4.24)","(True, 6.8)","(True, 3.24)","(False, 12.0)","(False, 12.0)"
2024-01-17 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.36)","(False, 12.0)","(True, 10.62)","(False, 12.0)"
2024-01-18 04:00:00,"(True, 3.57)","(True, 3.12)","(False, 12.0)","(True, 8.22)","(True, 8.94)","(False, 12.0)"
2024-01-18 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.79)","(False, 12.0)"
