decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-12-05 16:00:00,"(np.True_, np.float64(2.5))","(False, 12.0)","(True, 3.57)","(True, 2.81)","(True, 3.58)","(True, 2.75)"
2023-12-06 04:00:00,"(np.True_, np.float64(10.42))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.25)"
2023-12-06 16:00:00,"(np.True_, np.float64(2.62))","(True, 0.6)","(True, 3.68)","(True, 5.61)","(True, 1.78)","(True, 4.81)"
2023-12-07 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.92)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-07 16:00:00,"(np.True_, np.float64(1.73))","(False, 12.0)","(False, 12.0)","(True, 2.47)","(False, 12.0)","(True, 3.26)"
2023-12-08 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 11.04)","(True, 11.02)","(False, 12.0)","(False, 12.0)"
2023-12-08 16:00:00,"(np.True_, np.float64(6.75))","(True, 1.73)","(True, 3.54)","(True, 1.72)","(True, 3.94)","(False, 12.0)"
2023-12-09 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.92)","(False, 12.0)","(False, 12.0)","(True, 8.61)","(False, 12.0)"
2023-12-09 16:00:00,"(np.True_, np.float64(0.87))","(True, 7.07)","(False, 12.0)","(True, 3.39)","(True, 4.55)","(True, 2.71)"
2023-12-10 04:00:00,"(np.True_, np.float64(7.73))","(False, 12.0)","(False, 12.0)","(True, 9.05)","(True, 11.22)","(False, 12.0)"
2023-12-10 16:00:00,"(np.True_, np.float64(3.0))","(True, 2.36)","(True, 7.42)","(True, 0.84)","(False, 12.0)","(True, 11.14)"
2023-12-11 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.25)"
2023-12-11 16:00:00,"(np.True_, np.float64(3.57))","(True, 3.47)","(True, 1.4)","(True, 2.92)","(True, 1.39)","(True, 3.51)"
2023-12-12 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.83)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-12 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.55)","(True, 5.77)","(True, 7.06)","(False, 12.0)","(True, 3.58)"
2023-12-13 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-13 16:00:00,"(np.True_, np.float64(3.73))","(True, 3.59)","(True, 2.41)","(True, 5.86)","(True, 8.72)","(True, 1.96)"
2023-12-14 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.69)"
2023-12-14 16:00:00,"(np.True_, np.float64(2.93))","(True, 4.7)","(True, 5.61)","(True, 3.47)","(True, 3.57)","(True, 7.41)"
2023-12-15 04:00:00,"(np.True_, np.float64(9.44))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.85)","(True, 11.03)"
2023-12-15 16:00:00,"(np.True_, np.float64(7.08))","(True, 7.44)","(True, 5.61)","(True, 5.43)","(True, 1.33)","(False, 12.0)"
2023-12-16 04:00:00,"(np.True_, np.float64(10.26))","(False, 12.0)","(False, 12.0)","(True, 8.71)","(True, 10.25)","(False, 12.0)"
2023-12-16 16:00:00,"(np.True_, np.float64(7.07))","(True, 5.85)","(True, 7.44)","(True, 2.93)","(True, 7.06)","(False, 12.0)"
2023-12-17 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.74)","(False, 12.0)","(False, 12.0)","(True, 11.09)"
2023-12-17 16:00:00,"(np.True_, np.float64(3.36))","(True, 7.06)","(False, 12.0)","(True, 3.59)","(True, 5.61)","(False, 12.0)"
2023-12-18 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.72)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-18 16:00:00,"(np.True_, np.float64(2.09))","(False, 12.0)","(True, 2.28)","(True, 3.18)","(True, 5.84)","(True, 4.01)"
2023-12-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.5)","(True, 9.96)"
2023-12-19 16:00:00,"(np.True_, np.float64(3.39))","(True, 3.38)","(True, 3.38)","(True, 0.84)","(True, 0.86)","(True, 3.7)"
2023-12-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.51)","(False, 12.0)"
2023-12-20 16:00:00,"(np.True_, np.float64(4.29))","(True, 2.06)","(True, 1.73)","(True, 2.14)","(True, 4.65)","(True, 3.24)"
2023-12-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.38)","(True, 9.94)","(False, 12.0)","(False, 12.0)"
2023-12-21 16:00:00,"(np.True_, np.float64(0.84))","(False, 12.0)","(True, 1.98)","(False, 12.0)","(False, 12.0)","(True, 5.62)"
2023-12-22 04:00:00,"(np.True_, np.float64(10.24))","(True, 9.55)","(True, 11.03)","(False, 12.0)","(True, 5.61)","(False, 12.0)"
2023-12-22 16:00:00,"(np.True_, np.float64(5.62))","(True, 7.06)","(True, 3.27)","(True, 3.53)","(True, 4.84)","(True, 8.11)"
2023-12-23 04:00:00,"(np.True_, np.float64(7.59))","(True, 10.24)","(False, 12.0)","(True, 10.26)","(True, 3.96)","(True, 8.51)"
2023-12-23 16:00:00,"(np.True_, np.float64(5.77))","(True, 7.44)","(False, 12.0)","(True, 1.9)","(True, 4.78)","(True, 10.42)"
2023-12-24 04:00:00,"(np.True_, np.float64(11.12))","(True, 9.68)","(False, 12.0)","(True, 10.26)","(False, 12.0)","(True, 7.14)"
2023-12-24 16:00:00,"(np.True_, np.float64(7.44))","(True, 3.39)","(True, 1.75)","(True, 3.23)","(False, 12.0)","(False, 12.0)"
2023-12-25 04:00:00,"(np.True_, np.float64(8.85))","(True, 10.51)","(True, 11.17)","(False, 12.0)","(False, 12.0)","(True, 10.25)"
2023-12-25 16:00:00,"(np.True_, np.float64(4.85))","(True, 3.24)","(True, 2.28)","(True, 4.75)","(True, 4.01)","(True, 1.39)"
2023-12-26 04:00:00,"(np.True_, np.float64(11.27))","(True, 8.73)","(False, 12.0)","(False, 12.0)","(True, 6.9)","(False, 12.0)"
2023-12-26 16:00:00,"(np.True_, np.float64(4.69))","(False, 12.0)","(True, 3.26)","(True, 3.39)","(True, 0.84)","(True, 3.5)"
2023-12-27 04:00:00,"(np.False_, np.float64(12.0))","(True, 10.16)","(False, 12.0)","(True, 11.07)","(False, 12.0)","(False, 12.0)"
2023-12-27 16:00:00,"(np.True_, np.float64(2.24))","(True, 4.24)","(True, 3.58)","(True, 3.58)","(True, 0.45)","(True, 5.61)"
2023-12-28 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.79)","(False, 12.0)","(True, 11.2)","(False, 12.0)","(False, 12.0)"
2023-12-28 16:00:00,"(np.True_, np.float64(2.58))","(True, 4.53)","(True, 5.61)","(True, 2.31)","(True, 3.53)","(True, 4.54)"
2023-12-29 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-29 16:00:00,"(np.True_, np.float64(3.55))","(True, 2.8)","(True, 3.5)","(True, 4.27)","(True, 0.84)","(True, 7.05)"
2023-12-30 04:00:00,"(np.True_, np.float64(8.66))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.55)","(False, 12.0)"
2023-12-30 16:00:00,"(np.True_, np.float64(3.41))","(False, 12.0)","(True, 1.72)","(True, 3.36)","(True, 2.89)","(True, 5.84)"
