decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-19 04:00:00,"(np.True_, np.float64(5.24))","(True, 8.66)","(True, 9.67)","(True, 8.7)","(False, 12.0)","(True, 8.82)"
2023-11-19 16:00:00,"(np.True_, np.float64(3.79))","(True, 7.84)","(False, 12.0)","(True, 9.79)","(True, 7.46)","(True, 7.45)"
2023-11-20 04:00:00,"(np.True_, np.float64(5.86))","(True, 7.06)","(True, 8.43)","(True, 8.63)","(True, 6.41)","(True, 5.82)"
2023-11-20 16:00:00,"(np.True_, np.float64(4.75))","(True, 7.42)","(True, 7.51)","(True, 6.86)","(False, 12.0)","(True, 6.69)"
2023-11-21 04:00:00,"(np.True_, np.float64(7.83))","(False, 12.0)","(True, 6.9)","(True, 3.7)","(True, 0.75)","(True, 9.75)"
2023-11-21 16:00:00,"(np.True_, np.float64(9.3))","(True, 9.26)","(True, 4.59)","(True, 5.74)","(True, 5.44)","(True, 7.92)"
2023-11-22 04:00:00,"(np.True_, np.float64(8.65))","(False, 12.0)","(True, 8.17)","(True, 6.29)","(True, 5.93)","(True, 9.16)"
2023-11-22 16:00:00,"(np.False_, np.float64(12.0))","(True, 8.93)","(True, 9.71)","(True, 3.71)","(True, 7.41)","(True, 5.4)"
2023-11-23 04:00:00,"(np.True_, np.float64(6.0))","(True, 7.56)","(True, 8.94)","(True, 6.61)","(False, 12.0)","(True, 8.78)"
2023-11-23 16:00:00,"(np.True_, np.float64(6.95))","(True, 8.65)","(True, 8.74)","(True, 7.41)","(True, 6.99)","(True, 8.69)"
2023-11-24 04:00:00,"(np.True_, np.float64(6.31))","(False, 12.0)","(True, 7.66)","(True, 4.1)","(False, 12.0)","(True, 5.93)"
2023-11-24 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.96)","(False, 12.0)","(True, 6.67)","(True, 9.77)","(True, 7.38)"
2023-11-25 04:00:00,"(np.True_, np.float64(8.07))","(True, 5.49)","(False, 12.0)","(True, 3.55)","(True, 9.15)","(True, 7.76)"
2023-11-25 16:00:00,"(np.True_, np.float64(5.12))","(True, 7.89)","(True, 4.74)","(True, 6.85)","(True, 4.74)","(True, 7.81)"
2023-11-26 04:00:00,"(np.True_, np.float64(5.74))","(True, 6.35)","(True, 6.22)","(True, 5.23)","(False, 12.0)","(False, 12.0)"
2023-11-26 16:00:00,"(np.False_, np.float64(12.0))","(True, 9.26)","(True, 2.71)","(True, 8.17)","(False, 12.0)","(True, 4.62)"
2023-11-27 04:00:00,"(np.True_, np.float64(6.92))","(True, 10.28)","(True, 4.3)","(False, 12.0)","(True, 4.74)","(True, 6.87)"
2023-11-27 16:00:00,"(np.True_, np.float64(3.53))","(True, 7.41)","(True, 3.34)","(True, 8.22)","(True, 1.43)","(True, 5.74)"
2023-11-28 04:00:00,"(np.True_, np.float64(7.12))","(True, 8.71)","(True, 5.08)","(True, 6.63)","(True, 7.28)","(True, 5.2)"
2023-11-28 16:00:00,"(np.True_, np.float64(3.57))","(True, 7.38)","(True, 6.86)","(False, 12.0)","(True, 7.67)","(True, 0.05)"
2023-11-29 04:00:00,"(np.True_, np.float64(5.64))","(True, 8.87)","(False, 12.0)","(True, 5.95)","(True, 0.96)","(True, 2.01)"
2023-11-29 16:00:00,"(np.True_, np.float64(3.95))","(True, 3.48)","(True, 7.0)","(False, 12.0)","(True, 9.65)","(True, 5.06)"
2023-11-30 04:00:00,"(np.True_, np.float64(6.96))","(True, 7.54)","(True, 6.03)","(False, 12.0)","(True, 6.22)","(True, 7.86)"
2023-11-30 16:00:00,"(np.True_, np.float64(8.15))","(True, 7.41)","(True, 8.82)","(True, 3.55)","(True, 7.37)","(True, 7.34)"
2023-12-01 04:00:00,"(np.True_, np.float64(7.01))","(False, 12.0)","(True, 4.73)","(False, 12.0)","(False, 12.0)","(True, 6.97)"
2023-12-01 16:00:00,"(np.True_, np.float64(6.67))","(False, 12.0)","(True, 8.62)","(True, 7.55)","(True, 4.74)","(True, 7.18)"
2023-12-02 04:00:00,"(np.True_, np.float64(8.37))","(False, 12.0)","(False, 12.0)","(True, 8.82)","(False, 12.0)","(False, 12.0)"
2023-12-02 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.36)","(True, 3.32)","(True, 7.64)","(True, 4.92)","(True, 5.75)"
2023-12-03 04:00:00,"(np.True_, np.float64(10.14))","(False, 12.0)","(True, 7.2)","(True, 5.82)","(True, 3.75)","(True, 8.4)"
2023-12-03 16:00:00,"(np.True_, np.float64(9.72))","(True, 8.47)","(True, 5.88)","(True, 8.81)","(True, 7.48)","(False, 12.0)"
2023-12-04 04:00:00,"(np.True_, np.float64(9.32))","(True, 5.59)","(True, 6.51)","(True, 7.41)","(True, 7.36)","(True, 6.26)"
2023-12-04 16:00:00,"(np.True_, np.float64(7.27))","(False, 12.0)","(True, 5.94)","(True, 8.85)","(True, 3.31)","(True, 8.77)"
2023-12-05 04:00:00,"(np.True_, np.float64(7.66))","(True, 6.51)","(True, 6.18)","(True, 1.57)","(True, 7.48)","(True, 5.67)"
2023-12-05 16:00:00,"(np.True_, np.float64(7.96))","(True, 8.29)","(True, 6.83)","(True, 9.09)","(True, 6.53)","(True, 5.9)"
2023-12-06 04:00:00,"(np.True_, np.float64(5.93))","(True, 8.23)","(True, 6.82)","(True, 7.19)","(True, 9.65)","(True, 9.71)"
2023-12-06 16:00:00,"(np.True_, np.float64(4.03))","(True, 9.34)","(True, 0.55)","(True, 9.05)","(True, 6.05)","(True, 7.0)"
2023-12-07 04:00:00,"(np.True_, np.float64(7.05))","(True, 6.01)","(True, 3.73)","(True, 5.19)","(True, 7.17)","(True, 7.22)"
2023-12-07 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.46)","(True, 7.65)","(True, 7.83)","(True, 6.32)","(True, 4.75)"
2023-12-08 04:00:00,"(np.True_, np.float64(7.18))","(True, 2.02)","(True, 3.64)","(True, 7.9)","(True, 3.45)","(True, 6.78)"
2023-12-08 16:00:00,"(np.False_, np.float64(12.0))","(True, 8.74)","(False, 12.0)","(True, 7.06)","(True, 7.47)","(True, 7.51)"
2023-12-09 04:00:00,"(np.True_, np.float64(2.02))","(True, 7.6)","(True, 4.73)","(True, 6.82)","(True, 7.61)","(True, 3.39)"
2023-12-09 16:00:00,"(np.True_, np.float64(6.62))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.68)","(False, 12.0)"
2023-12-10 04:00:00,"(np.True_, np.float64(10.07))","(True, 1.92)","(False, 12.0)","(False, 12.0)","(True, 9.06)","(True, 9.76)"
2023-12-10 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.66)","(True, 8.83)","(True, 1.1)"
2023-12-11 04:00:00,"(np.True_, np.float64(6.81))","(True, 5.91)","(True, 8.06)","(True, 5.36)","(True, 5.94)","(False, 12.0)"
2023-12-11 16:00:00,"(np.True_, np.float64(3.73))","(True, 4.02)","(False, 12.0)","(True, 6.65)","(True, 5.89)","(True, 5.57)"
2023-12-12 04:00:00,"(np.True_, np.float64(8.45))","(True, 7.92)","(True, 7.0)","(True, 5.93)","(True, 6.99)","(True, 8.67)"
2023-12-12 16:00:00,"(np.True_, np.float64(3.94))","(True, 5.95)","(True, 4.74)","(True, 5.21)","(True, 9.5)","(True, 9.79)"
2023-12-13 04:00:00,"(np.True_, np.float64(7.46))","(True, 8.85)","(False, 12.0)","(True, 6.7)","(True, 7.27)","(False, 12.0)"
2023-12-13 16:00:00,"(np.False_, np.float64(12.0))","(True, 1.96)","(True, 6.51)","(True, 4.73)","(True, 7.27)","(True, 7.13)"
2023-12-14 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.76)","(True, 6.67)","(True, 6.75)","(True, 7.84)","(True, 3.72)"
2023-12-14 16:00:00,"(np.True_, np.float64(4.55))","(True, 4.97)","(False, 12.0)","(True, 3.64)","(True, 8.65)","(True, 7.63)"
2023-12-15 04:00:00,"(np.True_, np.float64(3.28))","(True, 4.72)","(True, 5.95)","(True, 6.7)","(True, 1.83)","(True, 6.01)"
2023-12-15 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.68)","(True, 7.81)","(False, 12.0)"
2023-12-16 04:00:00,"(np.True_, np.float64(1.17))","(True, 4.69)","(True, 7.41)","(True, 7.81)","(True, 6.91)","(True, 9.81)"
2023-12-16 16:00:00,"(np.True_, np.float64(9.62))","(False, 12.0)","(True, 8.31)","(False, 12.0)","(True, 5.47)","(False, 12.0)"
2023-12-17 04:00:00,"(np.True_, np.float64(8.43))","(True, 4.88)","(False, 12.0)","(True, 6.98)","(True, 7.4)","(False, 12.0)"
2023-12-17 16:00:00,"(np.True_, np.float64(5.94))","(True, 6.71)","(True, 6.93)","(False, 12.0)","(True, 4.5)","(False, 12.0)"
2023-12-18 04:00:00,"(np.True_, np.float64(8.87))","(True, 5.55)","(True, 7.41)","(True, 7.83)","(True, 4.2)","(False, 12.0)"
2023-12-18 16:00:00,"(np.True_, np.float64(7.89))","(True, 1.25)","(True, 4.29)","(True, 6.22)","(True, 7.36)","(True, 6.79)"
2023-12-19 04:00:00,"(np.True_, np.float64(8.63))","(True, 5.35)","(True, 7.39)","(True, 3.72)","(True, 7.4)","(True, 7.81)"
2023-12-19 16:00:00,"(np.True_, np.float64(6.09))","(True, 6.25)","(True, 6.11)","(True, 6.7)","(True, 8.81)","(True, 3.16)"
2023-12-20 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.46)","(True, 10.01)","(True, 6.62)","(False, 12.0)","(True, 3.43)"
2023-12-20 16:00:00,"(np.True_, np.float64(7.43))","(True, 6.73)","(True, 9.13)","(True, 9.83)","(True, 6.98)","(True, 9.79)"
2023-12-21 04:00:00,"(np.True_, np.float64(9.79))","(True, 7.66)","(True, 7.41)","(False, 12.0)","(True, 7.46)","(True, 7.34)"
2023-12-21 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.28)","(True, 9.7)","(False, 12.0)","(True, 6.59)","(True, 9.84)"
2023-12-22 04:00:00,"(np.True_, np.float64(7.26))","(True, 7.37)","(True, 6.96)","(False, 12.0)","(True, 9.11)","(True, 7.01)"
2023-12-22 16:00:00,"(np.True_, np.float64(5.29))","(False, 12.0)","(False, 12.0)","(True, 8.44)","(True, 4.22)","(True, 9.81)"
2023-12-23 04:00:00,"(np.True_, np.float64(10.5))","(True, 5.76)","(True, 6.0)","(True, 6.28)","(True, 8.78)","(False, 12.0)"
2023-12-23 16:00:00,"(np.True_, np.float64(7.4))","(True, 9.02)","(True, 6.91)","(True, 2.4)","(True, 3.72)","(False, 12.0)"
2023-12-24 04:00:00,"(np.True_, np.float64(7.34))","(True, 3.71)","(True, 8.86)","(True, 8.1)","(True, 6.71)","(True, 10.36)"
2023-12-24 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.56)","(False, 12.0)","(True, 3.73)","(False, 12.0)","(True, 8.04)"
2023-12-25 04:00:00,"(np.True_, np.float64(9.3))","(True, 9.83)","(True, 7.13)","(True, 6.31)","(True, 8.69)","(False, 12.0)"
2023-12-25 16:00:00,"(np.True_, np.float64(8.46))","(False, 12.0)","(True, 10.26)","(True, 6.94)","(True, 6.68)","(False, 12.0)"
2023-12-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.72)","(False, 12.0)","(False, 12.0)","(True, 9.85)"
2023-12-26 16:00:00,"(np.True_, np.float64(0.11))","(True, 6.82)","(False, 12.0)","(True, 4.74)","(True, 7.33)","(True, 9.19)"
2023-12-27 04:00:00,"(np.True_, np.float64(8.26))","(False, 12.0)","(True, 6.83)","(True, 7.87)","(True, 9.49)","(True, 5.64)"
2023-12-27 16:00:00,"(np.True_, np.float64(6.7))","(True, 3.85)","(True, 7.43)","(True, 5.96)","(False, 12.0)","(True, 8.4)"
2023-12-28 04:00:00,"(np.True_, np.float64(8.87))","(True, 3.37)","(False, 12.0)","(False, 12.0)","(True, 6.63)","(True, 8.78)"
2023-12-28 16:00:00,"(np.True_, np.float64(6.87))","(True, 7.6)","(True, 7.94)","(True, 9.08)","(True, 7.86)","(False, 12.0)"
2023-12-29 04:00:00,"(np.True_, np.float64(6.87))","(True, 1.92)","(True, 9.77)","(True, 3.33)","(True, 2.67)","(True, 7.39)"
2023-12-29 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.99)","(True, 7.35)","(False, 12.0)","(True, 6.77)","(False, 12.0)"
2023-12-30 04:00:00,"(np.True_, np.float64(7.43))","(True, 7.4)","(False, 12.0)","(True, 7.93)","(True, 7.36)","(False, 12.0)"
2023-12-30 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.66)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-31 04:00:00,"(np.True_, np.float64(11.77))","(True, 7.85)","(False, 12.0)","(False, 12.0)","(True, 8.11)","(True, 7.83)"
2023-12-31 16:00:00,"(np.True_, np.float64(9.69))","(False, 12.0)","(True, 7.35)","(True, 9.06)","(True, 7.4)","(False, 12.0)"
2024-01-01 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.68)","(True, 5.93)","(True, 8.08)","(True, 8.37)","(True, 5.1)"
2024-01-01 16:00:00,"(np.True_, np.float64(0.51))","(False, 12.0)","(True, 5.3)","(True, 8.51)","(True, 7.18)","(True, 7.33)"
2024-01-02 04:00:00,"(np.True_, np.float64(7.47))","(True, 3.62)","(True, 3.76)","(False, 12.0)","(True, 6.33)","(True, 3.67)"
2024-01-02 16:00:00,"(np.True_, np.float64(6.51))","(True, 6.81)","(False, 12.0)","(True, 5.94)","(True, 8.43)","(True, 5.09)"
2024-01-03 04:00:00,"(np.True_, np.float64(10.17))","(True, 6.64)","(True, 7.46)","(False, 12.0)","(True, 5.45)","(True, 9.08)"
2024-01-03 16:00:00,"(np.True_, np.float64(7.4))","(True, 9.79)","(True, 7.33)","(True, 5.93)","(True, 4.74)","(True, 0.56)"
2024-01-04 04:00:00,"(np.True_, np.float64(7.81))","(True, 6.11)","(True, 10.08)","(False, 12.0)","(True, 6.69)","(True, 5.4)"
2024-01-04 16:00:00,"(np.True_, np.float64(9.03))","(True, 7.4)","(False, 12.0)","(True, 4.24)","(True, 7.65)","(False, 12.0)"
2024-01-05 04:00:00,"(np.True_, np.float64(9.84))","(True, 4.4)","(True, 8.43)","(True, 4.22)","(True, 9.87)","(False, 12.0)"
2024-01-05 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.88)","(True, 7.34)","(True, 6.78)","(True, 9.83)","(True, 4.94)"
2024-01-06 04:00:00,"(np.True_, np.float64(7.39))","(True, 5.23)","(False, 12.0)","(True, 10.3)","(False, 12.0)","(True, 7.45)"
2024-01-06 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.97)","(True, 5.33)","(False, 12.0)","(True, 8.43)","(False, 12.0)"
2024-01-07 04:00:00,"(np.True_, np.float64(7.64))","(True, 6.05)","(False, 12.0)","(True, 4.46)","(False, 12.0)","(False, 12.0)"
2024-01-07 16:00:00,"(np.True_, np.float64(7.78))","(True, 7.63)","(True, 6.2)","(True, 7.36)","(True, 4.52)","(True, 8.21)"
2024-01-08 04:00:00,"(np.True_, np.float64(6.43))","(False, 12.0)","(True, 9.31)","(True, 8.69)","(True, 8.65)","(True, 7.3)"
2024-01-08 16:00:00,"(np.True_, np.float64(8.07))","(True, 10.47)","(True, 6.1)","(True, 8.97)","(True, 6.99)","(False, 12.0)"
2024-01-09 04:00:00,"(np.True_, np.float64(6.23))","(True, 7.72)","(True, 3.49)","(False, 12.0)","(True, 5.8)","(True, 6.97)"
2024-01-09 16:00:00,"(np.True_, np.float64(6.99))","(True, 7.36)","(True, 5.08)","(False, 12.0)","(True, 9.35)","(False, 12.0)"
2024-01-10 04:00:00,"(np.True_, np.float64(8.79))","(True, 9.7)","(True, 1.95)","(True, 6.21)","(True, 9.68)","(True, 9.63)"
2024-01-10 16:00:00,"(np.True_, np.float64(7.33))","(True, 7.34)","(True, 9.84)","(False, 12.0)","(False, 12.0)","(True, 10.35)"
2024-01-11 04:00:00,"(np.True_, np.float64(5.4))","(False, 12.0)","(True, 7.44)","(False, 12.0)","(True, 7.09)","(False, 12.0)"
2024-01-11 16:00:00,"(np.True_, np.float64(6.69))","(True, 6.39)","(True, 7.4)","(False, 12.0)","(True, 8.98)","(True, 8.71)"
2024-01-12 04:00:00,"(np.True_, np.float64(9.03))","(False, 12.0)","(True, 8.31)","(True, 10.14)","(False, 12.0)","(False, 12.0)"
2024-01-12 16:00:00,"(np.True_, np.float64(4.72))","(True, 7.67)","(True, 7.01)","(False, 12.0)","(True, 8.35)","(True, 3.55)"
2024-01-13 04:00:00,"(np.True_, np.float64(5.63))","(True, 8.81)","(False, 12.0)","(True, 7.78)","(True, 9.3)","(False, 12.0)"
2024-01-13 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.38)","(True, 7.1)","(True, 8.05)","(False, 12.0)","(True, 10.12)"
2024-01-14 04:00:00,"(np.True_, np.float64(6.72))","(False, 12.0)","(True, 7.12)","(True, 8.85)","(False, 12.0)","(True, 6.85)"
2024-01-14 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.42)","(True, 7.47)","(True, 6.69)","(True, 4.31)","(True, 8.4)"
2024-01-15 04:00:00,"(np.True_, np.float64(8.79))","(True, 4.75)","(True, 3.69)","(True, 9.26)","(False, 12.0)","(False, 12.0)"
2024-01-15 16:00:00,"(np.True_, np.float64(4.75))","(True, 7.41)","(True, 8.74)","(True, 7.34)","(True, 5.73)","(True, 4.59)"
