decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-10 16:00:00,"(np.True_, np.float64(4.42))","(True, 4.43)","(True, 4.93)","(True, 4.34)","(True, 4.06)","(True, 4.8)"
2023-11-11 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.47)","(False, 12.0)","(True, 4.37)","(True, 3.61)","(True, 2.79)"
2023-11-11 16:00:00,"(np.True_, np.float64(4.46))","(True, 4.79)","(True, 7.63)","(True, 5.22)","(True, 0.39)","(True, 4.12)"
2023-11-12 04:00:00,"(np.True_, np.float64(3.59))","(True, 8.04)","(True, 4.66)","(True, 7.38)","(False, 12.0)","(True, 4.49)"
2023-11-12 16:00:00,"(np.True_, np.float64(4.99))","(True, 5.23)","(True, 6.73)","(True, 4.7)","(True, 4.98)","(True, 3.69)"
2023-11-13 04:00:00,"(np.True_, np.float64(7.89))","(True, 3.16)","(True, 5.11)","(True, 7.39)","(True, 5.13)","(True, 3.63)"
2023-11-13 16:00:00,"(np.True_, np.float64(4.01))","(True, 5.51)","(True, 5.43)","(True, 2.82)","(True, 4.91)","(True, 0.67)"
2023-11-14 04:00:00,"(np.True_, np.float64(10.39))","(True, 5.15)","(True, 4.44)","(True, 9.37)","(True, 2.75)","(True, 3.84)"
2023-11-14 16:00:00,"(np.True_, np.float64(3.85))","(True, 7.16)","(True, 5.3)","(True, 3.03)","(True, 4.81)","(True, 2.22)"
2023-11-15 04:00:00,"(np.True_, np.float64(9.38))","(True, 0.66)","(True, 4.9)","(True, 7.29)","(False, 12.0)","(False, 12.0)"
2023-11-15 16:00:00,"(np.True_, np.float64(4.13))","(True, 7.15)","(True, 5.46)","(True, 4.44)","(True, 8.48)","(True, 3.13)"
2023-11-16 04:00:00,"(np.True_, np.float64(6.43))","(True, 5.55)","(True, 7.63)","(True, 4.34)","(False, 12.0)","(True, 3.9)"
2023-11-16 16:00:00,"(np.True_, np.float64(5.58))","(True, 0.55)","(True, 7.65)","(True, 4.47)","(True, 5.53)","(True, 3.51)"
2023-11-17 04:00:00,"(np.True_, np.float64(3.33))","(True, 5.53)","(True, 4.43)","(True, 5.2)","(True, 4.99)","(True, 4.36)"
2023-11-17 16:00:00,"(np.True_, np.float64(7.61))","(True, 5.15)","(True, 6.89)","(True, 4.43)","(True, 3.64)","(True, 3.39)"
2023-11-18 04:00:00,"(np.True_, np.float64(7.69))","(True, 5.1)","(True, 7.19)","(True, 5.37)","(True, 3.69)","(True, 7.15)"
2023-11-18 16:00:00,"(np.True_, np.float64(0.03))","(True, 5.53)","(True, 7.15)","(True, 7.25)","(True, 4.43)","(True, 6.79)"
2023-11-19 04:00:00,"(np.True_, np.float64(2.31))","(True, 5.87)","(True, 7.45)","(True, 1.26)","(True, 3.28)","(True, 2.28)"
2023-11-19 16:00:00,"(np.True_, np.float64(4.8))","(True, 6.97)","(True, 3.65)","(True, 0.42)","(True, 4.64)","(True, 5.37)"
2023-11-20 04:00:00,"(np.True_, np.float64(3.63))","(True, 5.22)","(True, 5.28)","(False, 12.0)","(True, 0.12)","(True, 6.94)"
2023-11-20 16:00:00,"(np.True_, np.float64(0.78))","(True, 5.19)","(True, 5.23)","(True, 4.41)","(True, 7.22)","(True, 4.42)"
2023-11-21 04:00:00,"(np.True_, np.float64(4.55))","(True, 7.56)","(True, 3.63)","(True, 4.73)","(True, 2.8)","(True, 7.65)"
2023-11-21 16:00:00,"(np.True_, np.float64(5.09))","(True, 5.47)","(True, 0.02)","(True, 4.45)","(True, 3.14)","(True, 5.47)"
2023-11-22 04:00:00,"(np.True_, np.float64(5.37))","(True, 5.9)","(True, 2.5)","(False, 12.0)","(True, 0.26)","(True, 8.95)"
2023-11-22 16:00:00,"(np.True_, np.float64(0.64))","(True, 4.76)","(True, 0.27)","(True, 5.16)","(True, 3.81)","(True, 5.13)"
2023-11-23 04:00:00,"(np.True_, np.float64(4.45))","(True, 6.78)","(True, 7.51)","(False, 12.0)","(True, 3.63)","(True, 2.23)"
2023-11-23 16:00:00,"(np.True_, np.float64(5.48))","(True, 4.67)","(True, 3.9)","(True, 3.66)","(True, 6.81)","(True, 3.91)"
2023-11-24 04:00:00,"(np.True_, np.float64(9.29))","(True, 7.05)","(True, 7.15)","(False, 12.0)","(True, 6.67)","(True, 4.44)"
2023-11-24 16:00:00,"(np.True_, np.float64(3.93))","(True, 4.76)","(True, 5.76)","(True, 8.8)","(True, 7.21)","(True, 6.28)"
2023-11-25 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.69)","(True, 6.19)","(True, 0.09)","(True, 0.12)","(True, 7.65)"
2023-11-25 16:00:00,"(np.True_, np.float64(0.3))","(True, 7.15)","(True, 5.47)","(True, 7.16)","(True, 3.59)","(True, 5.78)"
2023-11-26 04:00:00,"(np.True_, np.float64(7.05))","(True, 4.38)","(True, 7.16)","(True, 3.78)","(True, 2.94)","(False, 12.0)"
2023-11-26 16:00:00,"(np.True_, np.float64(4.85))","(True, 5.31)","(True, 5.95)","(True, 5.08)","(True, 5.01)","(True, 2.92)"
2023-11-27 04:00:00,"(np.True_, np.float64(7.3))","(True, 7.66)","(True, 6.83)","(True, 4.21)","(True, 4.41)","(True, 4.84)"
2023-11-27 16:00:00,"(np.True_, np.float64(5.14))","(True, 2.82)","(True, 6.53)","(True, 7.38)","(True, 0.08)","(True, 7.15)"
2023-11-28 04:00:00,"(np.True_, np.float64(6.3))","(True, 4.75)","(True, 5.11)","(True, 4.86)","(True, 0.23)","(True, 0.15)"
2023-11-28 16:00:00,"(np.True_, np.float64(5.59))","(True, 4.44)","(True, 5.18)","(False, 12.0)","(True, 4.52)","(True, 4.71)"
2023-11-29 04:00:00,"(np.True_, np.float64(7.62))","(True, 3.2)","(True, 6.32)","(True, 3.61)","(True, 3.14)","(True, 3.91)"
2023-11-29 16:00:00,"(np.True_, np.float64(5.26))","(True, 5.54)","(True, 6.75)","(True, 1.61)","(True, 4.76)","(True, 4.46)"
2023-11-30 04:00:00,"(np.True_, np.float64(2.16))","(True, 3.24)","(True, 2.29)","(False, 12.0)","(True, 6.46)","(False, 12.0)"
2023-11-30 16:00:00,"(np.True_, np.float64(3.97))","(True, 6.98)","(True, 3.81)","(True, 0.01)","(True, 3.6)","(True, 4.02)"
2023-12-01 04:00:00,"(np.True_, np.float64(4.41))","(False, 12.0)","(True, 6.8)","(True, 4.46)","(True, 6.87)","(True, 5.25)"
2023-12-01 16:00:00,"(np.True_, np.float64(4.77))","(True, 6.8)","(True, 6.83)","(True, 9.19)","(True, 0.26)","(True, 6.8)"
2023-12-02 04:00:00,"(np.True_, np.float64(3.61))","(True, 2.16)","(True, 3.14)","(True, 6.51)","(True, 2.28)","(True, 2.93)"
2023-12-02 16:00:00,"(np.True_, np.float64(4.72))","(True, 5.34)","(False, 12.0)","(True, 5.12)","(True, 0.34)","(True, 6.29)"
2023-12-03 04:00:00,"(np.True_, np.float64(7.64))","(True, 8.02)","(True, 7.63)","(True, 4.43)","(True, 6.63)","(True, 4.04)"
2023-12-03 16:00:00,"(np.True_, np.float64(4.43))","(True, 3.96)","(True, 2.27)","(True, 3.66)","(True, 4.45)","(True, 0.38)"
2023-12-04 04:00:00,"(np.True_, np.float64(7.84))","(True, 3.11)","(True, 2.25)","(True, 6.83)","(True, 5.25)","(True, 4.02)"
2023-12-04 16:00:00,"(np.True_, np.float64(0.27))","(True, 4.44)","(True, 3.06)","(True, 3.97)","(True, 0.04)","(True, 2.98)"
2023-12-05 04:00:00,"(np.True_, np.float64(6.28))","(True, 4.74)","(True, 5.14)","(True, 5.11)","(True, 0.32)","(True, 2.25)"
2023-12-05 16:00:00,"(np.True_, np.float64(3.65))","(True, 4.07)","(True, 3.82)","(True, 5.43)","(True, 6.79)","(True, 4.03)"
2023-12-06 04:00:00,"(np.True_, np.float64(4.66))","(True, 2.08)","(True, 5.04)","(True, 7.16)","(True, 4.05)","(True, 3.82)"
2023-12-06 16:00:00,"(np.True_, np.float64(4.52))","(True, 4.08)","(True, 0.82)","(True, 3.91)","(True, 3.66)","(True, 6.78)"
2023-12-07 04:00:00,"(np.True_, np.float64(7.55))","(True, 5.09)","(True, 3.6)","(True, 5.13)","(True, 5.36)","(True, 3.15)"
2023-12-07 16:00:00,"(np.True_, np.float64(5.33))","(True, 4.74)","(True, 5.46)","(True, 3.14)","(True, 3.97)","(True, 5.59)"
2023-12-08 04:00:00,"(np.True_, np.float64(3.16))","(True, 2.8)","(True, 6.95)","(True, 7.58)","(True, 4.79)","(True, 4.11)"
2023-12-08 16:00:00,"(np.True_, np.float64(2.86))","(True, 4.42)","(True, 5.23)","(True, 9.3)","(True, 0.12)","(True, 4.57)"
2023-12-09 04:00:00,"(np.True_, np.float64(9.02))","(True, 4.38)","(False, 12.0)","(True, 4.44)","(True, 4.52)","(True, 0.13)"
2023-12-09 16:00:00,"(np.True_, np.float64(0.19))","(True, 0.86)","(True, 6.73)","(True, 4.43)","(True, 5.47)","(True, 5.23)"
2023-12-10 04:00:00,"(np.True_, np.float64(6.97))","(True, 7.63)","(True, 0.07)","(True, 7.64)","(True, 4.45)","(True, 4.46)"
2023-12-10 16:00:00,"(np.True_, np.float64(3.63))","(True, 4.04)","(True, 4.42)","(True, 7.16)","(True, 5.24)","(True, 3.62)"
2023-12-11 04:00:00,"(np.True_, np.float64(5.11))","(True, 0.55)","(True, 6.83)","(True, 3.04)","(True, 3.8)","(True, 3.66)"
2023-12-11 16:00:00,"(np.True_, np.float64(3.96))","(True, 0.98)","(False, 12.0)","(True, 5.13)","(True, 2.18)","(True, 6.85)"
2023-12-12 04:00:00,"(np.True_, np.float64(4.75))","(True, 5.49)","(True, 2.93)","(True, 7.62)","(True, 4.24)","(True, 4.49)"
2023-12-12 16:00:00,"(np.True_, np.float64(3.91))","(True, 0.05)","(True, 3.37)","(True, 5.34)","(True, 4.78)","(True, 0.99)"
2023-12-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.56)","(True, 4.53)","(True, 0.03)","(True, 6.93)","(True, 4.45)"
2023-12-13 16:00:00,"(np.True_, np.float64(2.96))","(True, 3.61)","(True, 0.76)","(True, 7.16)","(True, 4.77)","(True, 5.3)"
2023-12-14 04:00:00,"(np.True_, np.float64(8.07))","(True, 4.41)","(True, 4.03)","(True, 0.26)","(True, 4.42)","(True, 4.75)"
2023-12-14 16:00:00,"(np.True_, np.float64(3.81))","(True, 4.0)","(True, 5.02)","(True, 5.22)","(True, 5.17)","(True, 5.2)"
2023-12-15 04:00:00,"(np.True_, np.float64(3.6))","(True, 0.35)","(True, 6.82)","(True, 0.24)","(True, 5.14)","(True, 3.68)"
2023-12-15 16:00:00,"(np.True_, np.float64(4.02))","(True, 3.36)","(True, 2.25)","(True, 4.65)","(True, 4.42)","(True, 3.13)"
2023-12-16 04:00:00,"(np.True_, np.float64(0.63))","(True, 0.48)","(True, 5.92)","(True, 4.18)","(True, 4.74)","(True, 0.19)"
2023-12-16 16:00:00,"(np.True_, np.float64(4.45))","(True, 5.52)","(True, 1.03)","(True, 3.92)","(True, 7.67)","(True, 3.71)"
2023-12-17 04:00:00,"(np.True_, np.float64(0.49))","(True, 3.52)","(True, 3.6)","(True, 3.65)","(True, 4.72)","(True, 2.8)"
2023-12-17 16:00:00,"(np.True_, np.float64(3.46))","(True, 4.23)","(True, 0.66)","(True, 0.75)","(True, 5.81)","(True, 2.48)"
2023-12-18 04:00:00,"(np.True_, np.float64(0.24))","(True, 3.85)","(True, 7.66)","(True, 4.71)","(True, 7.02)","(True, 3.88)"
2023-12-18 16:00:00,"(np.True_, np.float64(1.09))","(True, 2.78)","(True, 5.5)","(True, 5.08)","(True, 0.16)","(True, 0.3)"
2023-12-19 04:00:00,"(np.True_, np.float64(0.56))","(True, 6.21)","(True, 3.6)","(True, 2.07)","(True, 5.26)","(True, 3.15)"
2023-12-19 16:00:00,"(np.True_, np.float64(5.0))","(True, 3.93)","(True, 2.96)","(True, 5.67)","(True, 5.65)","(True, 0.27)"
2023-12-20 04:00:00,"(np.True_, np.float64(0.2))","(True, 2.96)","(False, 12.0)","(True, 3.95)","(True, 5.2)","(True, 4.86)"
2023-12-20 16:00:00,"(np.True_, np.float64(3.82))","(True, 6.82)","(True, 1.02)","(True, 3.14)","(True, 5.25)","(True, 0.14)"
2023-12-21 04:00:00,"(np.True_, np.float64(0.19))","(True, 6.14)","(True, 4.04)","(True, 0.09)","(True, 4.44)","(True, 0.48)"
2023-12-21 16:00:00,"(np.True_, np.float64(2.13))","(True, 3.6)","(True, 3.44)","(False, 12.0)","(True, 4.6)","(True, 0.62)"
2023-12-22 04:00:00,"(np.True_, np.float64(0.2))","(True, 7.68)","(True, 2.28)","(True, 3.87)","(True, 7.15)","(True, 2.35)"
2023-12-22 16:00:00,"(np.True_, np.float64(6.82))","(True, 7.73)","(True, 4.5)","(True, 4.03)","(True, 3.0)","(True, 4.45)"
2023-12-23 04:00:00,"(np.True_, np.float64(0.71))","(True, 3.59)","(True, 4.44)","(True, 4.42)","(True, 2.28)","(True, 4.26)"
2023-12-23 16:00:00,"(np.True_, np.float64(0.98))","(True, 2.3)","(True, 0.49)","(True, 4.04)","(True, 4.8)","(True, 4.8)"
2023-12-24 04:00:00,"(np.True_, np.float64(0.11))","(True, 6.01)","(True, 6.85)","(True, 0.58)","(True, 4.02)","(True, 2.29)"
2023-12-24 16:00:00,"(np.True_, np.float64(4.05))","(True, 0.02)","(True, 4.78)","(True, 2.3)","(True, 0.29)","(True, 4.49)"
2023-12-25 04:00:00,"(np.True_, np.float64(3.16))","(True, 4.44)","(True, 7.63)","(True, 0.27)","(True, 6.8)","(True, 3.67)"
2023-12-25 16:00:00,"(np.True_, np.float64(4.03))","(True, 5.41)","(True, 5.54)","(True, 0.68)","(True, 3.77)","(True, 5.89)"
2023-12-26 04:00:00,"(np.True_, np.float64(4.33))","(True, 5.28)","(True, 3.6)","(True, 3.7)","(True, 3.12)","(True, 7.62)"
2023-12-26 16:00:00,"(np.True_, np.float64(2.79))","(True, 4.78)","(True, 5.94)","(True, 0.48)","(True, 3.91)","(True, 5.28)"
2023-12-27 04:00:00,"(np.True_, np.float64(3.89))","(True, 4.65)","(False, 12.0)","(True, 5.12)","(False, 12.0)","(True, 5.86)"
2023-12-27 16:00:00,"(np.True_, np.float64(3.01))","(True, 4.66)","(True, 3.81)","(True, 4.21)","(True, 4.41)","(True, 2.99)"
2023-12-28 04:00:00,"(np.True_, np.float64(5.81))","(True, 0.64)","(True, 0.22)","(True, 2.97)","(True, 3.42)","(True, 0.31)"
2023-12-28 16:00:00,"(np.True_, np.float64(7.08))","(True, 3.66)","(True, 4.71)","(True, 5.44)","(True, 3.59)","(True, 3.6)"
2023-12-29 04:00:00,"(np.True_, np.float64(5.96))","(True, 6.8)","(True, 4.76)","(True, 0.2)","(True, 4.37)","(True, 5.59)"
2023-12-29 16:00:00,"(np.True_, np.float64(6.26))","(True, 6.82)","(True, 4.46)","(True, 9.37)","(True, 3.66)","(True, 3.81)"
2023-12-30 04:00:00,"(np.True_, np.float64(6.69))","(True, 2.3)","(True, 0.06)","(True, 4.16)","(True, 3.6)","(True, 3.65)"
2023-12-30 16:00:00,"(np.True_, np.float64(0.47))","(True, 0.31)","(True, 3.91)","(True, 6.38)","(True, 2.84)","(True, 5.93)"
2023-12-31 04:00:00,"(np.True_, np.float64(3.88))","(True, 4.02)","(True, 3.6)","(True, 6.61)","(True, 0.47)","(True, 3.14)"
2023-12-31 16:00:00,"(np.True_, np.float64(8.45))","(True, 5.91)","(True, 6.73)","(True, 3.05)","(True, 4.42)","(True, 4.72)"
2024-01-01 04:00:00,"(np.True_, np.float64(3.76))","(True, 2.73)","(True, 5.43)","(True, 7.08)","(True, 0.48)","(True, 3.89)"
2024-01-01 16:00:00,"(np.True_, np.float64(5.69))","(True, 6.77)","(True, 4.55)","(True, 0.63)","(True, 4.08)","(True, 4.73)"
2024-01-02 04:00:00,"(np.True_, np.float64(5.29))","(True, 2.98)","(True, 4.02)","(True, 4.79)","(True, 5.95)","(True, 3.67)"
2024-01-02 16:00:00,"(np.True_, np.float64(5.46))","(True, 3.96)","(True, 3.81)","(True, 2.98)","(True, 6.38)","(True, 5.26)"
2024-01-03 04:00:00,"(np.True_, np.float64(7.15))","(True, 0.68)","(True, 5.47)","(True, 5.93)","(True, 5.34)","(True, 5.51)"
2024-01-03 16:00:00,"(np.True_, np.float64(3.66))","(True, 4.02)","(True, 4.74)","(True, 4.02)","(True, 1.05)","(True, 5.14)"
2024-01-04 04:00:00,"(np.True_, np.float64(5.14))","(True, 3.99)","(True, 0.43)","(True, 3.93)","(True, 0.24)","(True, 3.61)"
2024-01-04 16:00:00,"(np.True_, np.float64(6.78))","(True, 4.43)","(True, 4.42)","(True, 5.01)","(True, 5.07)","(True, 5.09)"
2024-01-05 04:00:00,"(np.True_, np.float64(3.98))","(True, 3.84)","(True, 2.94)","(True, 6.93)","(True, 3.87)","(True, 7.15)"
2024-01-05 16:00:00,"(np.True_, np.float64(3.71))","(True, 6.72)","(True, 4.06)","(True, 3.64)","(True, 5.09)","(True, 4.43)"
2024-01-06 04:00:00,"(np.True_, np.float64(7.16))","(True, 4.0)","(True, 9.32)","(True, 2.3)","(True, 3.61)","(True, 5.46)"
2024-01-06 16:00:00,"(np.True_, np.float64(0.71))","(True, 3.08)","(False, 12.0)","(True, 7.63)","(True, 5.5)","(True, 5.65)"
2024-01-07 04:00:00,"(np.True_, np.float64(6.97))","(True, 4.45)","(True, 5.36)","(True, 3.73)","(True, 3.58)","(True, 3.65)"
2024-01-07 16:00:00,"(np.True_, np.float64(3.67))","(True, 5.64)","(True, 4.03)","(True, 3.65)","(True, 7.16)","(True, 2.27)"
2024-01-08 04:00:00,"(np.True_, np.float64(3.13))","(True, 5.75)","(True, 5.8)","(True, 3.49)","(True, 3.6)","(True, 0.56)"
2024-01-08 16:00:00,"(np.True_, np.float64(5.18))","(True, 4.75)","(True, 7.16)","(True, 5.48)","(True, 6.26)","(True, 6.82)"
2024-01-09 04:00:00,"(np.True_, np.float64(6.83))","(True, 5.47)","(True, 5.91)","(True, 5.11)","(True, 6.82)","(True, 5.31)"
2024-01-09 16:00:00,"(np.True_, np.float64(5.34))","(True, 3.6)","(True, 7.22)","(True, 0.02)","(True, 6.73)","(True, 4.05)"
2024-01-10 04:00:00,"(np.True_, np.float64(2.25))","(True, 5.09)","(True, 5.41)","(True, 6.81)","(True, 0.35)","(True, 5.94)"
2024-01-10 16:00:00,"(np.True_, np.float64(7.23))","(True, 3.15)","(True, 8.04)","(True, 7.63)","(False, 12.0)","(True, 6.92)"
2024-01-11 04:00:00,"(np.True_, np.float64(7.16))","(True, 3.96)","(True, 5.22)","(True, 7.62)","(True, 3.98)","(True, 3.6)"
2024-01-11 16:00:00,"(np.True_, np.float64(5.26))","(True, 3.6)","(True, 7.2)","(True, 6.76)","(True, 5.27)","(True, 4.05)"
2024-01-12 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.42)","(True, 6.82)","(False, 12.0)","(True, 0.79)","(True, 6.68)"
2024-01-12 16:00:00,"(np.True_, np.float64(5.85))","(True, 7.53)","(True, 3.64)","(True, 5.48)","(True, 3.64)","(True, 7.16)"
