decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-22 04:00:00,"(True, 2.32)","(True, 4.86)","(True, 5.28)","(True, 3.05)","(True, 3.3)","(True, 2.38)"
2023-11-22 16:00:00,"(True, 6.33)","(False, 12.0)","(True, 5.05)","(True, 3.98)","(True, 4.33)","(True, 3.02)"
2023-11-23 04:00:00,"(True, 5.52)","(True, 5.69)","(True, 5.97)","(True, 2.99)","(True, 5.65)","(True, 3.08)"
2023-11-23 16:00:00,"(True, 6.69)","(True, 7.04)","(True, 5.99)","(True, 5.41)","(True, 5.76)","(True, 4.5)"
2023-11-24 04:00:00,"(True, 3.65)","(True, 3.28)","(True, 2.8)","(True, 2.27)","(True, 5.17)","(True, 3.52)"
2023-11-24 16:00:00,"(True, 6.03)","(True, 6.61)","(True, 3.71)","(True, 4.29)","(True, 3.58)","(True, 5.63)"
2023-11-25 04:00:00,"(True, 4.3)","(True, 4.46)","(True, 3.44)","(True, 3.27)","(True, 5.85)","(True, 2.47)"
2023-11-25 16:00:00,"(True, 5.94)","(True, 5.54)","(True, 3.27)","(True, 3.73)","(True, 5.95)","(True, 3.01)"
2023-11-26 04:00:00,"(True, 2.93)","(True, 4.1)","(True, 3.99)","(True, 3.29)","(True, 4.43)","(True, 2.49)"
2023-11-26 16:00:00,"(True, 5.9)","(False, 12.0)","(True, 3.99)","(True, 2.87)","(True, 3.99)","(True, 5.55)"
2023-11-27 04:00:00,"(True, 3.29)","(True, 3.26)","(True, 2.84)","(True, 3.11)","(True, 2.94)","(True, 3.07)"
2023-11-27 16:00:00,"(True, 5.19)","(True, 3.4)","(True, 2.96)","(True, 5.1)","(True, 4.82)","(True, 4.71)"
2023-11-28 04:00:00,"(True, 3.79)","(True, 5.19)","(True, 3.75)","(True, 2.92)","(True, 3.04)","(True, 3.09)"
2023-11-28 16:00:00,"(True, 4.52)","(True, 4.76)","(True, 3.28)","(True, 3.51)","(True, 5.91)","(True, 4.06)"
2023-11-29 04:00:00,"(True, 2.86)","(True, 2.24)","(True, 4.77)","(True, 2.35)","(True, 3.49)","(True, 3.58)"
2023-11-29 16:00:00,"(True, 5.67)","(True, 5.93)","(True, 3.48)","(True, 3.0)","(True, 2.85)","(True, 3.84)"
2023-11-30 04:00:00,"(True, 2.94)","(True, 2.89)","(True, 5.82)","(True, 3.23)","(True, 3.28)","(True, 2.23)"
2023-11-30 16:00:00,"(True, 5.14)","(True, 4.4)","(True, 3.07)","(True, 3.33)","(True, 5.41)","(True, 3.42)"
2023-12-01 04:00:00,"(True, 3.36)","(True, 3.49)","(True, 5.59)","(True, 2.54)","(True, 5.71)","(True, 2.55)"
2023-12-01 16:00:00,"(True, 6.26)","(True, 7.16)","(True, 6.33)","(True, 2.81)","(True, 5.95)","(True, 5.07)"
2023-12-02 04:00:00,"(True, 2.54)","(True, 3.04)","(True, 4.05)","(True, 2.56)","(True, 5.57)","(True, 3.0)"
2023-12-02 16:00:00,"(True, 5.6)","(True, 5.79)","(True, 4.77)","(True, 5.84)","(True, 3.13)","(True, 3.19)"
2023-12-03 04:00:00,"(True, 4.39)","(True, 4.52)","(True, 5.89)","(True, 3.08)","(True, 3.99)","(True, 2.54)"
2023-12-03 16:00:00,"(True, 5.34)","(True, 6.27)","(True, 3.29)","(True, 3.56)","(True, 5.82)","(True, 5.54)"
2023-12-04 04:00:00,"(True, 2.51)","(True, 3.1)","(True, 3.0)","(True, 3.27)","(True, 4.52)","(True, 3.8)"
2023-12-04 16:00:00,"(True, 5.6)","(True, 5.19)","(True, 5.88)","(True, 5.55)","(True, 3.3)","(True, 5.77)"
2023-12-05 04:00:00,"(True, 2.56)","(True, 4.21)","(True, 5.76)","(True, 2.5)","(True, 3.32)","(True, 2.49)"
2023-12-05 16:00:00,"(True, 5.98)","(True, 2.94)","(True, 3.88)","(True, 5.62)","(True, 3.59)","(True, 3.49)"
2023-12-06 04:00:00,"(True, 3.28)","(True, 2.87)","(True, 4.31)","(True, 3.23)","(True, 3.88)","(True, 3.42)"
2023-12-06 16:00:00,"(True, 6.21)","(True, 6.11)","(True, 6.15)","(True, 2.81)","(True, 2.49)","(True, 4.51)"
2023-12-07 04:00:00,"(True, 3.34)","(True, 3.65)","(True, 3.97)","(True, 3.37)","(True, 4.33)","(True, 2.49)"
2023-12-07 16:00:00,"(True, 5.98)","(True, 3.0)","(True, 6.3)","(True, 5.73)","(True, 5.4)","(True, 3.01)"
2023-12-08 04:00:00,"(True, 3.45)","(True, 3.49)","(True, 4.81)","(True, 3.45)","(True, 3.64)","(True, 2.58)"
2023-12-08 16:00:00,"(True, 6.38)","(True, 5.83)","(True, 5.35)","(True, 5.55)","(True, 5.46)","(True, 4.46)"
2023-12-09 04:00:00,"(True, 2.85)","(True, 3.33)","(True, 5.59)","(True, 3.42)","(True, 3.28)","(True, 2.58)"
2023-12-09 16:00:00,"(True, 4.79)","(True, 6.49)","(True, 4.83)","(True, 4.19)","(True, 5.15)","(True, 5.85)"
2023-12-10 04:00:00,"(True, 3.05)","(True, 3.44)","(True, 3.35)","(True, 2.55)","(True, 5.03)","(True, 2.94)"
2023-12-10 16:00:00,"(True, 5.62)","(True, 5.6)","(True, 5.67)","(True, 2.56)","(True, 5.57)","(True, 5.91)"
2023-12-11 04:00:00,"(True, 3.09)","(True, 4.95)","(True, 3.34)","(True, 3.41)","(True, 2.82)","(True, 2.38)"
2023-12-11 16:00:00,"(True, 5.65)","(True, 3.65)","(True, 5.7)","(True, 4.76)","(True, 5.19)","(True, 3.07)"
2023-12-12 04:00:00,"(True, 2.76)","(True, 2.82)","(True, 4.15)","(True, 3.23)","(True, 3.65)","(True, 3.29)"
2023-12-12 16:00:00,"(False, 12.0)","(True, 5.66)","(True, 5.18)","(True, 3.29)","(True, 6.0)","(True, 5.65)"
2023-12-13 04:00:00,"(False, 12.0)","(True, 3.01)","(True, 5.28)","(True, 3.57)","(True, 3.27)","(True, 3.07)"
2023-12-13 16:00:00,"(False, 12.0)","(True, 5.71)","(True, 5.88)","(True, 3.76)","(True, 4.51)","(True, 5.67)"
2023-12-14 04:00:00,"(False, 12.0)","(True, 3.46)","(True, 2.52)","(True, 5.49)","(True, 3.39)","(True, 2.58)"
2023-12-14 16:00:00,"(False, 12.0)","(True, 5.72)","(True, 6.23)","(True, 3.59)","(False, 12.0)","(True, 5.91)"
2023-12-15 04:00:00,"(False, 12.0)","(True, 4.42)","(True, 5.42)","(True, 3.37)","(True, 4.02)","(True, 3.12)"
2023-12-15 16:00:00,"(False, 12.0)","(True, 5.86)","(False, 12.0)","(True, 5.97)","(True, 6.08)","(True, 4.21)"
2023-12-16 04:00:00,"(False, 12.0)","(True, 2.55)","(True, 5.5)","(True, 3.29)","(True, 4.52)","(True, 3.49)"
2023-12-16 16:00:00,"(False, 12.0)","(True, 6.65)","(False, 12.0)","(True, 4.39)","(True, 6.06)","(True, 5.16)"
2023-12-17 04:00:00,"(False, 12.0)","(True, 4.35)","(True, 5.98)","(True, 3.01)","(True, 3.47)","(True, 3.93)"
2023-12-17 16:00:00,"(False, 12.0)","(True, 5.41)","(False, 12.0)","(True, 5.33)","(False, 12.0)","(True, 4.03)"
2023-12-18 04:00:00,"(False, 12.0)","(True, 3.24)","(True, 5.86)","(True, 2.81)","(True, 3.51)","(True, 2.93)"
2023-12-18 16:00:00,"(False, 12.0)","(True, 5.95)","(True, 6.4)","(True, 5.64)","(True, 6.02)","(True, 5.86)"
2023-12-19 04:00:00,"(False, 12.0)","(True, 3.28)","(True, 5.04)","(True, 3.02)","(True, 3.5)","(True, 3.25)"
2023-12-19 16:00:00,"(True, 6.4)","(True, 5.6)","(True, 7.2)","(True, 3.54)","(True, 3.27)","(True, 3.28)"
2023-12-20 04:00:00,"(True, 3.1)","(True, 3.09)","(True, 3.51)","(True, 2.55)","(True, 4.52)","(True, 3.02)"
2023-12-20 16:00:00,"(True, 5.17)","(True, 4.61)","(True, 5.68)","(True, 5.68)","(True, 5.9)","(True, 4.0)"
2023-12-21 04:00:00,"(True, 3.7)","(True, 3.42)","(True, 3.08)","(True, 2.95)","(True, 2.81)","(True, 2.44)"
2023-12-21 16:00:00,"(True, 4.96)","(True, 2.48)","(True, 6.28)","(True, 3.4)","(True, 5.68)","(True, 2.95)"
2023-12-22 04:00:00,"(True, 3.61)","(True, 5.54)","(True, 5.59)","(True, 3.19)","(True, 2.82)","(True, 3.4)"
2023-12-22 16:00:00,"(True, 5.39)","(True, 3.49)","(True, 6.29)","(True, 4.29)","(True, 6.6)","(True, 5.69)"
2023-12-23 04:00:00,"(True, 3.35)","(True, 4.63)","(True, 4.51)","(True, 2.56)","(True, 3.37)","(True, 2.54)"
2023-12-23 16:00:00,"(True, 5.96)","(True, 5.59)","(True, 5.77)","(True, 5.58)","(True, 3.36)","(True, 5.62)"
2023-12-24 04:00:00,"(True, 3.52)","(True, 4.11)","(True, 3.43)","(True, 3.14)","(True, 3.29)","(True, 2.46)"
2023-12-24 16:00:00,"(True, 6.28)","(True, 5.84)","(True, 5.96)","(True, 5.59)","(True, 6.27)","(True, 5.59)"
2023-12-25 04:00:00,"(True, 3.97)","(True, 4.31)","(True, 4.44)","(True, 2.52)","(True, 3.0)","(True, 3.28)"
2023-12-25 16:00:00,"(True, 6.13)","(True, 5.76)","(True, 5.59)","(True, 5.95)","(True, 5.96)","(True, 3.4)"
2023-12-26 04:00:00,"(True, 3.5)","(True, 3.72)","(True, 3.17)","(True, 2.53)","(True, 2.24)","(True, 2.8)"
2023-12-26 16:00:00,"(True, 6.09)","(True, 5.78)","(True, 5.98)","(True, 4.76)","(True, 5.46)","(True, 3.32)"
2023-12-27 04:00:00,"(True, 2.65)","(True, 2.25)","(True, 4.07)","(True, 2.94)","(True, 3.53)","(True, 2.81)"
2023-12-27 16:00:00,"(True, 5.72)","(True, 0.26)","(True, 4.88)","(True, 4.59)","(True, 5.58)","(True, 5.6)"
2023-12-28 04:00:00,"(True, 3.99)","(True, 2.82)","(True, 3.76)","(True, 2.54)","(True, 4.62)","(True, 2.46)"
2023-12-28 16:00:00,"(True, 6.01)","(True, 4.15)","(True, 5.55)","(True, 5.13)","(True, 5.48)","(True, 5.68)"
2023-12-29 04:00:00,"(True, 3.14)","(True, 3.4)","(True, 3.5)","(True, 2.29)","(True, 4.85)","(True, 2.53)"
2023-12-29 16:00:00,"(True, 5.86)","(True, 4.38)","(False, 12.0)","(True, 3.21)","(True, 5.87)","(True, 3.51)"
2023-12-30 04:00:00,"(True, 4.77)","(True, 3.37)","(True, 3.48)","(True, 2.51)","(True, 5.45)","(True, 2.94)"
2023-12-30 16:00:00,"(True, 5.79)","(True, 5.49)","(True, 4.29)","(True, 2.57)","(True, 5.38)","(True, 5.58)"
2023-12-31 04:00:00,"(True, 3.48)","(True, 3.08)","(True, 3.99)","(True, 2.41)","(True, 3.5)","(True, 2.44)"
2023-12-31 16:00:00,"(True, 7.42)","(True, 5.51)","(True, 5.57)","(True, 5.95)","(True, 3.83)","(True, 3.28)"
2024-01-01 04:00:00,"(True, 3.84)","(True, 2.52)","(True, 5.59)","(True, 3.97)","(True, 3.08)","(True, 3.35)"
2024-01-01 16:00:00,"(True, 6.49)","(True, 5.96)","(True, 5.29)","(True, 5.6)","(True, 2.82)","(True, 5.72)"
2024-01-02 04:00:00,"(True, 3.08)","(True, 3.03)","(True, 2.5)","(True, 2.84)","(True, 3.84)","(True, 2.83)"
2024-01-02 16:00:00,"(True, 5.69)","(True, 5.61)","(True, 6.38)","(True, 5.73)","(True, 3.18)","(True, 5.98)"
2024-01-03 04:00:00,"(True, 2.99)","(True, 2.53)","(True, 3.48)","(True, 2.93)","(True, 3.31)","(True, 3.04)"
2024-01-03 16:00:00,"(True, 5.71)","(True, 4.0)","(True, 5.38)","(True, 5.14)","(True, 5.7)","(True, 4.73)"
2024-01-04 04:00:00,"(True, 3.51)","(True, 3.09)","(True, 2.95)","(True, 2.82)","(True, 3.0)","(True, 2.24)"
2024-01-04 16:00:00,"(True, 6.59)","(True, 5.63)","(True, 2.86)","(True, 5.59)","(True, 6.42)","(True, 5.67)"
2024-01-05 04:00:00,"(True, 3.68)","(True, 3.38)","(True, 5.18)","(True, 2.8)","(True, 5.33)","(True, 2.67)"
2024-01-05 16:00:00,"(True, 7.29)","(True, 5.93)","(True, 6.39)","(True, 5.8)","(True, 3.99)","(True, 3.48)"
2024-01-06 04:00:00,"(True, 3.39)","(True, 2.24)","(True, 5.63)","(True, 3.2)","(True, 4.52)","(True, 2.93)"
2024-01-06 16:00:00,"(True, 6.59)","(True, 5.55)","(True, 5.7)","(True, 6.13)","(True, 5.8)","(True, 6.1)"
2024-01-07 04:00:00,"(True, 4.51)","(True, 3.29)","(True, 3.89)","(True, 3.05)","(True, 4.37)","(True, 2.87)"
2024-01-07 16:00:00,"(True, 6.3)","(True, 6.22)","(True, 5.59)","(True, 5.54)","(True, 5.64)","(True, 3.49)"
2024-01-08 04:00:00,"(True, 2.81)","(True, 2.93)","(True, 3.79)","(True, 2.98)","(True, 3.34)","(True, 2.78)"
2024-01-08 16:00:00,"(True, 6.27)","(True, 5.7)","(True, 3.48)","(True, 6.38)","(True, 5.9)","(True, 5.59)"
2024-01-09 04:00:00,"(True, 2.78)","(True, 2.81)","(True, 3.36)","(True, 3.1)","(True, 3.48)","(True, 2.82)"
2024-01-09 16:00:00,"(True, 5.96)","(True, 5.61)","(True, 5.59)","(True, 5.74)","(True, 2.55)","(True, 5.95)"
2024-01-10 04:00:00,"(True, 2.58)","(True, 3.1)","(True, 3.98)","(True, 3.75)","(True, 3.99)","(True, 3.0)"
2024-01-10 16:00:00,"(True, 5.6)","(True, 3.12)","(True, 5.85)","(True, 5.93)","(True, 5.61)","(True, 3.98)"
2024-01-11 04:00:00,"(True, 3.01)","(True, 3.25)","(True, 5.57)","(True, 3.37)","(True, 3.43)","(True, 3.23)"
2024-01-11 16:00:00,"(True, 6.4)","(True, 6.09)","(True, 5.78)","(True, 4.17)","(True, 5.38)","(True, 5.59)"
2024-01-12 04:00:00,"(True, 2.46)","(True, 5.18)","(True, 3.67)","(True, 3.0)","(True, 5.09)","(True, 3.28)"
2024-01-12 16:00:00,"(True, 6.29)","(True, 5.97)","(True, 6.29)","(True, 5.79)","(True, 6.09)","(True, 5.41)"
2024-01-13 04:00:00,"(True, 3.41)","(True, 4.33)","(True, 3.27)","(True, 3.59)","(True, 4.25)","(True, 3.13)"
2024-01-13 16:00:00,"(True, 5.89)","(True, 6.02)","(True, 6.1)","(True, 2.57)","(True, 5.95)","(True, 3.64)"
2024-01-14 04:00:00,"(True, 3.07)","(True, 2.92)","(True, 3.45)","(True, 4.08)","(True, 5.65)","(True, 2.94)"
2024-01-14 16:00:00,"(True, 6.13)","(True, 6.03)","(True, 3.73)","(True, 5.61)","(True, 6.26)","(True, 2.91)"
2024-01-15 04:00:00,"(True, 3.34)","(True, 3.93)","(True, 3.92)","(True, 3.32)","(True, 3.87)","(True, 3.36)"
2024-01-15 16:00:00,"(True, 5.98)","(True, 3.98)","(True, 5.59)","(True, 5.19)","(True, 4.24)","(True, 3.41)"
2024-01-16 04:00:00,"(True, 2.22)","(True, 2.56)","(True, 5.44)","(True, 0.82)","(True, 2.51)","(True, 3.61)"
2024-01-16 16:00:00,"(True, 5.67)","(True, 5.62)","(True, 5.57)","(True, 3.98)","(True, 5.69)","(True, 4.01)"
