decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-01-04 16:00:00,"(np.True_, np.float64(5.66))","(True, 4.69)","(True, 3.72)","(True, 8.62)","(True, 3.54)","(True, 4.57)"
2024-01-05 04:00:00,"(np.True_, np.float64(4.26))","(True, 7.13)","(True, 6.66)","(True, 5.16)","(True, 7.4)","(True, 3.33)"
2024-01-05 16:00:00,"(np.True_, np.float64(3.97))","(True, 4.2)","(True, 4.13)","(True, 5.45)","(True, 0.76)","(True, 4.49)"
2024-01-06 04:00:00,"(np.True_, np.float64(9.02))","(True, 4.17)","(True, 7.24)","(True, 4.88)","(True, 5.8)","(True, 7.36)"
2024-01-06 16:00:00,"(np.True_, np.float64(0.74))","(True, 4.49)","(True, 4.84)","(True, 3.17)","(True, 5.31)","(True, 0.4)"
2024-01-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.68)","(True, 7.88)","(True, 3.72)","(True, 11.61)","(True, 9.68)"
2024-01-07 16:00:00,"(np.True_, np.float64(5.52))","(True, 4.22)","(True, 6.18)","(True, 3.0)","(True, 4.29)","(True, 4.64)"
2024-01-08 04:00:00,"(np.True_, np.float64(2.94))","(True, 9.93)","(True, 7.59)","(True, 5.5)","(False, 12.0)","(False, 12.0)"
2024-01-08 16:00:00,"(np.True_, np.float64(5.5))","(True, 3.24)","(True, 3.09)","(True, 4.84)","(True, 3.54)","(True, 4.66)"
2024-01-09 04:00:00,"(np.True_, np.float64(10.7))","(True, 6.24)","(True, 8.71)","(True, 3.91)","(False, 12.0)","(False, 12.0)"
2024-01-09 16:00:00,"(np.True_, np.float64(5.06))","(True, 3.3)","(True, 6.19)","(True, 0.58)","(True, 4.25)","(True, 2.98)"
2024-01-10 04:00:00,"(np.True_, np.float64(7.84))","(True, 8.64)","(False, 12.0)","(True, 6.24)","(False, 12.0)","(False, 12.0)"
2024-01-10 16:00:00,"(np.True_, np.float64(3.99))","(True, 4.57)","(True, 6.1)","(True, 3.57)","(True, 4.11)","(True, 3.64)"
2024-01-11 04:00:00,"(np.True_, np.float64(6.15))","(True, 5.52)","(True, 6.23)","(False, 12.0)","(False, 12.0)","(True, 8.53)"
2024-01-11 16:00:00,"(np.True_, np.float64(5.68))","(True, 3.83)","(True, 1.55)","(True, 3.85)","(True, 5.28)","(True, 1.55)"
2024-01-12 04:00:00,"(np.True_, np.float64(9.67))","(False, 12.0)","(True, 6.12)","(True, 9.0)","(True, 3.55)","(False, 12.0)"
2024-01-12 16:00:00,"(np.True_, np.float64(6.24))","(True, 5.04)","(True, 5.43)","(True, 5.46)","(True, 1.55)","(True, 1.71)"
2024-01-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.49)","(True, 9.0)","(True, 6.96)","(True, 6.27)","(True, 9.01)"
2024-01-13 16:00:00,"(np.True_, np.float64(0.2))","(True, 3.25)","(True, 6.17)","(True, 0.25)","(True, 3.55)","(True, 6.15)"
2024-01-14 04:00:00,"(np.True_, np.float64(6.96))","(False, 12.0)","(True, 6.07)","(True, 8.82)","(True, 7.84)","(True, 6.23)"
2024-01-14 16:00:00,"(np.True_, np.float64(3.53))","(True, 4.97)","(True, 4.87)","(True, 3.43)","(True, 3.34)","(True, 3.72)"
2024-01-15 04:00:00,"(np.True_, np.float64(8.22))","(True, 9.68)","(True, 6.1)","(True, 5.52)","(True, 3.87)","(True, 6.48)"
2024-01-15 16:00:00,"(np.True_, np.float64(3.35))","(True, 4.17)","(True, 5.13)","(True, 4.48)","(True, 0.77)","(True, 4.15)"
2024-01-16 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.78)","(False, 12.0)","(True, 7.65)","(True, 5.45)","(True, 9.68)"
2024-01-16 16:00:00,"(np.True_, np.float64(4.41))","(True, 5.45)","(True, 1.57)","(True, 4.68)","(True, 2.11)","(True, 4.14)"
2024-01-17 04:00:00,"(np.True_, np.float64(1.59))","(False, 12.0)","(True, 2.94)","(True, 3.54)","(True, 6.23)","(True, 6.05)"
2024-01-17 16:00:00,"(np.True_, np.float64(3.17))","(True, 6.23)","(True, 3.72)","(True, 4.86)","(True, 3.86)","(True, 4.25)"
2024-01-18 04:00:00,"(np.True_, np.float64(5.94))","(True, 4.62)","(True, 6.23)","(True, 8.7)","(True, 7.08)","(True, 4.18)"
2024-01-18 16:00:00,"(np.True_, np.float64(3.56))","(True, 3.54)","(True, 4.86)","(True, 4.48)","(True, 3.99)","(True, 0.39)"
2024-01-19 04:00:00,"(np.True_, np.float64(11.44))","(True, 7.59)","(True, 5.41)","(True, 8.7)","(True, 5.51)","(True, 6.24)"
2024-01-19 16:00:00,"(np.True_, np.float64(5.19))","(True, 6.09)","(True, 5.08)","(True, 1.77)","(True, 4.86)","(True, 4.33)"
2024-01-20 04:00:00,"(np.True_, np.float64(9.68))","(True, 9.24)","(True, 9.57)","(True, 4.56)","(True, 7.59)","(True, 6.42)"
2024-01-20 16:00:00,"(np.True_, np.float64(6.09))","(True, 0.34)","(True, 3.85)","(True, 3.62)","(True, 3.26)","(True, 4.66)"
2024-01-21 04:00:00,"(np.True_, np.float64(7.55))","(False, 12.0)","(True, 1.6)","(True, 4.25)","(True, 3.3)","(True, 9.43)"
2024-01-21 16:00:00,"(np.True_, np.float64(5.19))","(True, 5.87)","(True, 4.44)","(True, 2.95)","(True, 4.17)","(True, 2.97)"
2024-01-22 04:00:00,"(np.True_, np.float64(4.68))","(True, 7.44)","(True, 8.65)","(True, 9.85)","(True, 9.22)","(False, 12.0)"
2024-01-22 16:00:00,"(np.True_, np.float64(4.85))","(True, 4.21)","(True, 3.2)","(True, 3.18)","(True, 6.06)","(True, 4.68)"
2024-01-23 04:00:00,"(np.True_, np.float64(1.75))","(True, 4.88)","(False, 12.0)","(True, 11.11)","(False, 12.0)","(True, 0.12)"
2024-01-23 16:00:00,"(np.True_, np.float64(5.14))","(True, 3.32)","(True, 1.61)","(True, 5.3)","(True, 3.85)","(True, 0.27)"
2024-01-24 04:00:00,"(np.True_, np.float64(2.87))","(True, 4.73)","(True, 6.21)","(True, 9.84)","(True, 9.35)","(True, 6.09)"
2024-01-24 16:00:00,"(np.True_, np.float64(5.32))","(True, 5.9)","(True, 3.28)","(True, 4.6)","(True, 4.25)","(True, 3.86)"
2024-01-25 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.54)","(False, 12.0)","(True, 9.42)","(False, 12.0)","(True, 6.48)"
2024-01-25 16:00:00,"(np.True_, np.float64(3.79))","(True, 5.44)","(True, 1.82)","(True, 6.12)","(True, 1.58)","(True, 2.92)"
2024-01-26 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.17)","(True, 0.76)","(True, 3.28)","(False, 12.0)","(True, 4.4)"
2024-01-26 16:00:00,"(np.True_, np.float64(2.41))","(True, 2.81)","(True, 4.6)","(True, 2.03)","(True, 3.18)","(True, 1.66)"
2024-01-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.84)","(True, 7.64)","(True, 6.4)","(True, 6.22)"
2024-01-27 16:00:00,"(np.True_, np.float64(3.56))","(True, 4.62)","(True, 3.55)","(True, 3.18)","(True, 3.32)","(True, 3.3)"
2024-01-28 04:00:00,"(np.True_, np.float64(7.36))","(True, 4.46)","(True, 9.08)","(True, 5.28)","(False, 12.0)","(False, 12.0)"
2024-01-28 16:00:00,"(np.True_, np.float64(3.33))","(True, 4.11)","(True, 0.13)","(True, 2.76)","(True, 4.61)","(True, 4.18)"
2024-01-29 04:00:00,"(np.True_, np.float64(8.7))","(True, 7.0)","(True, 3.84)","(True, 9.18)","(True, 6.24)","(True, 9.63)"
2024-01-29 16:00:00,"(np.True_, np.float64(2.81))","(True, 4.86)","(True, 1.56)","(True, 3.3)","(True, 3.56)","(True, 4.65)"
2024-01-30 04:00:00,"(np.True_, np.float64(1.76))","(True, 6.2)","(False, 12.0)","(True, 9.81)","(True, 6.1)","(True, 6.53)"
2024-01-30 16:00:00,"(np.True_, np.float64(5.38))","(True, 4.1)","(True, 3.3)","(True, 6.13)","(True, 5.22)","(True, 2.76)"
2024-01-31 04:00:00,"(np.False_, np.float64(12.0))","(True, 1.84)","(True, 4.88)","(False, 12.0)","(True, 3.14)","(True, 5.22)"
2024-01-31 16:00:00,"(np.True_, np.float64(1.56))","(True, 3.53)","(True, 3.33)","(True, 5.26)","(True, 4.74)","(True, 3.3)"
2024-02-01 04:00:00,"(np.True_, np.float64(9.84))","(True, 1.89)","(True, 4.18)","(True, 4.6)","(True, 3.87)","(False, 12.0)"
2024-02-01 16:00:00,"(np.True_, np.float64(4.2))","(True, 3.17)","(True, 3.56)","(True, 4.73)","(True, 2.88)","(True, 4.87)"
2024-02-02 04:00:00,"(np.True_, np.float64(6.14))","(False, 12.0)","(True, 6.05)","(True, 4.48)","(True, 7.04)","(True, 7.38)"
2024-02-02 16:00:00,"(np.True_, np.float64(4.27))","(True, 3.86)","(True, 4.66)","(True, 3.7)","(True, 4.17)","(True, 0.87)"
2024-02-03 04:00:00,"(np.True_, np.float64(11.73))","(True, 6.16)","(True, 8.7)","(False, 12.0)","(True, 6.1)","(True, 5.8)"
2024-02-03 16:00:00,"(np.True_, np.float64(4.76))","(True, 4.67)","(True, 4.48)","(True, 4.44)","(True, 6.0)","(True, 1.85)"
2024-02-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.48)","(True, 4.53)","(True, 6.09)","(True, 5.81)"
2024-02-04 16:00:00,"(np.True_, np.float64(4.72))","(True, 1.57)","(True, 5.46)","(True, 4.15)","(True, 0.38)","(True, 3.26)"
2024-02-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.79)","(True, 8.64)","(True, 6.63)"
2024-02-05 16:00:00,"(np.True_, np.float64(1.55))","(True, 3.32)","(True, 5.81)","(True, 0.74)","(True, 0.85)","(True, 1.81)"
2024-02-06 04:00:00,"(np.True_, np.float64(8.63))","(False, 12.0)","(True, 0.22)","(True, 6.13)","(True, 8.7)","(True, 3.57)"
2024-02-06 16:00:00,"(np.True_, np.float64(6.65))","(True, 4.57)","(True, 4.68)","(True, 1.42)","(True, 0.46)","(True, 3.96)"
2024-02-07 04:00:00,"(np.True_, np.float64(2.96))","(True, 11.44)","(True, 4.87)","(True, 4.83)","(True, 3.99)","(True, 7.0)"
2024-02-07 16:00:00,"(np.True_, np.float64(4.44))","(True, 1.74)","(True, 1.57)","(True, 1.55)","(True, 3.87)","(True, 3.47)"
2024-02-08 04:00:00,"(np.True_, np.float64(3.87))","(False, 12.0)","(False, 12.0)","(True, 6.37)","(True, 5.95)","(True, 8.73)"
2024-02-08 16:00:00,"(np.True_, np.float64(4.88))","(True, 3.47)","(True, 3.86)","(True, 4.03)","(True, 5.45)","(True, 3.55)"
2024-02-09 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.86)","(False, 12.0)","(True, 4.01)","(True, 8.64)","(True, 3.18)"
2024-02-09 16:00:00,"(np.True_, np.float64(3.72))","(True, 3.54)","(True, 2.71)","(True, 4.49)","(True, 3.81)","(True, 3.91)"
2024-02-10 04:00:00,"(np.True_, np.float64(5.8))","(False, 12.0)","(True, 9.81)","(True, 5.45)","(False, 12.0)","(True, 11.54)"
2024-02-10 16:00:00,"(np.True_, np.float64(0.4))","(True, 8.7)","(True, 3.04)","(True, 6.68)","(True, 3.82)","(True, 3.84)"
2024-02-11 04:00:00,"(np.True_, np.float64(7.27))","(False, 12.0)","(True, 8.92)","(True, 6.21)","(True, 11.65)","(False, 12.0)"
2024-02-11 16:00:00,"(np.True_, np.float64(2.53))","(True, 5.49)","(True, 1.64)","(True, 3.09)","(True, 6.24)","(True, 1.74)"
2024-02-12 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.64)","(True, 6.16)","(True, 3.77)","(True, 8.7)","(True, 6.29)"
2024-02-12 16:00:00,"(np.True_, np.float64(4.62))","(True, 4.95)","(True, 1.84)","(True, 6.54)","(True, 3.31)","(True, 4.54)"
2024-02-13 04:00:00,"(np.True_, np.float64(6.22))","(True, 4.46)","(True, 6.23)","(False, 12.0)","(True, 3.73)","(False, 12.0)"
2024-02-13 16:00:00,"(np.True_, np.float64(4.62))","(True, 3.49)","(True, 3.3)","(True, 6.23)","(True, 2.75)","(True, 3.85)"
2024-02-14 04:00:00,"(np.True_, np.float64(3.32))","(True, 6.23)","(True, 2.84)","(True, 5.71)","(False, 12.0)","(False, 12.0)"
2024-02-14 16:00:00,"(np.True_, np.float64(4.87))","(True, 4.87)","(True, 7.28)","(True, 5.64)","(True, 6.27)","(True, 5.75)"
2024-02-15 04:00:00,"(np.True_, np.float64(6.4))","(False, 12.0)","(True, 0.75)","(True, 9.01)","(True, 3.21)","(True, 8.81)"
2024-02-15 16:00:00,"(np.True_, np.float64(3.18))","(True, 3.79)","(True, 8.7)","(True, 4.99)","(True, 3.55)","(True, 3.18)"
2024-02-16 04:00:00,"(np.True_, np.float64(5.74))","(True, 4.43)","(True, 6.8)","(False, 12.0)","(True, 10.27)","(False, 12.0)"
2024-02-16 16:00:00,"(np.True_, np.float64(3.42))","(True, 4.54)","(True, 3.85)","(True, 3.18)","(True, 0.83)","(True, 3.55)"
2024-02-17 04:00:00,"(np.True_, np.float64(6.1))","(True, 4.01)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.34)"
2024-02-17 16:00:00,"(np.True_, np.float64(0.77))","(True, 3.13)","(True, 4.83)","(True, 4.47)","(True, 2.18)","(True, 2.48)"
2024-02-18 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.44)","(True, 4.86)","(False, 12.0)","(False, 12.0)","(True, 9.67)"
2024-02-18 16:00:00,"(np.True_, np.float64(4.11))","(True, 3.38)","(True, 2.86)","(True, 5.51)","(True, 6.28)","(True, 3.86)"
2024-02-19 04:00:00,"(np.True_, np.float64(11.49))","(True, 5.82)","(True, 7.82)","(True, 3.93)","(False, 12.0)","(False, 12.0)"
2024-02-19 16:00:00,"(np.True_, np.float64(2.9))","(True, 3.87)","(True, 4.43)","(True, 4.73)","(True, 6.24)","(True, 2.8)"
2024-02-20 04:00:00,"(np.True_, np.float64(2.4))","(False, 12.0)","(True, 7.63)","(False, 12.0)","(True, 6.05)","(True, 6.21)"
2024-02-20 16:00:00,"(np.True_, np.float64(3.78))","(True, 5.5)","(True, 3.18)","(True, 6.11)","(True, 3.86)","(True, 4.33)"
2024-02-21 04:00:00,"(np.True_, np.float64(6.03))","(True, 4.87)","(True, 11.61)","(True, 5.83)","(True, 6.24)","(True, 5.82)"
2024-02-21 16:00:00,"(np.True_, np.float64(4.01))","(True, 4.0)","(True, 1.55)","(True, 6.23)","(True, 1.84)","(True, 2.88)"
2024-02-22 04:00:00,"(np.True_, np.float64(4.17))","(False, 12.0)","(True, 6.24)","(True, 9.0)","(True, 8.68)","(True, 7.06)"
2024-02-22 16:00:00,"(np.True_, np.float64(3.18))","(True, 4.47)","(True, 3.86)","(True, 3.85)","(True, 0.39)","(True, 5.79)"
2024-02-23 04:00:00,"(np.True_, np.float64(7.14))","(True, 4.75)","(True, 6.1)","(True, 6.12)","(False, 12.0)","(True, 5.82)"
2024-02-23 16:00:00,"(np.True_, np.float64(3.35))","(True, 4.87)","(True, 3.84)","(True, 5.15)","(True, 4.79)","(True, 2.43)"
2024-02-24 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.67)","(True, 9.06)","(True, 4.6)","(True, 5.45)","(True, 3.62)"
2024-02-24 16:00:00,"(np.True_, np.float64(0.39))","(True, 3.18)","(True, 1.73)","(True, 3.31)","(True, 3.29)","(True, 3.56)"
2024-02-25 04:00:00,"(np.True_, np.float64(6.2))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.44)","(True, 4.9)"
2024-02-25 16:00:00,"(np.True_, np.float64(3.24))","(True, 1.78)","(True, 1.59)","(True, 5.14)","(True, 3.47)","(True, 0.77)"
2024-02-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.43)","(True, 11.44)","(True, 9.77)"
2024-02-26 16:00:00,"(np.True_, np.float64(2.71))","(True, 1.56)","(True, 4.76)","(True, 4.6)","(True, 3.18)","(True, 6.22)"
2024-02-27 04:00:00,"(np.True_, np.float64(6.24))","(True, 10.6)","(True, 6.87)","(True, 5.56)","(False, 12.0)","(True, 4.35)"
2024-02-27 16:00:00,"(np.True_, np.float64(3.07))","(True, 4.36)","(True, 5.47)","(True, 2.95)","(True, 3.76)","(True, 4.53)"
2024-02-28 04:00:00,"(np.True_, np.float64(5.46))","(True, 4.5)","(True, 9.0)","(True, 11.45)","(True, 8.7)","(True, 5.5)"
2024-02-28 16:00:00,"(np.True_, np.float64(3.29))","(True, 3.23)","(True, 3.33)","(True, 4.44)","(True, 2.65)","(True, 4.73)"
2024-02-29 04:00:00,"(np.True_, np.float64(6.95))","(True, 9.82)","(True, 4.2)","(True, 8.7)","(True, 4.95)","(True, 5.6)"
2024-02-29 16:00:00,"(np.True_, np.float64(4.7))","(True, 3.87)","(True, 4.55)","(True, 3.18)","(True, 5.89)","(True, 3.99)"
2024-03-01 04:00:00,"(np.True_, np.float64(5.89))","(True, 3.62)","(True, 6.23)","(False, 12.0)","(True, 8.64)","(True, 3.73)"
2024-03-01 16:00:00,"(np.True_, np.float64(3.72))","(True, 5.48)","(True, 3.87)","(True, 5.35)","(True, 4.69)","(True, 3.53)"
2024-03-02 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.31)","(False, 12.0)","(True, 7.8)","(True, 11.61)","(True, 7.56)"
2024-03-02 16:00:00,"(np.True_, np.float64(3.84))","(True, 3.86)","(True, 4.86)","(True, 5.0)","(True, 4.88)","(True, 4.13)"
