decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-03-16 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.22)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-16 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-17 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.69)","(False, 12.0)","(False, 12.0)"
2024-03-17 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-18 04:00:00,"(np.True_, np.float64(6.66))","(False, 12.0)","(True, 5.44)","(True, 7.66)","(True, 6.03)","(True, 7.01)"
2024-03-18 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.24)","(False, 12.0)","(True, 4.7)"
2024-03-19 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.77)","(False, 12.0)","(False, 12.0)"
2024-03-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.03)","(True, 4.85)","(True, 7.31)","(False, 12.0)"
2024-03-20 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.45)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-21 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-21 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-22 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.39)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-22 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-23 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.52)","(True, 4.31)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-24 04:00:00,"(np.True_, np.float64(7.06))","(True, 6.34)","(False, 12.0)","(True, 6.15)","(False, 12.0)","(False, 12.0)"
2024-03-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-25 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.14)","(False, 12.0)","(True, 4.12)","(True, 6.7)","(False, 12.0)"
2024-03-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.33)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-27 04:00:00,"(np.True_, np.float64(5.76))","(True, 5.52)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-28 04:00:00,"(np.True_, np.float64(5.79))","(False, 12.0)","(False, 12.0)","(True, 6.0)","(True, 5.54)","(True, 7.63)"
2024-03-28 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.29)","(False, 12.0)","(True, 6.69)","(True, 4.57)","(False, 12.0)"
2024-03-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.38)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-30 16:00:00,"(np.True_, np.float64(3.94))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.61)","(True, 6.02)","(False, 12.0)","(True, 7.17)"
2024-03-31 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-01 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 7.62)","(False, 12.0)","(False, 12.0)"
2024-04-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-02 04:00:00,"(np.True_, np.float64(5.86))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.44)","(False, 12.0)"
2024-04-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-03 04:00:00,"(np.True_, np.float64(5.31))","(True, 5.47)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-04 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.3)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-04 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
