decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-04-25 04:00:00,"(True, 5.38)","(True, 1.15)","(True, 3.22)","(True, 4.83)","(True, 5.93)","(False, 12.0)"
2024-04-25 16:00:00,"(True, 9.56)","(True, 2.74)","(True, 1.72)","(True, 9.53)","(True, 6.32)","(True, 6.83)"
2024-04-26 04:00:00,"(True, 7.18)","(True, 5.58)","(True, 0.85)","(True, 2.67)","(True, 2.9)","(True, 10.67)"
2024-04-26 16:00:00,"(True, 6.6)","(True, 0.11)","(True, 1.11)","(True, 7.54)","(False, 12.0)","(True, 1.05)"
2024-04-27 04:00:00,"(False, 12.0)","(True, 4.74)","(True, 1.6)","(True, 7.57)","(True, 2.77)","(True, 2.47)"
2024-04-27 16:00:00,"(True, 0.46)","(True, 1.73)","(True, 5.24)","(True, 7.23)","(True, 10.98)","(True, 1.43)"
2024-04-28 04:00:00,"(False, 12.0)","(True, 10.64)","(True, 1.59)","(False, 12.0)","(False, 12.0)","(True, 8.67)"
2024-04-28 16:00:00,"(True, 10.36)","(False, 12.0)","(True, 1.66)","(False, 12.0)","(True, 3.06)","(True, 1.08)"
2024-04-29 04:00:00,"(True, 6.59)","(True, 7.54)","(True, 2.49)","(True, 5.87)","(True, 11.04)","(True, 2.23)"
2024-04-29 16:00:00,"(True, 11.71)","(True, 1.3)","(True, 4.71)","(True, 6.11)","(True, 6.77)","(False, 12.0)"
2024-04-30 04:00:00,"(True, 8.32)","(True, 2.88)","(True, 5.15)","(True, 5.55)","(True, 10.18)","(True, 1.09)"
2024-04-30 16:00:00,"(True, 6.47)","(True, 1.98)","(True, 10.87)","(False, 12.0)","(True, 8.3)","(True, 1.37)"
2024-05-01 04:00:00,"(True, 4.34)","(True, 1.5)","(True, 2.9)","(False, 12.0)","(True, 5.56)","(True, 1.3)"
2024-05-01 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.39)","(True, 9.53)","(True, 1.76)","(True, 2.65)"
2024-05-02 04:00:00,"(True, 3.8)","(True, 2.77)","(True, 4.97)","(True, 2.49)","(True, 2.51)","(False, 12.0)"
2024-05-02 16:00:00,"(True, 10.57)","(True, 1.04)","(True, 0.05)","(True, 5.55)","(True, 2.77)","(True, 10.68)"
2024-05-03 04:00:00,"(True, 7.4)","(True, 5.55)","(True, 2.76)","(False, 12.0)","(True, 2.67)","(True, 2.47)"
2024-05-03 16:00:00,"(True, 10.25)","(True, 0.73)","(False, 12.0)","(True, 1.57)","(True, 10.73)","(True, 4.81)"
2024-05-04 04:00:00,"(True, 7.23)","(True, 1.55)","(True, 2.39)","(True, 2.38)","(True, 1.3)","(True, 0.61)"
2024-05-04 16:00:00,"(True, 7.66)","(True, 1.08)","(True, 2.77)","(True, 6.76)","(True, 3.53)","(True, 4.73)"
2024-05-05 04:00:00,"(True, 5.61)","(True, 4.99)","(True, 2.53)","(True, 7.61)","(True, 0.84)","(True, 1.81)"
2024-05-05 16:00:00,"(True, 10.66)","(True, 7.59)","(False, 12.0)","(True, 4.72)","(True, 1.0)","(True, 0.92)"
2024-05-06 04:00:00,"(True, 4.96)","(True, 8.47)","(True, 7.53)","(True, 7.65)","(True, 0.79)","(True, 2.48)"
2024-05-06 16:00:00,"(True, 2.63)","(False, 12.0)","(True, 8.36)","(True, 1.31)","(False, 12.0)","(True, 1.92)"
2024-05-07 04:00:00,"(True, 2.39)","(True, 11.07)","(True, 2.38)","(True, 1.56)","(True, 4.97)","(True, 5.0)"
2024-05-07 16:00:00,"(True, 6.79)","(True, 6.52)","(True, 3.08)","(False, 12.0)","(False, 12.0)","(True, 3.57)"
2024-05-08 04:00:00,"(True, 4.66)","(True, 1.62)","(True, 2.09)","(True, 5.82)","(True, 6.17)","(True, 6.06)"
2024-05-08 16:00:00,"(True, 7.13)","(True, 4.78)","(False, 12.0)","(True, 8.42)","(True, 1.74)","(True, 0.97)"
2024-05-09 04:00:00,"(True, 5.87)","(False, 12.0)","(False, 12.0)","(True, 4.71)","(True, 7.49)","(True, 10.26)"
2024-05-09 16:00:00,"(True, 5.55)","(True, 1.05)","(True, 1.05)","(True, 7.04)","(True, 2.83)","(False, 12.0)"
2024-05-10 04:00:00,"(True, 5.94)","(True, 1.15)","(True, 2.48)","(True, 5.86)","(True, 5.8)","(True, 6.48)"
2024-05-10 16:00:00,"(True, 9.49)","(True, 0.03)","(True, 8.36)","(False, 12.0)","(True, 0.73)","(True, 1.79)"
2024-05-11 04:00:00,"(True, 7.57)","(True, 1.89)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.73)"
2024-05-11 16:00:00,"(True, 4.73)","(True, 7.51)","(True, 3.8)","(True, 10.66)","(True, 0.05)","(True, 0.94)"
2024-05-12 04:00:00,"(True, 4.2)","(True, 2.38)","(True, 9.29)","(True, 7.16)","(True, 4.74)","(True, 1.08)"
2024-05-12 16:00:00,"(True, 4.75)","(True, 6.53)","(True, 5.88)","(False, 12.0)","(True, 1.68)","(False, 12.0)"
2024-05-13 04:00:00,"(True, 2.79)","(True, 4.74)","(True, 10.23)","(True, 4.75)","(True, 6.09)","(True, 2.77)"
2024-05-13 16:00:00,"(True, 6.17)","(True, 3.22)","(True, 6.79)","(False, 12.0)","(True, 1.07)","(True, 2.88)"
2024-05-14 04:00:00,"(True, 5.01)","(True, 0.47)","(True, 0.85)","(True, 2.49)","(True, 5.4)","(True, 1.18)"
2024-05-14 16:00:00,"(True, 8.54)","(True, 0.95)","(True, 11.06)","(True, 4.65)","(True, 8.37)","(False, 12.0)"
2024-05-15 04:00:00,"(True, 5.74)","(True, 8.38)","(True, 0.53)","(True, 0.84)","(True, 2.42)","(True, 3.29)"
2024-05-15 16:00:00,"(True, 10.99)","(True, 1.14)","(True, 1.04)","(True, 4.75)","(True, 6.15)","(True, 1.69)"
2024-05-16 04:00:00,"(True, 7.3)","(True, 8.29)","(True, 1.31)","(True, 2.43)","(True, 3.44)","(True, 1.48)"
2024-05-16 16:00:00,"(True, 5.3)","(True, 10.68)","(True, 10.66)","(True, 2.56)","(False, 12.0)","(True, 1.56)"
2024-05-17 04:00:00,"(True, 9.08)","(False, 12.0)","(True, 10.67)","(True, 5.84)","(True, 0.76)","(True, 4.32)"
2024-05-17 16:00:00,"(True, 7.61)","(True, 0.81)","(True, 1.77)","(True, 0.16)","(True, 5.91)","(False, 12.0)"
2024-05-18 04:00:00,"(True, 7.16)","(True, 4.73)","(True, 3.86)","(True, 5.85)","(True, 4.3)","(True, 1.19)"
2024-05-18 16:00:00,"(True, 6.08)","(False, 12.0)","(True, 2.47)","(True, 4.7)","(False, 12.0)","(True, 5.72)"
2024-05-19 04:00:00,"(True, 7.67)","(True, 1.15)","(True, 0.61)","(False, 12.0)","(True, 1.71)","(True, 10.66)"
2024-05-19 16:00:00,"(True, 8.32)","(False, 12.0)","(True, 9.97)","(True, 1.11)","(True, 3.76)","(True, 0.01)"
2024-05-20 04:00:00,"(True, 5.21)","(True, 1.09)","(True, 6.85)","(True, 1.74)","(True, 10.76)","(True, 6.2)"
2024-05-20 16:00:00,"(True, 6.87)","(True, 8.82)","(True, 2.91)","(True, 1.1)","(True, 3.54)","(True, 1.77)"
2024-05-21 04:00:00,"(True, 7.09)","(True, 1.31)","(True, 2.65)","(True, 9.08)","(True, 0.77)","(True, 1.93)"
2024-05-21 16:00:00,"(True, 9.01)","(True, 1.1)","(True, 1.86)","(False, 12.0)","(True, 7.46)","(True, 1.78)"
2024-05-22 04:00:00,"(True, 5.56)","(False, 12.0)","(True, 5.12)","(False, 12.0)","(True, 4.72)","(True, 4.32)"
2024-05-22 16:00:00,"(True, 5.58)","(True, 1.48)","(True, 2.47)","(True, 1.65)","(True, 5.77)","(True, 0.67)"
2024-05-23 04:00:00,"(False, 12.0)","(True, 2.49)","(True, 5.56)","(False, 12.0)","(True, 0.08)","(False, 12.0)"
2024-05-23 16:00:00,"(True, 6.09)","(True, 1.56)","(True, 0.64)","(True, 0.05)","(True, 2.58)","(True, 1.2)"
2024-05-24 04:00:00,"(False, 12.0)","(True, 1.09)","(True, 0.81)","(True, 4.73)","(True, 1.22)","(True, 1.3)"
2024-05-24 16:00:00,"(True, 2.45)","(True, 0.74)","(True, 5.75)","(False, 12.0)","(True, 5.67)","(True, 10.94)"
2024-05-25 04:00:00,"(True, 6.69)","(True, 1.89)","(True, 0.87)","(True, 1.68)","(False, 12.0)","(True, 4.22)"
2024-05-25 16:00:00,"(False, 12.0)","(True, 6.11)","(True, 10.99)","(True, 10.35)","(True, 4.74)","(True, 0.68)"
2024-05-26 04:00:00,"(True, 4.85)","(True, 2.08)","(True, 4.74)","(True, 3.41)","(True, 0.85)","(True, 4.74)"
2024-05-26 16:00:00,"(True, 2.77)","(False, 12.0)","(False, 12.0)","(True, 6.17)","(True, 2.77)","(True, 0.07)"
2024-05-27 04:00:00,"(True, 2.76)","(False, 12.0)","(True, 2.49)","(True, 5.71)","(True, 5.59)","(True, 2.12)"
2024-05-27 16:00:00,"(True, 3.58)","(False, 12.0)","(True, 1.72)","(True, 2.51)","(True, 11.31)","(True, 1.1)"
2024-05-28 04:00:00,"(True, 2.9)","(True, 0.04)","(True, 2.45)","(True, 2.85)","(True, 0.68)","(True, 10.67)"
2024-05-28 16:00:00,"(False, 12.0)","(True, 8.35)","(False, 12.0)","(True, 1.42)","(True, 2.47)","(True, 0.68)"
2024-05-29 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.77)","(False, 12.0)","(True, 4.08)","(True, 1.15)"
2024-05-29 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.98)","(True, 3.29)","(True, 2.76)","(True, 2.0)"
2024-05-30 04:00:00,"(False, 12.0)","(True, 1.58)","(True, 1.93)","(True, 4.3)","(True, 1.57)","(True, 2.18)"
2024-05-30 16:00:00,"(True, 10.62)","(True, 3.49)","(True, 4.7)","(True, 11.46)","(False, 12.0)","(True, 0.69)"
2024-05-31 04:00:00,"(False, 12.0)","(True, 4.72)","(True, 1.49)","(True, 1.92)","(True, 2.86)","(True, 1.86)"
2024-05-31 16:00:00,"(True, 1.74)","(True, 1.17)","(True, 2.6)","(True, 0.07)","(False, 12.0)","(True, 7.55)"
2024-06-01 04:00:00,"(True, 1.71)","(True, 1.07)","(True, 10.21)","(True, 2.67)","(False, 12.0)","(True, 6.5)"
2024-06-01 16:00:00,"(True, 0.86)","(True, 11.44)","(True, 5.59)","(True, 2.25)","(True, 3.53)","(True, 4.98)"
2024-06-02 04:00:00,"(True, 2.04)","(False, 12.0)","(True, 1.58)","(False, 12.0)","(True, 7.25)","(True, 1.81)"
2024-06-02 16:00:00,"(True, 0.72)","(True, 0.71)","(True, 0.61)","(True, 0.85)","(True, 1.73)","(True, 1.04)"
2024-06-03 04:00:00,"(True, 0.84)","(False, 12.0)","(True, 1.95)","(False, 12.0)","(True, 1.66)","(True, 2.46)"
2024-06-03 16:00:00,"(True, 1.29)","(True, 2.65)","(True, 4.89)","(True, 0.07)","(True, 1.17)","(False, 12.0)"
2024-06-04 04:00:00,"(True, 1.74)","(True, 1.57)","(False, 12.0)","(True, 2.81)","(True, 6.16)","(True, 1.77)"
2024-06-04 16:00:00,"(True, 1.11)","(True, 0.07)","(True, 0.76)","(True, 10.89)","(True, 1.59)","(True, 2.45)"
2024-06-05 04:00:00,"(True, 1.62)","(True, 10.71)","(False, 12.0)","(True, 0.71)","(True, 5.82)","(True, 1.5)"
2024-06-05 16:00:00,"(True, 0.08)","(True, 2.64)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.67)"
2024-06-06 04:00:00,"(True, 2.53)","(True, 1.23)","(False, 12.0)","(True, 1.14)","(True, 2.77)","(True, 1.8)"
2024-06-06 16:00:00,"(False, 12.0)","(True, 10.68)","(False, 12.0)","(True, 5.87)","(True, 7.6)","(True, 0.69)"
2024-06-07 04:00:00,"(True, 0.07)","(True, 1.83)","(True, 1.6)","(True, 2.75)","(True, 11.07)","(True, 2.79)"
2024-06-07 16:00:00,"(True, 10.97)","(False, 12.0)","(True, 1.71)","(True, 3.94)","(False, 12.0)","(True, 1.09)"
2024-06-08 04:00:00,"(False, 12.0)","(True, 2.4)","(True, 1.56)","(True, 0.05)","(False, 12.0)","(True, 5.27)"
2024-06-08 16:00:00,"(True, 1.1)","(True, 10.15)","(True, 5.58)","(True, 4.73)","(True, 1.71)","(True, 0.68)"
2024-06-09 04:00:00,"(True, 3.23)","(True, 1.1)","(True, 10.67)","(True, 1.92)","(True, 1.05)","(True, 10.67)"
2024-06-09 16:00:00,"(True, 2.58)","(True, 2.67)","(False, 12.0)","(True, 2.53)","(False, 12.0)","(True, 0.94)"
2024-06-10 04:00:00,"(True, 2.38)","(True, 1.96)","(True, 2.65)","(True, 10.93)","(True, 10.7)","(True, 2.46)"
2024-06-10 16:00:00,"(True, 1.75)","(True, 5.57)","(True, 4.91)","(True, 0.68)","(True, 6.16)","(True, 2.63)"
2024-06-11 04:00:00,"(True, 1.32)","(True, 1.14)","(True, 2.83)","(True, 1.58)","(True, 3.54)","(True, 2.52)"
2024-06-11 16:00:00,"(True, 0.7)","(True, 1.11)","(False, 12.0)","(True, 11.01)","(True, 1.11)","(True, 0.52)"
2024-06-12 04:00:00,"(True, 3.53)","(True, 1.87)","(True, 1.28)","(True, 1.1)","(True, 0.53)","(True, 6.96)"
2024-06-12 16:00:00,"(False, 12.0)","(True, 6.78)","(True, 2.77)","(True, 1.03)","(True, 2.5)","(True, 1.1)"
2024-06-13 04:00:00,"(True, 0.2)","(False, 12.0)","(True, 1.15)","(True, 1.91)","(True, 5.87)","(True, 1.1)"
2024-06-13 16:00:00,"(True, 1.81)","(False, 12.0)","(True, 4.19)","(False, 12.0)","(False, 12.0)","(True, 10.67)"
2024-06-14 04:00:00,"(True, 1.17)","(True, 10.67)","(True, 0.86)","(True, 1.74)","(True, 4.69)","(True, 0.68)"
2024-06-14 16:00:00,"(True, 2.0)","(False, 12.0)","(True, 1.59)","(True, 8.48)","(True, 1.62)","(True, 5.5)"
2024-06-15 04:00:00,"(False, 12.0)","(True, 1.39)","(True, 10.68)","(True, 2.36)","(True, 1.24)","(True, 1.91)"
2024-06-15 16:00:00,"(True, 0.97)","(True, 4.83)","(True, 0.06)","(True, 1.72)","(True, 1.67)","(True, 0.86)"
2024-06-16 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.86)","(True, 1.15)","(False, 12.0)","(False, 12.0)"
2024-06-16 16:00:00,"(True, 1.05)","(True, 0.05)","(True, 0.64)","(True, 4.73)","(False, 12.0)","(True, 1.1)"
2024-06-17 04:00:00,"(True, 1.69)","(True, 1.11)","(False, 12.0)","(True, 1.17)","(True, 1.2)","(True, 0.69)"
2024-06-17 16:00:00,"(True, 0.53)","(True, 1.98)","(True, 0.79)","(True, 1.6)","(False, 12.0)","(False, 12.0)"
2024-06-18 04:00:00,"(True, 1.11)","(True, 2.52)","(True, 1.07)","(False, 12.0)","(True, 11.44)","(True, 1.22)"
2024-06-18 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.51)","(True, 10.88)","(True, 2.51)","(True, 1.88)"
2024-06-19 04:00:00,"(True, 1.56)","(True, 0.01)","(True, 1.88)","(True, 1.88)","(True, 10.66)","(True, 10.67)"
2024-06-19 16:00:00,"(True, 10.79)","(True, 2.78)","(True, 1.31)","(True, 2.59)","(True, 2.77)","(True, 1.91)"
2024-06-20 04:00:00,"(True, 10.69)","(True, 1.17)","(True, 0.03)","(True, 1.1)","(True, 1.0)","(True, 1.05)"
2024-06-20 16:00:00,"(False, 12.0)","(True, 10.67)","(True, 0.69)","(True, 1.96)","(True, 1.57)","(True, 5.97)"
2024-06-21 04:00:00,"(True, 2.49)","(True, 1.05)","(True, 1.99)","(False, 12.0)","(False, 12.0)","(True, 6.02)"
2024-06-21 16:00:00,"(True, 1.1)","(True, 1.06)","(True, 1.05)","(True, 0.63)","(True, 1.04)","(True, 1.11)"
2024-06-22 04:00:00,"(False, 12.0)","(True, 2.51)","(True, 1.99)","(False, 12.0)","(False, 12.0)","(True, 10.44)"
2024-06-22 16:00:00,"(True, 2.92)","(False, 12.0)","(True, 1.09)","(True, 10.73)","(True, 2.75)","(True, 1.3)"
2024-06-23 04:00:00,"(True, 1.86)","(True, 1.79)","(True, 6.41)","(True, 1.95)","(True, 8.73)","(False, 12.0)"
2024-06-23 16:00:00,"(True, 0.67)","(True, 1.31)","(True, 1.56)","(True, 10.64)","(True, 2.52)","(True, 1.31)"
2024-06-24 04:00:00,"(True, 2.67)","(False, 12.0)","(True, 1.54)","(True, 6.49)","(True, 2.25)","(True, 1.32)"
2024-06-24 16:00:00,"(False, 12.0)","(True, 1.17)","(True, 10.68)","(True, 2.63)","(True, 1.09)","(True, 1.32)"
