decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-06 16:00:00,"(np.True_, np.float64(4.11))","(True, 6.11)","(True, 5.48)","(True, 4.45)","(True, 8.88)","(True, 3.58)"
2023-11-07 04:00:00,"(np.True_, np.float64(5.38))","(True, 5.8)","(True, 5.4)","(True, 3.79)","(False, 12.0)","(True, 4.12)"
2023-11-07 16:00:00,"(np.True_, np.float64(4.38))","(True, 4.42)","(True, 4.39)","(True, 10.02)","(True, 4.35)","(True, 5.49)"
2023-11-08 04:00:00,"(np.True_, np.float64(3.02))","(True, 6.52)","(True, 4.23)","(True, 4.09)","(True, 6.77)","(True, 6.57)"
2023-11-08 16:00:00,"(np.True_, np.float64(1.2))","(True, 4.11)","(True, 5.51)","(True, 5.04)","(True, 4.11)","(True, 4.37)"
2023-11-09 04:00:00,"(np.True_, np.float64(11.95))","(False, 12.0)","(True, 3.8)","(True, 4.93)","(True, 4.08)","(True, 4.24)"
2023-11-09 16:00:00,"(np.True_, np.float64(5.47))","(True, 5.55)","(True, 5.5)","(True, 5.73)","(True, 4.3)","(True, 5.48)"
2023-11-10 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.5)","(True, 5.47)","(True, 5.04)","(True, 4.14)","(True, 4.18)"
2023-11-10 16:00:00,"(np.True_, np.float64(0.25))","(True, 4.14)","(True, 4.11)","(True, 5.81)","(True, 4.43)","(True, 4.35)"
2023-11-11 04:00:00,"(np.True_, np.float64(4.12))","(True, 10.17)","(True, 5.05)","(True, 4.47)","(True, 10.75)","(True, 4.35)"
2023-11-11 16:00:00,"(np.True_, np.float64(4.27))","(True, 4.99)","(True, 3.37)","(True, 5.62)","(True, 4.44)","(True, 5.51)"
2023-11-12 04:00:00,"(np.True_, np.float64(4.38))","(True, 4.44)","(True, 11.69)","(True, 4.26)","(True, 5.74)","(True, 4.98)"
2023-11-12 16:00:00,"(np.True_, np.float64(1.58))","(True, 4.15)","(True, 5.52)","(True, 4.15)","(True, 3.05)","(True, 5.05)"
2023-11-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.76)","(False, 12.0)","(True, 3.28)","(True, 4.11)","(True, 8.89)"
2023-11-13 16:00:00,"(np.True_, np.float64(6.09))","(True, 5.01)","(True, 3.89)","(False, 12.0)","(True, 3.31)","(False, 12.0)"
2023-11-14 04:00:00,"(np.True_, np.float64(4.17))","(True, 8.35)","(True, 3.74)","(True, 5.38)","(True, 6.82)","(False, 12.0)"
2023-11-14 16:00:00,"(np.True_, np.float64(4.65))","(True, 3.9)","(True, 3.83)","(True, 5.5)","(True, 3.86)","(True, 5.67)"
2023-11-15 04:00:00,"(np.True_, np.float64(4.44))","(True, 5.95)","(True, 11.85)","(True, 4.38)","(True, 11.54)","(True, 4.87)"
2023-11-15 16:00:00,"(np.True_, np.float64(3.25))","(True, 5.09)","(True, 4.09)","(True, 5.58)","(True, 5.99)","(True, 4.39)"
2023-11-16 04:00:00,"(np.True_, np.float64(4.3))","(True, 8.93)","(False, 12.0)","(True, 5.05)","(True, 4.86)","(True, 8.9)"
2023-11-16 16:00:00,"(np.True_, np.float64(3.87))","(True, 4.09)","(True, 4.29)","(False, 12.0)","(True, 4.6)","(True, 0.48)"
2023-11-17 04:00:00,"(np.True_, np.float64(4.6))","(True, 5.75)","(True, 4.3)","(True, 3.28)","(False, 12.0)","(True, 8.88)"
2023-11-17 16:00:00,"(np.True_, np.float64(5.3))","(True, 5.53)","(True, 5.35)","(True, 5.86)","(True, 3.25)","(True, 5.12)"
2023-11-18 04:00:00,"(np.True_, np.float64(4.55))","(True, 4.91)","(True, 4.34)","(False, 12.0)","(True, 5.72)","(True, 4.39)"
2023-11-18 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.29)","(True, 3.78)","(True, 4.39)","(True, 3.89)","(True, 4.19)"
2023-11-19 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.72)","(True, 5.27)","(True, 4.87)","(True, 4.04)","(True, 5.05)"
2023-11-19 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.47)","(True, 0.58)","(True, 4.3)","(True, 4.86)","(True, 5.47)"
2023-11-20 04:00:00,"(np.True_, np.float64(4.26))","(True, 5.81)","(True, 1.3)","(True, 10.24)","(False, 12.0)","(True, 5.75)"
2023-11-20 16:00:00,"(np.True_, np.float64(4.78))","(True, 0.17)","(True, 5.98)","(True, 5.47)","(True, 4.88)","(True, 5.41)"
2023-11-21 04:00:00,"(np.True_, np.float64(10.05))","(True, 6.14)","(True, 1.84)","(True, 4.12)","(True, 10.1)","(True, 4.52)"
2023-11-21 16:00:00,"(np.True_, np.float64(6.47))","(True, 5.01)","(True, 6.0)","(True, 4.35)","(True, 5.51)","(True, 5.73)"
2023-11-22 04:00:00,"(np.True_, np.float64(6.85))","(True, 5.24)","(True, 3.87)","(True, 4.94)","(True, 6.38)","(True, 3.79)"
2023-11-22 16:00:00,"(np.True_, np.float64(4.38))","(True, 4.09)","(True, 3.48)","(True, 2.64)","(True, 4.11)","(True, 4.17)"
2023-11-23 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.44)","(True, 6.74)","(True, 10.08)","(True, 6.54)","(False, 12.0)"
2023-11-23 16:00:00,"(np.True_, np.float64(5.72))","(True, 4.15)","(True, 5.69)","(True, 5.71)","(True, 3.4)","(True, 4.37)"
2023-11-24 04:00:00,"(np.True_, np.float64(11.56))","(True, 6.86)","(True, 6.05)","(True, 4.57)","(True, 5.8)","(True, 10.17)"
2023-11-24 16:00:00,"(np.True_, np.float64(4.39))","(True, 4.4)","(True, 2.72)","(True, 5.53)","(True, 4.11)","(True, 6.34)"
2023-11-25 04:00:00,"(np.True_, np.float64(6.4))","(True, 4.3)","(True, 5.3)","(True, 4.4)","(True, 5.26)","(True, 8.92)"
2023-11-25 16:00:00,"(np.True_, np.float64(4.12))","(True, 0.02)","(True, 5.04)","(True, 5.69)","(True, 3.47)","(True, 5.5)"
2023-11-26 04:00:00,"(np.True_, np.float64(11.14))","(True, 6.89)","(True, 5.99)","(True, 5.51)","(True, 4.12)","(True, 4.91)"
2023-11-26 16:00:00,"(np.True_, np.float64(3.32))","(True, 4.87)","(True, 1.45)","(True, 8.85)","(True, 3.85)","(True, 5.52)"
2023-11-27 04:00:00,"(np.True_, np.float64(5.73))","(True, 4.44)","(True, 4.38)","(True, 3.35)","(True, 5.66)","(True, 4.34)"
2023-11-27 16:00:00,"(np.True_, np.float64(5.41))","(True, 4.55)","(True, 5.5)","(True, 5.24)","(True, 0.49)","(True, 3.6)"
2023-11-28 04:00:00,"(np.True_, np.float64(6.11))","(True, 5.58)","(True, 5.69)","(True, 3.4)","(True, 5.41)","(True, 4.69)"
2023-11-28 16:00:00,"(np.True_, np.float64(4.96))","(True, 4.09)","(True, 0.98)","(True, 3.9)","(True, 4.87)","(True, 4.72)"
2023-11-29 04:00:00,"(np.True_, np.float64(6.31))","(True, 5.77)","(True, 4.43)","(True, 5.77)","(True, 6.88)","(True, 3.65)"
2023-11-29 16:00:00,"(np.True_, np.float64(5.64))","(True, 5.46)","(True, 3.79)","(True, 0.5)","(True, 4.31)","(True, 4.38)"
2023-11-30 04:00:00,"(np.True_, np.float64(5.97))","(True, 5.38)","(True, 4.36)","(True, 4.02)","(True, 5.56)","(True, 5.72)"
2023-11-30 16:00:00,"(np.True_, np.float64(4.4))","(True, 4.04)","(True, 4.37)","(True, 4.36)","(True, 3.81)","(True, 5.03)"
2023-12-01 04:00:00,"(np.True_, np.float64(5.82))","(True, 4.41)","(True, 4.12)","(True, 11.93)","(True, 4.42)","(True, 4.84)"
2023-12-01 16:00:00,"(np.True_, np.float64(5.19))","(True, 4.12)","(True, 3.79)","(True, 3.68)","(True, 5.32)","(True, 4.87)"
2023-12-02 04:00:00,"(np.True_, np.float64(5.81))","(True, 8.85)","(True, 4.59)","(True, 11.62)","(True, 5.41)","(True, 4.31)"
2023-12-02 16:00:00,"(np.True_, np.float64(0.94))","(True, 4.04)","(True, 5.46)","(True, 5.69)","(True, 4.15)","(True, 3.84)"
2023-12-03 04:00:00,"(np.True_, np.float64(4.57))","(True, 6.33)","(True, 5.78)","(True, 4.35)","(True, 5.63)","(True, 6.47)"
2023-12-03 16:00:00,"(np.True_, np.float64(5.04))","(True, 11.32)","(True, 5.86)","(True, 5.05)","(True, 5.46)","(True, 4.12)"
2023-12-04 04:00:00,"(np.True_, np.float64(5.48))","(True, 5.7)","(True, 9.67)","(False, 12.0)","(True, 1.0)","(True, 9.11)"
2023-12-04 16:00:00,"(np.True_, np.float64(4.92))","(False, 12.0)","(True, 4.92)","(True, 4.12)","(True, 4.62)","(True, 6.5)"
2023-12-05 04:00:00,"(np.True_, np.float64(5.79))","(True, 5.98)","(True, 6.51)","(True, 11.83)","(True, 2.6)","(True, 10.84)"
2023-12-05 16:00:00,"(np.True_, np.float64(4.38))","(True, 4.04)","(True, 1.63)","(True, 4.19)","(True, 5.0)","(True, 4.24)"
2023-12-06 04:00:00,"(np.True_, np.float64(5.59))","(True, 5.43)","(True, 4.3)","(True, 5.48)","(False, 12.0)","(True, 5.36)"
2023-12-06 16:00:00,"(np.True_, np.float64(4.34))","(True, 3.93)","(True, 5.46)","(True, 5.37)","(True, 9.76)","(True, 0.02)"
2023-12-07 04:00:00,"(np.True_, np.float64(6.26))","(True, 10.11)","(True, 5.27)","(True, 5.53)","(True, 5.43)","(True, 4.31)"
2023-12-07 16:00:00,"(np.True_, np.float64(5.94))","(True, 3.89)","(True, 4.66)","(True, 5.06)","(True, 5.8)","(True, 5.7)"
2023-12-08 04:00:00,"(np.True_, np.float64(8.83))","(True, 10.49)","(True, 5.73)","(True, 6.07)","(True, 4.41)","(True, 1.18)"
2023-12-08 16:00:00,"(np.True_, np.float64(3.38))","(True, 5.01)","(True, 4.39)","(True, 4.93)","(True, 4.38)","(True, 6.01)"
2023-12-09 04:00:00,"(np.True_, np.float64(4.0))","(True, 5.47)","(True, 4.32)","(True, 6.47)","(True, 5.65)","(True, 5.46)"
2023-12-09 16:00:00,"(np.True_, np.float64(4.94))","(True, 4.65)","(True, 4.35)","(True, 4.66)","(True, 4.41)","(True, 6.05)"
2023-12-10 04:00:00,"(np.True_, np.float64(10.24))","(True, 4.39)","(False, 12.0)","(True, 8.87)","(True, 4.96)","(True, 5.79)"
2023-12-10 16:00:00,"(np.True_, np.float64(4.07))","(True, 3.29)","(True, 5.38)","(True, 0.29)","(False, 12.0)","(True, 5.47)"
2023-12-11 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 11.78)","(True, 4.04)","(True, 4.11)"
2023-12-11 16:00:00,"(np.True_, np.float64(5.04))","(True, 4.09)","(True, 4.33)","(True, 4.14)","(True, 8.89)","(True, 5.46)"
2023-12-12 04:00:00,"(np.True_, np.float64(5.76))","(True, 5.67)","(True, 8.87)","(True, 4.9)","(True, 5.16)","(True, 3.16)"
2023-12-12 16:00:00,"(np.True_, np.float64(3.9))","(True, 4.92)","(True, 5.28)","(True, 5.11)","(True, 1.24)","(True, 3.96)"
2023-12-13 04:00:00,"(np.True_, np.float64(5.62))","(True, 11.93)","(True, 5.72)","(True, 5.26)","(True, 5.55)","(True, 5.28)"
2023-12-13 16:00:00,"(np.True_, np.float64(5.0))","(True, 4.37)","(True, 6.05)","(True, 6.05)","(True, 5.98)","(True, 4.92)"
2023-12-14 04:00:00,"(np.True_, np.float64(5.67))","(True, 5.74)","(True, 3.79)","(True, 5.75)","(True, 3.9)","(True, 5.65)"
2023-12-14 16:00:00,"(np.True_, np.float64(4.68))","(True, 3.39)","(True, 4.63)","(True, 4.93)","(True, 5.47)","(True, 6.16)"
2023-12-15 04:00:00,"(np.False_, np.float64(12.0))","(True, 10.59)","(True, 5.04)","(True, 5.47)","(True, 5.68)","(True, 11.03)"
2023-12-15 16:00:00,"(np.True_, np.float64(0.69))","(True, 5.37)","(True, 2.5)","(True, 3.41)","(True, 5.79)","(True, 7.86)"
2023-12-16 04:00:00,"(np.True_, np.float64(6.56))","(True, 5.79)","(False, 12.0)","(True, 5.05)","(True, 4.94)","(True, 6.33)"
2023-12-16 16:00:00,"(np.True_, np.float64(5.47))","(True, 4.38)","(True, 3.7)","(True, 1.53)","(True, 5.52)","(True, 5.7)"
2023-12-17 04:00:00,"(np.True_, np.float64(6.4))","(True, 6.82)","(True, 5.79)","(True, 4.31)","(True, 4.38)","(True, 4.93)"
2023-12-17 16:00:00,"(np.True_, np.float64(5.3))","(True, 4.75)","(True, 4.28)","(True, 5.47)","(True, 4.91)","(True, 3.92)"
2023-12-18 04:00:00,"(np.True_, np.float64(5.46))","(True, 0.98)","(True, 5.69)","(True, 6.51)","(True, 4.34)","(True, 9.96)"
2023-12-18 16:00:00,"(np.True_, np.float64(5.22))","(True, 3.45)","(True, 5.69)","(True, 4.3)","(True, 8.78)","(True, 3.87)"
2023-12-19 04:00:00,"(np.True_, np.float64(5.3))","(True, 5.46)","(True, 4.31)","(True, 6.68)","(True, 5.47)","(True, 1.44)"
2023-12-19 16:00:00,"(np.True_, np.float64(4.3))","(True, 4.36)","(True, 4.28)","(True, 5.36)","(True, 5.28)","(True, 4.67)"
2023-12-20 04:00:00,"(np.True_, np.float64(9.96))","(True, 5.79)","(True, 9.24)","(True, 3.79)","(True, 3.84)","(True, 4.39)"
2023-12-20 16:00:00,"(np.True_, np.float64(4.94))","(True, 5.32)","(True, 5.73)","(True, 11.61)","(True, 5.42)","(True, 0.27)"
2023-12-21 04:00:00,"(np.True_, np.float64(5.47))","(True, 10.42)","(False, 12.0)","(True, 5.41)","(True, 3.96)","(True, 1.42)"
2023-12-21 16:00:00,"(np.True_, np.float64(4.14))","(True, 0.66)","(True, 5.5)","(True, 5.69)","(True, 6.87)","(True, 4.17)"
2023-12-22 04:00:00,"(np.True_, np.float64(9.87))","(True, 5.46)","(True, 5.42)","(True, 4.9)","(True, 3.85)","(True, 4.95)"
2023-12-22 16:00:00,"(np.True_, np.float64(5.14))","(True, 0.25)","(True, 4.61)","(True, 3.79)","(True, 5.81)","(True, 4.3)"
2023-12-23 04:00:00,"(np.True_, np.float64(5.59))","(True, 4.31)","(True, 3.79)","(True, 8.9)","(True, 5.04)","(True, 4.28)"
2023-12-23 16:00:00,"(np.True_, np.float64(0.57))","(True, 4.53)","(True, 4.2)","(True, 0.01)","(True, 6.21)","(True, 5.72)"
2023-12-24 04:00:00,"(np.True_, np.float64(8.92))","(True, 8.84)","(True, 6.44)","(True, 3.32)","(True, 4.38)","(True, 4.43)"
2023-12-24 16:00:00,"(np.True_, np.float64(3.96))","(True, 5.48)","(True, 4.38)","(True, 0.87)","(True, 3.97)","(True, 3.92)"
2023-12-25 04:00:00,"(np.True_, np.float64(6.59))","(False, 12.0)","(True, 6.83)","(True, 4.26)","(True, 4.98)","(True, 1.09)"
2023-12-25 16:00:00,"(np.True_, np.float64(5.79))","(True, 4.35)","(True, 3.33)","(True, 4.74)","(True, 11.08)","(True, 5.68)"
2023-12-26 04:00:00,"(np.True_, np.float64(6.25))","(False, 12.0)","(True, 5.73)","(True, 3.8)","(True, 4.14)","(True, 6.88)"
2023-12-26 16:00:00,"(np.True_, np.float64(4.22))","(True, 2.3)","(True, 4.62)","(True, 3.93)","(False, 12.0)","(True, 4.92)"
2023-12-27 04:00:00,"(np.True_, np.float64(5.42))","(True, 5.46)","(True, 5.04)","(True, 5.05)","(True, 3.94)","(True, 5.46)"
2023-12-27 16:00:00,"(np.True_, np.float64(3.87))","(True, 4.93)","(True, 3.25)","(True, 6.53)","(True, 6.68)","(True, 5.99)"
2023-12-28 04:00:00,"(np.True_, np.float64(1.4))","(True, 4.37)","(True, 5.66)","(True, 4.43)","(True, 3.9)","(True, 1.49)"
2023-12-28 16:00:00,"(np.True_, np.float64(4.63))","(True, 2.13)","(True, 4.94)","(True, 4.35)","(True, 5.72)","(True, 5.62)"
2023-12-29 04:00:00,"(np.True_, np.float64(4.96))","(False, 12.0)","(True, 11.61)","(True, 5.47)","(True, 5.07)","(True, 4.87)"
2023-12-29 16:00:00,"(np.True_, np.float64(3.51))","(True, 4.11)","(True, 4.61)","(True, 4.37)","(True, 6.34)","(True, 6.74)"
2023-12-30 04:00:00,"(np.True_, np.float64(5.83))","(True, 5.65)","(True, 3.75)","(True, 4.22)","(True, 0.02)","(True, 8.9)"
2023-12-30 16:00:00,"(np.True_, np.float64(3.94))","(True, 5.72)","(True, 5.47)","(True, 5.53)","(True, 4.96)","(True, 4.3)"
2023-12-31 04:00:00,"(np.True_, np.float64(3.8))","(True, 9.29)","(True, 5.47)","(True, 4.91)","(True, 5.4)","(True, 3.8)"
2023-12-31 16:00:00,"(np.True_, np.float64(5.51))","(True, 4.93)","(True, 0.63)","(True, 5.25)","(True, 4.36)","(True, 5.27)"
2024-01-01 04:00:00,"(np.True_, np.float64(5.8))","(True, 5.81)","(True, 4.3)","(True, 5.72)","(True, 3.81)","(True, 5.49)"
2024-01-01 16:00:00,"(np.True_, np.float64(5.05))","(True, 4.37)","(True, 1.53)","(True, 4.34)","(True, 5.23)","(True, 5.51)"
2024-01-02 04:00:00,"(np.True_, np.float64(4.86))","(True, 4.79)","(True, 2.08)","(True, 10.18)","(True, 4.62)","(True, 4.92)"
2024-01-02 16:00:00,"(np.True_, np.float64(6.72))","(True, 0.01)","(True, 4.94)","(True, 5.04)","(True, 5.25)","(True, 5.38)"
2024-01-03 04:00:00,"(np.True_, np.float64(5.73))","(True, 10.0)","(True, 4.96)","(True, 10.91)","(True, 10.16)","(True, 0.09)"
2024-01-03 16:00:00,"(np.True_, np.float64(4.91))","(True, 4.14)","(True, 5.98)","(True, 3.26)","(True, 11.71)","(True, 5.01)"
2024-01-04 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.48)","(True, 1.43)","(True, 4.12)","(True, 4.9)","(True, 1.49)"
2024-01-04 16:00:00,"(np.True_, np.float64(0.54))","(True, 4.97)","(True, 4.94)","(True, 1.56)","(True, 4.11)","(True, 4.7)"
2024-01-05 04:00:00,"(np.True_, np.float64(5.41))","(True, 5.29)","(True, 5.46)","(True, 6.49)","(True, 6.08)","(True, 4.61)"
2024-01-05 16:00:00,"(np.True_, np.float64(4.71))","(True, 2.56)","(True, 5.8)","(True, 5.8)","(True, 4.63)","(True, 4.11)"
2024-01-06 04:00:00,"(np.True_, np.float64(6.81))","(True, 6.41)","(True, 1.51)","(True, 8.85)","(True, 4.24)","(True, 4.32)"
2024-01-06 16:00:00,"(np.True_, np.float64(4.87))","(True, 5.91)","(True, 3.8)","(True, 6.09)","(True, 6.45)","(True, 3.87)"
