decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-19 04:00:00,"(False, 12.0)","(True, 4.32)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.5)"
2023-11-19 16:00:00,"(True, 6.36)","(False, 12.0)","(True, 7.83)","(False, 12.0)","(True, 6.26)","(True, 6.17)"
2023-11-20 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.75)","(False, 12.0)","(True, 3.81)"
2023-11-20 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.1)","(True, 5.8)","(True, 5.85)","(True, 2.92)"
2023-11-21 04:00:00,"(True, 3.5)","(True, 11.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.23)"
2023-11-21 16:00:00,"(False, 12.0)","(True, 5.96)","(True, 9.7)","(False, 12.0)","(True, 6.9)","(True, 7.03)"
2023-11-22 04:00:00,"(True, 4.18)","(True, 4.29)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-22 16:00:00,"(True, 7.24)","(True, 0.66)","(False, 12.0)","(False, 12.0)","(True, 1.49)","(True, 7.45)"
2023-11-23 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.31)","(True, 7.47)","(True, 7.09)"
2023-11-23 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.98)"
2023-11-24 04:00:00,"(True, 4.05)","(True, 7.09)","(False, 12.0)","(True, 4.08)","(False, 12.0)","(False, 12.0)"
2023-11-24 16:00:00,"(True, 7.03)","(True, 6.96)","(True, 5.16)","(True, 0.75)","(False, 12.0)","(True, 7.26)"
2023-11-25 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.31)","(True, 5.58)","(False, 12.0)","(False, 12.0)"
2023-11-25 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.06)","(False, 12.0)","(False, 12.0)","(True, 9.64)"
2023-11-26 04:00:00,"(True, 5.11)","(True, 6.31)","(False, 12.0)","(True, 3.22)","(False, 12.0)","(False, 12.0)"
2023-11-26 16:00:00,"(False, 12.0)","(True, 4.46)","(False, 12.0)","(True, 8.02)","(False, 12.0)","(True, 7.19)"
2023-11-27 04:00:00,"(False, 12.0)","(True, 3.61)","(True, 5.96)","(False, 12.0)","(True, 2.78)","(False, 12.0)"
2023-11-27 16:00:00,"(True, 7.05)","(True, 6.98)","(False, 12.0)","(False, 12.0)","(True, 7.44)","(True, 6.9)"
2023-11-28 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.42)","(False, 12.0)","(True, 7.02)","(False, 12.0)"
2023-11-28 16:00:00,"(True, 7.46)","(True, 7.11)","(False, 12.0)","(True, 5.67)","(False, 12.0)","(False, 12.0)"
2023-11-29 04:00:00,"(False, 12.0)","(True, 2.64)","(True, 7.18)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-29 16:00:00,"(False, 12.0)","(True, 0.12)","(True, 7.6)","(True, 4.47)","(False, 12.0)","(True, 7.23)"
2023-11-30 04:00:00,"(True, 5.34)","(True, 7.89)","(True, 3.62)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-30 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.27)","(True, 6.33)","(True, 5.75)"
2023-12-01 04:00:00,"(True, 4.09)","(False, 12.0)","(True, 7.1)","(True, 5.83)","(True, 5.25)","(True, 11.3)"
2023-12-01 16:00:00,"(False, 12.0)","(True, 10.37)","(False, 12.0)","(True, 5.86)","(False, 12.0)","(True, 8.19)"
2023-12-02 04:00:00,"(True, 6.2)","(True, 5.91)","(True, 0.27)","(False, 12.0)","(True, 4.0)","(False, 12.0)"
2023-12-02 16:00:00,"(False, 12.0)","(True, 3.98)","(False, 12.0)","(True, 0.72)","(False, 12.0)","(True, 7.26)"
2023-12-03 04:00:00,"(True, 4.07)","(False, 12.0)","(True, 5.7)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-03 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.16)","(True, 5.83)","(True, 3.95)","(True, 5.66)"
2023-12-04 04:00:00,"(True, 5.79)","(True, 6.76)","(True, 7.29)","(True, 5.99)","(False, 12.0)","(True, 7.26)"
2023-12-04 16:00:00,"(True, 7.49)","(True, 0.13)","(False, 12.0)","(False, 12.0)","(True, 5.96)","(False, 12.0)"
2023-12-05 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.92)","(False, 12.0)","(False, 12.0)"
2023-12-05 16:00:00,"(False, 12.0)","(True, 7.7)","(True, 7.48)","(False, 12.0)","(False, 12.0)","(True, 7.16)"
2023-12-06 04:00:00,"(True, 3.51)","(True, 7.64)","(False, 12.0)","(True, 6.29)","(True, 7.56)","(True, 4.98)"
2023-12-06 16:00:00,"(True, 7.27)","(True, 7.23)","(True, 5.95)","(True, 0.28)","(True, 5.81)","(False, 12.0)"
2023-12-07 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.5)","(False, 12.0)","(True, 6.31)","(False, 12.0)"
2023-12-07 16:00:00,"(True, 6.28)","(True, 7.11)","(False, 12.0)","(False, 12.0)","(True, 3.5)","(False, 12.0)"
2023-12-08 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.98)","(False, 12.0)","(True, 7.58)","(False, 12.0)"
2023-12-08 16:00:00,"(False, 12.0)","(True, 6.92)","(False, 12.0)","(True, 4.76)","(True, 7.01)","(False, 12.0)"
2023-12-09 04:00:00,"(True, 4.33)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.95)","(True, 7.74)"
2023-12-09 16:00:00,"(True, 7.1)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.16)","(True, 4.3)"
2023-12-10 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.04)","(True, 4.93)","(True, 7.25)","(False, 12.0)"
2023-12-10 16:00:00,"(False, 12.0)","(True, 0.12)","(True, 7.44)","(True, 7.31)","(True, 3.5)","(True, 6.31)"
2023-12-11 04:00:00,"(True, 5.42)","(False, 12.0)","(False, 12.0)","(True, 7.23)","(True, 8.45)","(False, 12.0)"
2023-12-11 16:00:00,"(True, 5.99)","(False, 12.0)","(False, 12.0)","(True, 7.99)","(True, 6.76)","(True, 3.5)"
2023-12-12 04:00:00,"(False, 12.0)","(True, 7.35)","(True, 8.24)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-12 16:00:00,"(True, 5.61)","(True, 0.17)","(True, 5.98)","(False, 12.0)","(True, 4.8)","(False, 12.0)"
2023-12-13 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.22)","(True, 5.94)"
2023-12-13 16:00:00,"(False, 12.0)","(True, 7.22)","(False, 12.0)","(True, 5.9)","(True, 7.23)","(True, 7.55)"
2023-12-14 04:00:00,"(True, 4.29)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.05)","(False, 12.0)","(True, 4.13)"
2023-12-15 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.46)","(True, 3.54)","(True, 10.63)","(True, 5.46)"
2023-12-15 16:00:00,"(True, 6.42)","(True, 3.91)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-16 04:00:00,"(False, 12.0)","(True, 2.97)","(True, 4.09)","(True, 7.87)","(False, 12.0)","(False, 12.0)"
2023-12-16 16:00:00,"(True, 7.71)","(True, 4.33)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-17 04:00:00,"(False, 12.0)","(True, 7.09)","(False, 12.0)","(True, 7.89)","(False, 12.0)","(False, 12.0)"
2023-12-17 16:00:00,"(True, 8.09)","(True, 8.33)","(False, 12.0)","(True, 3.59)","(True, 2.79)","(False, 12.0)"
2023-12-18 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.17)","(True, 5.99)","(True, 3.62)","(True, 7.25)"
2023-12-18 16:00:00,"(True, 2.52)","(True, 6.46)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-19 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.04)","(False, 12.0)","(False, 12.0)","(True, 1.98)"
2023-12-19 16:00:00,"(True, 7.98)","(True, 5.94)","(True, 3.15)","(True, 6.21)","(False, 12.0)","(True, 5.88)"
2023-12-20 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.0)","(False, 12.0)","(False, 12.0)","(True, 5.21)"
2023-12-20 16:00:00,"(True, 7.32)","(False, 12.0)","(True, 0.5)","(True, 7.23)","(True, 4.91)","(True, 0.31)"
2023-12-21 04:00:00,"(False, 12.0)","(True, 5.01)","(True, 7.03)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-21 16:00:00,"(True, 0.69)","(False, 12.0)","(False, 12.0)","(True, 7.08)","(False, 12.0)","(False, 12.0)"
2023-12-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.81)","(True, 6.23)","(True, 7.55)"
2023-12-22 16:00:00,"(True, 7.22)","(True, 5.95)","(False, 12.0)","(True, 0.05)","(False, 12.0)","(False, 12.0)"
2023-12-23 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.1)"
2023-12-23 16:00:00,"(True, 8.36)","(True, 6.68)","(True, 0.29)","(False, 12.0)","(True, 6.37)","(True, 3.6)"
2023-12-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.96)","(False, 12.0)","(True, 4.3)","(True, 5.53)"
2023-12-24 16:00:00,"(True, 1.87)","(True, 4.63)","(False, 12.0)","(False, 12.0)","(True, 0.08)","(False, 12.0)"
2023-12-25 04:00:00,"(True, 5.31)","(False, 12.0)","(True, 7.01)","(False, 12.0)","(True, 4.28)","(True, 8.03)"
2023-12-25 16:00:00,"(True, 7.8)","(True, 6.41)","(True, 7.79)","(True, 5.97)","(True, 7.15)","(True, 6.68)"
2023-12-26 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.64)","(False, 12.0)","(True, 7.52)","(False, 12.0)"
2023-12-26 16:00:00,"(True, 7.02)","(True, 7.53)","(False, 12.0)","(False, 12.0)","(True, 6.36)","(False, 12.0)"
2023-12-27 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.98)","(True, 7.63)"
2023-12-27 16:00:00,"(True, 7.41)","(False, 12.0)","(True, 5.91)","(True, 3.93)","(True, 5.91)","(False, 12.0)"
2023-12-28 04:00:00,"(False, 12.0)","(True, 4.95)","(False, 12.0)","(True, 6.24)","(True, 6.35)","(False, 12.0)"
2023-12-28 16:00:00,"(False, 12.0)","(True, 7.4)","(True, 0.21)","(True, 7.41)","(False, 12.0)","(True, 4.27)"
2023-12-29 04:00:00,"(True, 5.02)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.71)"
2023-12-29 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.33)","(True, 7.22)","(True, 6.67)","(True, 4.95)"
2023-12-30 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.36)","(True, 6.33)","(True, 0.24)","(True, 2.22)"
2023-12-30 16:00:00,"(True, 8.16)","(False, 12.0)","(True, 7.1)","(False, 12.0)","(True, 5.95)","(False, 12.0)"
2023-12-31 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.0)"
2023-12-31 16:00:00,"(True, 0.32)","(True, 4.27)","(True, 6.28)","(False, 12.0)","(False, 12.0)","(True, 1.16)"
2024-01-01 04:00:00,"(True, 5.02)","(True, 5.39)","(True, 4.94)","(False, 12.0)","(False, 12.0)","(True, 4.92)"
2024-01-01 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.0)","(True, 7.36)","(True, 5.8)","(True, 6.82)"
