decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-03-06 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.58)","(True, 4.04)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-06 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.59)","(True, 4.11)","(True, 4.13)","(False, 12.0)","(False, 12.0)"
2024-03-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.72)","(True, 3.31)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-07 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.67)","(True, 4.15)","(True, 4.19)","(False, 12.0)","(False, 12.0)"
2024-03-08 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.74)","(True, 3.55)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-08 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.86)","(True, 4.1)","(True, 5.67)","(False, 12.0)","(False, 12.0)"
2024-03-09 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.04)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-09 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.13)","(True, 5.58)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-10 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-10 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.23)","(True, 4.72)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-11 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.16)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-11 16:00:00,"(np.False_, np.float64(12.0))","(True, 1.68)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.66)"
2024-03-12 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.17)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-12 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.23)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.8)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-13 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.32)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-14 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.63)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-14 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.62)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-15 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.13)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-15 16:00:00,"(np.False_, np.float64(12.0))","(True, 8.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-16 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.13)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-16 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.75)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-17 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.53)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-17 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.05)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-18 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.1)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.36)"
2024-03-18 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.65)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-19 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.19)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.17)"
2024-03-19 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-20 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.94)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.48)"
2024-03-20 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.76)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.68)"
2024-03-21 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.88)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.27)"
2024-03-21 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.09)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.43)"
2024-03-22 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.98)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.99)"
2024-03-22 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.73)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.47)"
2024-03-23 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.08)"
2024-03-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.14)"
2024-03-24 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.74)"
2024-03-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.27)"
2024-03-25 04:00:00,"(np.True_, np.float64(9.18))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.61)"
2024-03-25 16:00:00,"(np.True_, np.float64(4.75))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.19)"
2024-03-26 04:00:00,"(np.True_, np.float64(5.44))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.17)"
2024-03-26 16:00:00,"(np.True_, np.float64(4.11))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.19)"
2024-03-27 04:00:00,"(np.True_, np.float64(4.19))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.12)"
2024-03-27 16:00:00,"(np.True_, np.float64(3.8))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.67)"
2024-03-28 04:00:00,"(np.True_, np.float64(6.31))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-28 16:00:00,"(np.True_, np.float64(4.69))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-29 04:00:00,"(np.True_, np.float64(10.38))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-29 16:00:00,"(np.True_, np.float64(4.19))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-30 04:00:00,"(np.True_, np.float64(4.71))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-30 16:00:00,"(np.True_, np.float64(4.04))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-31 04:00:00,"(np.True_, np.float64(8.8))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-31 16:00:00,"(np.True_, np.float64(4.43))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-01 04:00:00,"(np.True_, np.float64(5.51))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.14)"
2024-04-01 16:00:00,"(np.True_, np.float64(4.11))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-02 04:00:00,"(np.True_, np.float64(4.18))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-02 16:00:00,"(np.True_, np.float64(2.95))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-03 04:00:00,"(np.True_, np.float64(4.8))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.14)"
2024-04-03 16:00:00,"(np.True_, np.float64(3.53))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-04 04:00:00,"(np.True_, np.float64(5.67))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-04 16:00:00,"(np.True_, np.float64(4.13))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-05 04:00:00,"(np.True_, np.float64(4.63))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-05 16:00:00,"(np.True_, np.float64(4.29))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-06 04:00:00,"(np.True_, np.float64(4.8))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-06 16:00:00,"(np.True_, np.float64(4.27))","(True, 7.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-07 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-07 16:00:00,"(np.True_, np.float64(3.09))","(True, 5.67)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-08 04:00:00,"(np.True_, np.float64(5.66))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-08 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-09 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.21)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-09 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.66)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.56)"
2024-04-10 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.81)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-10 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.36)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.94)"
2024-04-11 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.29)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.3)"
2024-04-11 16:00:00,"(np.False_, np.float64(12.0))","(True, 2.37)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.44)"
2024-04-12 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.74)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.56)"
2024-04-12 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.19)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.52)"
2024-04-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.17)"
2024-04-13 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.14)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-14 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.33)"
2024-04-14 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.76)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.41)"
2024-04-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.67)"
2024-04-15 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.05)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.52)"
2024-04-16 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.34)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.98)"
2024-04-16 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.17)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.15)"
2024-04-17 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.12)"
2024-04-17 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.15)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.42)"
