decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-03-10 16:00:00,"(np.True_, np.float64(5.51))","(False, 12.0)","(True, 6.51)","(True, 3.95)","(True, 6.7)","(True, 6.39)"
2024-03-11 04:00:00,"(np.True_, np.float64(3.03))","(True, 3.67)","(True, 3.73)","(True, 6.58)","(True, 6.24)","(True, 5.65)"
2024-03-11 16:00:00,"(np.True_, np.float64(6.37))","(True, 5.52)","(True, 4.98)","(False, 12.0)","(True, 3.5)","(True, 6.24)"
2024-03-12 04:00:00,"(np.True_, np.float64(3.84))","(True, 3.49)","(True, 3.43)","(True, 6.35)","(True, 6.18)","(False, 12.0)"
2024-03-12 16:00:00,"(np.True_, np.float64(6.31))","(True, 6.45)","(True, 3.76)","(True, 5.7)","(True, 3.81)","(True, 5.12)"
2024-03-13 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.41)","(True, 1.98)","(False, 12.0)","(True, 6.43)"
2024-03-13 16:00:00,"(np.True_, np.float64(6.28))","(True, 6.7)","(True, 3.83)","(True, 6.72)","(False, 12.0)","(True, 3.72)"
2024-03-14 04:00:00,"(np.True_, np.float64(3.81))","(False, 12.0)","(True, 3.78)","(True, 2.95)","(True, 6.65)","(False, 12.0)"
2024-03-14 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.51)","(False, 12.0)","(True, 6.37)","(False, 12.0)"
2024-03-15 04:00:00,"(np.True_, np.float64(3.94))","(True, 8.7)","(True, 5.63)","(False, 12.0)","(True, 6.25)","(False, 12.0)"
2024-03-15 16:00:00,"(np.True_, np.float64(6.74))","(True, 5.84)","(True, 3.77)","(True, 6.73)","(True, 6.38)","(False, 12.0)"
2024-03-16 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.77)","(False, 12.0)","(False, 12.0)","(True, 6.19)","(True, 8.12)"
2024-03-16 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.67)","(False, 12.0)","(True, 6.85)"
2024-03-17 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.77)","(True, 3.51)","(False, 12.0)","(False, 12.0)"
2024-03-17 16:00:00,"(np.True_, np.float64(5.69))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.62)","(True, 5.38)"
2024-03-18 04:00:00,"(np.True_, np.float64(3.66))","(True, 6.64)","(False, 12.0)","(True, 6.44)","(False, 12.0)","(True, 3.76)"
2024-03-18 16:00:00,"(np.True_, np.float64(6.57))","(True, 3.83)","(True, 3.77)","(True, 5.53)","(False, 12.0)","(True, 5.86)"
2024-03-19 04:00:00,"(np.True_, np.float64(3.64))","(False, 12.0)","(False, 12.0)","(True, 5.53)","(False, 12.0)","(True, 5.9)"
2024-03-19 16:00:00,"(np.True_, np.float64(6.11))","(False, 12.0)","(True, 3.76)","(False, 12.0)","(True, 6.43)","(True, 3.69)"
2024-03-20 04:00:00,"(np.True_, np.float64(3.79))","(True, 3.83)","(True, 3.86)","(True, 5.7)","(True, 3.7)","(True, 3.77)"
2024-03-20 16:00:00,"(np.True_, np.float64(5.92))","(True, 3.84)","(True, 6.27)","(False, 12.0)","(True, 3.82)","(False, 12.0)"
2024-03-21 04:00:00,"(np.True_, np.float64(3.77))","(True, 3.83)","(True, 3.8)","(False, 12.0)","(True, 3.49)","(True, 6.1)"
2024-03-21 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.69)","(False, 12.0)","(False, 12.0)","(True, 3.8)","(True, 5.42)"
2024-03-22 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.8)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-22 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.84)","(False, 12.0)","(False, 12.0)","(True, 3.1)"
2024-03-23 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.45)","(False, 12.0)","(True, 5.62)","(True, 7.33)"
2024-03-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.54)","(True, 6.71)","(False, 12.0)","(False, 12.0)"
2024-03-24 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.89)","(True, 5.51)"
2024-03-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.14)","(False, 12.0)","(False, 12.0)","(True, 3.5)"
2024-03-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.67)","(False, 12.0)","(True, 3.71)","(False, 12.0)"
2024-03-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.55)","(True, 6.29)","(False, 12.0)","(False, 12.0)"
2024-03-26 04:00:00,"(np.True_, np.float64(9.06))","(True, 2.8)","(True, 6.72)","(False, 12.0)","(True, 6.1)","(False, 12.0)"
2024-03-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.78)","(False, 12.0)","(False, 12.0)","(True, 3.13)"
2024-03-27 04:00:00,"(np.True_, np.float64(5.25))","(False, 12.0)","(True, 5.25)","(False, 12.0)","(True, 3.77)","(True, 5.88)"
2024-03-27 16:00:00,"(np.True_, np.float64(7.14))","(False, 12.0)","(True, 3.06)","(False, 12.0)","(False, 12.0)","(True, 7.57)"
2024-03-28 04:00:00,"(np.True_, np.float64(3.86))","(False, 12.0)","(False, 12.0)","(True, 6.49)","(True, 6.0)","(False, 12.0)"
2024-03-28 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.96)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.37)"
2024-03-29 04:00:00,"(np.True_, np.float64(6.73))","(True, 6.41)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.69)"
2024-03-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.73)","(True, 6.61)","(False, 12.0)","(True, 6.83)"
2024-03-30 04:00:00,"(np.True_, np.float64(5.38))","(True, 5.51)","(False, 12.0)","(True, 5.64)","(True, 3.81)","(False, 12.0)"
2024-03-30 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.92)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-31 04:00:00,"(np.True_, np.float64(3.39))","(True, 6.82)","(True, 5.56)","(True, 4.15)","(False, 12.0)","(False, 12.0)"
2024-03-31 16:00:00,"(np.True_, np.float64(6.25))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.4)","(False, 12.0)"
2024-04-01 04:00:00,"(np.True_, np.float64(3.79))","(True, 6.24)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-01 16:00:00,"(np.True_, np.float64(6.09))","(False, 12.0)","(True, 3.74)","(True, 6.38)","(False, 12.0)","(True, 3.76)"
2024-04-02 04:00:00,"(np.True_, np.float64(3.49))","(False, 12.0)","(True, 5.58)","(False, 12.0)","(True, 5.24)","(True, 3.58)"
2024-04-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.41)","(False, 12.0)","(True, 3.88)","(False, 12.0)"
2024-04-03 04:00:00,"(np.True_, np.float64(5.56))","(False, 12.0)","(False, 12.0)","(True, 5.09)","(True, 3.78)","(False, 12.0)"
2024-04-03 16:00:00,"(np.False_, np.float64(12.0))","(True, 8.09)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-04 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.67)","(True, 6.96)"
2024-04-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-05 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.6)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-06 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.26)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-06 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.69)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.6)","(True, 3.79)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-07 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.67)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-08 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.92)","(True, 6.38)","(False, 12.0)"
2024-04-08 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.17)"
2024-04-09 04:00:00,"(np.True_, np.float64(3.7))","(False, 12.0)","(True, 3.45)","(False, 12.0)","(True, 6.25)","(False, 12.0)"
2024-04-09 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-10 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-10 16:00:00,"(np.False_, np.float64(12.0))","(True, 8.71)","(True, 6.8)","(True, 7.31)","(False, 12.0)","(False, 12.0)"
2024-04-11 04:00:00,"(np.True_, np.float64(8.34))","(True, 6.72)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.83)"
2024-04-11 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.45)","(False, 12.0)","(True, 5.55)","(False, 12.0)","(False, 12.0)"
2024-04-12 04:00:00,"(np.True_, np.float64(3.5))","(False, 12.0)","(True, 3.4)","(False, 12.0)","(True, 3.63)","(False, 12.0)"
2024-04-12 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.4)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-13 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.32)","(False, 12.0)","(False, 12.0)"
2024-04-13 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.93)"
2024-04-14 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-14 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.17)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-15 04:00:00,"(np.True_, np.float64(2.98))","(True, 6.72)","(False, 12.0)","(False, 12.0)","(True, 6.71)","(True, 1.79)"
2024-04-15 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.94)"
2024-04-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.77)","(False, 12.0)","(False, 12.0)","(True, 6.48)"
2024-04-16 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.64)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-17 04:00:00,"(np.True_, np.float64(3.94))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-17 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.49)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-18 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 7.04)","(True, 5.72)","(True, 6.31)"
2024-04-18 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-19 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-20 04:00:00,"(np.True_, np.float64(7.38))","(False, 12.0)","(True, 5.09)","(True, 5.51)","(False, 12.0)","(False, 12.0)"
2024-04-20 16:00:00,"(np.True_, np.float64(4.57))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-21 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.25)","(False, 12.0)"
2024-04-22 04:00:00,"(np.True_, np.float64(3.58))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-22 16:00:00,"(np.True_, np.float64(6.42))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.33)","(False, 12.0)"
2024-04-23 04:00:00,"(np.True_, np.float64(3.79))","(False, 12.0)","(False, 12.0)","(True, 6.72)","(False, 12.0)","(False, 12.0)"
2024-04-23 16:00:00,"(np.True_, np.float64(1.38))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-24 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.53)","(True, 5.63)","(True, 3.83)","(False, 12.0)","(False, 12.0)"
2024-04-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.41)","(False, 12.0)"
2024-04-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.56)","(False, 12.0)","(True, 6.93)","(False, 12.0)"
2024-04-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.66)","(False, 12.0)","(True, 6.68)","(False, 12.0)"
2024-04-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.83)","(False, 12.0)","(True, 6.28)","(False, 12.0)"
2024-04-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-28 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.4)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.61)"
2024-04-28 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.51)","(False, 12.0)","(False, 12.0)","(True, 6.28)","(False, 12.0)"
2024-04-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.45)","(False, 12.0)","(False, 12.0)","(True, 2.17)","(False, 12.0)"
2024-04-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.66)","(True, 3.17)","(False, 12.0)","(False, 12.0)"
2024-04-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.58)"
2024-04-30 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.68)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-01 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.89)","(False, 12.0)"
2024-05-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.69)","(False, 12.0)"
2024-05-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-03 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.81)","(True, 7.35)"
2024-05-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-04 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.43)","(False, 12.0)","(False, 12.0)","(True, 5.58)","(False, 12.0)"
2024-05-04 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.7)","(False, 12.0)","(False, 12.0)"
2024-05-05 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.7)","(False, 12.0)"
