decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-01-28 16:00:00,"(False, 12.0)","(True, 10.78)","(True, 6.71)","(False, 12.0)","(False, 12.0)","(True, 7.72)"
2024-01-29 04:00:00,"(False, 12.0)","(True, 6.75)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.73)"
2024-01-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-30 04:00:00,"(True, 11.33)","(True, 11.84)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.36)"
2024-01-30 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.96)","(True, 9.75)"
2024-01-31 04:00:00,"(True, 9.42)","(False, 12.0)","(True, 9.24)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-31 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.46)","(False, 12.0)","(True, 7.69)"
2024-02-01 04:00:00,"(False, 12.0)","(True, 8.37)","(True, 8.15)","(False, 12.0)","(True, 7.73)","(True, 7.94)"
2024-02-01 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.69)","(False, 12.0)","(False, 12.0)"
2024-02-02 04:00:00,"(True, 8.19)","(True, 7.4)","(True, 9.32)","(False, 12.0)","(True, 7.64)","(True, 7.25)"
2024-02-02 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-03 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.15)","(False, 12.0)"
2024-02-03 16:00:00,"(True, 6.71)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.75)"
2024-02-04 04:00:00,"(True, 6.72)","(True, 6.96)","(True, 8.61)","(False, 12.0)","(True, 9.65)","(False, 12.0)"
2024-02-04 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-05 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-05 16:00:00,"(False, 12.0)","(True, 6.93)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-06 04:00:00,"(True, 8.84)","(False, 12.0)","(True, 8.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.52)","(False, 12.0)","(False, 12.0)"
2024-02-07 04:00:00,"(True, 7.62)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-07 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.2)","(False, 12.0)","(False, 12.0)","(True, 9.98)"
2024-02-08 04:00:00,"(True, 9.53)","(True, 10.94)","(True, 6.71)","(True, 8.18)","(False, 12.0)","(True, 9.45)"
2024-02-08 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.72)","(False, 12.0)","(True, 9.51)","(True, 7.96)"
2024-02-09 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-09 16:00:00,"(True, 0.73)","(True, 9.46)","(False, 12.0)","(False, 12.0)","(True, 9.1)","(False, 12.0)"
2024-02-10 04:00:00,"(True, 10.17)","(True, 0.07)","(True, 8.45)","(False, 12.0)","(False, 12.0)","(True, 9.69)"
2024-02-10 16:00:00,"(False, 12.0)","(True, 8.48)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.35)"
2024-02-11 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.76)","(False, 12.0)","(False, 12.0)","(True, 10.86)"
2024-02-11 16:00:00,"(False, 12.0)","(True, 8.6)","(False, 12.0)","(True, 10.04)","(True, 6.94)","(True, 9.55)"
2024-02-12 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.42)","(False, 12.0)"
2024-02-12 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.94)","(True, 8.86)","(True, 9.51)","(False, 12.0)"
2024-02-13 04:00:00,"(True, 8.99)","(False, 12.0)","(False, 12.0)","(True, 3.28)","(False, 12.0)","(False, 12.0)"
2024-02-13 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-14 04:00:00,"(True, 8.45)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.75)"
2024-02-14 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.45)","(True, 0.01)","(False, 12.0)","(True, 9.61)"
2024-02-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.18)","(True, 11.53)","(True, 5.31)"
2024-02-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.75)","(False, 12.0)"
2024-02-16 04:00:00,"(True, 7.73)","(False, 12.0)","(False, 12.0)","(True, 8.21)","(True, 9.02)","(False, 12.0)"
2024-02-16 16:00:00,"(False, 12.0)","(True, 9.9)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.76)"
2024-02-17 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.92)","(True, 7.23)"
2024-02-17 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.46)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-18 04:00:00,"(False, 12.0)","(True, 10.13)","(True, 11.03)","(False, 12.0)","(True, 8.25)","(False, 12.0)"
2024-02-18 16:00:00,"(True, 0.01)","(True, 11.92)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.66)"
2024-02-19 04:00:00,"(True, 11.87)","(True, 8.56)","(False, 12.0)","(True, 10.59)","(True, 7.6)","(False, 12.0)"
2024-02-19 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.51)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-20 04:00:00,"(True, 8.05)","(True, 11.8)","(False, 12.0)","(True, 11.37)","(False, 12.0)","(False, 12.0)"
2024-02-20 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-21 04:00:00,"(True, 5.98)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.01)","(False, 12.0)"
2024-02-21 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.11)","(True, 7.69)","(True, 9.54)"
2024-02-22 04:00:00,"(True, 7.68)","(False, 12.0)","(True, 11.48)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-22 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-23 04:00:00,"(True, 6.13)","(True, 10.32)","(False, 12.0)","(True, 11.04)","(False, 12.0)","(False, 12.0)"
2024-02-23 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.36)","(False, 12.0)","(True, 11.09)","(False, 12.0)"
2024-02-24 04:00:00,"(True, 9.5)","(False, 12.0)","(True, 9.77)","(True, 7.58)","(True, 9.33)","(True, 8.89)"
2024-02-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-25 04:00:00,"(True, 11.1)","(True, 9.81)","(False, 12.0)","(True, 9.01)","(True, 10.22)","(True, 9.48)"
2024-02-25 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-26 04:00:00,"(True, 9.03)","(False, 12.0)","(False, 12.0)","(True, 1.0)","(False, 12.0)","(False, 12.0)"
2024-02-26 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.43)","(False, 12.0)","(False, 12.0)"
2024-02-27 04:00:00,"(True, 5.13)","(False, 12.0)","(False, 12.0)","(True, 11.81)","(False, 12.0)","(False, 12.0)"
2024-02-27 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 11.77)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-28 04:00:00,"(False, 12.0)","(True, 6.48)","(False, 12.0)","(True, 10.3)","(False, 12.0)","(True, 11.76)"
2024-02-28 16:00:00,"(True, 1.24)","(True, 8.15)","(True, 8.6)","(False, 12.0)","(True, 11.76)","(False, 12.0)"
2024-02-29 04:00:00,"(True, 8.64)","(False, 12.0)","(True, 8.44)","(False, 12.0)","(True, 11.77)","(False, 12.0)"
2024-02-29 16:00:00,"(False, 12.0)","(True, 9.35)","(False, 12.0)","(True, 9.49)","(True, 7.44)","(False, 12.0)"
2024-03-01 04:00:00,"(True, 6.5)","(True, 8.42)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-01 16:00:00,"(False, 12.0)","(True, 6.54)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.18)"
2024-03-02 04:00:00,"(True, 7.07)","(True, 11.09)","(True, 11.77)","(True, 0.13)","(False, 12.0)","(False, 12.0)"
2024-03-02 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-03 04:00:00,"(True, 9.31)","(False, 12.0)","(False, 12.0)","(True, 10.16)","(False, 12.0)","(True, 7.53)"
2024-03-03 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.83)","(False, 12.0)","(False, 12.0)","(True, 8.05)"
2024-03-04 04:00:00,"(True, 7.96)","(False, 12.0)","(True, 11.81)","(True, 6.7)","(True, 9.76)","(False, 12.0)"
2024-03-04 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.44)","(False, 12.0)","(False, 12.0)","(True, 10.12)"
2024-03-05 04:00:00,"(True, 10.93)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.76)","(False, 12.0)"
2024-03-05 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.21)","(True, 11.2)","(False, 12.0)","(False, 12.0)"
2024-03-06 04:00:00,"(True, 11.77)","(True, 8.45)","(False, 12.0)","(True, 10.37)","(True, 6.73)","(True, 6.69)"
2024-03-06 16:00:00,"(False, 12.0)","(True, 7.69)","(True, 0.7)","(False, 12.0)","(True, 9.7)","(False, 12.0)"
2024-03-07 04:00:00,"(True, 8.5)","(True, 10.19)","(True, 8.52)","(True, 10.97)","(False, 12.0)","(False, 12.0)"
2024-03-07 16:00:00,"(False, 12.0)","(True, 10.29)","(False, 12.0)","(True, 8.48)","(True, 11.22)","(False, 12.0)"
2024-03-08 04:00:00,"(True, 6.56)","(True, 10.96)","(True, 7.24)","(False, 12.0)","(True, 9.14)","(False, 12.0)"
2024-03-08 16:00:00,"(False, 12.0)","(True, 11.8)","(False, 12.0)","(False, 12.0)","(True, 10.14)","(False, 12.0)"
2024-03-09 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.31)","(True, 6.71)","(True, 5.3)","(True, 9.66)"
2024-03-09 16:00:00,"(True, 0.24)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.45)","(False, 12.0)"
2024-03-10 04:00:00,"(True, 11.05)","(False, 12.0)","(True, 7.43)","(False, 12.0)","(True, 7.64)","(True, 8.71)"
2024-03-10 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.58)","(False, 12.0)","(True, 7.11)","(False, 12.0)"
2024-03-11 04:00:00,"(True, 7.62)","(True, 8.57)","(True, 9.33)","(False, 12.0)","(True, 10.65)","(False, 12.0)"
2024-03-11 16:00:00,"(False, 12.0)","(True, 9.19)","(True, 7.66)","(True, 9.66)","(False, 12.0)","(True, 9.66)"
2024-03-12 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.09)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-12 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.65)","(True, 6.6)","(True, 10.96)","(True, 0.8)"
2024-03-13 04:00:00,"(True, 11.93)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.53)","(False, 12.0)"
2024-03-13 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.34)","(True, 0.64)","(False, 12.0)","(False, 12.0)"
2024-03-14 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.46)","(False, 12.0)","(False, 12.0)","(True, 6.84)"
2024-03-14 16:00:00,"(True, 2.26)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-15 04:00:00,"(True, 7.39)","(True, 9.47)","(True, 7.72)","(True, 7.53)","(True, 6.74)","(False, 12.0)"
2024-03-15 16:00:00,"(False, 12.0)","(True, 8.59)","(False, 12.0)","(False, 12.0)","(True, 6.51)","(False, 12.0)"
2024-03-16 04:00:00,"(False, 12.0)","(True, 6.89)","(False, 12.0)","(True, 8.44)","(False, 12.0)","(False, 12.0)"
2024-03-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.76)","(True, 6.71)","(True, 8.94)"
