decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-11 04:00:00,"(True, 4.47)","(True, 1.87)","(True, 6.0)","(True, 6.68)","(True, 3.88)","(True, 3.64)"
2023-11-11 16:00:00,"(True, 5.31)","(False, 12.0)","(True, 7.13)","(True, 6.04)","(True, 3.6)","(True, 3.68)"
2023-11-12 04:00:00,"(True, 4.81)","(True, 9.89)","(True, 4.5)","(True, 4.23)","(True, 2.11)","(True, 3.02)"
2023-11-12 16:00:00,"(False, 12.0)","(True, 6.86)","(True, 5.9)","(True, 5.85)","(False, 12.0)","(True, 3.57)"
2023-11-13 04:00:00,"(False, 12.0)","(True, 2.58)","(True, 5.35)","(True, 5.34)","(True, 3.7)","(True, 6.42)"
2023-11-13 16:00:00,"(False, 12.0)","(True, 4.8)","(True, 5.92)","(True, 4.76)","(True, 4.08)","(True, 4.43)"
2023-11-14 04:00:00,"(False, 12.0)","(True, 6.01)","(True, 3.59)","(True, 4.12)","(True, 3.43)","(True, 3.0)"
2023-11-14 16:00:00,"(False, 12.0)","(True, 4.19)","(True, 5.0)","(False, 12.0)","(True, 6.67)","(True, 3.38)"
2023-11-15 04:00:00,"(False, 12.0)","(True, 4.7)","(True, 6.29)","(False, 12.0)","(True, 3.58)","(True, 2.38)"
2023-11-15 16:00:00,"(False, 12.0)","(True, 4.76)","(True, 4.45)","(True, 4.8)","(True, 3.38)","(True, 3.26)"
2023-11-16 04:00:00,"(False, 12.0)","(True, 5.55)","(True, 6.06)","(True, 4.79)","(True, 4.59)","(True, 3.62)"
2023-11-16 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.0)","(True, 3.66)","(True, 3.85)","(True, 5.58)"
2023-11-17 04:00:00,"(False, 12.0)","(True, 4.52)","(True, 3.47)","(False, 12.0)","(True, 5.22)","(True, 2.86)"
2023-11-17 16:00:00,"(False, 12.0)","(True, 3.89)","(True, 4.77)","(True, 4.78)","(True, 5.93)","(True, 5.45)"
2023-11-18 04:00:00,"(False, 12.0)","(True, 3.59)","(True, 7.23)","(True, 4.76)","(True, 4.5)","(True, 3.09)"
2023-11-18 16:00:00,"(False, 12.0)","(True, 2.97)","(True, 5.1)","(True, 6.61)","(True, 5.98)","(True, 4.45)"
2023-11-19 04:00:00,"(False, 12.0)","(True, 6.65)","(True, 3.89)","(False, 12.0)","(True, 4.4)","(True, 10.21)"
2023-11-19 16:00:00,"(False, 12.0)","(True, 4.7)","(True, 5.97)","(True, 3.61)","(True, 4.44)","(True, 4.49)"
2023-11-20 04:00:00,"(False, 12.0)","(True, 3.27)","(True, 3.43)","(False, 12.0)","(True, 5.3)","(True, 3.45)"
2023-11-20 16:00:00,"(False, 12.0)","(True, 3.61)","(True, 4.55)","(True, 5.19)","(True, 5.14)","(True, 3.6)"
2023-11-21 04:00:00,"(False, 12.0)","(True, 5.87)","(True, 4.05)","(True, 6.93)","(True, 6.66)","(True, 2.29)"
2023-11-21 16:00:00,"(False, 12.0)","(True, 6.66)","(True, 7.54)","(True, 4.46)","(True, 5.05)","(True, 5.77)"
2023-11-22 04:00:00,"(False, 12.0)","(True, 3.42)","(True, 3.62)","(True, 3.55)","(True, 3.18)","(True, 2.1)"
2023-11-22 16:00:00,"(True, 6.09)","(True, 5.61)","(True, 6.77)","(True, 3.6)","(True, 5.17)","(True, 4.67)"
2023-11-23 04:00:00,"(True, 10.71)","(True, 3.59)","(True, 6.09)","(True, 3.63)","(True, 3.6)","(True, 3.6)"
2023-11-23 16:00:00,"(True, 4.32)","(True, 6.83)","(True, 4.66)","(True, 5.37)","(True, 4.71)","(True, 3.5)"
2023-11-24 04:00:00,"(True, 5.49)","(False, 12.0)","(True, 6.8)","(True, 5.28)","(True, 3.84)","(True, 5.28)"
2023-11-24 16:00:00,"(True, 1.07)","(True, 4.86)","(True, 6.08)","(True, 5.96)","(True, 6.74)","(True, 5.82)"
2023-11-25 04:00:00,"(True, 5.88)","(True, 4.87)","(True, 6.67)","(True, 4.56)","(True, 4.77)","(True, 4.21)"
2023-11-25 16:00:00,"(True, 8.12)","(True, 5.95)","(True, 4.41)","(False, 12.0)","(True, 3.93)","(True, 5.71)"
2023-11-26 04:00:00,"(True, 4.67)","(True, 5.16)","(False, 12.0)","(True, 6.74)","(True, 4.86)","(True, 7.88)"
2023-11-26 16:00:00,"(True, 3.9)","(False, 12.0)","(True, 1.93)","(True, 5.54)","(True, 6.64)","(True, 3.39)"
2023-11-27 04:00:00,"(True, 3.46)","(True, 4.76)","(True, 4.77)","(True, 6.66)","(True, 4.04)","(True, 4.86)"
2023-11-27 16:00:00,"(True, 4.87)","(True, 4.62)","(True, 5.78)","(True, 4.68)","(True, 5.13)","(True, 3.56)"
2023-11-28 04:00:00,"(True, 3.67)","(True, 6.69)","(True, 5.58)","(True, 4.48)","(True, 4.45)","(True, 5.5)"
2023-11-28 16:00:00,"(True, 4.77)","(True, 4.49)","(True, 4.02)","(True, 2.56)","(True, 3.49)","(True, 3.41)"
2023-11-29 04:00:00,"(True, 3.16)","(True, 3.67)","(True, 6.03)","(True, 6.88)","(True, 6.68)","(True, 3.22)"
2023-11-29 16:00:00,"(True, 0.06)","(True, 5.64)","(True, 7.69)","(True, 4.57)","(True, 3.93)","(True, 4.52)"
2023-11-30 04:00:00,"(True, 3.68)","(True, 3.93)","(True, 3.43)","(True, 4.52)","(True, 4.63)","(True, 3.67)"
2023-11-30 16:00:00,"(True, 4.52)","(True, 3.9)","(True, 3.64)","(True, 5.5)","(True, 6.09)","(True, 3.22)"
2023-12-01 04:00:00,"(True, 3.16)","(True, 6.66)","(True, 3.34)","(True, 5.88)","(True, 1.93)","(True, 3.59)"
2023-12-01 16:00:00,"(True, 6.69)","(True, 4.97)","(True, 4.87)","(True, 6.92)","(True, 5.87)","(True, 2.28)"
2023-12-02 04:00:00,"(True, 3.61)","(True, 4.82)","(True, 4.41)","(True, 4.93)","(False, 12.0)","(True, 3.7)"
2023-12-02 16:00:00,"(True, 5.94)","(True, 3.8)","(True, 7.33)","(True, 3.6)","(True, 3.64)","(True, 3.56)"
2023-12-03 04:00:00,"(False, 12.0)","(True, 6.07)","(True, 3.67)","(True, 5.45)","(True, 5.68)","(True, 3.22)"
2023-12-03 16:00:00,"(True, 4.14)","(True, 6.07)","(True, 5.12)","(True, 4.45)","(True, 5.1)","(True, 2.18)"
2023-12-04 04:00:00,"(True, 3.23)","(True, 4.18)","(True, 3.22)","(True, 4.55)","(True, 6.7)","(True, 3.68)"
2023-12-04 16:00:00,"(True, 4.86)","(True, 4.63)","(True, 4.37)","(True, 4.33)","(True, 3.59)","(True, 4.44)"
2023-12-05 04:00:00,"(True, 3.44)","(True, 5.29)","(True, 4.36)","(True, 5.87)","(True, 3.61)","(True, 3.63)"
2023-12-05 16:00:00,"(True, 6.48)","(True, 4.87)","(True, 3.27)","(True, 6.96)","(True, 5.11)","(True, 4.67)"
2023-12-06 04:00:00,"(True, 3.65)","(True, 3.59)","(True, 3.53)","(True, 4.6)","(True, 3.85)","(True, 4.79)"
2023-12-06 16:00:00,"(True, 5.25)","(True, 5.65)","(True, 3.84)","(True, 3.61)","(True, 4.87)","(True, 7.34)"
2023-12-07 04:00:00,"(True, 3.56)","(True, 3.59)","(True, 3.78)","(True, 5.43)","(True, 6.68)","(True, 4.56)"
2023-12-07 16:00:00,"(True, 5.23)","(True, 5.96)","(True, 4.48)","(True, 5.23)","(True, 5.94)","(True, 8.01)"
2023-12-08 04:00:00,"(True, 3.34)","(True, 4.39)","(True, 5.33)","(True, 2.22)","(True, 5.02)","(True, 4.73)"
2023-12-08 16:00:00,"(True, 4.6)","(True, 4.6)","(True, 8.96)","(True, 10.28)","(True, 4.5)","(True, 4.77)"
2023-12-09 04:00:00,"(True, 2.31)","(True, 5.04)","(True, 3.58)","(True, 6.06)","(True, 7.51)","(True, 3.37)"
2023-12-09 16:00:00,"(True, 5.99)","(True, 3.57)","(True, 3.68)","(True, 3.59)","(True, 5.23)","(True, 5.87)"
2023-12-10 04:00:00,"(True, 6.65)","(True, 3.98)","(True, 5.64)","(True, 4.49)","(True, 2.84)","(True, 4.58)"
2023-12-10 16:00:00,"(True, 4.99)","(True, 4.63)","(True, 3.36)","(True, 5.57)","(True, 8.02)","(True, 3.66)"
2023-12-11 04:00:00,"(True, 3.31)","(True, 4.49)","(True, 4.86)","(True, 4.66)","(True, 3.86)","(True, 2.45)"
2023-12-11 16:00:00,"(True, 4.66)","(False, 12.0)","(True, 5.37)","(True, 5.86)","(True, 3.34)","(True, 5.87)"
2023-12-12 04:00:00,"(True, 3.39)","(True, 6.47)","(True, 3.62)","(True, 5.9)","(True, 3.99)","(True, 4.48)"
2023-12-12 16:00:00,"(True, 1.87)","(True, 6.93)","(False, 12.0)","(True, 6.67)","(True, 4.86)","(True, 3.06)"
2023-12-13 04:00:00,"(True, 3.37)","(True, 4.01)","(True, 4.67)","(True, 4.66)","(True, 5.61)","(True, 3.42)"
2023-12-13 16:00:00,"(True, 5.09)","(True, 5.45)","(False, 12.0)","(True, 4.87)","(True, 5.11)","(True, 3.89)"
2023-12-14 04:00:00,"(True, 3.57)","(True, 3.02)","(True, 4.48)","(True, 6.93)","(True, 5.6)","(True, 3.28)"
2023-12-14 16:00:00,"(True, 4.48)","(True, 4.27)","(True, 4.28)","(True, 3.45)","(True, 5.57)","(True, 3.57)"
2023-12-15 04:00:00,"(True, 3.61)","(True, 4.59)","(True, 5.1)","(True, 4.56)","(False, 12.0)","(True, 4.31)"
2023-12-15 16:00:00,"(True, 5.74)","(True, 4.47)","(True, 4.86)","(True, 4.58)","(True, 4.73)","(True, 5.7)"
2023-12-16 04:00:00,"(True, 3.82)","(True, 4.79)","(True, 6.68)","(True, 5.35)","(True, 6.03)","(True, 3.54)"
2023-12-16 16:00:00,"(True, 5.86)","(True, 3.66)","(True, 5.6)","(True, 2.3)","(True, 3.73)","(True, 10.25)"
2023-12-17 04:00:00,"(True, 2.22)","(True, 0.04)","(True, 3.32)","(True, 5.67)","(True, 3.63)","(True, 3.81)"
2023-12-17 16:00:00,"(True, 4.05)","(False, 12.0)","(True, 5.59)","(True, 3.37)","(True, 3.61)","(True, 3.29)"
2023-12-18 04:00:00,"(True, 3.43)","(True, 4.67)","(True, 4.56)","(False, 12.0)","(True, 5.47)","(True, 0.95)"
2023-12-18 16:00:00,"(True, 5.56)","(True, 5.83)","(True, 3.21)","(True, 5.11)","(True, 6.68)","(True, 2.52)"
2023-12-19 04:00:00,"(True, 4.85)","(True, 5.83)","(True, 5.53)","(True, 5.76)","(True, 4.71)","(True, 3.33)"
2023-12-19 16:00:00,"(True, 5.45)","(True, 6.08)","(True, 4.66)","(True, 6.01)","(True, 3.53)","(True, 6.61)"
2023-12-20 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.85)","(True, 9.2)","(True, 6.0)"
2023-12-20 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.03)","(True, 9.03)","(False, 12.0)","(True, 4.8)"
2023-12-21 04:00:00,"(False, 12.0)","(True, 8.66)","(False, 12.0)","(True, 2.93)","(True, 6.68)","(True, 4.5)"
2023-12-21 16:00:00,"(False, 12.0)","(True, 5.47)","(False, 12.0)","(True, 5.53)","(True, 7.45)","(True, 4.7)"
2023-12-22 04:00:00,"(False, 12.0)","(True, 4.42)","(False, 12.0)","(True, 4.9)","(True, 3.01)","(True, 5.72)"
2023-12-22 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.55)","(True, 4.73)"
2023-12-23 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.78)","(True, 5.54)","(True, 4.59)"
2023-12-23 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.62)","(False, 12.0)","(True, 4.86)","(True, 7.4)"
2023-12-24 04:00:00,"(False, 12.0)","(True, 3.83)","(True, 6.02)","(False, 12.0)","(False, 12.0)","(True, 3.67)"
2023-12-24 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.97)","(True, 4.65)","(True, 3.67)","(True, 5.26)"
2023-12-25 04:00:00,"(False, 12.0)","(True, 4.97)","(True, 3.33)","(True, 6.67)","(True, 5.65)","(True, 9.15)"
2023-12-25 16:00:00,"(False, 12.0)","(True, 6.59)","(True, 5.21)","(True, 3.66)","(True, 5.14)","(True, 5.21)"
2023-12-26 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.6)","(True, 6.05)","(True, 5.29)","(False, 12.0)"
2023-12-26 16:00:00,"(False, 12.0)","(True, 4.64)","(True, 3.3)","(True, 3.44)","(False, 12.0)","(False, 12.0)"
2023-12-27 04:00:00,"(False, 12.0)","(True, 2.3)","(True, 3.33)","(True, 5.41)","(False, 12.0)","(False, 12.0)"
2023-12-27 16:00:00,"(False, 12.0)","(True, 5.47)","(True, 4.75)","(True, 5.51)","(True, 4.23)","(False, 12.0)"
2023-12-28 04:00:00,"(False, 12.0)","(True, 5.73)","(True, 3.25)","(False, 12.0)","(True, 6.66)","(True, 3.27)"
2023-12-28 16:00:00,"(False, 12.0)","(True, 6.31)","(False, 12.0)","(True, 5.6)","(False, 12.0)","(True, 5.55)"
2023-12-29 04:00:00,"(False, 12.0)","(True, 3.25)","(True, 3.24)","(True, 5.75)","(True, 0.73)","(True, 3.27)"
2023-12-29 16:00:00,"(False, 12.0)","(True, 4.85)","(False, 12.0)","(True, 5.68)","(True, 2.3)","(True, 6.25)"
2023-12-30 04:00:00,"(False, 12.0)","(True, 6.36)","(True, 5.55)","(True, 5.68)","(True, 7.79)","(True, 3.42)"
2023-12-30 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.48)","(False, 12.0)","(True, 5.21)","(True, 3.45)"
2023-12-31 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.87)","(True, 6.87)","(True, 4.67)","(True, 5.87)"
2023-12-31 16:00:00,"(False, 12.0)","(True, 8.45)","(True, 4.33)","(False, 12.0)","(True, 6.76)","(True, 4.92)"
2024-01-01 04:00:00,"(False, 12.0)","(True, 5.02)","(True, 5.35)","(True, 7.41)","(True, 5.89)","(True, 6.77)"
2024-01-01 16:00:00,"(False, 12.0)","(True, 3.93)","(True, 3.33)","(True, 4.62)","(True, 3.84)","(True, 7.13)"
2024-01-02 04:00:00,"(False, 12.0)","(True, 3.56)","(True, 6.01)","(True, 1.99)","(False, 12.0)","(True, 6.81)"
2024-01-02 16:00:00,"(False, 12.0)","(True, 3.33)","(True, 5.51)","(True, 6.87)","(True, 3.66)","(True, 2.06)"
2024-01-03 04:00:00,"(False, 12.0)","(True, 4.7)","(False, 12.0)","(True, 5.26)","(True, 4.92)","(True, 4.5)"
2024-01-03 16:00:00,"(True, 4.12)","(False, 12.0)","(False, 12.0)","(True, 3.61)","(True, 3.75)","(True, 4.83)"
2024-01-04 04:00:00,"(True, 7.5)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.69)","(True, 7.6)"
2024-01-04 16:00:00,"(True, 3.58)","(True, 4.76)","(False, 12.0)","(True, 5.66)","(True, 5.87)","(True, 5.58)"
2024-01-05 04:00:00,"(True, 4.16)","(True, 3.64)","(True, 3.68)","(True, 9.87)","(True, 5.59)","(True, 5.49)"
2024-01-05 16:00:00,"(True, 4.43)","(True, 3.66)","(True, 4.48)","(True, 4.19)","(True, 4.67)","(False, 12.0)"
2024-01-06 04:00:00,"(True, 3.9)","(True, 9.54)","(True, 4.79)","(True, 3.92)","(True, 6.72)","(False, 12.0)"
2024-01-06 16:00:00,"(True, 6.94)","(True, 6.87)","(True, 2.77)","(True, 5.56)","(True, 4.76)","(True, 6.03)"
2024-01-07 04:00:00,"(False, 12.0)","(True, 3.61)","(True, 6.08)","(True, 5.88)","(True, 6.79)","(True, 4.43)"
2024-01-07 16:00:00,"(True, 5.66)","(True, 4.66)","(True, 5.71)","(True, 3.53)","(False, 12.0)","(False, 12.0)"
2024-01-08 04:00:00,"(False, 12.0)","(True, 3.86)","(True, 3.01)","(False, 12.0)","(True, 8.35)","(True, 2.85)"
2024-01-08 16:00:00,"(True, 5.11)","(False, 12.0)","(True, 5.24)","(False, 12.0)","(True, 7.16)","(True, 2.85)"
2024-01-09 04:00:00,"(True, 2.77)","(True, 3.66)","(True, 4.43)","(True, 4.97)","(False, 12.0)","(True, 6.59)"
2024-01-09 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.81)","(True, 5.58)","(True, 4.63)","(True, 5.88)"
2024-01-10 04:00:00,"(False, 12.0)","(True, 5.59)","(True, 3.86)","(False, 12.0)","(True, 4.92)","(True, 4.5)"
2024-01-10 16:00:00,"(False, 12.0)","(True, 5.79)","(True, 5.86)","(False, 12.0)","(True, 5.92)","(True, 4.44)"
