decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-02-14 04:00:00,"(False, 12.0)","(True, 4.33)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-14 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.72)","(False, 12.0)","(False, 12.0)"
2024-02-16 04:00:00,"(False, 12.0)","(True, 7.04)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.33)","(False, 12.0)","(False, 12.0)"
2024-02-17 04:00:00,"(False, 12.0)","(True, 6.34)","(True, 4.26)","(True, 4.27)","(False, 12.0)","(False, 12.0)"
2024-02-17 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.75)","(True, 6.95)","(True, 4.59)","(False, 12.0)"
2024-02-18 04:00:00,"(False, 12.0)","(True, 6.59)","(False, 12.0)","(True, 6.82)","(False, 12.0)","(False, 12.0)"
2024-02-18 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.84)","(False, 12.0)","(False, 12.0)"
2024-02-19 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-19 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.51)","(False, 12.0)"
2024-02-20 04:00:00,"(False, 12.0)","(True, 5.41)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-20 16:00:00,"(False, 12.0)","(True, 4.85)","(False, 12.0)","(True, 4.62)","(False, 12.0)","(False, 12.0)"
2024-02-21 04:00:00,"(False, 12.0)","(True, 6.51)","(False, 12.0)","(True, 6.6)","(False, 12.0)","(False, 12.0)"
2024-02-21 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.35)","(True, 4.53)","(True, 6.56)","(False, 12.0)"
2024-02-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.29)","(False, 12.0)"
2024-02-22 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.85)","(False, 12.0)","(False, 12.0)","(True, 4.31)"
2024-02-23 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.38)","(True, 4.67)","(True, 5.46)","(False, 12.0)"
2024-02-23 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.86)","(False, 12.0)"
2024-02-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.44)","(True, 4.73)","(True, 6.57)","(False, 12.0)"
2024-02-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.46)"
2024-02-25 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.49)","(True, 4.54)","(False, 12.0)"
2024-02-25 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.93)","(False, 12.0)","(True, 4.58)","(False, 12.0)"
2024-02-26 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.65)","(False, 12.0)","(False, 12.0)","(True, 7.01)"
2024-02-26 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.59)","(True, 6.69)"
2024-02-27 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.64)","(False, 12.0)","(True, 4.96)"
2024-02-27 16:00:00,"(False, 12.0)","(True, 5.35)","(True, 6.67)","(True, 8.35)","(False, 12.0)","(False, 12.0)"
2024-02-28 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.97)","(True, 4.76)","(True, 3.77)"
2024-02-28 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.58)","(True, 6.91)","(False, 12.0)"
2024-02-29 04:00:00,"(False, 12.0)","(True, 1.54)","(True, 3.77)","(True, 4.69)","(True, 4.9)","(False, 12.0)"
2024-02-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.59)","(False, 12.0)"
2024-03-01 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-01 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.74)","(True, 4.32)"
2024-03-02 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.63)","(False, 12.0)"
2024-03-02 16:00:00,"(False, 12.0)","(True, 4.59)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.53)"
2024-03-03 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.29)","(True, 3.75)","(True, 4.5)"
2024-03-03 16:00:00,"(False, 12.0)","(True, 6.46)","(False, 12.0)","(True, 6.16)","(False, 12.0)","(False, 12.0)"
2024-03-04 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.69)","(False, 12.0)","(True, 4.4)","(False, 12.0)"
2024-03-04 16:00:00,"(False, 12.0)","(True, 5.74)","(False, 12.0)","(False, 12.0)","(True, 6.87)","(False, 12.0)"
2024-03-05 04:00:00,"(False, 12.0)","(True, 4.67)","(True, 3.22)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-05 16:00:00,"(False, 12.0)","(True, 6.79)","(False, 12.0)","(True, 4.92)","(True, 4.77)","(False, 12.0)"
2024-03-06 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.52)","(True, 3.94)","(False, 12.0)"
2024-03-06 16:00:00,"(False, 12.0)","(True, 5.44)","(False, 12.0)","(False, 12.0)","(True, 6.48)","(False, 12.0)"
2024-03-07 04:00:00,"(False, 12.0)","(True, 4.51)","(True, 4.72)","(True, 4.23)","(True, 4.39)","(False, 12.0)"
2024-03-07 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.02)","(False, 12.0)","(False, 12.0)"
2024-03-08 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.62)","(False, 12.0)","(True, 4.66)","(False, 12.0)"
2024-03-08 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.04)","(False, 12.0)"
2024-03-09 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.3)"
2024-03-09 16:00:00,"(False, 12.0)","(True, 6.45)","(False, 12.0)","(False, 12.0)","(True, 5.05)","(False, 12.0)"
2024-03-10 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.56)","(False, 12.0)"
2024-03-10 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-11 04:00:00,"(False, 12.0)","(True, 4.52)","(True, 6.63)","(True, 4.7)","(True, 3.8)","(False, 12.0)"
2024-03-11 16:00:00,"(False, 12.0)","(True, 5.06)","(True, 4.51)","(True, 5.66)","(False, 12.0)","(False, 12.0)"
2024-03-12 04:00:00,"(False, 12.0)","(True, 4.24)","(True, 4.67)","(True, 4.32)","(False, 12.0)","(True, 6.79)"
2024-03-12 16:00:00,"(True, 5.59)","(False, 12.0)","(True, 6.5)","(True, 5.44)","(True, 6.45)","(False, 12.0)"
2024-03-13 04:00:00,"(True, 4.69)","(True, 4.69)","(False, 12.0)","(True, 4.64)","(True, 4.52)","(True, 4.77)"
2024-03-13 16:00:00,"(True, 6.51)","(True, 6.47)","(True, 3.83)","(True, 5.02)","(True, 5.06)","(True, 4.3)"
2024-03-14 04:00:00,"(True, 4.24)","(True, 3.8)","(True, 4.22)","(False, 12.0)","(True, 4.37)","(True, 1.28)"
2024-03-14 16:00:00,"(True, 7.05)","(True, 5.83)","(True, 3.54)","(True, 4.74)","(True, 6.18)","(True, 6.93)"
2024-03-15 04:00:00,"(True, 4.69)","(True, 5.09)","(True, 5.09)","(True, 4.24)","(True, 4.53)","(True, 4.41)"
2024-03-15 16:00:00,"(True, 6.41)","(True, 6.76)","(True, 4.75)","(True, 6.42)","(True, 5.74)","(True, 4.76)"
2024-03-16 04:00:00,"(True, 6.12)","(True, 2.35)","(True, 6.55)","(True, 4.92)","(True, 7.25)","(True, 5.09)"
2024-03-16 16:00:00,"(True, 5.73)","(True, 4.54)","(True, 4.72)","(True, 7.04)","(True, 5.01)","(True, 6.91)"
2024-03-17 04:00:00,"(True, 8.69)","(True, 4.92)","(False, 12.0)","(False, 12.0)","(True, 4.48)","(True, 6.07)"
2024-03-17 16:00:00,"(True, 4.73)","(True, 4.92)","(True, 2.46)","(True, 5.13)","(True, 6.91)","(True, 4.53)"
2024-03-18 04:00:00,"(True, 4.67)","(True, 4.25)","(True, 6.8)","(True, 4.93)","(True, 4.66)","(True, 4.74)"
2024-03-18 16:00:00,"(True, 6.32)","(True, 4.25)","(True, 5.03)","(True, 7.02)","(True, 4.78)","(True, 4.59)"
2024-03-19 04:00:00,"(True, 4.64)","(True, 4.41)","(True, 5.74)","(True, 4.61)","(True, 6.04)","(True, 4.22)"
2024-03-19 16:00:00,"(True, 5.02)","(True, 4.39)","(True, 4.73)","(True, 5.74)","(True, 6.2)","(True, 3.92)"
2024-03-20 04:00:00,"(True, 4.99)","(True, 4.39)","(True, 3.81)","(True, 4.22)","(True, 4.99)","(False, 12.0)"
2024-03-20 16:00:00,"(True, 4.79)","(False, 12.0)","(True, 5.03)","(True, 7.03)","(True, 4.23)","(True, 4.88)"
2024-03-21 04:00:00,"(True, 4.66)","(True, 4.03)","(True, 4.26)","(True, 4.53)","(True, 6.51)","(True, 4.68)"
2024-03-21 16:00:00,"(True, 4.92)","(True, 6.65)","(True, 4.49)","(True, 6.36)","(True, 7.07)","(True, 4.91)"
2024-03-22 04:00:00,"(True, 3.83)","(True, 4.52)","(True, 7.06)","(True, 4.61)","(True, 4.38)","(True, 6.57)"
2024-03-22 16:00:00,"(False, 12.0)","(True, 4.66)","(True, 5.09)","(True, 7.01)","(True, 4.39)","(True, 4.66)"
2024-03-23 04:00:00,"(False, 12.0)","(True, 4.41)","(True, 5.24)","(True, 5.77)","(True, 6.61)","(True, 0.31)"
2024-03-23 16:00:00,"(True, 6.79)","(False, 12.0)","(True, 4.71)","(True, 5.0)","(True, 5.89)","(False, 12.0)"
2024-03-24 04:00:00,"(True, 4.93)","(True, 6.95)","(True, 5.02)","(True, 5.98)","(True, 4.77)","(False, 12.0)"
2024-03-24 16:00:00,"(True, 6.62)","(True, 6.77)","(True, 4.94)","(False, 12.0)","(True, 4.54)","(True, 6.79)"
2024-03-25 04:00:00,"(True, 4.48)","(True, 4.4)","(True, 4.25)","(True, 4.65)","(True, 5.58)","(True, 4.66)"
2024-03-25 16:00:00,"(True, 5.74)","(True, 6.52)","(True, 5.49)","(True, 4.59)","(True, 4.93)","(True, 4.54)"
2024-03-26 04:00:00,"(True, 4.53)","(True, 4.51)","(True, 4.64)","(True, 3.96)","(True, 4.25)","(True, 3.96)"
2024-03-26 16:00:00,"(True, 6.78)","(True, 6.56)","(True, 5.0)","(True, 4.17)","(True, 6.55)","(True, 6.15)"
2024-03-27 04:00:00,"(False, 12.0)","(True, 3.86)","(True, 4.65)","(True, 6.98)","(True, 5.09)","(True, 2.24)"
2024-03-27 16:00:00,"(True, 6.66)","(False, 12.0)","(True, 6.71)","(True, 6.7)","(True, 5.74)","(False, 12.0)"
2024-03-28 04:00:00,"(True, 3.53)","(False, 12.0)","(True, 4.96)","(True, 3.95)","(True, 4.21)","(True, 4.29)"
2024-03-28 16:00:00,"(True, 5.75)","(True, 4.68)","(True, 6.68)","(True, 5.01)","(True, 6.72)","(True, 5.2)"
2024-03-29 04:00:00,"(True, 4.72)","(True, 4.52)","(True, 3.89)","(True, 4.96)","(True, 4.6)","(True, 4.17)"
2024-03-29 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.79)","(True, 4.59)","(True, 1.84)","(True, 4.92)"
2024-03-30 04:00:00,"(True, 2.75)","(True, 4.7)","(True, 5.09)","(True, 3.87)","(True, 6.43)","(True, 5.0)"
2024-03-30 16:00:00,"(True, 5.08)","(True, 1.5)","(True, 6.51)","(True, 7.22)","(True, 6.63)","(True, 6.72)"
2024-03-31 04:00:00,"(True, 5.1)","(True, 0.88)","(True, 4.93)","(True, 5.03)","(True, 4.69)","(True, 6.53)"
2024-03-31 16:00:00,"(True, 6.48)","(True, 6.71)","(True, 2.16)","(True, 4.55)","(True, 4.26)","(True, 6.91)"
2024-04-01 04:00:00,"(True, 3.43)","(True, 3.96)","(True, 4.66)","(True, 5.04)","(True, 6.53)","(True, 6.23)"
2024-04-01 16:00:00,"(True, 6.93)","(True, 4.49)","(True, 3.67)","(True, 4.92)","(True, 5.04)","(True, 6.9)"
2024-04-02 04:00:00,"(True, 4.53)","(True, 4.18)","(True, 4.53)","(True, 2.88)","(True, 6.86)","(True, 4.61)"
2024-04-02 16:00:00,"(True, 4.6)","(True, 5.74)","(True, 5.11)","(True, 5.2)","(True, 4.74)","(True, 5.12)"
2024-04-03 04:00:00,"(True, 3.97)","(False, 12.0)","(False, 12.0)","(True, 4.92)","(True, 6.54)","(True, 4.08)"
2024-04-03 16:00:00,"(True, 6.54)","(True, 4.42)","(True, 6.52)","(True, 6.85)","(True, 3.84)","(True, 6.9)"
2024-04-04 04:00:00,"(True, 4.08)","(True, 4.23)","(True, 4.06)","(True, 7.11)","(True, 4.36)","(True, 3.68)"
2024-04-04 16:00:00,"(True, 6.72)","(True, 5.58)","(True, 6.96)","(True, 4.93)","(True, 6.6)","(True, 6.78)"
2024-04-05 04:00:00,"(True, 3.42)","(True, 5.09)","(True, 4.28)","(True, 3.75)","(True, 4.03)","(True, 4.05)"
2024-04-05 16:00:00,"(True, 6.71)","(True, 6.89)","(True, 4.5)","(True, 6.53)","(True, 4.52)","(True, 6.99)"
2024-04-06 04:00:00,"(True, 4.51)","(True, 4.4)","(True, 5.08)","(True, 5.09)","(True, 5.53)","(True, 8.06)"
2024-04-06 16:00:00,"(True, 6.93)","(True, 4.1)","(False, 12.0)","(True, 6.91)","(True, 5.02)","(True, 4.42)"
2024-04-07 04:00:00,"(True, 3.92)","(True, 3.95)","(True, 1.95)","(True, 4.61)","(True, 6.54)","(False, 12.0)"
2024-04-07 16:00:00,"(True, 4.58)","(False, 12.0)","(True, 4.59)","(True, 4.56)","(True, 4.22)","(True, 5.0)"
2024-04-08 04:00:00,"(True, 4.41)","(True, 4.7)","(True, 3.64)","(True, 4.27)","(True, 4.52)","(True, 4.64)"
2024-04-08 16:00:00,"(True, 6.9)","(True, 4.69)","(True, 6.68)","(True, 6.04)","(True, 4.93)","(True, 4.91)"
2024-04-09 04:00:00,"(True, 3.96)","(True, 4.05)","(True, 4.71)","(True, 4.62)","(True, 4.93)","(True, 4.63)"
2024-04-09 16:00:00,"(True, 6.83)","(False, 12.0)","(False, 12.0)","(True, 6.65)","(True, 4.16)","(True, 3.69)"
2024-04-10 04:00:00,"(True, 4.31)","(True, 4.37)","(True, 3.92)","(False, 12.0)","(True, 4.52)","(True, 4.53)"
2024-04-10 16:00:00,"(True, 6.8)","(True, 6.78)","(True, 5.41)","(True, 5.11)","(True, 6.57)","(True, 5.08)"
2024-04-11 04:00:00,"(True, 4.21)","(True, 3.87)","(True, 3.88)","(True, 4.79)","(True, 3.21)","(True, 4.36)"
2024-04-11 16:00:00,"(True, 5.17)","(True, 4.78)","(True, 6.81)","(True, 5.03)","(True, 5.17)","(True, 6.18)"
2024-04-12 04:00:00,"(True, 3.75)","(True, 3.65)","(True, 4.71)","(True, 4.24)","(True, 4.36)","(True, 4.51)"
2024-04-12 16:00:00,"(True, 7.24)","(True, 3.92)","(True, 6.58)","(True, 6.87)","(False, 12.0)","(False, 12.0)"
2024-04-13 04:00:00,"(True, 6.62)","(True, 6.6)","(True, 4.24)","(True, 5.14)","(True, 7.18)","(True, 6.91)"
2024-04-13 16:00:00,"(True, 6.78)","(True, 4.31)","(True, 7.21)","(True, 6.63)","(True, 6.9)","(True, 6.98)"
2024-04-14 04:00:00,"(False, 12.0)","(True, 5.32)","(True, 4.51)","(True, 5.69)","(False, 12.0)","(True, 6.93)"
2024-04-14 16:00:00,"(True, 6.62)","(True, 6.91)","(True, 6.45)","(True, 6.53)","(True, 6.62)","(True, 4.57)"
2024-04-15 04:00:00,"(True, 4.39)","(True, 3.8)","(True, 4.33)","(True, 6.5)","(True, 6.88)","(True, 4.4)"
2024-04-15 16:00:00,"(True, 7.01)","(True, 4.33)","(True, 6.81)","(True, 4.26)","(True, 6.66)","(True, 5.75)"
2024-04-16 04:00:00,"(True, 4.27)","(True, 4.26)","(True, 4.36)","(True, 4.03)","(True, 4.18)","(True, 4.51)"
2024-04-16 16:00:00,"(True, 5.43)","(True, 4.52)","(True, 6.56)","(True, 4.92)","(True, 6.74)","(True, 4.35)"
