decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-04-30 04:00:00,"(True, 5.27)","(False, 12.0)","(False, 12.0)","(True, 8.12)","(False, 12.0)","(True, 4.41)"
2024-04-30 16:00:00,"(False, 12.0)","(True, 10.15)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.78)"
2024-05-01 04:00:00,"(True, 8.2)","(False, 12.0)","(False, 12.0)","(True, 4.46)","(False, 12.0)","(False, 12.0)"
2024-05-01 16:00:00,"(False, 12.0)","(True, 5.15)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-02 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.67)","(False, 12.0)","(False, 12.0)"
2024-05-02 16:00:00,"(True, 5.36)","(False, 12.0)","(False, 12.0)","(True, 9.24)","(True, 8.5)","(True, 8.15)"
2024-05-03 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.5)","(False, 12.0)","(False, 12.0)"
2024-05-03 16:00:00,"(True, 3.61)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.16)","(True, 10.66)"
2024-05-04 04:00:00,"(True, 9.99)","(True, 10.49)","(False, 12.0)","(True, 10.15)","(True, 4.55)","(False, 12.0)"
2024-05-04 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.07)","(True, 0.05)","(False, 12.0)","(False, 12.0)"
2024-05-05 04:00:00,"(True, 8.46)","(False, 12.0)","(False, 12.0)","(True, 8.5)","(False, 12.0)","(False, 12.0)"
2024-05-05 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-06 04:00:00,"(True, 8.04)","(True, 9.92)","(False, 12.0)","(True, 7.99)","(False, 12.0)","(False, 12.0)"
2024-05-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-07 04:00:00,"(True, 6.11)","(True, 4.59)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.38)"
2024-05-07 16:00:00,"(False, 12.0)","(True, 1.17)","(True, 9.02)","(True, 8.0)","(False, 12.0)","(False, 12.0)"
2024-05-08 04:00:00,"(True, 9.38)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.32)"
2024-05-08 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.24)","(False, 12.0)","(False, 12.0)","(True, 0.13)"
2024-05-09 04:00:00,"(True, 10.29)","(False, 12.0)","(False, 12.0)","(True, 3.85)","(False, 12.0)","(False, 12.0)"
2024-05-09 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.05)","(False, 12.0)","(False, 12.0)"
2024-05-10 04:00:00,"(True, 9.65)","(False, 12.0)","(True, 8.83)","(False, 12.0)","(True, 8.71)","(False, 12.0)"
2024-05-10 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.95)","(False, 12.0)"
2024-05-11 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.38)","(True, 8.03)","(True, 9.43)","(False, 12.0)"
2024-05-11 16:00:00,"(True, 7.93)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-12 04:00:00,"(True, 7.78)","(True, 10.29)","(False, 12.0)","(False, 12.0)","(True, 5.57)","(True, 8.18)"
2024-05-12 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.66)","(False, 12.0)"
2024-05-13 04:00:00,"(False, 12.0)","(True, 7.31)","(False, 12.0)","(True, 8.34)","(False, 12.0)","(True, 8.34)"
2024-05-13 16:00:00,"(True, 4.03)","(True, 4.05)","(True, 4.24)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-14 04:00:00,"(True, 5.67)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.75)"
2024-05-14 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.38)","(False, 12.0)","(False, 12.0)","(True, 11.66)"
2024-05-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.76)"
2024-05-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.49)","(False, 12.0)"
2024-05-16 04:00:00,"(False, 12.0)","(True, 4.79)","(True, 0.9)","(False, 12.0)","(False, 12.0)","(True, 8.06)"
2024-05-16 16:00:00,"(False, 12.0)","(True, 4.08)","(False, 12.0)","(True, 8.21)","(False, 12.0)","(True, 9.01)"
2024-05-17 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.38)","(False, 12.0)","(False, 12.0)"
2024-05-17 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.66)","(True, 5.16)","(False, 12.0)"
2024-05-18 04:00:00,"(False, 12.0)","(True, 4.11)","(False, 12.0)","(False, 12.0)","(True, 4.46)","(False, 12.0)"
2024-05-18 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.0)","(False, 12.0)"
2024-05-19 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.22)","(False, 12.0)","(False, 12.0)"
2024-05-19 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.84)","(False, 12.0)"
2024-05-20 04:00:00,"(False, 12.0)","(True, 6.16)","(False, 12.0)","(True, 4.6)","(False, 12.0)","(False, 12.0)"
2024-05-20 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-21 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-21 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.49)","(True, 8.19)","(True, 2.62)","(True, 3.49)"
2024-05-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.66)","(False, 12.0)"
2024-05-22 16:00:00,"(True, 5.02)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-23 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-23 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.46)","(False, 12.0)","(False, 12.0)"
2024-05-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.98)","(False, 12.0)","(False, 12.0)","(True, 8.17)"
2024-05-24 16:00:00,"(True, 7.28)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-25 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-25 16:00:00,"(True, 8.14)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-26 04:00:00,"(False, 12.0)","(True, 10.65)","(True, 9.25)","(True, 7.99)","(True, 8.67)","(True, 5.65)"
2024-05-26 16:00:00,"(True, 2.79)","(False, 12.0)","(False, 12.0)","(True, 9.82)","(False, 12.0)","(False, 12.0)"
2024-05-27 04:00:00,"(False, 12.0)","(True, 7.8)","(False, 12.0)","(False, 12.0)","(True, 3.63)","(False, 12.0)"
2024-05-27 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.02)","(True, 11.38)","(False, 12.0)","(False, 12.0)"
2024-05-28 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.47)","(True, 6.21)","(False, 12.0)","(True, 8.1)"
2024-05-28 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.43)","(True, 5.97)","(False, 12.0)"
2024-05-29 04:00:00,"(False, 12.0)","(True, 5.16)","(False, 12.0)","(True, 4.31)","(False, 12.0)","(True, 4.0)"
2024-05-29 16:00:00,"(False, 12.0)","(True, 7.25)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.02)"
2024-05-30 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-30 16:00:00,"(False, 12.0)","(True, 8.18)","(False, 12.0)","(True, 5.18)","(False, 12.0)","(False, 12.0)"
2024-05-31 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.81)","(False, 12.0)"
2024-05-31 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.92)","(True, 8.35)","(True, 7.56)","(True, 9.7)"
2024-06-01 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.85)","(True, 5.73)","(False, 12.0)","(False, 12.0)"
2024-06-01 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.66)","(False, 12.0)","(False, 12.0)"
2024-06-02 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 11.16)","(True, 6.37)","(True, 7.93)"
2024-06-02 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.53)","(False, 12.0)"
2024-06-03 04:00:00,"(False, 12.0)","(True, 11.56)","(False, 12.0)","(False, 12.0)","(True, 7.92)","(True, 5.36)"
2024-06-03 16:00:00,"(False, 12.0)","(True, 3.7)","(False, 12.0)","(True, 8.63)","(False, 12.0)","(False, 12.0)"
2024-06-04 04:00:00,"(False, 12.0)","(True, 0.2)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-04 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.36)"
2024-06-05 04:00:00,"(False, 12.0)","(True, 1.37)","(True, 9.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-05 16:00:00,"(True, 5.59)","(False, 12.0)","(True, 8.19)","(True, 4.72)","(False, 12.0)","(True, 8.49)"
2024-06-06 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.7)","(True, 9.17)","(False, 12.0)","(False, 12.0)"
2024-06-06 16:00:00,"(True, 2.43)","(False, 12.0)","(True, 9.45)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-07 04:00:00,"(False, 12.0)","(True, 9.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-07 16:00:00,"(True, 5.81)","(False, 12.0)","(False, 12.0)","(True, 9.46)","(True, 7.68)","(False, 12.0)"
2024-06-08 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-08 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-09 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-09 16:00:00,"(True, 0.83)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.55)"
2024-06-10 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.53)","(True, 5.71)","(True, 7.99)","(False, 12.0)"
2024-06-10 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-11 04:00:00,"(True, 4.38)","(True, 9.07)","(True, 5.36)","(True, 2.79)","(True, 4.96)","(True, 9.11)"
2024-06-11 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.41)","(False, 12.0)","(True, 5.79)","(False, 12.0)"
2024-06-12 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-12 16:00:00,"(True, 5.38)","(False, 12.0)","(True, 7.99)","(True, 4.06)","(False, 12.0)","(False, 12.0)"
2024-06-13 04:00:00,"(False, 12.0)","(True, 8.48)","(True, 8.19)","(True, 9.41)","(True, 11.23)","(False, 12.0)"
2024-06-13 16:00:00,"(True, 9.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.62)","(False, 12.0)"
2024-06-14 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.51)","(False, 12.0)"
2024-06-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.62)","(True, 10.66)"
2024-06-15 04:00:00,"(False, 12.0)","(True, 7.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-15 16:00:00,"(True, 0.22)","(False, 12.0)","(False, 12.0)","(True, 10.66)","(False, 12.0)","(False, 12.0)"
2024-06-16 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-16 16:00:00,"(True, 4.07)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.6)","(True, 8.5)"
2024-06-17 04:00:00,"(False, 12.0)","(True, 2.7)","(False, 12.0)","(False, 12.0)","(True, 3.56)","(False, 12.0)"
2024-06-17 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-18 04:00:00,"(False, 12.0)","(True, 6.84)","(False, 12.0)","(False, 12.0)","(True, 4.45)","(False, 12.0)"
2024-06-18 16:00:00,"(True, 0.79)","(True, 10.28)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.17)"
2024-06-19 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.52)","(False, 12.0)"
2024-06-19 16:00:00,"(True, 10.05)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-20 04:00:00,"(False, 12.0)","(True, 11.74)","(False, 12.0)","(True, 8.9)","(False, 12.0)","(False, 12.0)"
2024-06-20 16:00:00,"(False, 12.0)","(True, 8.15)","(False, 12.0)","(True, 11.09)","(True, 8.46)","(True, 2.56)"
