decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-12-16 04:00:00,"(np.True_, np.float64(3.99))","(True, 5.46)","(True, 6.1)","(True, 4.22)","(False, 12.0)","(False, 12.0)"
2023-12-16 16:00:00,"(np.True_, np.float64(5.45))","(True, 5.45)","(True, 6.28)","(False, 12.0)","(True, 7.03)","(True, 8.59)"
2023-12-17 04:00:00,"(np.True_, np.float64(4.08))","(True, 5.65)","(False, 12.0)","(True, 7.51)","(False, 12.0)","(True, 5.82)"
2023-12-17 16:00:00,"(np.True_, np.float64(7.34))","(True, 5.83)","(False, 12.0)","(True, 3.18)","(True, 3.18)","(True, 2.66)"
2023-12-18 04:00:00,"(np.True_, np.float64(11.3))","(True, 5.14)","(False, 12.0)","(True, 7.25)","(False, 12.0)","(True, 6.06)"
2023-12-18 16:00:00,"(np.True_, np.float64(6.24))","(True, 5.96)","(True, 6.74)","(True, 2.59)","(True, 2.23)","(False, 12.0)"
2023-12-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.0)","(True, 6.52)","(True, 6.04)","(True, 3.12)"
2023-12-19 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.18)","(True, 1.92)","(True, 6.49)","(True, 9.29)"
2023-12-20 04:00:00,"(np.True_, np.float64(2.62))","(True, 5.08)","(True, 7.1)","(True, 2.53)","(True, 5.97)","(True, 11.41)"
2023-12-20 16:00:00,"(np.True_, np.float64(5.96))","(True, 5.14)","(True, 6.3)","(True, 2.23)","(False, 12.0)","(True, 3.2)"
2023-12-21 04:00:00,"(np.True_, np.float64(2.28))","(True, 5.24)","(False, 12.0)","(True, 5.97)","(True, 3.49)","(True, 2.52)"
2023-12-21 16:00:00,"(np.True_, np.float64(5.42))","(True, 5.08)","(True, 5.88)","(True, 2.27)","(True, 6.41)","(True, 7.4)"
2023-12-22 04:00:00,"(np.True_, np.float64(3.48))","(False, 12.0)","(True, 3.68)","(False, 12.0)","(True, 6.07)","(False, 12.0)"
2023-12-22 16:00:00,"(np.True_, np.float64(6.07))","(True, 5.78)","(True, 4.92)","(False, 12.0)","(True, 3.52)","(True, 5.78)"
2023-12-23 04:00:00,"(np.True_, np.float64(9.29))","(True, 3.39)","(False, 12.0)","(True, 9.41)","(True, 4.06)","(False, 12.0)"
2023-12-23 16:00:00,"(np.True_, np.float64(5.99))","(True, 6.55)","(True, 6.45)","(False, 12.0)","(True, 6.62)","(True, 0.26)"
2023-12-24 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.04)","(True, 5.14)","(True, 2.39)","(True, 11.46)","(False, 12.0)"
2023-12-24 16:00:00,"(np.True_, np.float64(6.08))","(True, 6.0)","(False, 12.0)","(True, 5.48)","(True, 7.19)","(True, 1.43)"
2023-12-25 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.65)","(True, 8.31)","(True, 5.98)","(True, 6.2)","(True, 5.57)"
2023-12-25 16:00:00,"(np.True_, np.float64(6.73))","(True, 6.95)","(True, 6.0)","(True, 6.28)","(True, 7.2)","(False, 12.0)"
2023-12-26 04:00:00,"(np.True_, np.float64(3.1))","(True, 5.9)","(True, 6.69)","(True, 8.04)","(True, 6.45)","(True, 5.78)"
2023-12-26 16:00:00,"(np.True_, np.float64(5.48))","(True, 6.25)","(False, 12.0)","(True, 10.86)","(True, 6.28)","(False, 12.0)"
2023-12-27 04:00:00,"(np.True_, np.float64(4.87))","(True, 5.29)","(True, 4.69)","(True, 5.76)","(True, 3.11)","(True, 3.32)"
2023-12-27 16:00:00,"(np.True_, np.float64(6.4))","(True, 2.7)","(True, 2.26)","(True, 2.49)","(True, 7.41)","(False, 12.0)"
2023-12-28 04:00:00,"(np.True_, np.float64(9.95))","(False, 12.0)","(False, 12.0)","(True, 7.57)","(True, 3.14)","(False, 12.0)"
2023-12-28 16:00:00,"(np.True_, np.float64(5.75))","(True, 6.49)","(False, 12.0)","(True, 6.02)","(True, 7.58)","(True, 7.43)"
2023-12-29 04:00:00,"(np.True_, np.float64(8.68))","(True, 3.51)","(False, 12.0)","(True, 6.29)","(False, 12.0)","(True, 6.31)"
2023-12-29 16:00:00,"(np.True_, np.float64(7.34))","(True, 7.52)","(True, 6.93)","(True, 3.19)","(True, 3.19)","(True, 7.81)"
2023-12-30 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.06)","(False, 12.0)","(True, 7.3)","(False, 12.0)","(True, 6.17)"
2023-12-30 16:00:00,"(np.True_, np.float64(5.15))","(True, 7.36)","(True, 9.33)","(True, 3.88)","(True, 6.0)","(True, 5.26)"
2023-12-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.67)","(True, 4.07)","(False, 12.0)"
2023-12-31 16:00:00,"(np.True_, np.float64(5.87))","(True, 6.31)","(True, 6.85)","(True, 5.98)","(True, 6.46)","(True, 7.39)"
2024-01-01 04:00:00,"(np.True_, np.float64(7.27))","(False, 12.0)","(True, 6.0)","(True, 6.08)","(True, 6.48)","(True, 7.45)"
2024-01-01 16:00:00,"(np.True_, np.float64(5.14))","(True, 5.89)","(True, 7.15)","(True, 2.23)","(False, 12.0)","(True, 6.18)"
2024-01-02 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.29)","(True, 6.06)","(True, 6.54)","(False, 12.0)","(False, 12.0)"
2024-01-02 16:00:00,"(np.True_, np.float64(6.5))","(True, 2.63)","(True, 7.46)","(False, 12.0)","(True, 6.51)","(True, 5.96)"
2024-01-03 04:00:00,"(np.True_, np.float64(6.04))","(True, 3.2)","(False, 12.0)","(True, 3.53)","(True, 6.89)","(True, 2.9)"
2024-01-03 16:00:00,"(np.True_, np.float64(6.84))","(True, 2.26)","(True, 6.41)","(True, 0.6)","(True, 6.08)","(True, 4.91)"
2024-01-04 04:00:00,"(np.True_, np.float64(4.96))","(True, 4.81)","(True, 5.97)","(True, 11.42)","(True, 6.26)","(False, 12.0)"
2024-01-04 16:00:00,"(np.True_, np.float64(5.49))","(True, 7.25)","(True, 5.98)","(True, 3.18)","(True, 4.87)","(True, 6.05)"
2024-01-05 04:00:00,"(np.True_, np.float64(5.79))","(True, 5.33)","(True, 10.29)","(True, 3.1)","(True, 4.87)","(False, 12.0)"
2024-01-05 16:00:00,"(np.True_, np.float64(6.28))","(True, 6.53)","(True, 4.71)","(False, 12.0)","(True, 2.9)","(True, 6.01)"
2024-01-06 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.06)","(True, 4.77)","(True, 7.13)","(True, 6.98)","(False, 12.0)"
2024-01-06 16:00:00,"(np.True_, np.float64(5.29))","(True, 5.48)","(True, 6.48)","(True, 3.49)","(True, 10.1)","(True, 6.23)"
2024-01-07 04:00:00,"(np.True_, np.float64(2.84))","(True, 9.33)","(True, 7.24)","(True, 7.57)","(False, 12.0)","(False, 12.0)"
2024-01-07 16:00:00,"(np.True_, np.float64(6.0))","(True, 6.32)","(True, 5.18)","(True, 5.2)","(True, 6.37)","(True, 5.35)"
2024-01-08 04:00:00,"(np.True_, np.float64(3.9))","(True, 5.38)","(False, 12.0)","(True, 6.29)","(False, 12.0)","(True, 6.01)"
2024-01-08 16:00:00,"(np.True_, np.float64(6.09))","(True, 5.96)","(True, 6.44)","(True, 6.27)","(True, 6.44)","(True, 5.99)"
2024-01-09 04:00:00,"(np.True_, np.float64(2.23))","(True, 11.45)","(True, 2.8)","(True, 6.47)","(True, 6.51)","(True, 8.75)"
2024-01-09 16:00:00,"(np.True_, np.float64(5.15))","(True, 6.36)","(True, 5.79)","(False, 12.0)","(True, 6.7)","(True, 4.8)"
2024-01-10 04:00:00,"(np.True_, np.float64(3.85))","(True, 2.5)","(True, 7.38)","(True, 4.91)","(True, 2.68)","(False, 12.0)"
2024-01-10 16:00:00,"(np.True_, np.float64(6.07))","(True, 5.79)","(True, 6.8)","(True, 4.05)","(False, 12.0)","(False, 12.0)"
2024-01-11 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.28)","(True, 5.98)","(True, 5.57)","(False, 12.0)","(True, 5.67)"
2024-01-11 16:00:00,"(np.True_, np.float64(5.63))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-12 04:00:00,"(np.True_, np.float64(4.43))","(True, 3.89)","(False, 12.0)","(True, 5.97)","(False, 12.0)","(False, 12.0)"
2024-01-12 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.95)","(True, 7.3)","(False, 12.0)","(True, 5.57)"
2024-01-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.25)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.82)"
2024-01-13 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.75)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-14 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-14 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-15 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.07)","(False, 12.0)","(True, 5.84)","(False, 12.0)"
2024-01-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.23)","(False, 12.0)"
2024-01-16 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.89)","(True, 4.72)","(False, 12.0)"
2024-01-17 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.59)","(False, 12.0)","(False, 12.0)"
2024-01-17 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-18 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-18 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.68)","(False, 12.0)","(False, 12.0)"
2024-01-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-19 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.83)","(True, 3.96)","(False, 12.0)","(False, 12.0)"
2024-01-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-20 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.61)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-21 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-22 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-22 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-23 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-24 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-29 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-30 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-31 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-01 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
