decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-01-08 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.68)","(True, 3.99)","(False, 12.0)","(True, 5.11)","(False, 12.0)"
2024-01-09 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.36)","(True, 4.05)","(True, 4.53)","(True, 8.84)"
2024-01-09 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.31)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-10 04:00:00,"(np.False_, np.float64(12.0))","(True, 1.48)","(True, 4.54)","(True, 6.99)","(True, 5.47)","(False, 12.0)"
2024-01-10 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.52)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-11 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.88)","(True, 5.64)","(True, 4.51)"
2024-01-11 16:00:00,"(np.True_, np.float64(4.25))","(True, 3.69)","(True, 4.07)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-12 04:00:00,"(np.True_, np.float64(5.29))","(False, 12.0)","(True, 5.62)","(True, 5.18)","(True, 4.2)","(True, 9.54)"
2024-01-12 16:00:00,"(np.True_, np.float64(5.61))","(True, 5.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.67)"
2024-01-13 04:00:00,"(np.True_, np.float64(7.74))","(False, 12.0)","(True, 4.54)","(True, 9.42)","(False, 12.0)","(True, 2.62)"
2024-01-13 16:00:00,"(np.True_, np.float64(5.33))","(True, 7.65)","(True, 6.6)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-14 04:00:00,"(np.True_, np.float64(4.36))","(True, 4.07)","(True, 4.1)","(False, 12.0)","(True, 5.34)","(True, 4.06)"
2024-01-14 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.19)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.51)"
2024-01-15 04:00:00,"(np.True_, np.float64(7.21))","(True, 5.74)","(True, 5.54)","(True, 2.87)","(True, 6.7)","(False, 12.0)"
2024-01-15 16:00:00,"(np.True_, np.float64(5.01))","(True, 3.24)","(False, 12.0)","(False, 12.0)","(True, 4.5)","(False, 12.0)"
2024-01-16 04:00:00,"(np.True_, np.float64(2.38))","(True, 2.43)","(True, 5.63)","(True, 1.21)","(True, 2.66)","(True, 3.78)"
2024-01-16 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.53)","(False, 12.0)","(True, 2.41)","(False, 12.0)"
2024-01-17 04:00:00,"(np.True_, np.float64(4.95))","(True, 5.41)","(True, 4.98)","(True, 5.37)","(True, 3.1)","(True, 4.58)"
2024-01-17 16:00:00,"(np.True_, np.float64(3.51))","(True, 5.35)","(True, 5.22)","(False, 12.0)","(False, 12.0)","(True, 5.63)"
2024-01-18 04:00:00,"(np.True_, np.float64(5.59))","(True, 7.42)","(False, 12.0)","(True, 4.92)","(True, 4.07)","(True, 5.64)"
2024-01-18 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.22)","(False, 12.0)","(False, 12.0)","(True, 6.58)","(True, 4.71)"
2024-01-19 04:00:00,"(np.True_, np.float64(4.55))","(False, 12.0)","(True, 5.68)","(True, 6.22)","(True, 4.22)","(True, 3.88)"
2024-01-19 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.63)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-20 04:00:00,"(np.True_, np.float64(5.66))","(False, 12.0)","(True, 4.81)","(True, 4.52)","(True, 3.26)","(True, 5.68)"
2024-01-20 16:00:00,"(np.True_, np.float64(6.61))","(False, 12.0)","(True, 3.26)","(False, 12.0)","(True, 4.63)","(False, 12.0)"
2024-01-21 04:00:00,"(np.True_, np.float64(6.03))","(True, 4.29)","(False, 12.0)","(True, 5.31)","(True, 5.65)","(False, 12.0)"
2024-01-21 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.59)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-22 04:00:00,"(np.True_, np.float64(4.24))","(True, 3.79)","(True, 6.57)","(True, 5.15)","(False, 12.0)","(False, 12.0)"
2024-01-22 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.1)","(False, 12.0)","(True, 7.74)","(False, 12.0)","(True, 5.31)"
2024-01-23 04:00:00,"(np.True_, np.float64(4.04))","(True, 5.15)","(True, 6.94)","(True, 2.57)","(True, 6.54)","(True, 4.52)"
2024-01-23 16:00:00,"(np.True_, np.float64(5.14))","(False, 12.0)","(False, 12.0)","(True, 4.29)","(False, 12.0)","(True, 7.7)"
2024-01-24 04:00:00,"(np.True_, np.float64(4.88))","(False, 12.0)","(True, 1.47)","(True, 4.06)","(False, 12.0)","(True, 5.29)"
2024-01-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.6)","(False, 12.0)","(False, 12.0)"
2024-01-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 1.42)","(True, 4.76)","(False, 12.0)"
2024-01-25 16:00:00,"(np.True_, np.float64(4.52))","(False, 12.0)","(False, 12.0)","(True, 5.11)","(False, 12.0)","(True, 4.75)"
2024-01-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.61)","(True, 4.08)","(False, 12.0)","(False, 12.0)"
2024-01-26 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.28)","(True, 5.11)","(True, 5.1)","(False, 12.0)","(True, 4.53)"
2024-01-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.01)","(True, 3.72)","(True, 5.6)","(False, 12.0)"
2024-01-27 16:00:00,"(np.True_, np.float64(4.65))","(False, 12.0)","(False, 12.0)","(True, 5.59)","(False, 12.0)","(True, 6.69)"
2024-01-28 04:00:00,"(np.True_, np.float64(8.96))","(False, 12.0)","(False, 12.0)","(True, 5.69)","(True, 7.05)","(False, 12.0)"
2024-01-28 16:00:00,"(np.True_, np.float64(4.74))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.69)"
2024-01-29 04:00:00,"(np.True_, np.float64(5.4))","(True, 4.94)","(False, 12.0)","(True, 4.54)","(True, 4.68)","(True, 2.4)"
2024-01-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.24)","(False, 12.0)","(False, 12.0)"
2024-01-30 04:00:00,"(np.True_, np.float64(2.95))","(True, 4.72)","(False, 12.0)","(True, 6.81)","(True, 7.45)","(False, 12.0)"
2024-01-30 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.06)","(False, 12.0)","(True, 7.8)"
2024-01-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.2)","(True, 4.1)","(True, 4.32)"
2024-01-31 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.44)","(True, 7.67)","(True, 5.64)"
2024-02-01 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.6)","(True, 5.66)","(True, 2.91)","(True, 3.54)","(True, 0.63)"
2024-02-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.51)","(False, 12.0)"
2024-02-02 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.85)","(True, 6.51)","(True, 5.37)","(True, 5.06)","(False, 12.0)"
2024-02-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.96)","(False, 12.0)","(True, 4.65)"
2024-02-03 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.27)","(False, 12.0)","(True, 1.53)","(False, 12.0)","(True, 3.23)"
2024-02-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.14)","(True, 1.37)","(True, 4.23)"
2024-02-04 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.0)","(True, 4.35)","(True, 3.25)","(True, 6.47)","(False, 12.0)"
2024-02-04 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.17)","(True, 4.58)"
2024-02-05 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.31)","(True, 4.5)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-05 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-06 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.31)","(True, 5.13)","(False, 12.0)"
2024-02-06 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.54)","(False, 12.0)"
2024-02-07 04:00:00,"(np.True_, np.float64(2.44))","(False, 12.0)","(True, 4.41)","(True, 5.43)","(False, 12.0)","(True, 2.86)"
2024-02-07 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.61)","(True, 4.51)","(True, 4.9)","(False, 12.0)"
2024-02-08 04:00:00,"(np.True_, np.float64(4.08))","(True, 0.82)","(True, 2.81)","(False, 12.0)","(False, 12.0)","(True, 4.04)"
2024-02-08 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.53)","(True, 6.9)","(False, 12.0)","(False, 12.0)"
2024-02-09 04:00:00,"(np.True_, np.float64(6.15))","(True, 6.33)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.04)"
2024-02-09 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.05)","(False, 12.0)","(False, 12.0)","(True, 5.29)"
2024-02-10 04:00:00,"(np.True_, np.float64(7.67))","(True, 3.24)","(False, 12.0)","(False, 12.0)","(True, 4.26)","(True, 7.38)"
2024-02-10 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.65)"
2024-02-11 04:00:00,"(np.True_, np.float64(4.98))","(True, 4.08)","(True, 3.07)","(True, 3.25)","(True, 6.2)","(False, 12.0)"
2024-02-11 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.08)","(True, 6.56)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-12 04:00:00,"(np.True_, np.float64(5.18))","(False, 12.0)","(True, 5.6)","(True, 4.66)","(False, 12.0)","(False, 12.0)"
2024-02-12 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.65)","(False, 12.0)","(False, 12.0)","(True, 0.97)","(False, 12.0)"
2024-02-13 04:00:00,"(np.True_, np.float64(4.03))","(True, 5.66)","(True, 5.26)","(True, 2.0)","(False, 12.0)","(True, 4.43)"
2024-02-13 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.25)","(True, 2.71)","(False, 12.0)","(True, 3.29)","(False, 12.0)"
2024-02-14 04:00:00,"(np.True_, np.float64(5.39))","(True, 2.96)","(True, 7.45)","(False, 12.0)","(True, 5.99)","(True, 5.25)"
2024-02-14 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.19)","(True, 3.37)","(False, 12.0)","(False, 12.0)","(True, 5.1)"
2024-02-15 04:00:00,"(np.True_, np.float64(4.0))","(True, 4.42)","(False, 12.0)","(True, 4.05)","(False, 12.0)","(False, 12.0)"
2024-02-15 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.92)","(False, 12.0)","(True, 4.05)","(False, 12.0)"
2024-02-16 04:00:00,"(np.True_, np.float64(10.13))","(True, 6.69)","(True, 10.09)","(True, 7.49)","(True, 4.07)","(True, 4.5)"
2024-02-16 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.22)","(False, 12.0)","(True, 5.68)","(False, 12.0)"
2024-02-17 04:00:00,"(np.True_, np.float64(8.61))","(True, 5.64)","(True, 2.48)","(True, 4.99)","(True, 5.16)","(False, 12.0)"
2024-02-17 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.25)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-18 04:00:00,"(np.True_, np.float64(5.07))","(True, 5.13)","(True, 4.88)","(True, 5.69)","(True, 2.51)","(True, 7.49)"
2024-02-18 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.29)"
2024-02-19 04:00:00,"(np.True_, np.float64(6.9))","(True, 4.12)","(True, 7.55)","(True, 5.15)","(False, 12.0)","(True, 4.51)"
2024-02-19 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-20 04:00:00,"(np.True_, np.float64(7.29))","(True, 4.91)","(True, 5.62)","(True, 7.56)","(True, 6.61)","(False, 12.0)"
2024-02-20 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.41)"
2024-02-21 04:00:00,"(np.True_, np.float64(3.7))","(True, 3.54)","(True, 4.51)","(True, 4.51)","(True, 4.65)","(False, 12.0)"
2024-02-21 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-22 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.23)","(True, 5.33)","(False, 12.0)","(True, 7.34)","(False, 12.0)"
2024-02-22 16:00:00,"(np.True_, np.float64(1.48))","(True, 4.07)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.86)"
2024-02-23 04:00:00,"(np.True_, np.float64(6.54))","(True, 5.17)","(True, 2.48)","(True, 5.36)","(False, 12.0)","(False, 12.0)"
2024-02-23 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.79)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-24 04:00:00,"(np.True_, np.float64(2.53))","(True, 4.48)","(True, 4.38)","(True, 3.01)","(True, 5.36)","(False, 12.0)"
2024-02-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.29)"
2024-02-25 04:00:00,"(np.True_, np.float64(3.03))","(True, 3.76)","(True, 7.09)","(True, 4.53)","(True, 6.82)","(False, 12.0)"
2024-02-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.6)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-26 04:00:00,"(np.True_, np.float64(1.61))","(True, 4.64)","(True, 5.17)","(True, 6.2)","(True, 2.47)","(False, 12.0)"
2024-02-26 16:00:00,"(np.True_, np.float64(5.93))","(False, 12.0)","(False, 12.0)","(True, 6.6)","(False, 12.0)","(True, 4.68)"
2024-02-27 04:00:00,"(np.True_, np.float64(3.24))","(True, 7.47)","(False, 12.0)","(True, 7.42)","(True, 2.87)","(True, 4.71)"
2024-02-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 7.72)","(False, 12.0)","(True, 5.12)"
2024-02-28 04:00:00,"(np.True_, np.float64(3.26))","(True, 5.05)","(True, 6.33)","(True, 1.04)","(True, 3.25)","(True, 5.32)"
2024-02-28 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.32)","(False, 12.0)","(True, 6.61)"
2024-02-29 04:00:00,"(np.True_, np.float64(3.43))","(True, 2.46)","(True, 5.36)","(True, 4.54)","(True, 3.34)","(True, 4.51)"
2024-02-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.46)","(False, 12.0)","(True, 7.54)"
2024-03-01 04:00:00,"(np.True_, np.float64(3.09))","(True, 4.38)","(True, 7.0)","(False, 12.0)","(True, 3.79)","(False, 12.0)"
2024-03-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-02 04:00:00,"(np.True_, np.float64(2.87))","(True, 3.39)","(True, 2.87)","(True, 4.23)","(True, 6.75)","(False, 12.0)"
2024-03-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.5)","(True, 2.87)","(False, 12.0)","(True, 8.93)"
2024-03-03 04:00:00,"(np.True_, np.float64(2.86))","(False, 12.0)","(True, 4.04)","(False, 12.0)","(True, 4.93)","(False, 12.0)"
2024-03-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.49)","(False, 12.0)","(False, 12.0)","(True, 4.49)"
2024-03-04 04:00:00,"(np.True_, np.float64(2.88))","(True, 3.18)","(False, 12.0)","(True, 3.1)","(True, 5.66)","(False, 12.0)"
2024-03-04 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.33)","(False, 12.0)","(True, 5.66)"
2024-03-05 04:00:00,"(np.True_, np.float64(0.88))","(True, 2.88)","(True, 4.4)","(True, 2.08)","(True, 4.48)","(True, 7.73)"
2024-03-05 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.87)","(False, 12.0)","(True, 1.32)"
2024-03-06 04:00:00,"(np.True_, np.float64(4.39))","(True, 3.07)","(True, 5.35)","(True, 5.16)","(True, 3.25)","(True, 4.74)"
2024-03-06 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.68)","(False, 12.0)","(True, 3.09)"
2024-03-07 04:00:00,"(np.True_, np.float64(5.69))","(True, 4.08)","(True, 7.3)","(True, 6.54)","(True, 4.93)","(False, 12.0)"
2024-03-07 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.52)","(False, 12.0)","(False, 12.0)"
2024-03-08 04:00:00,"(np.True_, np.float64(4.49))","(True, 5.37)","(True, 7.64)","(True, 3.25)","(True, 5.65)","(True, 5.12)"
2024-03-08 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.62)","(False, 12.0)","(True, 5.5)"
