decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-12-03 16:00:00,"(np.True_, np.float64(5.09))","(True, 2.27)","(True, 6.62)","(False, 12.0)","(True, 9.17)","(False, 12.0)"
2023-12-04 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.66)","(False, 12.0)","(True, 0.08)","(False, 12.0)","(True, 2.91)"
2023-12-04 16:00:00,"(np.True_, np.float64(7.12))","(True, 1.79)","(True, 6.96)","(True, 6.9)","(True, 6.25)","(False, 12.0)"
2023-12-05 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.79)","(False, 12.0)","(True, 4.46)","(False, 12.0)","(True, 4.08)"
2023-12-05 16:00:00,"(np.True_, np.float64(9.95))","(True, 3.11)","(True, 4.75)","(True, 2.97)","(True, 10.04)","(True, 3.55)"
2023-12-06 04:00:00,"(np.False_, np.float64(12.0))","(True, 11.24)","(True, 5.02)","(True, 7.39)","(True, 10.29)","(True, 1.56)"
2023-12-06 16:00:00,"(np.True_, np.float64(4.75))","(True, 11.53)","(True, 5.91)","(False, 12.0)","(True, 6.68)","(False, 12.0)"
2023-12-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.7)","(True, 1.7)","(True, 9.85)","(True, 3.66)","(True, 5.62)"
2023-12-07 16:00:00,"(np.True_, np.float64(6.23))","(True, 7.19)","(True, 6.33)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-08 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.19)","(True, 11.19)","(True, 4.83)","(True, 3.67)"
2023-12-08 16:00:00,"(np.True_, np.float64(1.37))","(True, 11.46)","(True, 11.81)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-09 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 9.0)","(True, 10.22)","(True, 6.34)","(True, 1.94)"
2023-12-09 16:00:00,"(np.True_, np.float64(6.92))","(True, 2.63)","(False, 12.0)","(True, 3.29)","(False, 12.0)","(False, 12.0)"
2023-12-10 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.96)","(True, 3.88)","(True, 4.57)","(True, 10.44)"
2023-12-10 16:00:00,"(np.True_, np.float64(7.41))","(True, 5.53)","(True, 9.03)","(True, 2.9)","(False, 12.0)","(False, 12.0)"
2023-12-11 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.02)","(True, 3.33)","(False, 12.0)","(True, 1.95)","(True, 2.88)"
2023-12-11 16:00:00,"(np.True_, np.float64(6.34))","(False, 12.0)","(True, 6.89)","(True, 4.13)","(True, 9.09)","(False, 12.0)"
2023-12-12 04:00:00,"(np.False_, np.float64(12.0))","(True, 1.79)","(True, 2.95)","(False, 12.0)","(True, 6.82)","(True, 9.06)"
2023-12-12 16:00:00,"(np.True_, np.float64(7.38))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.4)","(False, 12.0)"
2023-12-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.45)","(True, 6.35)","(True, 6.32)","(True, 6.46)","(True, 0.17)"
2023-12-13 16:00:00,"(np.True_, np.float64(11.34))","(True, 6.33)","(False, 12.0)","(False, 12.0)","(True, 6.33)","(False, 12.0)"
2023-12-14 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.39)","(True, 0.08)","(True, 11.16)","(True, 3.42)","(False, 12.0)"
2023-12-14 16:00:00,"(np.True_, np.float64(6.11))","(True, 9.07)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.61)"
2023-12-15 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.04)","(False, 12.0)","(True, 0.02)","(True, 10.86)","(False, 12.0)"
2023-12-15 16:00:00,"(np.True_, np.float64(7.78))","(True, 2.29)","(False, 12.0)","(False, 12.0)","(True, 7.96)","(True, 9.99)"
2023-12-16 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.32)","(True, 9.04)","(False, 12.0)","(True, 11.75)","(True, 4.45)"
2023-12-16 16:00:00,"(np.True_, np.float64(10.34))","(True, 6.96)","(True, 10.82)","(True, 6.66)","(True, 3.61)","(True, 6.89)"
2023-12-17 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.65)","(False, 12.0)","(False, 12.0)","(True, 3.66)","(True, 9.45)"
2023-12-17 16:00:00,"(np.True_, np.float64(8.23))","(True, 2.4)","(True, 8.99)","(True, 4.87)","(True, 6.85)","(True, 9.67)"
2023-12-18 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.62)","(True, 9.12)","(True, 4.83)","(True, 4.51)"
2023-12-18 16:00:00,"(np.True_, np.float64(9.13))","(True, 2.02)","(True, 9.77)","(True, 5.62)","(True, 6.81)","(True, 4.48)"
2023-12-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.94)","(False, 12.0)","(True, 11.06)","(True, 6.86)"
2023-12-19 16:00:00,"(np.False_, np.float64(12.0))","(True, 1.92)","(False, 12.0)","(True, 5.6)","(True, 10.05)","(True, 6.65)"
2023-12-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.05)","(True, 6.88)","(True, 1.21)","(True, 6.25)"
2023-12-20 16:00:00,"(np.False_, np.float64(12.0))","(True, 2.87)","(False, 12.0)","(True, 9.88)","(True, 11.75)","(True, 2.7)"
2023-12-21 04:00:00,"(np.True_, np.float64(11.79))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.31)","(True, 5.47)"
2023-12-21 16:00:00,"(np.False_, np.float64(12.0))","(True, 2.76)","(True, 5.15)","(True, 7.21)","(True, 3.42)","(True, 6.25)"
2023-12-22 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.53)","(True, 9.17)","(False, 12.0)","(True, 2.01)","(True, 3.08)"
2023-12-22 16:00:00,"(np.True_, np.float64(2.02))","(True, 7.57)","(True, 10.41)","(True, 5.61)","(True, 2.41)","(True, 10.11)"
2023-12-23 04:00:00,"(np.True_, np.float64(1.06))","(True, 3.66)","(True, 3.82)","(False, 12.0)","(False, 12.0)","(True, 4.69)"
2023-12-23 16:00:00,"(np.True_, np.float64(1.19))","(True, 1.86)","(True, 2.08)","(False, 12.0)","(True, 2.92)","(True, 6.32)"
2023-12-24 04:00:00,"(np.True_, np.float64(11.83))","(True, 6.09)","(True, 3.27)","(True, 9.16)","(True, 0.03)","(True, 6.85)"
2023-12-24 16:00:00,"(np.True_, np.float64(5.66))","(True, 6.33)","(True, 7.27)","(True, 10.26)","(True, 0.05)","(False, 12.0)"
2023-12-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.12)","(True, 3.77)","(False, 12.0)","(False, 12.0)"
2023-12-25 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.66)","(True, 7.47)","(True, 11.8)","(True, 10.99)","(False, 12.0)"
2023-12-26 04:00:00,"(np.True_, np.float64(0.06))","(True, 9.15)","(True, 2.32)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-26 16:00:00,"(np.True_, np.float64(1.3))","(True, 3.63)","(True, 2.91)","(True, 2.94)","(True, 9.16)","(True, 6.26)"
2023-12-27 04:00:00,"(np.True_, np.float64(3.64))","(True, 9.68)","(True, 3.65)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-27 16:00:00,"(np.True_, np.float64(2.25))","(True, 1.34)","(True, 2.87)","(True, 1.57)","(True, 6.33)","(True, 3.65)"
2023-12-28 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.15)","(True, 3.44)","(True, 3.67)","(True, 3.84)","(True, 7.76)"
2023-12-28 16:00:00,"(np.True_, np.float64(1.86))","(True, 6.33)","(False, 12.0)","(True, 8.09)","(False, 12.0)","(True, 5.71)"
2023-12-29 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 1.72)","(True, 9.09)","(True, 9.05)","(True, 10.24)"
2023-12-29 16:00:00,"(np.True_, np.float64(2.17))","(True, 6.33)","(True, 5.6)","(True, 2.5)","(True, 2.9)","(True, 4.78)"
2023-12-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.46)","(True, 2.87)","(False, 12.0)","(True, 1.88)"
2023-12-30 16:00:00,"(np.True_, np.float64(1.97))","(True, 5.37)","(True, 11.76)","(False, 12.0)","(False, 12.0)","(True, 2.89)"
2023-12-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.85)","(True, 10.25)","(True, 9.16)","(True, 8.89)"
2023-12-31 16:00:00,"(np.True_, np.float64(6.59))","(False, 12.0)","(True, 1.76)","(True, 9.06)","(True, 11.7)","(True, 9.03)"
2024-01-01 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.42)","(True, 9.07)","(True, 9.05)"
2024-01-01 16:00:00,"(np.True_, np.float64(3.01))","(True, 0.22)","(True, 1.36)","(True, 6.31)","(True, 6.67)","(True, 6.85)"
2024-01-02 04:00:00,"(np.False_, np.float64(12.0))","(True, 10.09)","(True, 1.61)","(True, 6.31)","(True, 3.45)","(True, 2.88)"
2024-01-02 16:00:00,"(np.True_, np.float64(3.25))","(True, 4.99)","(True, 7.04)","(True, 9.15)","(True, 3.03)","(True, 4.87)"
2024-01-03 04:00:00,"(np.True_, np.float64(2.7))","(False, 12.0)","(True, 10.07)","(True, 5.24)","(True, 3.22)","(True, 3.65)"
2024-01-03 16:00:00,"(np.True_, np.float64(4.21))","(True, 2.62)","(True, 9.04)","(True, 1.65)","(True, 9.1)","(True, 6.05)"
2024-01-04 04:00:00,"(np.True_, np.float64(1.58))","(True, 6.33)","(True, 3.65)","(True, 0.47)","(True, 9.03)","(True, 2.42)"
2024-01-04 16:00:00,"(np.True_, np.float64(3.67))","(False, 12.0)","(True, 7.84)","(True, 8.62)","(False, 12.0)","(True, 6.52)"
2024-01-05 04:00:00,"(np.True_, np.float64(2.91))","(True, 5.61)","(True, 6.32)","(True, 5.6)","(True, 5.65)","(True, 0.03)"
2024-01-05 16:00:00,"(np.True_, np.float64(5.6))","(True, 4.89)","(True, 6.6)","(True, 5.18)","(True, 9.16)","(True, 5.09)"
2024-01-06 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.16)","(True, 3.01)","(True, 6.56)","(True, 1.32)","(True, 0.78)"
2024-01-06 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.46)","(True, 11.8)","(True, 6.3)","(True, 11.43)","(True, 0.5)"
2024-01-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.08)","(True, 2.99)","(True, 3.21)","(True, 0.61)","(False, 12.0)"
2024-01-07 16:00:00,"(np.False_, np.float64(12.0))","(True, 3.64)","(True, 2.99)","(True, 2.45)","(True, 2.2)","(True, 2.83)"
2024-01-08 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.6)","(True, 6.36)","(True, 4.44)","(True, 5.34)","(False, 12.0)"
2024-01-08 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.52)","(True, 11.8)","(True, 6.63)","(True, 9.17)","(True, 0.82)"
2024-01-09 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.95)","(True, 6.24)","(True, 2.81)","(True, 9.05)","(True, 10.61)"
2024-01-09 16:00:00,"(np.False_, np.float64(12.0))","(True, 9.04)","(True, 2.92)","(True, 4.54)","(True, 4.37)","(True, 0.05)"
2024-01-10 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.02)","(True, 7.5)","(True, 6.67)","(False, 12.0)"
2024-01-10 16:00:00,"(np.False_, np.float64(12.0))","(True, 2.93)","(True, 8.09)","(True, 3.64)","(True, 2.95)","(True, 5.12)"
2024-01-11 04:00:00,"(np.False_, np.float64(12.0))","(True, 1.44)","(True, 9.08)","(True, 2.78)","(True, 4.62)","(True, 11.14)"
2024-01-11 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.62)","(True, 3.65)","(True, 7.93)","(True, 7.87)","(True, 11.43)"
2024-01-12 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.1)","(True, 6.85)","(True, 3.84)","(False, 12.0)"
2024-01-12 16:00:00,"(np.False_, np.float64(12.0))","(True, 1.27)","(True, 4.26)","(False, 12.0)","(True, 6.85)","(True, 6.7)"
2024-01-13 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 1.38)","(True, 5.24)","(True, 3.39)","(True, 6.78)"
2024-01-13 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.86)","(False, 12.0)","(True, 6.76)","(True, 11.38)"
2024-01-14 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.05)","(True, 6.28)","(True, 2.08)","(True, 8.96)"
2024-01-14 16:00:00,"(np.False_, np.float64(12.0))","(True, 1.05)","(True, 5.61)","(False, 12.0)","(True, 7.94)","(True, 5.55)"
2024-01-15 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.06)","(True, 4.75)","(False, 12.0)","(True, 9.14)","(True, 3.01)"
2024-01-15 16:00:00,"(np.False_, np.float64(12.0))","(True, 1.64)","(True, 7.45)","(True, 5.61)","(True, 2.92)","(False, 12.0)"
2024-01-16 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.71)","(True, 4.83)","(False, 12.0)","(True, 3.33)","(True, 9.12)"
2024-01-16 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.42)","(True, 3.78)","(True, 4.3)","(False, 12.0)","(True, 7.92)"
2024-01-17 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.61)","(True, 0.05)","(True, 8.57)","(True, 4.79)","(False, 12.0)"
2024-01-17 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.18)","(False, 12.0)","(True, 6.34)","(False, 12.0)","(False, 12.0)"
2024-01-18 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.98)","(True, 11.76)","(False, 12.0)","(True, 1.22)","(True, 10.99)"
2024-01-18 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.61)","(False, 12.0)","(True, 8.88)","(True, 2.82)","(True, 0.95)"
2024-01-19 04:00:00,"(np.False_, np.float64(12.0))","(True, 11.79)","(True, 0.03)","(False, 12.0)","(True, 5.91)","(True, 9.16)"
2024-01-19 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.83)","(True, 10.58)","(False, 12.0)","(True, 7.59)","(True, 2.8)"
2024-01-20 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.9)","(False, 12.0)","(False, 12.0)","(True, 5.63)","(True, 5.47)"
2024-01-20 16:00:00,"(np.False_, np.float64(12.0))","(True, 10.33)","(True, 6.33)","(False, 12.0)","(True, 1.41)","(True, 7.31)"
2024-01-21 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.98)","(False, 12.0)","(False, 12.0)","(True, 6.34)","(True, 8.92)"
2024-01-21 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.16)","(True, 6.27)","(False, 12.0)","(True, 4.16)","(True, 5.11)"
2024-01-22 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 9.05)","(True, 5.41)","(True, 6.86)"
2024-01-22 16:00:00,"(np.False_, np.float64(12.0))","(True, 9.11)","(True, 3.64)","(True, 3.64)","(True, 1.92)","(True, 2.72)"
2024-01-23 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.08)","(True, 11.8)","(True, 7.35)","(True, 6.63)"
2024-01-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.69)","(True, 6.34)","(True, 3.65)","(True, 3.67)"
2024-01-24 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.75)","(True, 6.71)","(True, 6.29)"
2024-01-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.89)","(True, 9.03)","(True, 9.09)","(True, 3.9)"
2024-01-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.47)","(True, 5.64)","(True, 5.08)","(True, 9.14)"
2024-01-25 16:00:00,"(np.True_, np.float64(0.21))","(False, 12.0)","(True, 6.07)","(True, 5.05)","(True, 8.15)","(True, 2.94)"
2024-01-26 04:00:00,"(np.True_, np.float64(2.87))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.68)","(True, 8.92)"
2024-01-26 16:00:00,"(np.True_, np.float64(9.03))","(True, 11.75)","(True, 5.64)","(True, 3.15)","(True, 2.88)","(True, 4.89)"
2024-01-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.25)","(False, 12.0)","(False, 12.0)","(True, 6.46)"
2024-01-27 16:00:00,"(np.True_, np.float64(6.31))","(True, 6.36)","(True, 9.64)","(True, 4.6)","(True, 7.07)","(True, 3.99)"
2024-01-28 04:00:00,"(np.True_, np.float64(3.21))","(True, 0.41)","(True, 8.55)","(False, 12.0)","(False, 12.0)","(True, 0.06)"
2024-01-28 16:00:00,"(np.True_, np.float64(5.92))","(True, 11.74)","(True, 0.03)","(True, 5.98)","(True, 4.76)","(True, 5.62)"
2024-01-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.41)","(True, 2.13)","(True, 10.79)","(True, 9.11)","(False, 12.0)"
2024-01-29 16:00:00,"(np.True_, np.float64(4.83))","(True, 2.73)","(True, 9.16)","(True, 5.05)","(True, 5.14)","(False, 12.0)"
2024-01-30 04:00:00,"(np.False_, np.float64(12.0))","(True, 1.49)","(True, 6.24)","(True, 0.92)","(True, 4.5)","(False, 12.0)"
2024-01-30 16:00:00,"(np.True_, np.float64(5.62))","(True, 6.25)","(False, 12.0)","(False, 12.0)","(True, 7.72)","(False, 12.0)"
