decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-01-05 04:00:00,"(np.True_, np.float64(11.8))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.94)","(True, 4.03)"
2024-01-05 16:00:00,"(np.True_, np.float64(8.85))","(False, 12.0)","(True, 5.82)","(True, 4.0)","(True, 5.71)","(False, 12.0)"
2024-01-06 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.64)","(False, 12.0)","(True, 5.85)","(True, 8.74)"
2024-01-06 16:00:00,"(np.True_, np.float64(6.74))","(False, 12.0)","(True, 5.79)","(True, 5.84)","(True, 3.97)","(True, 3.71)"
2024-01-07 04:00:00,"(np.True_, np.float64(9.42))","(True, 4.69)","(False, 12.0)","(True, 4.66)","(True, 5.06)","(True, 0.27)"
2024-01-07 16:00:00,"(np.True_, np.float64(4.25))","(True, 3.29)","(True, 3.7)","(True, 0.75)","(True, 4.56)","(True, 5.1)"
2024-01-08 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.44)","(False, 12.0)","(True, 4.55)","(True, 2.43)","(False, 12.0)"
2024-01-08 16:00:00,"(np.True_, np.float64(3.87))","(False, 12.0)","(True, 5.04)","(True, 5.05)","(True, 5.76)","(True, 0.41)"
2024-01-09 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 9.93)","(True, 4.94)","(True, 3.84)","(False, 12.0)"
2024-01-09 16:00:00,"(np.True_, np.float64(3.69))","(True, 3.65)","(True, 4.17)","(True, 4.18)","(True, 4.61)","(True, 4.61)"
2024-01-10 04:00:00,"(np.True_, np.float64(8.66))","(False, 12.0)","(True, 4.29)","(True, 4.64)","(True, 3.44)","(False, 12.0)"
2024-01-10 16:00:00,"(np.True_, np.float64(7.55))","(False, 12.0)","(True, 4.11)","(True, 2.46)","(True, 6.46)","(True, 3.28)"
2024-01-11 04:00:00,"(np.True_, np.float64(4.73))","(False, 12.0)","(True, 4.64)","(True, 4.16)","(True, 5.73)","(False, 12.0)"
2024-01-11 16:00:00,"(np.True_, np.float64(5.71))","(True, 5.99)","(True, 3.7)","(True, 4.11)","(True, 2.3)","(False, 12.0)"
2024-01-12 04:00:00,"(np.True_, np.float64(4.6))","(False, 12.0)","(True, 2.38)","(True, 3.67)","(True, 3.66)","(False, 12.0)"
2024-01-12 16:00:00,"(np.True_, np.float64(5.8))","(True, 4.0)","(False, 12.0)","(True, 4.09)","(True, 0.12)","(True, 5.97)"
2024-01-13 04:00:00,"(np.True_, np.float64(4.48))","(True, 5.95)","(False, 12.0)","(True, 4.63)","(True, 3.71)","(False, 12.0)"
2024-01-13 16:00:00,"(np.True_, np.float64(8.66))","(True, 0.01)","(True, 5.97)","(True, 4.0)","(True, 8.69)","(True, 4.97)"
2024-01-14 04:00:00,"(np.True_, np.float64(3.61))","(True, 2.91)","(False, 12.0)","(True, 0.88)","(True, 3.98)","(True, 5.98)"
2024-01-14 16:00:00,"(np.True_, np.float64(3.89))","(False, 12.0)","(False, 12.0)","(True, 3.55)","(True, 5.81)","(True, 3.7)"
2024-01-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.63)","(True, 3.7)","(True, 4.6)"
2024-01-15 16:00:00,"(np.True_, np.float64(3.35))","(False, 12.0)","(True, 5.32)","(True, 3.7)","(True, 3.0)","(False, 12.0)"
2024-01-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.91)","(False, 12.0)","(True, 3.72)"
2024-01-16 16:00:00,"(np.True_, np.float64(2.93))","(True, 4.62)","(True, 0.5)","(True, 5.06)","(False, 12.0)","(False, 12.0)"
2024-01-17 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.62)","(True, 3.42)","(False, 12.0)"
2024-01-17 16:00:00,"(np.True_, np.float64(4.64))","(True, 11.69)","(False, 12.0)","(True, 3.74)","(True, 3.71)","(True, 6.03)"
2024-01-18 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.19)","(True, 3.55)","(True, 2.92)"
2024-01-18 16:00:00,"(np.True_, np.float64(2.96))","(True, 4.6)","(False, 12.0)","(True, 4.62)","(True, 4.63)","(False, 12.0)"
2024-01-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 1.69)","(True, 3.65)","(True, 3.98)","(True, 3.66)"
2024-01-19 16:00:00,"(np.True_, np.float64(0.9))","(True, 3.65)","(False, 12.0)","(True, 2.47)","(True, 0.73)","(True, 4.77)"
2024-01-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.85)","(False, 12.0)","(True, 3.98)","(False, 12.0)"
2024-01-20 16:00:00,"(np.True_, np.float64(6.34))","(False, 12.0)","(False, 12.0)","(True, 4.21)","(True, 5.14)","(False, 12.0)"
2024-01-21 04:00:00,"(np.True_, np.float64(6.07))","(False, 12.0)","(True, 2.78)","(False, 12.0)","(True, 5.89)","(False, 12.0)"
2024-01-21 16:00:00,"(np.True_, np.float64(4.03))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.84)","(True, 5.86)"
2024-01-22 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.05)","(False, 12.0)","(False, 12.0)","(True, 3.71)"
2024-01-22 16:00:00,"(np.True_, np.float64(4.63))","(False, 12.0)","(True, 1.53)","(True, 4.63)","(True, 3.72)","(False, 12.0)"
2024-01-23 04:00:00,"(np.True_, np.float64(0.7))","(False, 12.0)","(True, 5.77)","(False, 12.0)","(True, 4.01)","(False, 12.0)"
2024-01-23 16:00:00,"(np.True_, np.float64(3.71))","(False, 12.0)","(False, 12.0)","(True, 3.97)","(False, 12.0)","(True, 4.6)"
2024-01-24 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 0.54)","(False, 12.0)","(True, 2.9)","(False, 12.0)"
2024-01-24 16:00:00,"(np.True_, np.float64(3.73))","(False, 12.0)","(False, 12.0)","(True, 3.69)","(True, 4.13)","(False, 12.0)"
2024-01-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.91)","(True, 2.39)","(True, 2.65)"
2024-01-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.78)","(False, 12.0)"
2024-01-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.6)","(False, 12.0)","(True, 0.87)"
2024-01-27 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.05)"
2024-01-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 04:00:00,"(np.False_, np.float64(12.0))","(True, 3.7)","(False, 12.0)","(False, 12.0)","(True, 4.49)","(False, 12.0)"
2024-01-28 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 0.09)","(True, 3.57)","(True, 9.15)"
2024-01-29 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.95)","(True, 5.7)","(False, 12.0)"
2024-01-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.25)"
2024-01-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.41)","(True, 5.74)"
2024-01-30 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.67)","(True, 2.35)"
2024-01-31 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-01 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.97)","(False, 12.0)","(True, 5.99)","(False, 12.0)","(False, 12.0)"
2024-02-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.6)","(False, 12.0)"
2024-02-02 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.89)","(False, 12.0)","(True, 5.05)","(False, 12.0)","(False, 12.0)"
2024-02-03 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 8.75)","(False, 12.0)","(False, 12.0)"
2024-02-03 16:00:00,"(np.False_, np.float64(12.0))","(True, 8.96)","(False, 12.0)","(True, 2.91)","(False, 12.0)","(False, 12.0)"
2024-02-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.92)","(True, 0.81)","(False, 12.0)"
2024-02-04 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.31)","(False, 12.0)","(True, 5.92)","(False, 12.0)","(False, 12.0)"
2024-02-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.21)","(False, 12.0)","(False, 12.0)"
2024-02-05 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.67)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-06 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-06 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.77)","(False, 12.0)","(False, 12.0)"
2024-02-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.85)"
2024-02-07 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.89)"
2024-02-08 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.89)","(False, 12.0)","(True, 4.66)"
2024-02-08 16:00:00,"(np.True_, np.float64(3.65))","(True, 2.33)","(False, 12.0)","(True, 5.42)","(False, 12.0)","(False, 12.0)"
2024-02-09 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.21)","(False, 12.0)","(True, 4.21)","(False, 12.0)","(False, 12.0)"
2024-02-09 16:00:00,"(np.True_, np.float64(2.0))","(False, 12.0)","(False, 12.0)","(True, 2.28)","(False, 12.0)","(False, 12.0)"
2024-02-10 04:00:00,"(np.False_, np.float64(12.0))","(True, 11.64)","(True, 5.05)","(False, 12.0)","(True, 5.91)","(True, 9.27)"
2024-02-10 16:00:00,"(np.True_, np.float64(5.86))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.44)"
2024-02-11 04:00:00,"(np.True_, np.float64(5.93))","(True, 2.86)","(False, 12.0)","(False, 12.0)","(True, 4.6)","(True, 4.87)"
2024-02-11 16:00:00,"(np.True_, np.float64(5.45))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-12 04:00:00,"(np.True_, np.float64(3.91))","(False, 12.0)","(True, 8.95)","(False, 12.0)","(False, 12.0)","(True, 8.75)"
2024-02-12 16:00:00,"(np.True_, np.float64(6.44))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-13 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.24)","(True, 5.64)","(False, 12.0)","(False, 12.0)"
2024-02-13 16:00:00,"(np.True_, np.float64(4.61))","(False, 12.0)","(False, 12.0)","(True, 4.11)","(False, 12.0)","(False, 12.0)"
2024-02-14 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.61)","(False, 12.0)","(True, 9.47)"
2024-02-14 16:00:00,"(np.True_, np.float64(3.93))","(True, 1.99)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.21)"
2024-02-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.04)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-15 16:00:00,"(np.True_, np.float64(4.12))","(False, 12.0)","(False, 12.0)","(True, 5.84)","(True, 4.08)","(False, 12.0)"
2024-02-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.61)","(True, 5.89)","(True, 2.17)","(False, 12.0)"
2024-02-16 16:00:00,"(np.True_, np.float64(7.55))","(False, 12.0)","(False, 12.0)","(True, 4.66)","(False, 12.0)","(False, 12.0)"
2024-02-17 04:00:00,"(np.True_, np.float64(5.67))","(False, 12.0)","(True, 4.48)","(True, 2.87)","(False, 12.0)","(False, 12.0)"
2024-02-17 16:00:00,"(np.True_, np.float64(5.8))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-18 04:00:00,"(np.True_, np.float64(5.04))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.65)","(False, 12.0)"
2024-02-18 16:00:00,"(np.True_, np.float64(4.22))","(False, 12.0)","(False, 12.0)","(True, 5.84)","(True, 6.02)","(True, 5.92)"
2024-02-19 04:00:00,"(np.True_, np.float64(4.52))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.25)"
2024-02-19 16:00:00,"(np.True_, np.float64(3.54))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.85)","(True, 4.61)"
2024-02-20 04:00:00,"(np.True_, np.float64(9.59))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.85)","(False, 12.0)"
2024-02-20 16:00:00,"(np.True_, np.float64(5.06))","(False, 12.0)","(True, 8.72)","(True, 5.34)","(False, 12.0)","(True, 5.3)"
2024-02-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.73)","(False, 12.0)","(True, 5.36)","(False, 12.0)"
2024-02-21 16:00:00,"(np.True_, np.float64(4.41))","(False, 12.0)","(True, 9.78)","(True, 4.51)","(True, 4.19)","(True, 2.03)"
2024-02-22 04:00:00,"(np.True_, np.float64(2.39))","(False, 12.0)","(True, 2.87)","(True, 3.46)","(True, 5.09)","(False, 12.0)"
2024-02-22 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.85)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-23 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 1.54)","(False, 12.0)","(False, 12.0)","(True, 5.89)"
2024-02-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.95)","(True, 3.43)","(False, 12.0)","(False, 12.0)"
2024-02-24 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.61)","(False, 12.0)","(True, 1.33)","(False, 12.0)","(True, 4.22)"
2024-02-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 9.52)","(False, 12.0)","(True, 2.54)","(True, 4.52)"
2024-02-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.51)","(False, 12.0)","(False, 12.0)"
2024-02-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.46)","(False, 12.0)","(False, 12.0)","(True, 4.61)"
2024-02-26 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.49)","(False, 12.0)","(True, 3.99)","(True, 4.13)","(True, 4.52)"
2024-02-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.46)","(False, 12.0)","(False, 12.0)","(True, 4.51)"
2024-02-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.5)","(False, 12.0)","(False, 12.0)","(True, 5.91)"
2024-02-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.05)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-28 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.15)","(False, 12.0)","(False, 12.0)","(True, 2.54)"
2024-02-28 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.86)","(True, 3.73)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.37)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-29 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.51)","(True, 6.36)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-01 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.89)","(False, 12.0)","(True, 1.07)","(True, 5.57)","(True, 5.53)"
2024-03-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.88)","(False, 12.0)","(True, 5.91)"
2024-03-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.04)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 5.82)","(True, 6.34)","(False, 12.0)","(False, 12.0)"
2024-03-03 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.9)","(False, 12.0)","(True, 5.9)","(False, 12.0)","(True, 7.04)"
2024-03-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.66)","(False, 12.0)","(False, 12.0)","(True, 9.34)"
2024-03-04 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.05)","(False, 12.0)","(False, 12.0)","(True, 5.86)","(False, 12.0)"
2024-03-04 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.69)","(False, 12.0)"
2024-03-05 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.95)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-05 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.5)","(False, 12.0)","(False, 12.0)","(True, 4.72)"
2024-03-06 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.61)","(True, 5.57)","(True, 4.49)","(False, 12.0)","(True, 3.7)"
2024-03-06 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.02)","(False, 12.0)","(True, 4.55)","(False, 12.0)","(True, 4.61)"
2024-03-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.82)","(True, 5.85)","(True, 3.67)","(True, 3.91)","(True, 3.64)"
2024-03-07 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.58)"
