decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-10 16:00:00,"(True, 6.43)","(True, 7.73)","(True, 0.02)","(True, 3.27)","(True, 0.53)","(False, 12.0)"
2023-11-11 04:00:00,"(True, 10.6)","(True, 1.25)","(True, 4.38)","(True, 0.23)","(True, 1.91)","(False, 12.0)"
2023-11-11 16:00:00,"(True, 7.74)","(True, 5.01)","(True, 5.14)","(True, 0.72)","(True, 4.87)","(False, 12.0)"
2023-11-12 04:00:00,"(True, 10.86)","(True, 4.96)","(True, 1.25)","(True, 1.15)","(True, 3.28)","(False, 12.0)"
2023-11-12 16:00:00,"(True, 3.99)","(True, 3.95)","(True, 6.37)","(True, 9.83)","(True, 0.02)","(False, 12.0)"
2023-11-13 04:00:00,"(True, 11.22)","(True, 3.19)","(True, 8.01)","(True, 5.78)","(True, 0.63)","(True, 4.83)"
2023-11-13 16:00:00,"(True, 5.87)","(True, 1.18)","(True, 2.19)","(True, 3.45)","(True, 3.47)","(False, 12.0)"
2023-11-14 04:00:00,"(False, 12.0)","(True, 2.95)","(True, 3.3)","(True, 0.13)","(True, 4.99)","(False, 12.0)"
2023-11-14 16:00:00,"(True, 1.88)","(True, 0.35)","(True, 4.81)","(True, 2.01)","(True, 6.34)","(False, 12.0)"
2023-11-15 04:00:00,"(True, 10.88)","(True, 1.14)","(True, 7.12)","(True, 5.35)","(True, 5.94)","(False, 12.0)"
2023-11-15 16:00:00,"(True, 6.37)","(True, 4.87)","(True, 0.6)","(True, 6.86)","(True, 4.81)","(False, 12.0)"
2023-11-16 04:00:00,"(True, 11.49)","(True, 0.05)","(True, 4.75)","(True, 3.31)","(True, 0.12)","(False, 12.0)"
2023-11-16 16:00:00,"(True, 5.47)","(True, 1.24)","(True, 5.04)","(True, 4.29)","(True, 6.28)","(False, 12.0)"
2023-11-17 04:00:00,"(False, 12.0)","(True, 3.32)","(True, 7.69)","(True, 6.37)","(True, 1.61)","(False, 12.0)"
2023-11-17 16:00:00,"(True, 3.73)","(True, 1.15)","(True, 5.15)","(True, 6.06)","(True, 5.84)","(False, 12.0)"
2023-11-18 04:00:00,"(False, 12.0)","(True, 2.98)","(False, 12.0)","(True, 5.76)","(True, 3.2)","(False, 12.0)"
2023-11-18 16:00:00,"(True, 6.28)","(True, 0.03)","(True, 1.16)","(True, 1.99)","(True, 1.46)","(False, 12.0)"
2023-11-19 04:00:00,"(True, 5.82)","(True, 0.55)","(True, 0.57)","(True, 6.73)","(True, 4.86)","(False, 12.0)"
2023-11-19 16:00:00,"(True, 4.93)","(True, 1.19)","(True, 0.02)","(True, 1.01)","(True, 1.43)","(False, 12.0)"
2023-11-20 04:00:00,"(False, 12.0)","(True, 1.67)","(True, 5.0)","(True, 3.6)","(True, 2.87)","(False, 12.0)"
2023-11-20 16:00:00,"(False, 12.0)","(True, 1.94)","(True, 4.75)","(True, 7.68)","(True, 6.16)","(False, 12.0)"
2023-11-21 04:00:00,"(False, 12.0)","(True, 4.8)","(True, 0.49)","(True, 3.11)","(True, 5.45)","(True, 4.73)"
2023-11-21 16:00:00,"(False, 12.0)","(True, 5.67)","(True, 1.63)","(True, 5.79)","(True, 0.94)","(False, 12.0)"
2023-11-22 04:00:00,"(False, 12.0)","(True, 3.31)","(True, 7.06)","(True, 2.43)","(True, 2.86)","(False, 12.0)"
2023-11-22 16:00:00,"(False, 12.0)","(True, 1.84)","(True, 0.88)","(True, 1.96)","(True, 0.04)","(True, 4.74)"
2023-11-23 04:00:00,"(False, 12.0)","(True, 7.64)","(True, 4.53)","(True, 0.08)","(True, 5.8)","(False, 12.0)"
2023-11-23 16:00:00,"(False, 12.0)","(True, 0.86)","(True, 7.13)","(True, 3.61)","(True, 4.86)","(True, 8.82)"
2023-11-24 04:00:00,"(False, 12.0)","(True, 1.25)","(True, 4.21)","(True, 1.21)","(True, 7.54)","(False, 12.0)"
2023-11-24 16:00:00,"(False, 12.0)","(True, 4.87)","(True, 5.85)","(True, 5.03)","(True, 0.54)","(False, 12.0)"
2023-11-25 04:00:00,"(False, 12.0)","(True, 0.07)","(True, 0.46)","(True, 4.79)","(True, 1.23)","(True, 4.9)"
2023-11-25 16:00:00,"(False, 12.0)","(True, 7.53)","(True, 2.02)","(True, 1.93)","(True, 0.2)","(False, 12.0)"
2023-11-26 04:00:00,"(False, 12.0)","(True, 6.54)","(True, 1.28)","(True, 7.7)","(True, 4.84)","(False, 12.0)"
2023-11-26 16:00:00,"(False, 12.0)","(True, 0.73)","(True, 2.36)","(True, 5.79)","(True, 1.25)","(False, 12.0)"
2023-11-27 04:00:00,"(False, 12.0)","(True, 6.68)","(True, 0.01)","(True, 4.47)","(True, 6.48)","(False, 12.0)"
2023-11-27 16:00:00,"(False, 12.0)","(True, 1.14)","(True, 4.75)","(True, 0.2)","(True, 0.13)","(False, 12.0)"
2023-11-28 04:00:00,"(False, 12.0)","(True, 8.71)","(True, 5.67)","(True, 3.27)","(True, 3.55)","(False, 12.0)"
2023-11-28 16:00:00,"(False, 12.0)","(True, 1.32)","(True, 6.7)","(True, 3.17)","(True, 3.33)","(False, 12.0)"
2023-11-29 04:00:00,"(False, 12.0)","(True, 5.25)","(True, 6.28)","(True, 7.01)","(True, 0.34)","(False, 12.0)"
2023-11-29 16:00:00,"(False, 12.0)","(True, 4.95)","(True, 5.61)","(True, 4.94)","(True, 2.27)","(True, 5.85)"
2023-11-30 04:00:00,"(True, 7.6)","(True, 3.7)","(True, 2.73)","(True, 5.85)","(True, 0.12)","(False, 12.0)"
2023-11-30 16:00:00,"(True, 3.27)","(True, 0.05)","(True, 1.26)","(True, 1.9)","(True, 0.56)","(False, 12.0)"
2023-12-01 04:00:00,"(True, 9.56)","(True, 1.12)","(True, 5.63)","(True, 2.78)","(True, 6.34)","(False, 12.0)"
2023-12-01 16:00:00,"(True, 7.29)","(True, 0.78)","(True, 4.21)","(True, 3.44)","(True, 5.68)","(True, 9.73)"
2023-12-02 04:00:00,"(True, 8.31)","(True, 6.81)","(True, 7.72)","(True, 6.34)","(True, 2.28)","(True, 6.41)"
2023-12-02 16:00:00,"(True, 4.79)","(True, 6.34)","(True, 6.45)","(True, 0.28)","(True, 7.3)","(False, 12.0)"
2023-12-03 04:00:00,"(False, 12.0)","(True, 6.46)","(True, 7.37)","(True, 3.49)","(True, 4.75)","(False, 12.0)"
2023-12-03 16:00:00,"(True, 0.38)","(True, 0.23)","(True, 2.14)","(True, 0.58)","(True, 7.02)","(True, 9.2)"
2023-12-04 04:00:00,"(True, 10.12)","(True, 6.82)","(True, 0.6)","(True, 1.16)","(True, 1.95)","(False, 12.0)"
2023-12-04 16:00:00,"(True, 7.08)","(True, 1.16)","(True, 3.23)","(True, 8.0)","(True, 0.54)","(False, 12.0)"
2023-12-05 04:00:00,"(False, 12.0)","(True, 0.13)","(True, 1.15)","(True, 7.74)","(True, 2.52)","(True, 6.34)"
2023-12-05 16:00:00,"(True, 0.77)","(True, 4.88)","(True, 0.9)","(True, 1.27)","(True, 4.76)","(False, 12.0)"
2023-12-06 04:00:00,"(True, 11.95)","(True, 5.76)","(True, 6.39)","(True, 1.16)","(True, 1.16)","(False, 12.0)"
2023-12-06 16:00:00,"(True, 5.74)","(True, 2.17)","(True, 2.45)","(True, 2.89)","(True, 1.72)","(False, 12.0)"
2023-12-07 04:00:00,"(False, 12.0)","(True, 0.53)","(True, 4.71)","(True, 5.07)","(True, 5.82)","(False, 12.0)"
2023-12-07 16:00:00,"(True, 1.11)","(True, 4.82)","(True, 6.94)","(True, 6.43)","(True, 5.81)","(True, 0.49)"
2023-12-08 04:00:00,"(False, 12.0)","(True, 0.9)","(True, 5.79)","(True, 0.55)","(True, 7.52)","(False, 12.0)"
2023-12-08 16:00:00,"(True, 1.24)","(True, 1.99)","(True, 6.35)","(True, 2.11)","(True, 2.61)","(False, 12.0)"
2023-12-09 04:00:00,"(True, 10.48)","(True, 5.33)","(True, 1.07)","(True, 0.05)","(True, 3.64)","(False, 12.0)"
2023-12-09 16:00:00,"(True, 6.79)","(True, 0.58)","(True, 2.14)","(True, 5.5)","(True, 0.28)","(False, 12.0)"
2023-12-10 04:00:00,"(False, 12.0)","(True, 1.19)","(True, 6.35)","(True, 1.2)","(True, 4.72)","(True, 3.27)"
2023-12-10 16:00:00,"(True, 3.27)","(True, 5.82)","(True, 1.57)","(True, 7.63)","(True, 1.24)","(False, 12.0)"
2023-12-11 04:00:00,"(True, 9.81)","(True, 7.53)","(True, 8.96)","(True, 0.72)","(True, 0.66)","(False, 12.0)"
2023-12-11 16:00:00,"(True, 6.44)","(True, 7.93)","(True, 1.09)","(True, 4.9)","(True, 5.75)","(False, 12.0)"
2023-12-12 04:00:00,"(False, 12.0)","(True, 2.6)","(True, 1.99)","(True, 0.6)","(True, 5.08)","(False, 12.0)"
2023-12-12 16:00:00,"(True, 0.14)","(True, 0.17)","(True, 4.69)","(True, 2.84)","(True, 3.25)","(False, 12.0)"
2023-12-13 04:00:00,"(True, 8.0)","(True, 5.74)","(True, 4.76)","(True, 1.55)","(True, 8.99)","(True, 1.33)"
2023-12-13 16:00:00,"(True, 1.17)","(True, 1.64)","(True, 1.92)","(True, 0.86)","(True, 5.44)","(False, 12.0)"
2023-12-14 04:00:00,"(True, 8.98)","(True, 1.11)","(True, 7.73)","(True, 1.21)","(True, 0.58)","(False, 12.0)"
2023-12-14 16:00:00,"(True, 6.65)","(True, 0.99)","(True, 7.66)","(True, 4.73)","(True, 4.92)","(False, 12.0)"
2023-12-15 04:00:00,"(True, 9.68)","(True, 0.11)","(True, 2.38)","(True, 8.31)","(True, 3.31)","(False, 12.0)"
2023-12-15 16:00:00,"(True, 2.45)","(True, 5.86)","(True, 6.67)","(True, 0.16)","(True, 4.86)","(False, 12.0)"
2023-12-16 04:00:00,"(True, 7.63)","(True, 0.55)","(True, 1.25)","(True, 5.83)","(True, 6.38)","(False, 12.0)"
2023-12-16 16:00:00,"(True, 5.52)","(True, 1.29)","(True, 1.24)","(True, 5.06)","(True, 4.69)","(False, 12.0)"
2023-12-17 04:00:00,"(True, 6.28)","(True, 1.21)","(True, 1.26)","(True, 1.09)","(True, 2.8)","(False, 12.0)"
2023-12-17 16:00:00,"(True, 3.6)","(True, 1.28)","(True, 2.74)","(True, 0.5)","(True, 2.37)","(False, 12.0)"
2023-12-18 04:00:00,"(True, 8.24)","(True, 0.84)","(True, 5.94)","(True, 3.37)","(True, 0.4)","(False, 12.0)"
2023-12-18 16:00:00,"(True, 4.86)","(True, 1.26)","(True, 5.19)","(True, 5.0)","(True, 4.89)","(False, 12.0)"
2023-12-19 04:00:00,"(True, 9.34)","(True, 5.97)","(True, 7.31)","(True, 3.31)","(True, 5.03)","(False, 12.0)"
2023-12-19 16:00:00,"(True, 6.88)","(True, 9.02)","(True, 6.41)","(True, 4.97)","(True, 0.61)","(False, 12.0)"
2023-12-20 04:00:00,"(True, 9.03)","(True, 0.62)","(True, 5.53)","(True, 0.63)","(True, 1.23)","(False, 12.0)"
2023-12-20 16:00:00,"(True, 7.42)","(True, 5.37)","(True, 0.87)","(True, 6.6)","(True, 1.24)","(False, 12.0)"
2023-12-21 04:00:00,"(False, 12.0)","(True, 4.06)","(True, 4.73)","(True, 0.67)","(True, 4.84)","(False, 12.0)"
2023-12-21 16:00:00,"(True, 2.47)","(True, 1.91)","(True, 1.23)","(True, 2.84)","(True, 6.08)","(False, 12.0)"
2023-12-22 04:00:00,"(False, 12.0)","(True, 1.98)","(True, 6.42)","(True, 2.11)","(True, 0.57)","(False, 12.0)"
2023-12-22 16:00:00,"(True, 2.06)","(True, 0.19)","(True, 4.85)","(True, 2.32)","(True, 4.7)","(False, 12.0)"
2023-12-23 04:00:00,"(False, 12.0)","(True, 4.93)","(True, 1.17)","(True, 3.72)","(True, 0.77)","(False, 12.0)"
2023-12-23 16:00:00,"(True, 6.33)","(True, 7.64)","(True, 0.5)","(True, 5.09)","(True, 4.93)","(False, 12.0)"
2023-12-24 04:00:00,"(True, 11.48)","(True, 1.18)","(True, 0.58)","(True, 0.01)","(True, 2.02)","(False, 12.0)"
2023-12-24 16:00:00,"(True, 2.99)","(True, 0.16)","(True, 7.7)","(True, 3.22)","(True, 0.96)","(False, 12.0)"
2023-12-25 04:00:00,"(True, 8.02)","(True, 2.03)","(True, 1.53)","(True, 3.24)","(True, 5.56)","(False, 12.0)"
2023-12-25 16:00:00,"(False, 12.0)","(True, 1.56)","(True, 1.96)","(True, 1.24)","(True, 1.2)","(False, 12.0)"
2023-12-26 04:00:00,"(True, 10.18)","(True, 1.16)","(True, 7.01)","(True, 1.22)","(True, 0.1)","(False, 12.0)"
2023-12-26 16:00:00,"(True, 4.69)","(True, 3.22)","(True, 4.86)","(True, 1.24)","(True, 2.87)","(False, 12.0)"
2023-12-27 04:00:00,"(False, 12.0)","(True, 1.2)","(True, 1.17)","(True, 8.01)","(True, 4.75)","(False, 12.0)"
2023-12-27 16:00:00,"(True, 2.5)","(True, 1.1)","(True, 1.46)","(True, 3.34)","(True, 4.72)","(False, 12.0)"
2023-12-28 04:00:00,"(True, 7.87)","(True, 1.24)","(True, 0.12)","(True, 0.07)","(True, 3.49)","(True, 9.0)"
2023-12-28 16:00:00,"(True, 4.0)","(True, 3.67)","(True, 1.29)","(True, 2.4)","(True, 6.93)","(False, 12.0)"
2023-12-29 04:00:00,"(True, 10.35)","(True, 0.03)","(True, 7.16)","(True, 5.11)","(True, 3.95)","(True, 8.72)"
2023-12-29 16:00:00,"(True, 5.15)","(True, 5.79)","(True, 4.11)","(True, 0.88)","(True, 6.8)","(False, 12.0)"
2023-12-30 04:00:00,"(False, 12.0)","(True, 1.67)","(True, 5.81)","(True, 7.0)","(True, 5.85)","(False, 12.0)"
2023-12-30 16:00:00,"(False, 12.0)","(True, 1.17)","(True, 5.82)","(True, 1.17)","(True, 1.52)","(False, 12.0)"
2023-12-31 04:00:00,"(False, 12.0)","(True, 1.85)","(True, 5.35)","(True, 7.74)","(True, 6.07)","(False, 12.0)"
2023-12-31 16:00:00,"(False, 12.0)","(True, 1.28)","(True, 4.33)","(True, 0.64)","(True, 5.75)","(False, 12.0)"
2024-01-01 04:00:00,"(False, 12.0)","(True, 4.9)","(True, 4.71)","(True, 5.62)","(True, 2.72)","(False, 12.0)"
2024-01-01 16:00:00,"(False, 12.0)","(True, 6.45)","(True, 1.61)","(True, 1.51)","(True, 7.89)","(False, 12.0)"
2024-01-02 04:00:00,"(False, 12.0)","(True, 3.27)","(True, 0.8)","(True, 1.11)","(True, 0.02)","(False, 12.0)"
2024-01-02 16:00:00,"(False, 12.0)","(True, 2.56)","(True, 2.01)","(True, 3.32)","(True, 3.63)","(False, 12.0)"
2024-01-03 04:00:00,"(False, 12.0)","(True, 5.81)","(True, 1.25)","(True, 5.86)","(True, 1.94)","(True, 6.38)"
2024-01-03 16:00:00,"(False, 12.0)","(True, 1.24)","(True, 2.94)","(True, 1.12)","(True, 6.75)","(False, 12.0)"
2024-01-04 04:00:00,"(False, 12.0)","(True, 6.43)","(True, 5.1)","(True, 5.07)","(True, 1.98)","(False, 12.0)"
2024-01-04 16:00:00,"(True, 0.45)","(True, 0.07)","(True, 3.29)","(True, 0.55)","(True, 5.09)","(False, 12.0)"
2024-01-05 04:00:00,"(False, 12.0)","(True, 0.26)","(True, 6.71)","(True, 6.85)","(True, 1.3)","(False, 12.0)"
2024-01-05 16:00:00,"(True, 1.29)","(True, 1.17)","(True, 2.17)","(True, 7.69)","(True, 4.99)","(False, 12.0)"
2024-01-06 04:00:00,"(True, 9.85)","(True, 7.9)","(True, 0.21)","(True, 4.86)","(True, 9.22)","(False, 12.0)"
2024-01-06 16:00:00,"(True, 5.94)","(True, 1.23)","(True, 5.01)","(True, 3.03)","(True, 3.04)","(False, 12.0)"
2024-01-07 04:00:00,"(True, 11.09)","(True, 6.42)","(True, 5.16)","(True, 1.23)","(True, 0.25)","(False, 12.0)"
2024-01-07 16:00:00,"(True, 5.03)","(True, 0.62)","(True, 1.23)","(True, 3.24)","(True, 3.35)","(False, 12.0)"
2024-01-08 04:00:00,"(False, 12.0)","(True, 6.44)","(True, 0.31)","(True, 4.26)","(True, 5.01)","(False, 12.0)"
2024-01-08 16:00:00,"(True, 0.66)","(True, 5.1)","(True, 3.41)","(True, 1.98)","(True, 0.09)","(False, 12.0)"
