decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-01-27 04:00:00,"(False, 12.0)","(True, 2.11)","(True, 5.3)","(False, 12.0)","(True, 5.21)","(True, 4.47)"
2024-01-27 16:00:00,"(True, 7.04)","(True, 5.28)","(True, 6.03)","(True, 6.2)","(False, 12.0)","(True, 3.82)"
2024-01-28 04:00:00,"(True, 4.08)","(True, 2.56)","(True, 4.07)","(True, 7.08)","(True, 4.71)","(True, 4.43)"
2024-01-28 16:00:00,"(True, 4.22)","(False, 12.0)","(True, 5.87)","(True, 1.87)","(False, 12.0)","(True, 6.2)"
2024-01-29 04:00:00,"(True, 1.77)","(True, 3.98)","(True, 4.0)","(True, 6.4)","(False, 12.0)","(True, 7.23)"
2024-01-29 16:00:00,"(True, 6.49)","(True, 3.27)","(True, 6.2)","(False, 12.0)","(True, 6.43)","(True, 4.21)"
2024-01-30 04:00:00,"(True, 5.59)","(True, 3.77)","(True, 1.99)","(True, 1.77)","(True, 5.48)","(True, 1.98)"
2024-01-30 16:00:00,"(True, 3.13)","(True, 4.71)","(True, 4.27)","(True, 5.18)","(True, 4.17)","(True, 6.11)"
2024-01-31 04:00:00,"(True, 5.78)","(True, 5.31)","(True, 6.27)","(False, 12.0)","(True, 6.21)","(True, 5.83)"
2024-01-31 16:00:00,"(True, 6.97)","(True, 6.99)","(True, 1.89)","(False, 12.0)","(True, 7.57)","(True, 6.99)"
2024-02-01 04:00:00,"(True, 5.86)","(True, 7.03)","(True, 3.09)","(True, 4.93)","(True, 7.5)","(True, 5.61)"
2024-02-01 16:00:00,"(True, 4.03)","(True, 4.03)","(True, 4.95)","(True, 6.66)","(True, 5.76)","(True, 6.86)"
2024-02-02 04:00:00,"(True, 4.09)","(False, 12.0)","(True, 5.27)","(True, 6.31)","(True, 4.66)","(True, 0.77)"
2024-02-02 16:00:00,"(True, 5.83)","(True, 1.56)","(True, 4.04)","(True, 4.08)","(True, 5.14)","(True, 4.72)"
2024-02-03 04:00:00,"(True, 4.91)","(True, 3.53)","(True, 3.96)","(True, 6.25)","(True, 5.51)","(True, 5.01)"
2024-02-03 16:00:00,"(True, 4.13)","(True, 4.23)","(True, 5.96)","(True, 6.07)","(True, 3.99)","(True, 6.23)"
2024-02-04 04:00:00,"(True, 4.79)","(True, 5.91)","(True, 2.57)","(True, 5.91)","(True, 6.26)","(True, 3.95)"
2024-02-04 16:00:00,"(True, 3.97)","(True, 5.5)","(True, 6.01)","(True, 4.67)","(True, 3.51)","(True, 5.94)"
2024-02-05 04:00:00,"(True, 1.91)","(True, 7.25)","(True, 5.01)","(True, 4.16)","(True, 3.3)","(True, 4.02)"
2024-02-05 16:00:00,"(True, 5.02)","(True, 3.45)","(True, 2.86)","(False, 12.0)","(True, 6.06)","(True, 5.24)"
2024-02-06 04:00:00,"(True, 5.29)","(True, 5.15)","(True, 4.09)","(True, 6.28)","(False, 12.0)","(True, 3.46)"
2024-02-06 16:00:00,"(True, 5.54)","(True, 3.45)","(True, 6.1)","(False, 12.0)","(True, 6.06)","(True, 5.24)"
2024-02-07 04:00:00,"(True, 4.04)","(True, 4.95)","(True, 3.37)","(True, 5.88)","(True, 5.92)","(True, 4.13)"
2024-02-07 16:00:00,"(True, 2.95)","(True, 4.93)","(True, 3.93)","(True, 4.53)","(True, 6.77)","(True, 4.53)"
2024-02-08 04:00:00,"(True, 2.54)","(True, 8.2)","(True, 1.79)","(True, 5.94)","(True, 4.61)","(True, 4.1)"
2024-02-08 16:00:00,"(True, 6.05)","(True, 2.96)","(True, 3.54)","(True, 5.9)","(True, 4.55)","(True, 4.71)"
2024-02-09 04:00:00,"(True, 4.01)","(True, 4.74)","(True, 4.45)","(True, 2.6)","(False, 12.0)","(True, 1.76)"
2024-02-09 16:00:00,"(True, 5.76)","(True, 0.58)","(True, 4.36)","(True, 5.19)","(True, 7.03)","(True, 4.91)"
2024-02-10 04:00:00,"(True, 5.95)","(True, 3.77)","(True, 6.16)","(True, 4.68)","(True, 5.76)","(True, 2.6)"
2024-02-10 16:00:00,"(True, 3.54)","(True, 4.13)","(True, 5.15)","(True, 4.32)","(True, 7.02)","(True, 4.65)"
2024-02-11 04:00:00,"(True, 4.98)","(True, 4.34)","(True, 4.12)","(True, 3.5)","(False, 12.0)","(True, 5.55)"
2024-02-11 16:00:00,"(True, 4.94)","(True, 4.08)","(True, 5.54)","(False, 12.0)","(True, 3.53)","(True, 5.15)"
2024-02-12 04:00:00,"(True, 2.36)","(True, 4.96)","(True, 6.13)","(True, 4.38)","(False, 12.0)","(True, 3.7)"
2024-02-12 16:00:00,"(True, 5.26)","(True, 4.64)","(True, 5.98)","(True, 4.14)","(True, 5.92)","(True, 2.6)"
2024-02-13 04:00:00,"(True, 8.37)","(True, 3.68)","(True, 5.11)","(True, 6.29)","(True, 6.16)","(True, 1.89)"
2024-02-13 16:00:00,"(True, 2.61)","(False, 12.0)","(True, 5.76)","(True, 5.78)","(True, 2.93)","(True, 5.11)"
2024-02-14 04:00:00,"(True, 5.21)","(True, 4.47)","(True, 4.09)","(True, 4.14)","(False, 12.0)","(True, 6.98)"
2024-02-14 16:00:00,"(True, 4.53)","(True, 5.71)","(True, 4.37)","(True, 6.0)","(True, 5.66)","(True, 6.02)"
2024-02-15 04:00:00,"(True, 5.15)","(True, 4.48)","(True, 3.49)","(True, 5.88)","(False, 12.0)","(True, 4.81)"
2024-02-15 16:00:00,"(True, 6.21)","(True, 3.44)","(True, 4.94)","(True, 6.07)","(True, 4.92)","(True, 4.12)"
2024-02-16 04:00:00,"(True, 3.47)","(True, 4.49)","(True, 4.22)","(True, 3.21)","(True, 2.51)","(True, 4.13)"
2024-02-16 16:00:00,"(True, 5.62)","(False, 12.0)","(True, 6.19)","(True, 4.67)","(True, 5.5)","(True, 4.74)"
2024-02-17 04:00:00,"(True, 5.3)","(True, 6.2)","(True, 4.01)","(True, 2.81)","(True, 3.55)","(True, 4.54)"
2024-02-17 16:00:00,"(True, 6.19)","(True, 4.56)","(True, 4.08)","(True, 6.39)","(True, 3.09)","(True, 5.67)"
2024-02-18 04:00:00,"(True, 5.09)","(True, 5.08)","(True, 4.69)","(True, 3.48)","(True, 6.22)","(True, 5.54)"
2024-02-18 16:00:00,"(True, 4.81)","(True, 6.63)","(True, 1.77)","(True, 4.31)","(False, 12.0)","(True, 2.57)"
2024-02-19 04:00:00,"(True, 5.69)","(True, 3.53)","(True, 1.86)","(False, 12.0)","(True, 5.92)","(True, 4.68)"
2024-02-19 16:00:00,"(True, 3.46)","(True, 4.62)","(True, 4.58)","(True, 4.49)","(True, 4.72)","(False, 12.0)"
2024-02-20 04:00:00,"(True, 4.76)","(True, 2.95)","(True, 6.07)","(True, 3.93)","(True, 5.28)","(False, 12.0)"
2024-02-20 16:00:00,"(True, 5.62)","(False, 12.0)","(True, 1.54)","(True, 4.58)","(True, 4.4)","(True, 4.25)"
2024-02-21 04:00:00,"(True, 5.14)","(True, 2.5)","(True, 4.51)","(True, 4.55)","(True, 5.92)","(True, 6.19)"
2024-02-21 16:00:00,"(True, 4.65)","(True, 1.76)","(True, 1.8)","(True, 4.53)","(True, 7.02)","(True, 4.67)"
2024-02-22 04:00:00,"(True, 3.45)","(True, 4.51)","(True, 5.14)","(True, 4.23)","(True, 5.76)","(True, 5.68)"
2024-02-22 16:00:00,"(True, 4.58)","(True, 5.15)","(True, 4.81)","(True, 2.96)","(True, 6.42)","(True, 4.74)"
2024-02-23 04:00:00,"(True, 4.43)","(True, 2.95)","(True, 6.18)","(True, 5.96)","(True, 4.35)","(True, 6.75)"
2024-02-23 16:00:00,"(True, 4.34)","(True, 6.27)","(True, 3.55)","(True, 6.07)","(False, 12.0)","(True, 4.0)"
2024-02-24 04:00:00,"(True, 4.31)","(True, 4.6)","(True, 4.49)","(True, 6.23)","(True, 4.95)","(True, 1.91)"
2024-02-24 16:00:00,"(True, 4.49)","(True, 4.62)","(True, 4.45)","(False, 12.0)","(False, 12.0)","(True, 5.5)"
2024-02-25 04:00:00,"(True, 4.54)","(True, 4.29)","(True, 5.24)","(True, 6.22)","(True, 4.7)","(True, 3.21)"
2024-02-25 16:00:00,"(True, 4.9)","(True, 5.83)","(True, 3.23)","(True, 4.14)","(True, 5.56)","(True, 5.15)"
2024-02-26 04:00:00,"(True, 1.87)","(True, 5.7)","(True, 5.17)","(False, 12.0)","(True, 4.34)","(True, 3.75)"
2024-02-26 16:00:00,"(True, 5.31)","(True, 3.73)","(True, 4.32)","(True, 5.24)","(False, 12.0)","(True, 5.86)"
2024-02-27 04:00:00,"(True, 4.82)","(True, 5.87)","(True, 4.14)","(True, 0.57)","(True, 4.43)","(True, 3.54)"
2024-02-27 16:00:00,"(True, 4.14)","(True, 5.73)","(True, 5.14)","(True, 4.29)","(True, 6.03)","(True, 4.1)"
2024-02-28 04:00:00,"(True, 5.03)","(True, 4.91)","(True, 3.48)","(True, 6.54)","(True, 3.55)","(True, 2.96)"
2024-02-28 16:00:00,"(True, 4.67)","(True, 6.69)","(True, 1.89)","(True, 4.53)","(True, 4.5)","(True, 4.1)"
2024-02-29 04:00:00,"(True, 3.8)","(True, 4.31)","(True, 4.7)","(True, 4.37)","(True, 4.12)","(True, 2.96)"
2024-02-29 16:00:00,"(True, 4.29)","(True, 3.46)","(True, 3.85)","(False, 12.0)","(True, 6.17)","(True, 4.1)"
2024-03-01 04:00:00,"(True, 4.56)","(True, 5.72)","(True, 3.55)","(True, 6.34)","(True, 2.58)","(True, 0.62)"
2024-03-01 16:00:00,"(True, 4.71)","(True, 5.1)","(True, 3.29)","(True, 5.3)","(False, 12.0)","(True, 3.6)"
2024-03-02 04:00:00,"(True, 5.15)","(True, 4.4)","(True, 5.94)","(True, 2.86)","(True, 3.31)","(True, 6.6)"
2024-03-02 16:00:00,"(True, 3.99)","(True, 4.1)","(True, 4.64)","(True, 5.3)","(True, 1.79)","(True, 2.53)"
2024-03-03 04:00:00,"(True, 4.5)","(True, 5.14)","(True, 3.3)","(True, 7.02)","(True, 6.19)","(True, 5.33)"
2024-03-03 16:00:00,"(True, 2.96)","(True, 4.79)","(True, 4.14)","(True, 4.09)","(False, 12.0)","(True, 1.83)"
2024-03-04 04:00:00,"(True, 1.91)","(True, 3.32)","(True, 4.31)","(True, 5.77)","(True, 4.91)","(True, 5.69)"
2024-03-04 16:00:00,"(True, 4.84)","(True, 5.3)","(True, 5.51)","(True, 8.19)","(True, 4.31)","(True, 5.15)"
2024-03-05 04:00:00,"(True, 3.68)","(True, 1.79)","(True, 6.31)","(True, 2.41)","(True, 5.5)","(True, 4.55)"
2024-03-05 16:00:00,"(True, 5.48)","(True, 4.55)","(True, 4.97)","(True, 6.55)","(False, 12.0)","(True, 4.58)"
2024-03-06 04:00:00,"(True, 4.73)","(True, 2.44)","(True, 4.6)","(True, 6.07)","(True, 5.02)","(True, 6.18)"
2024-03-06 16:00:00,"(True, 5.52)","(True, 5.76)","(True, 3.71)","(True, 5.3)","(True, 5.15)","(True, 4.89)"
2024-03-07 04:00:00,"(True, 3.92)","(False, 12.0)","(True, 4.55)","(True, 3.16)","(True, 5.32)","(True, 6.2)"
2024-03-07 16:00:00,"(True, 4.39)","(True, 5.14)","(True, 5.58)","(True, 3.73)","(True, 4.72)","(True, 5.55)"
2024-03-08 04:00:00,"(True, 4.24)","(True, 6.2)","(True, 4.08)","(True, 4.19)","(True, 5.76)","(True, 6.19)"
2024-03-08 16:00:00,"(True, 6.08)","(True, 4.56)","(True, 4.71)","(True, 4.41)","(True, 4.13)","(True, 4.14)"
2024-03-09 04:00:00,"(True, 4.64)","(True, 5.83)","(True, 4.72)","(True, 3.5)","(True, 4.55)","(True, 3.39)"
2024-03-09 16:00:00,"(True, 6.77)","(True, 5.9)","(True, 6.12)","(True, 3.28)","(False, 12.0)","(True, 3.52)"
2024-03-10 04:00:00,"(True, 3.57)","(True, 3.25)","(True, 3.54)","(True, 4.22)","(True, 3.27)","(False, 12.0)"
2024-03-10 16:00:00,"(True, 3.27)","(True, 5.31)","(True, 3.29)","(True, 5.99)","(True, 4.11)","(True, 4.17)"
2024-03-11 04:00:00,"(True, 1.79)","(True, 6.19)","(True, 2.48)","(True, 5.77)","(True, 3.45)","(True, 7.01)"
2024-03-11 16:00:00,"(True, 5.91)","(True, 2.59)","(True, 5.0)","(True, 5.6)","(True, 5.54)","(True, 4.07)"
