decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-11-04 16:00:00,"(np.True_, np.float64(2.43))","(True, 2.29)","(True, 2.2)","(True, 2.57)","(True, 0.43)","(True, 0.36)"
2023-11-05 04:00:00,"(np.True_, np.float64(6.81))","(True, 9.83)","(True, 5.81)","(True, 6.85)","(True, 5.11)","(True, 6.55)"
2023-11-05 16:00:00,"(np.True_, np.float64(2.27))","(True, 0.09)","(True, 1.17)","(True, 0.58)","(True, 0.56)","(True, 0.45)"
2023-11-06 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.5)","(True, 5.55)","(True, 2.34)","(True, 6.76)","(False, 12.0)"
2023-11-06 16:00:00,"(np.True_, np.float64(2.36))","(True, 2.36)","(True, 2.35)","(True, 2.07)","(True, 0.14)","(True, 1.68)"
2023-11-07 04:00:00,"(np.True_, np.float64(8.3))","(False, 12.0)","(True, 10.02)","(False, 12.0)","(False, 12.0)","(True, 6.2)"
2023-11-07 16:00:00,"(np.True_, np.float64(1.36))","(True, 0.6)","(True, 2.36)","(True, 1.89)","(True, 2.98)","(True, 2.97)"
2023-11-08 04:00:00,"(np.True_, np.float64(6.67))","(True, 9.34)","(True, 6.66)","(True, 5.84)","(True, 6.96)","(True, 4.03)"
2023-11-08 16:00:00,"(np.True_, np.float64(2.39))","(True, 1.22)","(False, 12.0)","(True, 2.3)","(True, 1.87)","(True, 0.08)"
2023-11-09 04:00:00,"(np.True_, np.float64(6.06))","(True, 7.15)","(True, 9.85)","(True, 5.82)","(True, 10.05)","(True, 8.64)"
2023-11-09 16:00:00,"(np.True_, np.float64(0.59))","(True, 0.08)","(True, 3.16)","(True, 0.15)","(True, 0.57)","(True, 0.07)"
2023-11-10 04:00:00,"(np.True_, np.float64(9.84))","(True, 7.01)","(True, 9.3)","(True, 6.05)","(True, 6.05)","(True, 7.1)"
2023-11-10 16:00:00,"(np.True_, np.float64(3.02))","(True, 1.9)","(True, 0.44)","(True, 0.55)","(True, 2.35)","(True, 1.9)"
2023-11-11 04:00:00,"(np.True_, np.float64(6.19))","(True, 5.88)","(True, 7.54)","(True, 9.07)","(True, 5.84)","(True, 4.02)"
2023-11-11 16:00:00,"(np.True_, np.float64(0.8))","(True, 2.34)","(True, 0.02)","(True, 2.92)","(True, 1.44)","(True, 2.94)"
2023-11-12 04:00:00,"(np.True_, np.float64(9.43))","(True, 4.87)","(True, 9.05)","(True, 3.98)","(True, 7.38)","(True, 5.67)"
2023-11-12 16:00:00,"(np.True_, np.float64(0.57))","(True, 0.04)","(True, 0.36)","(True, 1.7)","(True, 2.31)","(True, 0.42)"
2023-11-13 04:00:00,"(np.True_, np.float64(6.64))","(True, 1.18)","(True, 7.23)","(True, 1.91)","(True, 7.02)","(False, 12.0)"
2023-11-13 16:00:00,"(np.True_, np.float64(3.3))","(True, 2.07)","(True, 1.89)","(True, 2.46)","(True, 1.04)","(True, 2.45)"
2023-11-14 04:00:00,"(np.True_, np.float64(8.16))","(True, 7.48)","(True, 4.63)","(True, 6.75)","(True, 7.95)","(False, 12.0)"
2023-11-14 16:00:00,"(np.True_, np.float64(2.33))","(True, 2.15)","(True, 0.57)","(True, 0.44)","(True, 2.58)","(True, 0.57)"
2023-11-15 04:00:00,"(np.True_, np.float64(10.51))","(True, 8.0)","(True, 5.75)","(False, 12.0)","(True, 5.96)","(True, 3.79)"
2023-11-15 16:00:00,"(np.False_, np.float64(12.0))","(True, 0.35)","(True, 1.21)","(True, 1.11)","(True, 1.7)","(True, 2.16)"
2023-11-16 04:00:00,"(np.True_, np.float64(5.75))","(True, 4.96)","(True, 7.13)","(True, 7.53)","(True, 9.94)","(True, 5.94)"
2023-11-16 16:00:00,"(np.True_, np.float64(1.7))","(True, 2.07)","(True, 0.03)","(True, 1.55)","(True, 1.82)","(True, 3.07)"
2023-11-17 04:00:00,"(np.True_, np.float64(5.57))","(True, 4.07)","(True, 10.53)","(True, 5.7)","(True, 4.06)","(True, 4.1)"
2023-11-17 16:00:00,"(np.True_, np.float64(1.36))","(True, 2.93)","(True, 1.04)","(True, 0.29)","(True, 0.07)","(True, 2.38)"
2023-11-18 04:00:00,"(np.True_, np.float64(7.48))","(True, 7.22)","(True, 7.94)","(True, 4.02)","(True, 6.07)","(True, 10.98)"
2023-11-18 16:00:00,"(np.True_, np.float64(4.49))","(True, 2.61)","(True, 4.49)","(True, 2.12)","(True, 2.09)","(True, 1.89)"
2023-11-19 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.61)","(True, 7.93)","(True, 4.13)","(True, 6.87)","(True, 10.8)"
2023-11-19 16:00:00,"(np.True_, np.float64(0.36))","(True, 1.65)","(True, 1.6)","(True, 1.29)","(True, 1.67)","(True, 3.63)"
2023-11-20 04:00:00,"(np.True_, np.float64(7.97))","(True, 7.14)","(False, 12.0)","(True, 7.16)","(False, 12.0)","(False, 12.0)"
2023-11-20 16:00:00,"(np.True_, np.float64(1.86))","(True, 2.75)","(True, 2.11)","(True, 2.27)","(True, 1.35)","(True, 2.15)"
2023-11-21 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.34)","(False, 12.0)","(False, 12.0)","(True, 3.99)","(True, 6.74)"
2023-11-21 16:00:00,"(np.True_, np.float64(2.07))","(True, 1.36)","(True, 1.2)","(True, 1.89)","(True, 2.02)","(True, 4.22)"
2023-11-22 04:00:00,"(np.True_, np.float64(7.83))","(True, 5.29)","(True, 6.78)","(True, 4.09)","(True, 5.29)","(False, 12.0)"
2023-11-22 16:00:00,"(np.True_, np.float64(5.01))","(True, 1.9)","(True, 2.63)","(True, 2.16)","(True, 2.41)","(True, 2.98)"
2023-11-23 04:00:00,"(np.True_, np.float64(6.9))","(True, 5.66)","(True, 5.7)","(True, 7.88)","(True, 4.71)","(True, 7.84)"
2023-11-23 16:00:00,"(np.True_, np.float64(0.33))","(True, 3.06)","(True, 3.91)","(True, 1.19)","(False, 12.0)","(True, 4.34)"
2023-11-24 04:00:00,"(np.True_, np.float64(7.36))","(True, 7.13)","(True, 5.49)","(True, 9.09)","(True, 10.15)","(True, 7.33)"
2023-11-24 16:00:00,"(np.True_, np.float64(2.11))","(True, 0.03)","(True, 1.2)","(True, 4.15)","(True, 2.35)","(True, 3.09)"
2023-11-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.48)","(True, 9.78)","(True, 4.13)","(True, 6.59)"
2023-11-25 16:00:00,"(np.True_, np.float64(2.57))","(True, 1.67)","(True, 2.12)","(True, 2.47)","(True, 0.01)","(True, 3.89)"
2023-11-26 04:00:00,"(np.False_, np.float64(12.0))","(True, 10.02)","(True, 4.86)","(True, 5.1)","(True, 5.8)","(True, 7.35)"
2023-11-26 16:00:00,"(np.True_, np.float64(0.25))","(True, 2.15)","(True, 2.35)","(True, 3.11)","(True, 1.9)","(True, 2.22)"
2023-11-27 04:00:00,"(np.True_, np.float64(6.8))","(True, 2.19)","(True, 1.4)","(False, 12.0)","(True, 5.05)","(True, 6.66)"
2023-11-27 16:00:00,"(np.True_, np.float64(2.53))","(True, 2.14)","(True, 1.04)","(True, 4.98)","(True, 2.56)","(True, 6.77)"
2023-11-28 04:00:00,"(np.True_, np.float64(7.0))","(True, 6.78)","(False, 12.0)","(True, 5.09)","(False, 12.0)","(True, 5.69)"
2023-11-28 16:00:00,"(np.True_, np.float64(3.44))","(True, 1.9)","(True, 3.05)","(True, 2.34)","(True, 2.4)","(True, 7.52)"
2023-11-29 04:00:00,"(np.True_, np.float64(5.89))","(True, 1.55)","(True, 5.14)","(True, 7.25)","(True, 10.52)","(True, 5.55)"
2023-11-29 16:00:00,"(np.True_, np.float64(2.19))","(True, 2.66)","(True, 1.2)","(True, 1.02)","(True, 1.03)","(True, 3.1)"
2023-11-30 04:00:00,"(np.True_, np.float64(4.73))","(True, 9.19)","(True, 9.39)","(False, 12.0)","(True, 4.72)","(False, 12.0)"
2023-11-30 16:00:00,"(np.True_, np.float64(0.73))","(True, 1.0)","(True, 2.08)","(True, 2.1)","(True, 2.19)","(False, 12.0)"
2023-12-01 04:00:00,"(np.True_, np.float64(6.18))","(True, 7.45)","(True, 5.44)","(True, 6.16)","(True, 6.07)","(True, 6.17)"
2023-12-01 16:00:00,"(np.True_, np.float64(2.73))","(True, 0.11)","(True, 1.55)","(True, 3.06)","(True, 1.22)","(True, 2.29)"
2023-12-02 04:00:00,"(np.True_, np.float64(4.97))","(False, 12.0)","(True, 2.1)","(True, 5.86)","(True, 6.14)","(True, 7.37)"
2023-12-02 16:00:00,"(np.True_, np.float64(2.23))","(True, 2.09)","(True, 0.07)","(True, 0.63)","(True, 0.34)","(True, 0.59)"
2023-12-03 04:00:00,"(np.True_, np.float64(5.85))","(False, 12.0)","(True, 9.25)","(True, 4.01)","(True, 5.25)","(True, 10.05)"
2023-12-03 16:00:00,"(np.True_, np.float64(3.11))","(True, 2.65)","(True, 1.15)","(True, 1.46)","(True, 1.21)","(True, 2.97)"
2023-12-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 0.08)","(True, 6.14)","(True, 2.25)","(False, 12.0)"
2023-12-04 16:00:00,"(np.True_, np.float64(1.89))","(True, 2.35)","(True, 1.88)","(True, 0.16)","(True, 0.3)","(True, 3.4)"
2023-12-05 04:00:00,"(np.True_, np.float64(7.31))","(True, 6.63)","(False, 12.0)","(True, 7.17)","(True, 7.75)","(True, 7.02)"
2023-12-05 16:00:00,"(np.True_, np.float64(3.69))","(True, 2.69)","(True, 2.19)","(True, 0.59)","(True, 2.19)","(True, 6.68)"
2023-12-06 04:00:00,"(np.True_, np.float64(7.07))","(True, 6.23)","(False, 12.0)","(True, 4.07)","(True, 6.02)","(False, 12.0)"
2023-12-06 16:00:00,"(np.True_, np.float64(2.57))","(True, 1.09)","(True, 2.07)","(True, 0.08)","(True, 2.42)","(False, 12.0)"
2023-12-07 04:00:00,"(np.True_, np.float64(5.33))","(True, 7.4)","(True, 11.42)","(True, 6.67)","(True, 1.49)","(True, 7.42)"
2023-12-07 16:00:00,"(np.True_, np.float64(3.33))","(True, 2.55)","(False, 12.0)","(True, 2.43)","(True, 1.07)","(True, 1.67)"
2023-12-08 04:00:00,"(np.True_, np.float64(6.08))","(True, 5.28)","(True, 6.07)","(True, 1.07)","(True, 11.01)","(True, 6.58)"
2023-12-08 16:00:00,"(np.True_, np.float64(4.25))","(True, 6.7)","(True, 1.18)","(True, 3.91)","(True, 0.07)","(True, 3.08)"
2023-12-09 04:00:00,"(np.True_, np.float64(11.66))","(True, 3.69)","(False, 12.0)","(True, 6.54)","(True, 5.78)","(True, 6.64)"
2023-12-09 16:00:00,"(np.True_, np.float64(3.57))","(True, 1.25)","(True, 2.16)","(True, 2.63)","(True, 0.11)","(True, 1.2)"
2023-12-10 04:00:00,"(np.True_, np.float64(5.44))","(True, 6.66)","(True, 3.74)","(True, 11.02)","(True, 3.98)","(True, 8.32)"
2023-12-10 16:00:00,"(np.True_, np.float64(2.26))","(True, 1.91)","(True, 1.74)","(True, 2.15)","(True, 1.88)","(True, 3.07)"
2023-12-11 04:00:00,"(np.True_, np.float64(10.53))","(True, 1.08)","(False, 12.0)","(False, 12.0)","(True, 7.12)","(False, 12.0)"
2023-12-11 16:00:00,"(np.True_, np.float64(2.93))","(True, 2.32)","(True, 0.03)","(True, 2.28)","(True, 2.12)","(True, 3.07)"
2023-12-12 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.14)","(False, 12.0)","(True, 4.65)","(True, 7.27)"
2023-12-12 16:00:00,"(np.True_, np.float64(3.09))","(True, 0.09)","(True, 2.66)","(True, 1.2)","(True, 2.07)","(True, 1.86)"
2023-12-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 11.32)","(False, 12.0)","(True, 5.88)","(False, 12.0)","(True, 10.46)"
2023-12-13 16:00:00,"(np.True_, np.float64(0.71))","(True, 0.12)","(True, 1.25)","(True, 1.66)","(True, 4.97)","(True, 0.9)"
2023-12-14 04:00:00,"(np.True_, np.float64(6.2))","(True, 5.84)","(True, 5.84)","(True, 6.85)","(True, 7.12)","(False, 12.0)"
2023-12-14 16:00:00,"(np.False_, np.float64(12.0))","(True, 0.17)","(True, 1.07)","(True, 2.08)","(True, 1.38)","(True, 3.38)"
2023-12-15 04:00:00,"(np.True_, np.float64(5.64))","(True, 11.44)","(True, 10.52)","(True, 7.35)","(True, 5.81)","(False, 12.0)"
2023-12-15 16:00:00,"(np.True_, np.float64(1.33))","(True, 1.26)","(True, 4.53)","(True, 1.11)","(True, 0.66)","(True, 3.47)"
2023-12-16 04:00:00,"(np.True_, np.float64(6.65))","(True, 6.62)","(True, 11.37)","(True, 5.86)","(True, 5.64)","(True, 6.61)"
2023-12-16 16:00:00,"(np.True_, np.float64(3.07))","(True, 2.5)","(True, 4.18)","(True, 2.65)","(True, 2.19)","(True, 3.09)"
2023-12-17 04:00:00,"(np.True_, np.float64(3.82))","(True, 6.09)","(True, 7.53)","(True, 6.33)","(True, 9.21)","(False, 12.0)"
2023-12-17 16:00:00,"(np.True_, np.float64(1.67))","(True, 4.98)","(True, 0.36)","(True, 1.58)","(True, 3.05)","(True, 4.5)"
2023-12-18 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.79)","(True, 7.53)","(True, 8.07)","(False, 12.0)"
2023-12-18 16:00:00,"(np.True_, np.float64(2.35))","(True, 2.08)","(True, 2.45)","(True, 1.91)","(True, 1.74)","(True, 3.31)"
2023-12-19 04:00:00,"(np.True_, np.float64(5.63))","(True, 7.22)","(True, 11.04)","(True, 7.11)","(False, 12.0)","(True, 7.71)"
2023-12-19 16:00:00,"(np.True_, np.float64(4.24))","(True, 1.19)","(True, 2.66)","(True, 1.47)","(True, 1.91)","(True, 2.54)"
2023-12-20 04:00:00,"(np.True_, np.float64(7.54))","(True, 11.19)","(True, 6.15)","(True, 5.79)","(True, 8.34)","(False, 12.0)"
2023-12-20 16:00:00,"(np.False_, np.float64(12.0))","(True, 0.02)","(True, 0.6)","(True, 2.34)","(True, 1.39)","(True, 6.72)"
2023-12-21 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.7)","(True, 11.16)","(True, 11.41)","(True, 4.91)","(True, 3.8)"
2023-12-21 16:00:00,"(np.True_, np.float64(0.99))","(True, 2.35)","(True, 2.1)","(True, 0.04)","(True, 2.66)","(True, 2.91)"
2023-12-22 04:00:00,"(np.True_, np.float64(9.9))","(True, 10.87)","(False, 12.0)","(True, 7.47)","(True, 10.55)","(True, 7.38)"
2023-12-22 16:00:00,"(np.True_, np.float64(4.21))","(True, 4.54)","(True, 0.88)","(True, 1.21)","(True, 1.56)","(True, 2.37)"
2023-12-23 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.98)","(True, 9.67)","(False, 12.0)","(True, 9.13)","(True, 8.95)"
2023-12-23 16:00:00,"(np.True_, np.float64(2.77))","(True, 1.31)","(True, 2.17)","(True, 2.26)","(True, 1.33)","(True, 4.17)"
2023-12-24 04:00:00,"(np.True_, np.float64(7.44))","(True, 9.5)","(True, 9.53)","(False, 12.0)","(True, 1.9)","(True, 6.07)"
2023-12-24 16:00:00,"(np.True_, np.float64(6.72))","(True, 2.63)","(True, 0.35)","(False, 12.0)","(True, 1.21)","(True, 1.89)"
2023-12-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.17)","(True, 3.73)","(False, 12.0)","(False, 12.0)"
2023-12-25 16:00:00,"(np.True_, np.float64(2.29))","(True, 1.9)","(True, 1.21)","(True, 2.35)","(True, 2.68)","(True, 2.33)"
2023-12-26 04:00:00,"(np.True_, np.float64(9.02))","(True, 7.23)","(False, 12.0)","(False, 12.0)","(True, 8.6)","(False, 12.0)"
2023-12-26 16:00:00,"(np.True_, np.float64(3.09))","(True, 1.54)","(True, 0.09)","(True, 1.54)","(True, 2.34)","(True, 2.26)"
2023-12-27 04:00:00,"(np.True_, np.float64(5.13))","(True, 6.29)","(True, 7.51)","(True, 7.34)","(False, 12.0)","(True, 7.5)"
2023-12-27 16:00:00,"(np.True_, np.float64(1.44))","(True, 2.67)","(True, 2.33)","(True, 2.73)","(True, 0.04)","(True, 2.68)"
2023-12-28 04:00:00,"(np.True_, np.float64(6.49))","(True, 8.81)","(True, 7.72)","(True, 6.31)","(True, 6.07)","(True, 10.54)"
2023-12-28 16:00:00,"(np.True_, np.float64(3.31))","(True, 1.68)","(True, 2.6)","(True, 3.09)","(True, 0.28)","(True, 2.2)"
2023-12-29 04:00:00,"(np.True_, np.float64(8.87))","(True, 9.09)","(True, 11.05)","(True, 6.4)","(True, 6.64)","(True, 9.44)"
2023-12-29 16:00:00,"(np.True_, np.float64(3.94))","(True, 2.21)","(True, 1.91)","(True, 1.29)","(True, 2.72)","(True, 3.31)"
2023-12-30 04:00:00,"(np.True_, np.float64(9.59))","(True, 11.04)","(True, 11.41)","(True, 2.15)","(True, 4.1)","(True, 7.31)"
2023-12-30 16:00:00,"(np.True_, np.float64(4.54))","(True, 0.01)","(True, 1.2)","(True, 6.17)","(True, 2.09)","(True, 6.71)"
2023-12-31 04:00:00,"(np.True_, np.float64(11.07))","(True, 5.05)","(True, 9.63)","(True, 5.63)","(True, 10.83)","(True, 8.23)"
2023-12-31 16:00:00,"(np.True_, np.float64(0.95))","(True, 2.13)","(True, 2.58)","(True, 2.55)","(True, 2.09)","(True, 4.5)"
2024-01-01 04:00:00,"(np.True_, np.float64(7.89))","(True, 5.02)","(True, 7.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-01 16:00:00,"(np.True_, np.float64(4.49))","(True, 0.35)","(True, 1.66)","(True, 0.15)","(True, 2.34)","(True, 2.82)"
2024-01-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.28)","(False, 12.0)","(True, 0.08)","(True, 6.6)"
2024-01-02 16:00:00,"(np.True_, np.float64(1.21))","(True, 3.17)","(True, 2.14)","(True, 1.67)","(True, 5.01)","(True, 4.43)"
2024-01-03 04:00:00,"(np.True_, np.float64(10.98))","(True, 5.03)","(True, 0.34)","(True, 5.32)","(False, 12.0)","(True, 4.03)"
2024-01-03 16:00:00,"(np.True_, np.float64(2.68))","(True, 6.71)","(True, 3.23)","(True, 1.04)","(True, 2.35)","(True, 4.35)"
