decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-05-04 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.42)","(True, 0.43)","(True, 3.43)","(False, 12.0)"
2024-05-04 16:00:00,"(True, 7.79)","(True, 5.29)","(True, 8.46)","(False, 12.0)","(False, 12.0)","(True, 1.55)"
2024-05-05 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.42)","(True, 3.36)","(False, 12.0)","(False, 12.0)"
2024-05-05 16:00:00,"(True, 1.49)","(True, 1.47)","(True, 1.99)","(False, 12.0)","(True, 9.77)","(True, 9.69)"
2024-05-06 04:00:00,"(True, 3.22)","(False, 12.0)","(True, 6.8)","(True, 8.54)","(True, 8.47)","(True, 2.32)"
2024-05-06 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.28)","(True, 6.82)","(True, 7.74)","(True, 1.89)"
2024-05-07 04:00:00,"(True, 1.89)","(True, 5.73)","(False, 12.0)","(True, 1.86)","(True, 8.95)","(True, 3.55)"
2024-05-07 16:00:00,"(False, 12.0)","(True, 7.78)","(True, 9.79)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-08 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.77)","(False, 12.0)","(True, 8.54)","(True, 2.22)"
2024-05-08 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.27)","(False, 12.0)","(True, 1.23)","(True, 7.77)"
2024-05-09 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.48)","(False, 12.0)","(False, 12.0)","(True, 1.67)"
2024-05-09 16:00:00,"(False, 12.0)","(True, 7.61)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.53)"
2024-05-10 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.44)","(True, 5.72)","(True, 0.83)","(False, 12.0)"
2024-05-10 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.76)","(True, 5.24)","(False, 12.0)","(True, 3.37)"
2024-05-11 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.53)"
2024-05-11 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.13)"
2024-05-12 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-12 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.69)","(False, 12.0)","(True, 5.63)","(False, 12.0)"
2024-05-13 04:00:00,"(True, 9.97)","(False, 12.0)","(True, 7.71)","(True, 8.56)","(False, 12.0)","(True, 10.28)"
2024-05-13 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.8)","(True, 7.71)","(False, 12.0)","(False, 12.0)"
2024-05-14 04:00:00,"(True, 1.89)","(True, 9.19)","(True, 1.89)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-14 16:00:00,"(False, 12.0)","(True, 0.78)","(False, 12.0)","(True, 10.41)","(True, 0.5)","(False, 12.0)"
2024-05-15 04:00:00,"(True, 1.74)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-15 16:00:00,"(True, 1.22)","(True, 0.51)","(True, 8.95)","(True, 1.81)","(False, 12.0)","(False, 12.0)"
2024-05-16 04:00:00,"(True, 1.79)","(False, 12.0)","(True, 1.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-16 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.73)","(False, 12.0)","(True, 1.77)","(False, 12.0)"
2024-05-17 04:00:00,"(True, 1.84)","(False, 12.0)","(True, 3.37)","(True, 7.12)","(False, 12.0)","(True, 1.5)"
2024-05-17 16:00:00,"(False, 12.0)","(True, 7.56)","(True, 0.44)","(False, 12.0)","(True, 3.68)","(False, 12.0)"
2024-05-18 04:00:00,"(True, 9.72)","(False, 12.0)","(False, 12.0)","(True, 8.95)","(False, 12.0)","(True, 9.61)"
2024-05-18 16:00:00,"(False, 12.0)","(True, 9.62)","(False, 12.0)","(False, 12.0)","(True, 1.07)","(False, 12.0)"
2024-05-19 04:00:00,"(True, 9.26)","(True, 10.13)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-19 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.26)","(False, 12.0)","(True, 9.68)","(False, 12.0)"
2024-05-20 04:00:00,"(False, 12.0)","(True, 0.94)","(False, 12.0)","(False, 12.0)","(True, 9.31)","(True, 5.72)"
2024-05-20 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.45)","(False, 12.0)","(True, 9.03)","(False, 12.0)"
2024-05-21 04:00:00,"(True, 5.83)","(True, 1.33)","(False, 12.0)","(False, 12.0)","(True, 1.86)","(False, 12.0)"
2024-05-21 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-22 04:00:00,"(True, 2.07)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-22 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.02)","(True, 10.58)","(False, 12.0)","(False, 12.0)"
2024-05-23 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.7)","(False, 12.0)","(True, 3.3)","(True, 8.84)"
2024-05-23 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.53)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.02)","(False, 12.0)","(True, 5.17)","(False, 12.0)"
2024-05-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.59)","(False, 12.0)","(False, 12.0)"
2024-05-25 04:00:00,"(False, 12.0)","(True, 8.62)","(False, 12.0)","(False, 12.0)","(True, 5.65)","(False, 12.0)"
2024-05-25 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.25)","(True, 9.54)","(False, 12.0)","(False, 12.0)"
2024-05-26 04:00:00,"(False, 12.0)","(True, 9.08)","(True, 7.7)","(False, 12.0)","(True, 6.01)","(False, 12.0)"
2024-05-26 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.35)","(False, 12.0)","(False, 12.0)"
2024-05-27 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.13)","(False, 12.0)","(True, 9.84)","(False, 12.0)"
2024-05-27 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.51)","(True, 1.33)","(False, 12.0)","(False, 12.0)"
2024-05-28 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.95)","(False, 12.0)"
2024-05-28 16:00:00,"(False, 12.0)","(True, 7.75)","(True, 8.62)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-05-29 04:00:00,"(False, 12.0)","(True, 9.31)","(False, 12.0)","(True, 7.56)","(True, 9.52)","(True, 10.48)"
2024-05-29 16:00:00,"(False, 12.0)","(True, 0.2)","(True, 8.6)","(True, 1.71)","(True, 1.11)","(False, 12.0)"
2024-05-30 04:00:00,"(True, 8.85)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.84)"
2024-05-30 16:00:00,"(False, 12.0)","(True, 8.58)","(True, 10.11)","(True, 0.3)","(False, 12.0)","(True, 10.24)"
2024-05-31 04:00:00,"(True, 8.95)","(True, 9.28)","(True, 0.82)","(True, 1.75)","(False, 12.0)","(False, 12.0)"
2024-05-31 16:00:00,"(False, 12.0)","(True, 10.07)","(True, 7.72)","(False, 12.0)","(False, 12.0)","(True, 9.84)"
2024-06-01 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.86)","(True, 0.24)","(True, 3.88)","(False, 12.0)"
2024-06-01 16:00:00,"(True, 0.09)","(True, 3.25)","(False, 12.0)","(True, 4.94)","(True, 0.73)","(False, 12.0)"
2024-06-02 04:00:00,"(False, 12.0)","(True, 6.89)","(True, 8.3)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-02 16:00:00,"(True, 8.02)","(True, 0.43)","(False, 12.0)","(True, 5.76)","(True, 0.08)","(True, 9.82)"
2024-06-03 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.3)","(False, 12.0)","(True, 8.52)","(False, 12.0)"
2024-06-03 16:00:00,"(True, 8.62)","(False, 12.0)","(True, 0.94)","(True, 0.35)","(True, 9.32)","(False, 12.0)"
2024-06-04 04:00:00,"(True, 9.32)","(True, 7.75)","(False, 12.0)","(False, 12.0)","(True, 3.23)","(True, 1.77)"
2024-06-04 16:00:00,"(False, 12.0)","(True, 1.22)","(True, 0.05)","(True, 9.97)","(True, 7.68)","(True, 9.8)"
2024-06-05 04:00:00,"(True, 8.89)","(False, 12.0)","(True, 1.16)","(True, 8.62)","(False, 12.0)","(True, 8.42)"
2024-06-05 16:00:00,"(False, 12.0)","(True, 5.04)","(False, 12.0)","(True, 8.61)","(False, 12.0)","(True, 10.47)"
2024-06-06 04:00:00,"(True, 8.96)","(False, 12.0)","(True, 1.25)","(False, 12.0)","(True, 1.33)","(False, 12.0)"
2024-06-06 16:00:00,"(False, 12.0)","(True, 8.43)","(False, 12.0)","(True, 3.3)","(False, 12.0)","(True, 2.06)"
2024-06-07 04:00:00,"(True, 9.13)","(True, 7.15)","(True, 8.9)","(True, 1.74)","(False, 12.0)","(False, 12.0)"
2024-06-07 16:00:00,"(False, 12.0)","(True, 8.49)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-08 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.33)","(True, 10.46)","(False, 12.0)"
2024-06-08 16:00:00,"(True, 6.95)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.9)","(False, 12.0)"
2024-06-09 04:00:00,"(True, 11.45)","(False, 12.0)","(True, 3.77)","(True, 8.6)","(False, 12.0)","(True, 9.27)"
2024-06-09 16:00:00,"(False, 12.0)","(True, 0.01)","(False, 12.0)","(False, 12.0)","(True, 8.68)","(False, 12.0)"
2024-06-10 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-10 16:00:00,"(True, 3.34)","(True, 9.68)","(False, 12.0)","(False, 12.0)","(True, 10.36)","(True, 3.03)"
2024-06-11 04:00:00,"(True, 10.4)","(True, 8.85)","(True, 3.38)","(True, 7.98)","(True, 2.93)","(True, 0.02)"
2024-06-11 16:00:00,"(False, 12.0)","(True, 9.73)","(False, 12.0)","(True, 0.54)","(False, 12.0)","(True, 4.38)"
2024-06-12 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 10.33)","(True, 9.04)","(True, 5.52)","(False, 12.0)"
2024-06-12 16:00:00,"(True, 8.62)","(True, 1.37)","(True, 4.93)","(False, 12.0)","(False, 12.0)","(True, 9.85)"
2024-06-13 04:00:00,"(True, 9.86)","(False, 12.0)","(True, 0.34)","(False, 12.0)","(True, 8.71)","(False, 12.0)"
2024-06-13 16:00:00,"(False, 12.0)","(True, 6.95)","(False, 12.0)","(True, 7.95)","(False, 12.0)","(True, 10.31)"
2024-06-14 04:00:00,"(True, 11.92)","(False, 12.0)","(True, 5.41)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-14 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.31)","(True, 0.1)","(True, 3.28)","(False, 12.0)"
2024-06-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.49)","(True, 1.04)","(False, 12.0)"
2024-06-15 16:00:00,"(True, 5.76)","(True, 8.53)","(True, 8.12)","(False, 12.0)","(True, 7.77)","(False, 12.0)"
2024-06-16 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-16 16:00:00,"(True, 0.3)","(True, 0.01)","(True, 0.03)","(True, 1.35)","(True, 8.37)","(False, 12.0)"
2024-06-17 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.84)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-17 16:00:00,"(True, 1.77)","(True, 6.8)","(False, 12.0)","(False, 12.0)","(True, 0.03)","(False, 12.0)"
2024-06-18 04:00:00,"(True, 9.98)","(True, 10.13)","(False, 12.0)","(True, 6.8)","(True, 7.7)","(True, 5.75)"
2024-06-18 16:00:00,"(False, 12.0)","(True, 4.86)","(False, 12.0)","(False, 12.0)","(True, 3.23)","(True, 8.84)"
2024-06-19 04:00:00,"(True, 10.1)","(True, 8.96)","(False, 12.0)","(True, 10.13)","(True, 0.46)","(False, 12.0)"
2024-06-19 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.01)","(True, 8.78)","(False, 12.0)"
2024-06-20 04:00:00,"(True, 10.59)","(True, 1.77)","(True, 6.86)","(True, 10.03)","(True, 1.84)","(True, 10.58)"
2024-06-20 16:00:00,"(False, 12.0)","(True, 7.79)","(True, 9.74)","(True, 9.67)","(False, 12.0)","(True, 1.75)"
2024-06-21 04:00:00,"(True, 8.42)","(False, 12.0)","(False, 12.0)","(True, 8.86)","(True, 0.09)","(True, 10.07)"
2024-06-21 16:00:00,"(False, 12.0)","(True, 0.01)","(False, 12.0)","(True, 10.48)","(True, 8.56)","(False, 12.0)"
2024-06-22 04:00:00,"(False, 12.0)","(True, 7.87)","(False, 12.0)","(True, 7.72)","(True, 8.62)","(False, 12.0)"
2024-06-22 16:00:00,"(True, 3.7)","(False, 12.0)","(True, 7.76)","(True, 1.25)","(True, 5.62)","(True, 1.75)"
2024-06-23 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.4)","(True, 1.21)","(True, 9.65)","(True, 10.16)"
2024-06-23 16:00:00,"(True, 0.02)","(True, 8.63)","(False, 12.0)","(True, 3.29)","(False, 12.0)","(False, 12.0)"
2024-06-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.23)","(True, 10.1)","(True, 0.4)","(True, 8.1)"
2024-06-24 16:00:00,"(True, 8.84)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.79)","(False, 12.0)"
2024-06-25 04:00:00,"(True, 10.31)","(True, 0.04)","(True, 0.18)","(False, 12.0)","(False, 12.0)","(True, 8.92)"
2024-06-25 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.27)","(False, 12.0)","(True, 1.37)","(True, 8.49)"
2024-06-26 04:00:00,"(True, 10.15)","(False, 12.0)","(False, 12.0)","(True, 0.37)","(True, 3.22)","(False, 12.0)"
2024-06-26 16:00:00,"(True, 9.82)","(False, 12.0)","(True, 8.96)","(False, 12.0)","(True, 9.78)","(True, 8.65)"
2024-06-27 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.05)","(True, 4.85)","(False, 12.0)","(True, 10.14)"
2024-06-27 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.79)","(False, 12.0)"
2024-06-28 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.9)","(False, 12.0)","(True, 9.81)","(True, 9.88)"
2024-06-28 16:00:00,"(True, 5.66)","(False, 12.0)","(True, 10.36)","(True, 2.78)","(False, 12.0)","(False, 12.0)"
2024-06-29 04:00:00,"(False, 12.0)","(True, 10.31)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-06-29 16:00:00,"(True, 0.53)","(False, 12.0)","(True, 5.2)","(True, 10.42)","(False, 12.0)","(False, 12.0)"
