decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-12-11 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.05)"
2023-12-12 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-12 16:00:00,"(np.True_, np.float64(11.52))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-13 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-13 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-14 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.35)","(False, 12.0)","(True, 0.32)","(False, 12.0)"
2023-12-14 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 4.47)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-15 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 9.11)","(False, 12.0)","(False, 12.0)"
2023-12-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.98)"
2023-12-16 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-17 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-17 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-18 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-18 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-19 16:00:00,"(np.True_, np.float64(3.33))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-20 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-21 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-22 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-22 16:00:00,"(np.False_, np.float64(12.0))","(True, 2.23)","(True, 0.37)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-23 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.33)","(True, 2.13)","(False, 12.0)"
2023-12-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.37)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-24 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.51)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.39)","(True, 2.27)"
2023-12-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.03)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.35)","(True, 4.43)","(False, 12.0)","(True, 8.22)"
2023-12-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.02)","(False, 12.0)"
2023-12-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.08)","(True, 5.32)","(False, 12.0)"
2023-12-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.13)","(True, 2.5)"
2023-12-28 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 9.82)","(False, 12.0)","(True, 8.73)"
2023-12-28 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.72)","(True, 3.36)","(True, 1.5)","(True, 8.73)"
2023-12-29 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.72)","(True, 2.69)","(False, 12.0)"
2023-12-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.5)","(True, 3.26)","(False, 12.0)"
2023-12-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.25)","(True, 2.22)","(False, 12.0)"
2023-12-30 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 4.52)","(False, 12.0)","(False, 12.0)"
2023-12-31 16:00:00,"(np.True_, np.float64(6.99))","(True, 8.36)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-01 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.37)","(False, 12.0)"
2024-01-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 0.18)","(False, 12.0)","(True, 7.15)"
2024-01-02 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.44)","(False, 12.0)","(True, 9.73)","(False, 12.0)","(True, 5.34)"
2024-01-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.19)","(False, 12.0)","(False, 12.0)"
2024-01-03 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.3)","(True, 2.56)","(False, 12.0)"
2024-01-03 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 0.08)","(False, 12.0)","(False, 12.0)"
2024-01-04 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.35)","(False, 12.0)","(True, 2.34)","(True, 3.27)","(False, 12.0)"
2024-01-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.28)","(False, 12.0)","(False, 12.0)"
2024-01-05 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-06 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-06 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 7.91)","(True, 6.8)","(False, 12.0)"
2024-01-07 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 7.13)","(False, 12.0)","(False, 12.0)"
2024-01-07 16:00:00,"(np.False_, np.float64(12.0))","(True, 0.25)","(False, 12.0)","(False, 12.0)","(True, 3.52)","(False, 12.0)"
2024-01-08 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.93)","(False, 12.0)","(True, 7.73)","(True, 2.26)","(True, 3.71)"
2024-01-08 16:00:00,"(np.True_, np.float64(7.28))","(False, 12.0)","(True, 8.92)","(False, 12.0)","(True, 2.25)","(False, 12.0)"
2024-01-09 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.32)"
2024-01-09 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.22)","(False, 12.0)","(False, 12.0)","(True, 6.38)","(False, 12.0)"
2024-01-10 04:00:00,"(np.True_, np.float64(3.72))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-10 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.95)","(False, 12.0)"
2024-01-11 04:00:00,"(np.True_, np.float64(9.53))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-11 16:00:00,"(np.True_, np.float64(8.41))","(True, 0.23)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.25)"
2024-01-12 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.32)","(False, 12.0)"
2024-01-12 16:00:00,"(np.True_, np.float64(8.17))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-13 04:00:00,"(np.False_, np.float64(12.0))","(True, 1.3)","(False, 12.0)","(False, 12.0)","(True, 3.29)","(False, 12.0)"
2024-01-13 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.1)","(False, 12.0)"
2024-01-14 04:00:00,"(np.True_, np.float64(2.05))","(True, 2.16)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-14 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.31)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.13)"
2024-01-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 6.73)","(False, 12.0)","(False, 12.0)"
2024-01-15 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-16 16:00:00,"(np.True_, np.float64(9.75))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-17 04:00:00,"(np.True_, np.float64(6.16))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.72)","(True, 2.58)"
2024-01-17 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.52)"
2024-01-18 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.91)"
2024-01-18 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-19 16:00:00,"(np.True_, np.float64(5.31))","(True, 2.13)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-20 16:00:00,"(np.True_, np.float64(4.2))","(False, 12.0)","(True, 0.77)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.17)"
2024-01-21 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-22 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.11)","(True, 5.87)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-22 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-23 04:00:00,"(np.True_, np.float64(3.27))","(True, 2.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-24 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.32)"
2024-01-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.79)"
2024-01-25 16:00:00,"(np.True_, np.float64(5.65))","(False, 12.0)","(True, 6.03)","(False, 12.0)","(False, 12.0)","(True, 8.78)"
2024-01-26 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.33)"
2024-01-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.02)"
2024-01-28 04:00:00,"(np.True_, np.float64(10.13))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-29 04:00:00,"(np.True_, np.float64(4.28))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.92)"
2024-01-29 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-30 16:00:00,"(np.True_, np.float64(2.59))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-31 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-01 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.15)","(True, 7.28)"
2024-02-01 16:00:00,"(np.True_, np.float64(2.28))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.36)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-02 16:00:00,"(np.True_, np.float64(10.39))","(False, 12.0)","(False, 12.0)","(True, 5.88)","(True, 2.27)","(True, 9.49)"
2024-02-03 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.84)"
2024-02-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 5.65)","(False, 12.0)","(False, 12.0)"
2024-02-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.59)"
2024-02-04 16:00:00,"(np.False_, np.float64(12.0))","(True, 5.47)","(True, 10.69)","(False, 12.0)","(False, 12.0)","(True, 8.23)"
2024-02-05 04:00:00,"(np.True_, np.float64(10.73))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.32)"
2024-02-05 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-06 04:00:00,"(np.True_, np.float64(0.54))","(False, 12.0)","(True, 2.13)","(False, 12.0)","(True, 8.85)","(True, 6.51)"
2024-02-06 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.05)","(True, 2.96)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-07 16:00:00,"(np.True_, np.float64(9.57))","(False, 12.0)","(False, 12.0)","(True, 7.21)","(False, 12.0)","(False, 12.0)"
2024-02-08 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.92)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.2)"
2024-02-08 16:00:00,"(np.True_, np.float64(3.71))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-09 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-09 16:00:00,"(np.True_, np.float64(2.22))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
