decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-03-03 04:00:00,"(np.True_, np.float64(5.34))","(True, 4.35)","(True, 4.19)","(True, 4.46)","(False, 12.0)","(False, 12.0)"
2024-03-03 16:00:00,"(np.True_, np.float64(4.65))","(True, 4.06)","(True, 4.71)","(True, 5.86)","(True, 5.08)","(False, 12.0)"
2024-03-04 04:00:00,"(np.True_, np.float64(0.82))","(True, 3.32)","(True, 0.81)","(True, 0.86)","(True, 0.8)","(True, 0.81)"
2024-03-04 16:00:00,"(np.True_, np.float64(3.88))","(False, 12.0)","(True, 0.87)","(True, 0.88)","(True, 4.14)","(True, 3.78)"
2024-03-05 04:00:00,"(np.False_, np.float64(12.0))","(True, 5.53)","(True, 4.8)","(True, 4.9)","(True, 4.04)","(True, 0.88)"
2024-03-05 16:00:00,"(np.True_, np.float64(4.03))","(True, 4.97)","(True, 0.83)","(False, 12.0)","(True, 0.89)","(True, 5.33)"
2024-03-06 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.91)","(True, 4.2)","(True, 9.69)","(True, 5.33)","(True, 3.46)"
2024-03-06 16:00:00,"(np.True_, np.float64(2.04))","(True, 0.88)","(True, 0.82)","(True, 0.79)","(True, 4.01)","(True, 4.72)"
2024-03-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.89)","(True, 0.91)","(True, 5.48)","(True, 4.65)","(False, 12.0)"
2024-03-07 16:00:00,"(np.True_, np.float64(2.15))","(True, 4.65)","(True, 3.24)","(True, 4.74)","(True, 0.9)","(False, 12.0)"
2024-03-08 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.03)","(True, 4.75)","(True, 6.38)","(True, 4.31)","(True, 4.64)"
2024-03-08 16:00:00,"(np.True_, np.float64(4.63))","(True, 0.86)","(True, 0.88)","(False, 12.0)","(True, 0.93)","(False, 12.0)"
2024-03-09 04:00:00,"(np.True_, np.float64(3.6))","(True, 2.62)","(True, 5.67)","(True, 8.88)","(False, 12.0)","(True, 4.35)"
2024-03-09 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.64)","(False, 12.0)","(False, 12.0)","(True, 6.08)","(False, 12.0)"
2024-03-10 04:00:00,"(np.True_, np.float64(5.18))","(False, 12.0)","(False, 12.0)","(True, 2.95)","(True, 4.15)","(True, 9.17)"
2024-03-10 16:00:00,"(np.True_, np.float64(2.4))","(False, 12.0)","(True, 4.98)","(True, 0.86)","(True, 8.29)","(True, 0.81)"
2024-03-11 04:00:00,"(np.True_, np.float64(0.91))","(True, 1.64)","(True, 4.53)","(True, 0.8)","(True, 0.91)","(True, 4.63)"
2024-03-11 16:00:00,"(np.True_, np.float64(6.07))","(True, 4.64)","(True, 4.76)","(True, 3.97)","(True, 3.61)","(True, 5.62)"
2024-03-12 04:00:00,"(np.True_, np.float64(1.86))","(False, 12.0)","(True, 5.32)","(True, 5.0)","(True, 3.77)","(True, 0.91)"
2024-03-12 16:00:00,"(np.True_, np.float64(5.8))","(True, 4.26)","(True, 0.79)","(False, 12.0)","(True, 3.28)","(True, 4.16)"
2024-03-13 04:00:00,"(np.True_, np.float64(0.87))","(False, 12.0)","(True, 2.24)","(True, 0.57)","(True, 4.74)","(True, 4.72)"
2024-03-13 16:00:00,"(np.True_, np.float64(5.32))","(True, 4.26)","(True, 4.69)","(True, 4.73)","(True, 4.73)","(True, 9.1)"
2024-03-14 04:00:00,"(np.True_, np.float64(0.87))","(True, 3.77)","(True, 0.89)","(True, 0.91)","(True, 0.92)","(True, 4.19)"
2024-03-14 16:00:00,"(np.True_, np.float64(6.08))","(False, 12.0)","(True, 7.6)","(False, 12.0)","(True, 4.64)","(False, 12.0)"
2024-03-15 04:00:00,"(np.True_, np.float64(0.86))","(True, 0.92)","(False, 12.0)","(True, 7.89)","(True, 5.46)","(True, 4.75)"
2024-03-15 16:00:00,"(np.True_, np.float64(6.15))","(True, 7.79)","(True, 3.45)","(True, 3.43)","(True, 3.55)","(True, 4.29)"
2024-03-16 04:00:00,"(np.True_, np.float64(3.07))","(True, 4.77)","(True, 4.65)","(True, 0.85)","(True, 0.81)","(True, 5.3)"
2024-03-16 16:00:00,"(np.True_, np.float64(4.99))","(True, 6.63)","(True, 3.78)","(True, 0.89)","(True, 4.61)","(True, 2.82)"
2024-03-17 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.51)","(False, 12.0)","(True, 6.07)","(True, 2.0)","(True, 5.73)"
2024-03-17 16:00:00,"(np.True_, np.float64(3.27))","(True, 0.24)","(False, 12.0)","(False, 12.0)","(True, 3.79)","(True, 0.87)"
2024-03-18 04:00:00,"(np.True_, np.float64(0.83))","(True, 5.54)","(True, 0.81)","(True, 0.87)","(True, 2.28)","(True, 3.21)"
2024-03-18 16:00:00,"(np.True_, np.float64(4.75))","(True, 5.07)","(True, 3.47)","(False, 12.0)","(True, 4.01)","(True, 0.88)"
2024-03-19 04:00:00,"(np.True_, np.float64(0.87))","(True, 3.22)","(True, 4.62)","(True, 4.3)","(True, 5.22)","(True, 4.11)"
2024-03-19 16:00:00,"(np.True_, np.float64(4.56))","(True, 0.88)","(False, 12.0)","(True, 0.86)","(True, 5.54)","(True, 1.99)"
2024-03-20 04:00:00,"(np.True_, np.float64(0.83))","(True, 4.43)","(False, 12.0)","(True, 0.93)","(True, 4.7)","(True, 0.82)"
2024-03-20 16:00:00,"(np.True_, np.float64(4.57))","(True, 4.17)","(True, 4.49)","(True, 5.24)","(True, 9.25)","(True, 5.2)"
2024-03-21 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.86)","(True, 4.48)","(True, 3.33)","(True, 0.79)","(False, 12.0)"
2024-03-21 16:00:00,"(np.True_, np.float64(4.71))","(True, 5.6)","(True, 5.25)","(True, 4.74)","(True, 0.82)","(True, 4.64)"
2024-03-22 04:00:00,"(np.True_, np.float64(1.94))","(True, 0.9)","(True, 0.89)","(True, 0.82)","(True, 5.04)","(True, 5.3)"
2024-03-22 16:00:00,"(np.True_, np.float64(4.43))","(True, 5.62)","(False, 12.0)","(True, 4.57)","(True, 4.63)","(True, 10.3)"
2024-03-23 04:00:00,"(np.False_, np.float64(12.0))","(True, 1.99)","(True, 4.64)","(False, 12.0)","(True, 5.54)","(True, 2.34)"
2024-03-23 16:00:00,"(np.True_, np.float64(5.69))","(True, 0.89)","(False, 12.0)","(True, 4.2)","(False, 12.0)","(True, 3.56)"
2024-03-24 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.87)","(False, 12.0)","(True, 0.82)","(True, 4.8)","(True, 6.08)"
2024-03-24 16:00:00,"(np.True_, np.float64(4.72))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.46)"
2024-03-25 04:00:00,"(np.True_, np.float64(0.83))","(True, 4.22)","(True, 1.21)","(True, 1.66)","(True, 4.76)","(True, 4.23)"
2024-03-25 16:00:00,"(np.True_, np.float64(4.83))","(True, 0.92)","(False, 12.0)","(True, 1.57)","(True, 2.81)","(True, 4.29)"
2024-03-26 04:00:00,"(np.True_, np.float64(0.87))","(True, 4.21)","(True, 4.64)","(True, 0.9)","(False, 12.0)","(True, 0.82)"
2024-03-26 16:00:00,"(np.True_, np.float64(11.19))","(True, 5.73)","(True, 4.11)","(True, 3.82)","(True, 0.84)","(True, 4.64)"
2024-03-27 04:00:00,"(np.False_, np.float64(12.0))","(True, 4.18)","(True, 2.02)","(True, 4.17)","(True, 4.22)","(False, 12.0)"
2024-03-27 16:00:00,"(np.True_, np.float64(5.02))","(True, 5.17)","(True, 7.26)","(True, 0.82)","(True, 1.24)","(True, 1.99)"
