decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-01-20 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.84)"
2024-01-20 16:00:00,"(True, 0.66)","(False, 12.0)","(True, 0.2)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-21 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.29)","(False, 12.0)"
2024-01-21 16:00:00,"(True, 8.35)","(False, 12.0)","(False, 12.0)","(True, 7.6)","(True, 10.94)","(True, 10.58)"
2024-01-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.2)","(True, 4.42)"
2024-01-22 16:00:00,"(True, 4.42)","(True, 4.46)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-23 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-23 16:00:00,"(False, 12.0)","(True, 7.23)","(False, 12.0)","(True, 9.15)","(True, 10.17)","(False, 12.0)"
2024-01-24 04:00:00,"(True, 3.16)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-25 04:00:00,"(False, 12.0)","(True, 3.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-25 16:00:00,"(True, 5.84)","(True, 9.84)","(True, 4.36)","(False, 12.0)","(False, 12.0)","(True, 9.91)"
2024-01-26 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.42)"
2024-01-26 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.04)","(False, 12.0)"
2024-01-27 04:00:00,"(True, 9.1)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-27 16:00:00,"(True, 8.19)","(False, 12.0)","(True, 5.88)","(False, 12.0)","(True, 1.02)","(True, 2.44)"
2024-01-28 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 16:00:00,"(True, 6.8)","(True, 9.76)","(True, 3.92)","(True, 4.48)","(True, 6.54)","(False, 12.0)"
2024-01-29 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.94)","(True, 7.1)"
2024-01-29 16:00:00,"(False, 12.0)","(True, 9.62)","(False, 12.0)","(False, 12.0)","(True, 7.8)","(True, 6.6)"
2024-01-30 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.93)","(False, 12.0)"
2024-01-30 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.9)","(True, 4.29)"
2024-01-31 04:00:00,"(True, 2.87)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.67)","(True, 9.89)"
2024-01-31 16:00:00,"(False, 12.0)","(True, 5.55)","(True, 4.43)","(False, 12.0)","(False, 12.0)","(True, 7.98)"
2024-02-01 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.52)","(False, 12.0)"
2024-02-01 16:00:00,"(True, 6.51)","(True, 10.49)","(False, 12.0)","(True, 5.08)","(True, 10.53)","(True, 6.53)"
2024-02-02 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.69)","(False, 12.0)","(False, 12.0)"
2024-02-02 16:00:00,"(True, 4.31)","(False, 12.0)","(False, 12.0)","(True, 8.33)","(True, 3.41)","(True, 7.66)"
2024-02-03 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-03 16:00:00,"(False, 12.0)","(True, 6.67)","(True, 7.75)","(True, 0.21)","(True, 5.58)","(True, 3.0)"
2024-02-04 04:00:00,"(False, 12.0)","(True, 8.3)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-04 16:00:00,"(True, 0.05)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-05 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.91)","(False, 12.0)","(False, 12.0)"
2024-02-05 16:00:00,"(True, 6.62)","(False, 12.0)","(True, 4.38)","(False, 12.0)","(False, 12.0)","(True, 5.63)"
2024-02-06 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.14)","(False, 12.0)","(False, 12.0)"
2024-02-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-07 04:00:00,"(False, 12.0)","(True, 0.01)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-07 16:00:00,"(True, 7.58)","(False, 12.0)","(False, 12.0)","(True, 10.68)","(False, 12.0)","(True, 7.99)"
2024-02-08 04:00:00,"(True, 8.31)","(False, 12.0)","(True, 2.19)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-08 16:00:00,"(False, 12.0)","(True, 7.67)","(False, 12.0)","(False, 12.0)","(True, 7.65)","(False, 12.0)"
