decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-02-27 16:00:00,"(np.True_, np.float64(7.51))","(True, 2.82)","(True, 7.08)","(True, 6.2)","(True, 7.27)","(True, 6.68)"
2024-02-28 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.84)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-28 16:00:00,"(np.True_, np.float64(5.0))","(True, 4.53)","(True, 6.91)","(True, 6.14)","(True, 8.58)","(True, 5.85)"
2024-02-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.62)","(True, 0.16)","(True, 9.37)","(True, 1.97)","(False, 12.0)"
2024-02-29 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.13)","(True, 6.78)","(True, 5.69)","(True, 8.74)","(True, 9.63)"
2024-03-01 04:00:00,"(np.True_, np.float64(8.57))","(True, 7.31)","(True, 9.63)","(True, 2.67)","(True, 8.05)","(True, 2.73)"
2024-03-01 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.12)","(True, 7.26)","(True, 5.38)","(True, 6.63)","(True, 6.77)"
2024-03-02 04:00:00,"(np.True_, np.float64(2.68))","(True, 8.03)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-02 16:00:00,"(np.True_, np.float64(8.59))","(True, 6.14)","(True, 7.61)","(True, 8.59)","(True, 3.93)","(True, 8.52)"
2024-03-03 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-03 16:00:00,"(np.True_, np.float64(4.19))","(True, 6.76)","(True, 4.06)","(True, 7.91)","(True, 9.65)","(True, 7.98)"
2024-03-04 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.03)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-04 16:00:00,"(np.True_, np.float64(6.37))","(True, 4.34)","(True, 5.25)","(True, 5.35)","(True, 5.71)","(True, 5.28)"
2024-03-05 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.21)","(False, 12.0)","(True, 9.57)","(False, 12.0)","(False, 12.0)"
2024-03-05 16:00:00,"(np.True_, np.float64(4.27))","(True, 5.31)","(True, 6.73)","(True, 5.93)","(True, 6.14)","(True, 5.45)"
2024-03-06 04:00:00,"(np.False_, np.float64(12.0))","(True, 6.95)","(False, 12.0)","(True, 9.64)","(True, 9.39)","(True, 5.79)"
2024-03-06 16:00:00,"(np.True_, np.float64(7.15))","(True, 5.93)","(True, 7.91)","(True, 6.73)","(False, 12.0)","(True, 7.27)"
2024-03-07 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.74)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-07 16:00:00,"(np.True_, np.float64(8.04))","(True, 7.23)","(True, 6.46)","(True, 7.38)","(True, 6.7)","(True, 4.52)"
2024-03-08 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.03)","(True, 0.27)","(True, 5.87)","(True, 0.23)","(False, 12.0)"
2024-03-08 16:00:00,"(np.True_, np.float64(8.96))","(True, 6.63)","(True, 6.75)","(True, 7.78)","(False, 12.0)","(True, 9.53)"
2024-03-09 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-09 16:00:00,"(np.True_, np.float64(8.58))","(True, 9.57)","(True, 7.17)","(True, 6.76)","(True, 8.09)","(True, 5.47)"
2024-03-10 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.14)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-10 16:00:00,"(np.True_, np.float64(7.16))","(True, 5.54)","(True, 7.29)","(True, 5.98)","(True, 7.1)","(True, 9.64)"
2024-03-11 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.09)","(False, 12.0)"
2024-03-11 16:00:00,"(np.True_, np.float64(5.53))","(True, 5.09)","(True, 6.81)","(True, 5.31)","(True, 5.57)","(True, 5.47)"
2024-03-12 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 8.6)","(False, 12.0)","(False, 12.0)"
2024-03-12 16:00:00,"(np.True_, np.float64(8.94))","(True, 5.48)","(True, 3.66)","(True, 7.54)","(True, 4.97)","(True, 6.13)"
2024-03-13 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-13 16:00:00,"(np.True_, np.float64(6.14))","(True, 5.48)","(True, 5.45)","(True, 6.77)","(True, 2.84)","(True, 5.73)"
2024-03-14 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-14 16:00:00,"(np.True_, np.float64(4.78))","(False, 12.0)","(True, 5.34)","(True, 6.28)","(True, 5.48)","(True, 5.4)"
2024-03-15 04:00:00,"(np.False_, np.float64(12.0))","(True, 0.75)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-15 16:00:00,"(np.True_, np.float64(5.3))","(True, 6.31)","(True, 5.45)","(True, 7.26)","(True, 7.85)","(True, 6.06)"
2024-03-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 1.73)","(True, 1.69)","(True, 2.14)","(False, 12.0)"
2024-03-16 16:00:00,"(np.True_, np.float64(8.46))","(True, 7.22)","(True, 8.62)","(True, 4.69)","(True, 6.77)","(True, 4.79)"
2024-03-17 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-17 16:00:00,"(np.True_, np.float64(7.3))","(False, 12.0)","(True, 0.96)","(False, 12.0)","(True, 6.24)","(True, 3.45)"
2024-03-18 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.75)","(True, 7.66)","(False, 12.0)","(False, 12.0)"
2024-03-18 16:00:00,"(np.True_, np.float64(6.38))","(True, 7.81)","(True, 5.3)","(True, 7.61)","(True, 4.32)","(True, 6.43)"
2024-03-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 9.61)","(True, 6.75)","(True, 6.18)","(False, 12.0)"
2024-03-19 16:00:00,"(np.True_, np.float64(7.8))","(True, 4.74)","(True, 7.1)","(True, 8.01)","(True, 5.18)","(True, 6.77)"
2024-03-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-20 16:00:00,"(np.True_, np.float64(5.26))","(True, 6.1)","(True, 8.05)","(True, 7.66)","(True, 4.79)","(True, 5.76)"
2024-03-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.38)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-21 16:00:00,"(np.True_, np.float64(6.11))","(True, 7.44)","(True, 7.09)","(True, 7.77)","(True, 8.11)","(True, 6.12)"
2024-03-22 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-22 16:00:00,"(np.True_, np.float64(6.24))","(True, 8.04)","(True, 7.64)","(True, 8.42)","(False, 12.0)","(True, 6.14)"
2024-03-23 04:00:00,"(np.False_, np.float64(12.0))","(True, 9.64)","(False, 12.0)","(True, 8.89)","(False, 12.0)","(False, 12.0)"
2024-03-23 16:00:00,"(np.True_, np.float64(9.61))","(True, 7.15)","(True, 6.14)","(True, 6.21)","(True, 5.87)","(True, 6.68)"
2024-03-24 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.3)","(True, 9.62)","(True, 1.89)","(True, 4.82)","(False, 12.0)"
2024-03-24 16:00:00,"(np.True_, np.float64(6.78))","(False, 12.0)","(True, 8.42)","(True, 6.07)","(True, 9.54)","(True, 7.01)"
2024-03-25 04:00:00,"(np.True_, np.float64(2.88))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.63)","(False, 12.0)"
2024-03-25 16:00:00,"(np.True_, np.float64(7.4))","(True, 6.98)","(True, 6.12)","(True, 6.15)","(True, 6.13)","(True, 5.34)"
2024-03-26 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.59)","(True, 2.53)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-26 16:00:00,"(np.True_, np.float64(5.9))","(True, 6.14)","(True, 7.02)","(True, 5.04)","(True, 7.41)","(True, 9.37)"
2024-03-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-27 16:00:00,"(np.True_, np.float64(7.71))","(True, 7.13)","(True, 6.05)","(False, 12.0)","(True, 8.06)","(True, 5.93)"
2024-03-28 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.58)","(True, 8.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-28 16:00:00,"(np.True_, np.float64(7.55))","(True, 8.58)","(True, 7.27)","(True, 8.54)","(True, 2.97)","(True, 6.77)"
2024-03-29 04:00:00,"(np.False_, np.float64(12.0))","(True, 8.57)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-29 16:00:00,"(np.True_, np.float64(8.14))","(True, 3.89)","(True, 6.11)","(False, 12.0)","(True, 6.62)","(True, 4.46)"
2024-03-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 8.61)","(False, 12.0)","(False, 12.0)"
2024-03-30 16:00:00,"(np.True_, np.float64(7.01))","(False, 12.0)","(True, 7.35)","(False, 12.0)","(True, 2.87)","(True, 8.58)"
2024-03-31 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.59)","(False, 12.0)"
2024-03-31 16:00:00,"(np.True_, np.float64(8.5))","(True, 7.15)","(True, 4.54)","(False, 12.0)","(True, 6.75)","(True, 8.87)"
2024-04-01 04:00:00,"(np.False_, np.float64(12.0))","(True, 2.74)","(True, 8.63)","(True, 2.81)","(True, 2.43)","(False, 12.0)"
2024-04-01 16:00:00,"(np.True_, np.float64(5.31))","(True, 8.61)","(True, 5.3)","(True, 5.66)","(True, 7.22)","(True, 6.54)"
2024-04-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.11)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-02 16:00:00,"(np.True_, np.float64(5.42))","(True, 6.17)","(True, 6.24)","(True, 5.03)","(True, 6.26)","(True, 6.11)"
2024-04-03 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 0.12)","(False, 12.0)","(False, 12.0)","(True, 6.22)"
2024-04-03 16:00:00,"(np.True_, np.float64(9.2))","(True, 7.54)","(True, 9.62)","(True, 8.58)","(True, 6.11)","(True, 6.08)"
2024-04-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 7.3)","(False, 12.0)","(True, 8.58)"
2024-04-04 16:00:00,"(np.True_, np.float64(7.14))","(True, 8.09)","(True, 8.11)","(True, 7.53)","(True, 5.41)","(True, 6.73)"
2024-04-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.16)"
2024-04-05 16:00:00,"(np.True_, np.float64(7.23))","(True, 8.65)","(True, 6.72)","(True, 5.14)","(True, 7.49)","(True, 4.97)"
2024-04-06 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 7.32)","(True, 7.34)","(False, 12.0)","(False, 12.0)"
2024-04-06 16:00:00,"(np.True_, np.float64(7.13))","(True, 5.29)","(True, 8.58)","(True, 8.48)","(True, 7.48)","(True, 5.89)"
2024-04-07 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-07 16:00:00,"(np.True_, np.float64(6.62))","(True, 7.53)","(True, 8.58)","(True, 9.63)","(True, 5.17)","(True, 9.62)"
2024-04-08 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.6)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-08 16:00:00,"(np.True_, np.float64(6.78))","(True, 2.75)","(True, 6.75)","(True, 6.78)","(True, 5.29)","(True, 7.83)"
2024-04-09 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.52)","(False, 12.0)","(True, 8.58)"
2024-04-09 16:00:00,"(np.True_, np.float64(5.3))","(True, 5.18)","(True, 4.58)","(True, 5.97)","(True, 7.65)","(True, 5.36)"
2024-04-10 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.59)","(True, 8.06)","(False, 12.0)","(False, 12.0)"
2024-04-10 16:00:00,"(np.True_, np.float64(6.78))","(True, 5.83)","(True, 7.93)","(True, 8.63)","(True, 7.18)","(True, 7.38)"
2024-04-11 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 0.5)","(False, 12.0)","(True, 9.32)","(False, 12.0)"
2024-04-11 16:00:00,"(np.True_, np.float64(6.19))","(True, 4.72)","(True, 7.87)","(True, 5.86)","(True, 5.31)","(False, 12.0)"
