decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-12-20 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 6.71)","(False, 12.0)","(False, 12.0)","(True, 9.1)"
2023-12-21 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 11.45)","(False, 12.0)","(False, 12.0)"
2023-12-22 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-22 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 9.25)","(True, 8.1)","(True, 9.94)","(True, 9.19)"
2023-12-23 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-24 04:00:00,"(np.False_, np.float64(12.0))","(True, 10.63)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.31)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-25 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.54)","(False, 12.0)"
2023-12-26 04:00:00,"(np.True_, np.float64(6.91))","(True, 1.34)","(False, 12.0)","(False, 12.0)","(True, 0.83)","(False, 12.0)"
2023-12-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-27 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 8.66)","(True, 1.53)","(False, 12.0)","(False, 12.0)"
2023-12-27 16:00:00,"(np.False_, np.float64(12.0))","(True, 7.31)","(True, 1.77)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-28 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.76)","(False, 12.0)"
2023-12-28 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-29 04:00:00,"(np.True_, np.float64(6.43))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.13)"
2023-12-29 16:00:00,"(np.False_, np.float64(12.0))","(True, 6.76)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 8.96)","(True, 9.24)","(False, 12.0)"
2023-12-30 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-31 04:00:00,"(np.False_, np.float64(12.0))","(True, 7.97)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-12-31 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.2)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-01 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-01 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 1.45)","(False, 12.0)","(False, 12.0)"
2024-01-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-03 04:00:00,"(np.True_, np.float64(9.18))","(False, 12.0)","(True, 5.46)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 9.22)","(False, 12.0)","(False, 12.0)"
2024-01-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-04 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-05 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-06 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-06 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-07 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-07 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.33)"
2024-01-08 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.68)"
2024-01-08 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 1.0)","(False, 12.0)","(False, 12.0)"
2024-01-09 04:00:00,"(np.True_, np.float64(1.01))","(False, 12.0)","(False, 12.0)","(True, 11.19)","(False, 12.0)","(True, 9.18)"
2024-01-09 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.55)","(False, 12.0)","(False, 12.0)"
2024-01-10 04:00:00,"(np.True_, np.float64(0.57))","(False, 12.0)","(True, 0.6)","(False, 12.0)","(False, 12.0)","(True, 8.48)"
2024-01-10 16:00:00,"(np.False_, np.float64(12.0))","(True, 11.61)","(False, 12.0)","(True, 8.42)","(False, 12.0)","(False, 12.0)"
2024-01-11 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 10.95)","(True, 0.97)","(False, 12.0)","(True, 2.39)"
2024-01-11 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 3.25)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-12 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 9.24)","(True, 1.04)","(False, 12.0)","(False, 12.0)"
2024-01-12 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-13 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 11.2)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-13 16:00:00,"(np.True_, np.float64(4.17))","(False, 12.0)","(True, 2.14)","(False, 12.0)","(False, 12.0)","(True, 5.25)"
2024-01-14 04:00:00,"(np.True_, np.float64(3.77))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-14 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-15 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 9.21)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-15 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-16 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 9.03)","(True, 2.41)","(True, 9.28)","(False, 12.0)"
2024-01-16 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 9.0)","(False, 12.0)","(False, 12.0)"
2024-01-17 04:00:00,"(np.True_, np.float64(0.96))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-17 16:00:00,"(np.False_, np.float64(12.0))","(True, 2.58)","(False, 12.0)","(True, 9.29)","(False, 12.0)","(False, 12.0)"
2024-01-18 04:00:00,"(np.True_, np.float64(4.15))","(True, 7.42)","(True, 1.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-18 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-19 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.97)"
2024-01-19 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.88)","(False, 12.0)"
2024-01-20 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.32)","(True, 0.81)"
2024-01-20 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.28)","(True, 3.06)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-21 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-21 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.16)","(False, 12.0)"
2024-01-22 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.19)","(True, 5.98)"
2024-01-22 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 9.25)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-23 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-23 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-24 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-24 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.39)","(False, 12.0)","(True, 0.88)"
2024-01-25 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.52)","(False, 12.0)","(False, 12.0)"
2024-01-25 16:00:00,"(np.True_, np.float64(11.74))","(False, 12.0)","(True, 9.63)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-26 04:00:00,"(np.True_, np.float64(8.43))","(True, 10.12)","(False, 12.0)","(True, 0.78)","(True, 10.28)","(True, 0.5)"
2024-01-26 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.14)"
2024-01-27 04:00:00,"(np.True_, np.float64(9.99))","(False, 12.0)","(True, 9.08)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-27 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-28 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.97)","(False, 12.0)"
2024-01-29 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 0.52)","(False, 12.0)","(False, 12.0)"
2024-01-29 16:00:00,"(np.True_, np.float64(1.92))","(False, 12.0)","(False, 12.0)","(True, 6.65)","(True, 11.48)","(True, 0.42)"
2024-01-30 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 2.46)","(False, 12.0)","(True, 2.48)","(False, 12.0)"
2024-01-30 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-31 04:00:00,"(np.True_, np.float64(10.85))","(True, 9.45)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-01-31 16:00:00,"(np.False_, np.float64(12.0))","(True, 2.48)","(True, 1.85)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-01 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 10.31)","(False, 12.0)","(True, 0.5)","(True, 11.63)"
2024-02-01 16:00:00,"(np.True_, np.float64(9.06))","(False, 12.0)","(True, 2.17)","(True, 3.21)","(False, 12.0)","(True, 2.18)"
2024-02-02 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 3.05)","(False, 12.0)","(False, 12.0)"
2024-02-02 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.41)"
2024-02-03 04:00:00,"(np.True_, np.float64(9.84))","(False, 12.0)","(False, 12.0)","(True, 9.66)","(False, 12.0)","(True, 1.7)"
2024-02-03 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(True, 11.45)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-04 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 9.26)","(False, 12.0)","(True, 9.33)"
2024-02-04 16:00:00,"(np.False_, np.float64(12.0))","(True, 4.8)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-05 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-05 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 2.45)","(True, 6.94)","(False, 12.0)"
2024-02-06 04:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(True, 11.71)","(False, 12.0)","(False, 12.0)"
2024-02-06 16:00:00,"(np.False_, np.float64(12.0))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-07 04:00:00,"(np.True_, np.float64(11.22))","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.64)","(False, 12.0)"
2024-02-07 16:00:00,"(np.True_, np.float64(2.59))","(False, 12.0)","(True, 10.26)","(True, 8.77)","(False, 12.0)","(False, 12.0)"
