decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-05-30 04:00:00,"(True, 8.72)","(True, 1.16)","(True, 2.67)","(True, 2.79)","(True, 6.89)","(True, 5.73)"
2024-05-30 16:00:00,"(True, 5.67)","(True, 2.32)","(True, 0.1)","(True, 1.5)","(True, 0.54)","(True, 3.34)"
2024-05-31 04:00:00,"(False, 12.0)","(True, 3.72)","(True, 5.14)","(True, 6.91)","(True, 3.92)","(True, 2.11)"
2024-05-31 16:00:00,"(True, 0.91)","(True, 3.76)","(True, 9.32)","(True, 11.5)","(True, 3.49)","(True, 6.03)"
2024-06-01 04:00:00,"(False, 12.0)","(True, 1.04)","(True, 1.43)","(True, 4.33)","(True, 6.41)","(True, 1.5)"
2024-06-01 16:00:00,"(True, 10.16)","(True, 1.92)","(True, 0.77)","(True, 8.69)","(True, 2.44)","(True, 8.57)"
2024-06-02 04:00:00,"(True, 10.03)","(True, 3.62)","(True, 2.82)","(True, 10.91)","(True, 2.67)","(True, 5.63)"
2024-06-02 16:00:00,"(True, 8.85)","(True, 1.86)","(True, 8.77)","(True, 1.56)","(True, 6.35)","(True, 6.84)"
2024-06-03 04:00:00,"(True, 11.39)","(True, 0.42)","(True, 10.13)","(True, 9.21)","(True, 4.98)","(True, 3.08)"
2024-06-03 16:00:00,"(True, 4.34)","(True, 1.92)","(True, 1.7)","(True, 6.98)","(False, 12.0)","(True, 2.74)"
2024-06-04 04:00:00,"(True, 10.56)","(True, 10.51)","(True, 2.78)","(True, 8.73)","(True, 1.7)","(True, 9.66)"
2024-06-04 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.95)","(True, 5.56)","(True, 8.34)","(True, 0.99)"
2024-06-05 04:00:00,"(False, 12.0)","(True, 10.54)","(True, 2.79)","(True, 2.23)","(True, 1.95)","(True, 8.81)"
2024-06-05 16:00:00,"(True, 1.95)","(True, 8.88)","(True, 10.49)","(True, 2.79)","(True, 1.93)","(True, 5.82)"
2024-06-06 04:00:00,"(False, 12.0)","(True, 10.14)","(True, 1.72)","(True, 6.29)","(True, 4.95)","(True, 3.22)"
2024-06-06 16:00:00,"(True, 0.33)","(True, 1.64)","(True, 2.02)","(True, 8.66)","(True, 2.42)","(True, 1.43)"
2024-06-07 04:00:00,"(True, 9.43)","(True, 3.91)","(True, 2.13)","(True, 2.7)","(True, 2.75)","(True, 2.99)"
2024-06-07 16:00:00,"(True, 6.89)","(True, 3.5)","(True, 3.45)","(True, 10.14)","(True, 0.88)","(True, 1.73)"
2024-06-08 04:00:00,"(False, 12.0)","(True, 6.19)","(True, 1.01)","(True, 2.37)","(True, 5.09)","(True, 6.98)"
2024-06-08 16:00:00,"(True, 5.61)","(True, 9.87)","(True, 11.19)","(True, 6.03)","(True, 1.95)","(True, 5.43)"
2024-06-09 04:00:00,"(False, 12.0)","(True, 1.97)","(True, 8.8)","(True, 5.05)","(True, 1.58)","(True, 2.79)"
2024-06-09 16:00:00,"(True, 10.47)","(True, 10.45)","(True, 1.7)","(True, 6.96)","(True, 0.74)","(True, 10.48)"
2024-06-10 04:00:00,"(True, 11.15)","(True, 10.15)","(True, 10.46)","(True, 6.88)","(True, 2.42)","(True, 0.92)"
2024-06-10 16:00:00,"(True, 8.61)","(True, 1.73)","(True, 9.42)","(True, 2.02)","(True, 9.22)","(True, 6.87)"
2024-06-11 04:00:00,"(True, 9.69)","(True, 1.61)","(True, 1.58)","(True, 10.15)","(True, 1.75)","(True, 10.5)"
2024-06-11 16:00:00,"(True, 7.26)","(True, 1.05)","(True, 4.32)","(True, 3.53)","(True, 5.48)","(True, 9.21)"
2024-06-12 04:00:00,"(True, 10.13)","(True, 1.91)","(True, 10.52)","(True, 8.07)","(True, 2.8)","(True, 8.45)"
2024-06-12 16:00:00,"(True, 1.64)","(True, 2.52)","(True, 2.8)","(True, 5.61)","(True, 10.48)","(True, 6.98)"
2024-06-13 04:00:00,"(True, 10.73)","(True, 2.16)","(True, 7.24)","(True, 3.41)","(True, 1.82)","(True, 2.97)"
2024-06-13 16:00:00,"(True, 10.32)","(True, 2.0)","(True, 1.75)","(True, 4.55)","(True, 5.56)","(True, 10.16)"
2024-06-14 04:00:00,"(False, 12.0)","(True, 6.64)","(True, 5.69)","(True, 8.95)","(True, 0.88)","(True, 8.81)"
2024-06-14 16:00:00,"(True, 4.93)","(True, 3.76)","(True, 6.25)","(True, 2.42)","(True, 5.56)","(True, 8.61)"
2024-06-15 04:00:00,"(False, 12.0)","(True, 5.14)","(True, 6.3)","(True, 8.74)","(True, 8.66)","(True, 3.14)"
2024-06-15 16:00:00,"(True, 1.95)","(True, 8.8)","(True, 1.7)","(True, 1.18)","(True, 5.59)","(False, 12.0)"
2024-06-16 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.12)","(True, 1.62)","(True, 10.74)","(True, 1.96)"
2024-06-16 16:00:00,"(True, 10.51)","(True, 6.87)","(True, 1.96)","(True, 1.88)","(True, 5.55)","(False, 12.0)"
2024-06-17 04:00:00,"(False, 12.0)","(True, 6.89)","(True, 1.56)","(True, 3.23)","(False, 12.0)","(True, 6.93)"
2024-06-17 16:00:00,"(True, 1.48)","(True, 2.5)","(True, 10.51)","(True, 11.31)","(False, 12.0)","(False, 12.0)"
2024-06-18 04:00:00,"(False, 12.0)","(True, 2.11)","(True, 9.21)","(True, 1.14)","(True, 7.12)","(True, 5.74)"
2024-06-18 16:00:00,"(True, 9.19)","(False, 12.0)","(True, 2.08)","(True, 6.96)","(True, 10.53)","(True, 10.13)"
2024-06-19 04:00:00,"(False, 12.0)","(True, 3.63)","(True, 10.16)","(True, 1.49)","(True, 2.97)","(True, 3.01)"
2024-06-19 16:00:00,"(True, 1.28)","(True, 6.06)","(True, 2.8)","(True, 5.07)","(True, 8.97)","(False, 12.0)"
2024-06-20 04:00:00,"(False, 12.0)","(True, 10.68)","(True, 10.46)","(True, 5.56)","(True, 3.12)","(True, 3.55)"
2024-06-20 16:00:00,"(True, 9.19)","(True, 1.92)","(True, 1.65)","(True, 6.32)","(False, 12.0)","(True, 6.82)"
2024-06-21 04:00:00,"(True, 10.05)","(True, 1.53)","(True, 1.67)","(True, 1.26)","(True, 10.76)","(True, 2.03)"
2024-06-21 16:00:00,"(True, 6.95)","(True, 5.56)","(True, 6.18)","(True, 2.99)","(True, 10.13)","(True, 2.8)"
2024-06-22 04:00:00,"(False, 12.0)","(True, 1.97)","(True, 10.16)","(True, 1.91)","(True, 1.72)","(True, 2.52)"
2024-06-22 16:00:00,"(True, 2.89)","(True, 2.81)","(True, 1.38)","(True, 2.66)","(True, 11.59)","(True, 2.73)"
2024-06-23 04:00:00,"(False, 12.0)","(True, 5.57)","(True, 1.56)","(True, 2.81)","(True, 1.51)","(True, 2.57)"
2024-06-23 16:00:00,"(True, 6.4)","(True, 0.94)","(True, 3.27)","(True, 1.93)","(True, 5.57)","(True, 1.87)"
2024-06-24 04:00:00,"(False, 12.0)","(True, 2.8)","(True, 2.04)","(True, 6.28)","(True, 2.99)","(True, 10.5)"
2024-06-24 16:00:00,"(True, 1.71)","(True, 1.94)","(True, 0.97)","(True, 6.81)","(True, 10.49)","(True, 2.8)"
2024-06-25 04:00:00,"(False, 12.0)","(True, 7.51)","(True, 10.55)","(True, 8.72)","(True, 2.09)","(True, 2.81)"
2024-06-25 16:00:00,"(True, 5.67)","(True, 7.74)","(True, 9.36)","(True, 0.37)","(True, 10.11)","(True, 5.95)"
2024-06-26 04:00:00,"(True, 10.86)","(True, 2.6)","(True, 3.72)","(True, 1.66)","(True, 6.51)","(True, 3.43)"
2024-06-26 16:00:00,"(False, 12.0)","(True, 0.05)","(True, 4.34)","(True, 2.44)","(True, 6.4)","(True, 2.8)"
2024-06-27 04:00:00,"(False, 12.0)","(True, 1.68)","(True, 8.8)","(True, 2.8)","(True, 5.14)","(True, 2.76)"
2024-06-27 16:00:00,"(True, 6.08)","(True, 2.8)","(True, 1.38)","(True, 10.13)","(True, 9.29)","(True, 3.64)"
2024-06-28 04:00:00,"(True, 10.8)","(True, 5.34)","(True, 9.78)","(True, 7.39)","(True, 10.48)","(True, 5.1)"
2024-06-28 16:00:00,"(True, 6.29)","(True, 2.11)","(True, 6.86)","(True, 1.51)","(False, 12.0)","(True, 3.44)"
2024-06-29 04:00:00,"(False, 12.0)","(True, 5.99)","(True, 1.35)","(True, 10.13)","(False, 12.0)","(True, 2.99)"
2024-06-29 16:00:00,"(True, 10.72)","(True, 0.93)","(True, 9.53)","(True, 4.34)","(True, 7.67)","(True, 3.23)"
2024-06-30 04:00:00,"(True, 9.22)","(True, 10.49)","(True, 6.01)","(True, 2.59)","(True, 5.0)","(True, 1.87)"
2024-06-30 16:00:00,"(True, 6.78)","(False, 12.0)","(True, 5.59)","(True, 2.95)","(False, 12.0)","(True, 8.11)"
2024-07-01 04:00:00,"(False, 12.0)","(True, 7.69)","(True, 9.55)","(True, 2.94)","(True, 2.79)","(True, 5.67)"
2024-07-01 16:00:00,"(True, 8.54)","(True, 3.45)","(True, 2.29)","(True, 11.29)","(False, 12.0)","(True, 2.54)"
2024-07-02 04:00:00,"(True, 11.6)","(True, 6.23)","(True, 1.51)","(False, 12.0)","(True, 5.84)","(True, 1.34)"
2024-07-02 16:00:00,"(True, 10.51)","(True, 2.0)","(True, 10.31)","(True, 6.3)","(True, 10.49)","(True, 6.35)"
2024-07-03 04:00:00,"(True, 10.44)","(True, 2.79)","(True, 6.4)","(True, 2.78)","(True, 6.31)","(True, 1.68)"
2024-07-03 16:00:00,"(True, 10.46)","(True, 3.05)","(True, 4.14)","(True, 4.32)","(True, 10.48)","(True, 5.93)"
