decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-02-21 16:00:00,"(True, 6.66)","(True, 8.61)","(True, 5.48)","(True, 7.14)","(True, 9.62)","(True, 7.95)"
2024-02-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.33)","(False, 12.0)","(False, 12.0)"
2024-02-22 16:00:00,"(True, 6.32)","(True, 6.76)","(True, 6.18)","(True, 8.01)","(False, 12.0)","(True, 9.63)"
2024-02-23 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.72)"
2024-02-23 16:00:00,"(True, 7.01)","(False, 12.0)","(True, 6.68)","(True, 8.62)","(True, 6.4)","(True, 7.43)"
2024-02-24 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.58)","(False, 12.0)"
2024-02-24 16:00:00,"(True, 11.22)","(True, 6.76)","(True, 7.99)","(True, 5.3)","(True, 6.78)","(True, 7.47)"
2024-02-25 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-25 16:00:00,"(True, 6.72)","(True, 6.12)","(True, 9.62)","(True, 5.36)","(True, 6.73)","(True, 7.17)"
2024-02-26 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-26 16:00:00,"(True, 9.65)","(True, 4.86)","(True, 6.59)","(True, 2.7)","(True, 7.28)","(True, 2.77)"
2024-02-27 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-27 16:00:00,"(True, 7.51)","(True, 5.21)","(True, 7.21)","(True, 7.53)","(True, 6.76)","(True, 5.31)"
2024-02-28 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.59)"
2024-02-28 16:00:00,"(True, 5.0)","(True, 5.08)","(True, 7.21)","(True, 5.86)","(True, 6.06)","(True, 5.27)"
2024-02-29 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.58)","(False, 12.0)","(True, 2.76)","(True, 0.87)"
2024-02-29 16:00:00,"(False, 12.0)","(True, 8.61)","(True, 6.77)","(True, 5.4)","(True, 8.1)","(True, 8.86)"
2024-03-01 04:00:00,"(True, 8.57)","(True, 8.83)","(True, 0.89)","(False, 12.0)","(True, 8.61)","(False, 12.0)"
2024-03-01 16:00:00,"(False, 12.0)","(True, 8.08)","(True, 7.0)","(True, 6.73)","(True, 5.69)","(True, 5.85)"
2024-03-02 04:00:00,"(True, 2.68)","(True, 0.3)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-02 16:00:00,"(True, 8.59)","(True, 8.53)","(True, 6.63)","(True, 9.64)","(True, 5.38)","(True, 7.36)"
2024-03-03 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-03 16:00:00,"(True, 4.19)","(True, 7.88)","(True, 2.82)","(True, 7.78)","(True, 9.01)","(True, 7.15)"
2024-03-04 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-04 16:00:00,"(True, 6.37)","(True, 5.85)","(True, 5.05)","(True, 5.88)","(True, 5.09)","(True, 5.13)"
2024-03-05 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-05 16:00:00,"(True, 4.27)","(True, 6.71)","(True, 7.03)","(True, 7.25)","(True, 6.3)","(True, 5.33)"
2024-03-06 04:00:00,"(False, 12.0)","(True, 9.4)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.71)"
2024-03-06 16:00:00,"(True, 7.15)","(True, 6.13)","(True, 6.77)","(True, 6.68)","(False, 12.0)","(True, 8.62)"
2024-03-07 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-07 16:00:00,"(True, 8.04)","(True, 6.48)","(True, 5.47)","(True, 7.97)","(True, 7.21)","(True, 4.88)"
2024-03-08 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.51)","(True, 6.68)","(True, 0.24)","(True, 2.85)"
2024-03-08 16:00:00,"(True, 8.96)","(True, 5.91)","(True, 5.55)","(True, 8.13)","(False, 12.0)","(True, 9.53)"
2024-03-09 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.63)","(True, 2.76)","(False, 12.0)","(False, 12.0)"
2024-03-09 16:00:00,"(True, 8.58)","(False, 12.0)","(True, 6.17)","(True, 7.86)","(True, 8.08)","(True, 5.37)"
2024-03-10 04:00:00,"(False, 12.0)","(True, 2.4)","(True, 8.37)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-10 16:00:00,"(True, 7.16)","(True, 5.85)","(True, 6.59)","(True, 6.9)","(True, 8.11)","(True, 9.48)"
2024-03-11 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-11 16:00:00,"(True, 5.53)","(True, 5.3)","(True, 8.59)","(True, 6.64)","(True, 6.27)","(True, 5.39)"
2024-03-12 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-12 16:00:00,"(True, 8.94)","(True, 4.4)","(True, 4.34)","(True, 6.63)","(True, 4.82)","(True, 5.87)"
2024-03-13 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-13 16:00:00,"(True, 6.14)","(True, 5.28)","(True, 6.87)","(True, 5.43)","(True, 2.7)","(True, 5.56)"
2024-03-14 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-14 16:00:00,"(True, 4.78)","(False, 12.0)","(True, 7.48)","(True, 7.39)","(True, 5.47)","(True, 5.5)"
2024-03-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-15 16:00:00,"(True, 5.3)","(True, 5.64)","(True, 6.68)","(True, 7.35)","(True, 8.07)","(True, 6.09)"
2024-03-16 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-16 16:00:00,"(True, 8.46)","(True, 6.23)","(False, 12.0)","(True, 4.99)","(True, 6.68)","(True, 5.3)"
2024-03-17 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.22)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-17 16:00:00,"(True, 7.3)","(False, 12.0)","(True, 2.45)","(False, 12.0)","(True, 6.18)","(True, 4.6)"
2024-03-18 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.72)","(True, 8.01)","(False, 12.0)","(False, 12.0)"
2024-03-18 16:00:00,"(True, 6.38)","(True, 8.56)","(True, 5.34)","(True, 9.63)","(True, 5.16)","(True, 6.68)"
2024-03-19 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.61)","(True, 0.4)","(True, 6.75)","(False, 12.0)"
2024-03-19 16:00:00,"(True, 7.8)","(True, 6.89)","(True, 8.38)","(True, 9.5)","(True, 5.31)","(True, 8.84)"
2024-03-20 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.15)","(False, 12.0)"
2024-03-20 16:00:00,"(True, 5.26)","(True, 5.31)","(True, 9.39)","(True, 7.56)","(True, 4.65)","(True, 6.6)"
2024-03-21 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.06)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-21 16:00:00,"(True, 6.11)","(True, 6.71)","(True, 8.37)","(True, 7.67)","(True, 7.82)","(True, 8.13)"
2024-03-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-22 16:00:00,"(True, 6.24)","(True, 7.61)","(True, 8.0)","(True, 8.58)","(False, 12.0)","(True, 8.51)"
2024-03-23 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-23 16:00:00,"(True, 9.61)","(True, 7.17)","(True, 6.13)","(True, 7.29)","(True, 5.86)","(True, 9.13)"
2024-03-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.8)","(False, 12.0)","(True, 6.77)","(False, 12.0)"
2024-03-24 16:00:00,"(True, 6.78)","(False, 12.0)","(True, 8.36)","(True, 7.16)","(True, 9.62)","(True, 7.87)"
2024-03-25 04:00:00,"(True, 2.88)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-25 16:00:00,"(True, 7.4)","(True, 6.78)","(True, 6.23)","(True, 6.75)","(True, 5.24)","(True, 5.01)"
2024-03-26 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.64)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-26 16:00:00,"(True, 5.9)","(True, 6.77)","(True, 7.09)","(True, 4.24)","(True, 6.75)","(False, 12.0)"
2024-03-27 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-27 16:00:00,"(True, 7.71)","(True, 8.59)","(True, 6.21)","(True, 9.61)","(True, 7.41)","(True, 7.15)"
2024-03-28 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.57)","(False, 12.0)","(True, 3.12)","(False, 12.0)"
2024-03-28 16:00:00,"(True, 7.55)","(True, 6.78)","(True, 7.5)","(True, 7.37)","(True, 4.66)","(True, 8.12)"
2024-03-29 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-29 16:00:00,"(True, 8.14)","(True, 2.71)","(True, 7.15)","(False, 12.0)","(True, 7.14)","(True, 5.31)"
2024-03-30 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.41)"
2024-03-30 16:00:00,"(True, 7.01)","(True, 7.96)","(True, 8.59)","(True, 8.87)","(True, 4.33)","(True, 9.61)"
2024-03-31 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.7)"
2024-03-31 16:00:00,"(True, 8.5)","(True, 6.14)","(True, 4.38)","(False, 12.0)","(True, 8.57)","(True, 9.58)"
2024-04-01 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-01 16:00:00,"(True, 5.31)","(True, 7.27)","(True, 5.17)","(True, 6.24)","(True, 6.89)","(True, 5.54)"
2024-04-02 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.58)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-02 16:00:00,"(True, 5.42)","(True, 6.16)","(True, 7.24)","(True, 5.31)","(True, 7.23)","(True, 5.15)"
2024-04-03 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.28)","(False, 12.0)","(False, 12.0)","(True, 5.13)"
2024-04-03 16:00:00,"(True, 9.2)","(True, 6.69)","(True, 8.77)","(True, 6.97)","(True, 6.63)","(True, 7.17)"
2024-04-04 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.0)","(False, 12.0)","(False, 12.0)"
2024-04-04 16:00:00,"(True, 7.14)","(True, 6.78)","(False, 12.0)","(True, 6.11)","(True, 6.24)","(True, 7.27)"
2024-04-05 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.11)","(False, 12.0)","(True, 8.59)"
2024-04-05 16:00:00,"(True, 7.23)","(True, 7.56)","(True, 6.76)","(True, 2.86)","(True, 8.02)","(True, 5.55)"
2024-04-06 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-06 16:00:00,"(True, 7.13)","(True, 6.38)","(False, 12.0)","(True, 6.66)","(True, 8.12)","(True, 5.38)"
2024-04-07 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-07 16:00:00,"(True, 6.62)","(True, 7.92)","(True, 8.13)","(True, 9.0)","(True, 4.59)","(False, 12.0)"
2024-04-08 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-08 16:00:00,"(True, 6.78)","(True, 4.86)","(True, 8.58)","(True, 5.52)","(True, 7.25)","(True, 6.66)"
2024-04-09 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.08)"
2024-04-09 16:00:00,"(True, 5.3)","(True, 5.74)","(True, 4.92)","(True, 3.12)","(True, 7.36)","(True, 5.43)"
2024-04-10 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.65)","(False, 12.0)","(False, 12.0)"
2024-04-10 16:00:00,"(True, 6.78)","(True, 6.75)","(False, 12.0)","(True, 7.92)","(True, 8.65)","(True, 6.76)"
2024-04-11 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.62)","(False, 12.0)","(False, 12.0)","(True, 2.75)"
2024-04-11 16:00:00,"(True, 6.19)","(True, 5.18)","(True, 8.58)","(True, 5.1)","(True, 5.25)","(True, 8.13)"
