decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-02-21 04:00:00,"(True, 6.08)","(False, 12.0)","(True, 5.56)","(True, 5.63)","(True, 6.27)","(True, 5.44)"
2024-02-21 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.74)","(False, 12.0)","(True, 0.45)"
2024-02-22 04:00:00,"(True, 6.03)","(True, 4.26)","(True, 5.68)","(False, 12.0)","(True, 3.96)","(True, 5.48)"
2024-02-22 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.61)","(False, 12.0)","(True, 4.2)"
2024-02-23 04:00:00,"(True, 5.84)","(True, 2.83)","(False, 12.0)","(False, 12.0)","(True, 3.2)","(True, 4.32)"
2024-02-23 16:00:00,"(False, 12.0)","(True, 5.38)","(True, 5.5)","(True, 4.64)","(False, 12.0)","(False, 12.0)"
2024-02-24 04:00:00,"(True, 2.84)","(True, 5.71)","(True, 6.08)","(False, 12.0)","(True, 5.52)","(False, 12.0)"
2024-02-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.62)"
2024-02-25 04:00:00,"(True, 5.57)","(True, 5.11)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-25 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.72)","(True, 6.04)","(False, 12.0)","(False, 12.0)"
2024-02-26 04:00:00,"(True, 6.22)","(True, 5.87)","(False, 12.0)","(False, 12.0)","(True, 5.81)","(False, 12.0)"
2024-02-26 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-27 04:00:00,"(True, 6.33)","(False, 12.0)","(True, 3.33)","(True, 6.74)","(True, 6.71)","(True, 6.17)"
2024-02-27 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.08)","(False, 12.0)","(False, 12.0)","(True, 4.87)"
2024-02-28 04:00:00,"(True, 2.67)","(True, 4.06)","(True, 2.95)","(False, 12.0)","(False, 12.0)","(True, 4.41)"
2024-02-28 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.62)","(False, 12.0)","(True, 3.9)"
2024-02-29 04:00:00,"(True, 5.47)","(True, 5.99)","(False, 12.0)","(True, 3.52)","(True, 4.57)","(True, 5.87)"
2024-02-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.09)","(False, 12.0)","(False, 12.0)"
2024-03-01 04:00:00,"(True, 2.88)","(False, 12.0)","(True, 4.42)","(True, 5.84)","(True, 5.44)","(True, 6.4)"
2024-03-01 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-02 04:00:00,"(True, 4.25)","(False, 12.0)","(False, 12.0)","(True, 5.49)","(False, 12.0)","(True, 4.01)"
2024-03-02 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.72)","(False, 12.0)","(False, 12.0)"
2024-03-03 04:00:00,"(False, 12.0)","(True, 5.44)","(True, 5.89)","(True, 6.28)","(False, 12.0)","(True, 3.79)"
2024-03-03 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-04 04:00:00,"(True, 5.04)","(False, 12.0)","(True, 6.12)","(False, 12.0)","(True, 2.8)","(True, 5.01)"
2024-03-04 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.46)","(False, 12.0)","(False, 12.0)","(True, 4.07)"
2024-03-05 04:00:00,"(True, 2.7)","(True, 0.16)","(True, 1.81)","(True, 4.34)","(True, 3.91)","(True, 5.02)"
2024-03-05 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.26)","(False, 12.0)","(False, 12.0)"
2024-03-06 04:00:00,"(True, 6.02)","(True, 0.1)","(True, 4.84)","(True, 3.78)","(False, 12.0)","(True, 1.27)"
2024-03-06 16:00:00,"(False, 12.0)","(True, 5.96)","(False, 12.0)","(True, 6.41)","(False, 12.0)","(False, 12.0)"
2024-03-07 04:00:00,"(True, 10.84)","(True, 5.67)","(True, 4.88)","(True, 3.09)","(True, 4.09)","(True, 4.11)"
2024-03-07 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-08 04:00:00,"(True, 3.72)","(True, 5.18)","(True, 2.74)","(True, 4.92)","(False, 12.0)","(True, 1.13)"
2024-03-08 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.45)"
2024-03-09 04:00:00,"(True, 4.6)","(True, 6.0)","(True, 4.38)","(True, 5.37)","(True, 4.77)","(False, 12.0)"
2024-03-09 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.87)"
2024-03-10 04:00:00,"(True, 6.0)","(False, 12.0)","(True, 3.76)","(True, 5.71)","(False, 12.0)","(True, 4.47)"
2024-03-10 16:00:00,"(False, 12.0)","(True, 7.6)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-11 04:00:00,"(True, 4.25)","(False, 12.0)","(True, 4.65)","(True, 5.71)","(True, 5.9)","(True, 5.56)"
2024-03-11 16:00:00,"(True, 7.6)","(False, 12.0)","(True, 7.54)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-12 04:00:00,"(True, 5.26)","(False, 12.0)","(True, 5.76)","(True, 5.6)","(False, 12.0)","(True, 4.55)"
2024-03-12 16:00:00,"(True, 7.96)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-13 04:00:00,"(True, 4.89)","(True, 4.31)","(True, 6.07)","(True, 5.72)","(True, 4.7)","(True, 5.72)"
2024-03-13 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.23)"
2024-03-14 04:00:00,"(True, 5.72)","(True, 4.38)","(False, 12.0)","(True, 5.78)","(False, 12.0)","(False, 12.0)"
2024-03-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-15 04:00:00,"(True, 4.67)","(False, 12.0)","(True, 5.71)","(False, 12.0)","(False, 12.0)","(True, 4.58)"
2024-03-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-16 04:00:00,"(True, 4.32)","(True, 4.35)","(True, 6.29)","(True, 5.21)","(False, 12.0)","(False, 12.0)"
2024-03-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.57)"
2024-03-17 04:00:00,"(True, 4.46)","(False, 12.0)","(True, 4.38)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-17 16:00:00,"(False, 12.0)","(True, 6.41)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-18 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.3)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-18 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.59)","(False, 12.0)","(False, 12.0)"
2024-03-19 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-19 16:00:00,"(False, 12.0)","(True, 4.26)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-20 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-20 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.75)"
2024-03-21 04:00:00,"(False, 12.0)","(True, 6.27)","(True, 5.01)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-21 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-22 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.64)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-22 16:00:00,"(False, 12.0)","(True, 5.03)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-23 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.98)","(True, 5.57)","(False, 12.0)","(False, 12.0)"
2024-03-23 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-24 04:00:00,"(False, 12.0)","(True, 5.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-24 16:00:00,"(False, 12.0)","(True, 6.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-25 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-25 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-26 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-26 16:00:00,"(False, 12.0)","(True, 4.6)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-27 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-27 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.71)","(False, 12.0)","(False, 12.0)"
2024-03-28 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-28 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.99)","(False, 12.0)"
2024-03-29 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.63)","(True, 4.42)","(False, 12.0)"
2024-03-29 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-30 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.79)","(False, 12.0)"
2024-03-30 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.4)","(False, 12.0)","(False, 12.0)"
2024-03-31 04:00:00,"(False, 12.0)","(True, 5.56)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-31 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-01 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-01 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 6.44)","(False, 12.0)"
2024-04-02 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-02 16:00:00,"(False, 12.0)","(True, 6.13)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-03 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-03 16:00:00,"(False, 12.0)","(True, 4.33)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-04 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.57)","(False, 12.0)"
2024-04-04 16:00:00,"(False, 12.0)","(True, 5.71)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-05 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-05 16:00:00,"(False, 12.0)","(True, 4.41)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-06 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-06 16:00:00,"(False, 12.0)","(True, 5.74)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-07 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-07 16:00:00,"(False, 12.0)","(True, 3.85)","(False, 12.0)","(False, 12.0)","(True, 5.82)","(False, 12.0)"
2024-04-08 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-08 16:00:00,"(False, 12.0)","(True, 4.68)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-09 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-09 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-10 04:00:00,"(False, 12.0)","(True, 5.7)","(True, 4.9)","(False, 12.0)","(True, 5.7)","(False, 12.0)"
2024-04-10 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-11 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-11 16:00:00,"(False, 12.0)","(True, 6.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-12 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-12 16:00:00,"(False, 12.0)","(True, 6.27)","(False, 12.0)","(False, 12.0)","(True, 4.31)","(False, 12.0)"
2024-04-13 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-13 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-14 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-15 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.99)","(False, 12.0)"
2024-04-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
