decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2023-10-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-07 04:00:00,"(True, 5.55)","(True, 3.31)","(True, 3.88)","(True, 4.74)","(True, 4.25)","(True, 4.24)"
2023-10-07 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-08 04:00:00,"(True, 9.93)","(True, 4.73)","(True, 3.92)","(True, 4.13)","(True, 4.66)","(True, 4.73)"
2023-10-08 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-09 04:00:00,"(True, 3.37)","(True, 3.65)","(True, 2.42)","(True, 3.24)","(True, 3.84)","(True, 1.97)"
2023-10-09 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-10 04:00:00,"(True, 2.47)","(True, 3.01)","(True, 3.04)","(True, 2.97)","(True, 3.05)","(True, 3.39)"
2023-10-10 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-11 04:00:00,"(True, 3.24)","(True, 3.06)","(True, 2.23)","(True, 0.26)","(True, 0.51)","(True, 2.87)"
2023-10-11 16:00:00,"(True, 2.9)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 7.49)","(False, 12.0)"
2023-10-12 04:00:00,"(True, 3.07)","(True, 2.23)","(True, 3.52)","(True, 3.32)","(True, 4.19)","(True, 3.13)"
2023-10-12 16:00:00,"(False, 12.0)","(True, 4.24)","(True, 5.68)","(False, 12.0)","(True, 1.74)","(False, 12.0)"
2023-10-13 04:00:00,"(True, 1.98)","(True, 1.03)","(True, 2.73)","(True, 3.43)","(True, 2.28)","(True, 3.23)"
2023-10-13 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.29)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-14 04:00:00,"(True, 5.41)","(False, 12.0)","(True, 7.71)","(True, 3.12)","(False, 12.0)","(True, 3.32)"
2023-10-14 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.73)","(False, 12.0)","(True, 8.66)","(True, 3.68)"
2023-10-15 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 7.94)","(True, 3.05)","(True, 3.66)","(True, 3.66)"
2023-10-15 16:00:00,"(True, 0.85)","(True, 3.51)","(True, 0.35)","(False, 12.0)","(True, 1.81)","(False, 12.0)"
2023-10-16 04:00:00,"(True, 3.5)","(True, 2.28)","(True, 3.36)","(True, 3.1)","(True, 4.23)","(True, 2.01)"
2023-10-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.53)","(False, 12.0)","(False, 12.0)"
2023-10-17 04:00:00,"(True, 1.96)","(True, 3.05)","(True, 3.39)","(True, 3.37)","(True, 3.03)","(True, 4.25)"
2023-10-17 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.12)","(False, 12.0)","(False, 12.0)"
2023-10-18 04:00:00,"(True, 2.29)","(True, 3.68)","(True, 3.32)","(True, 2.48)","(True, 4.06)","(True, 2.37)"
2023-10-18 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.02)"
2023-10-19 04:00:00,"(True, 3.37)","(True, 2.26)","(True, 3.17)","(True, 2.02)","(True, 2.46)","(True, 2.54)"
2023-10-19 16:00:00,"(False, 12.0)","(True, 7.5)","(False, 12.0)","(False, 12.0)","(True, 5.12)","(False, 12.0)"
2023-10-20 04:00:00,"(True, 2.38)","(True, 4.18)","(True, 2.41)","(True, 3.38)","(True, 3.24)","(True, 3.31)"
2023-10-20 16:00:00,"(False, 12.0)","(True, 2.24)","(False, 12.0)","(False, 12.0)","(True, 1.46)","(False, 12.0)"
2023-10-21 04:00:00,"(True, 4.1)","(True, 4.78)","(True, 2.39)","(True, 5.68)","(True, 5.61)","(False, 12.0)"
2023-10-21 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.36)","(False, 12.0)","(False, 12.0)","(True, 8.95)"
2023-10-22 04:00:00,"(True, 8.61)","(True, 2.28)","(True, 4.75)","(False, 12.0)","(True, 4.5)","(True, 4.73)"
2023-10-22 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.77)"
2023-10-23 04:00:00,"(True, 3.17)","(True, 2.31)","(True, 3.75)","(True, 3.21)","(True, 3.06)","(True, 3.31)"
2023-10-23 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-24 04:00:00,"(True, 3.32)","(True, 3.65)","(True, 3.62)","(True, 1.65)","(True, 2.41)","(True, 3.65)"
2023-10-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.52)"
2023-10-25 04:00:00,"(True, 3.35)","(True, 2.46)","(True, 3.41)","(True, 1.26)","(True, 2.26)","(True, 3.36)"
2023-10-25 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.25)"
2023-10-26 04:00:00,"(True, 3.24)","(True, 3.33)","(True, 3.51)","(True, 2.9)","(True, 3.11)","(True, 2.32)"
2023-10-26 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.85)","(False, 12.0)","(False, 12.0)","(True, 7.25)"
2023-10-27 04:00:00,"(True, 2.46)","(True, 1.18)","(True, 3.31)","(True, 2.22)","(True, 1.4)","(True, 3.94)"
2023-10-27 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.19)","(False, 12.0)","(False, 12.0)","(True, 1.96)"
2023-10-28 04:00:00,"(True, 4.27)","(True, 3.79)","(True, 3.06)","(False, 12.0)","(True, 4.22)","(True, 4.76)"
2023-10-28 16:00:00,"(False, 12.0)","(True, 2.24)","(False, 12.0)","(True, 3.69)","(False, 12.0)","(False, 12.0)"
2023-10-29 04:00:00,"(True, 9.53)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.67)"
2023-10-29 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.86)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-10-30 04:00:00,"(True, 3.52)","(True, 2.22)","(True, 3.52)","(True, 5.63)","(True, 3.68)","(True, 5.68)"
2023-10-30 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.83)","(True, 4.76)","(False, 12.0)","(False, 12.0)"
2023-10-31 04:00:00,"(True, 3.26)","(True, 5.6)","(True, 3.52)","(True, 0.45)","(True, 3.12)","(True, 3.42)"
2023-10-31 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.6)","(False, 12.0)","(True, 4.17)"
2023-11-01 04:00:00,"(True, 3.51)","(True, 3.36)","(True, 3.4)","(True, 4.02)","(True, 5.68)","(True, 3.09)"
2023-11-01 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-02 04:00:00,"(True, 3.69)","(True, 3.68)","(True, 4.14)","(True, 0.34)","(True, 2.37)","(True, 1.97)"
2023-11-02 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-03 04:00:00,"(True, 2.46)","(True, 5.67)","(True, 3.69)","(True, 3.04)","(True, 3.51)","(True, 3.63)"
2023-11-03 16:00:00,"(True, 4.24)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 2.6)","(False, 12.0)"
2023-11-04 04:00:00,"(True, 4.72)","(True, 3.52)","(True, 3.24)","(True, 3.64)","(True, 2.43)","(True, 4.25)"
2023-11-04 16:00:00,"(False, 12.0)","(True, 5.67)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-05 04:00:00,"(True, 7.44)","(True, 5.55)","(True, 5.01)","(True, 5.67)","(True, 3.25)","(False, 12.0)"
2023-11-05 16:00:00,"(False, 12.0)","(True, 2.26)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-06 04:00:00,"(True, 3.61)","(True, 3.18)","(True, 4.15)","(True, 4.21)","(True, 0.13)","(True, 3.1)"
2023-11-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-07 04:00:00,"(True, 3.23)","(True, 2.4)","(True, 2.55)","(True, 2.17)","(True, 0.91)","(True, 1.85)"
2023-11-07 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.35)","(False, 12.0)","(False, 12.0)"
2023-11-08 04:00:00,"(True, 3.55)","(True, 3.09)","(True, 3.25)","(True, 3.31)","(True, 2.25)","(True, 3.04)"
2023-11-08 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 1.82)","(False, 12.0)","(False, 12.0)"
2023-11-09 04:00:00,"(True, 3.1)","(True, 1.96)","(True, 3.66)","(True, 2.39)","(True, 3.49)","(True, 2.44)"
2023-11-09 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.68)","(False, 12.0)","(True, 4.97)","(True, 8.08)"
2023-11-10 04:00:00,"(True, 8.21)","(True, 3.5)","(True, 1.24)","(True, 3.35)","(True, 3.37)","(True, 3.08)"
2023-11-10 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.45)","(False, 12.0)","(True, 2.19)","(True, 2.4)"
2023-11-11 04:00:00,"(True, 3.41)","(False, 12.0)","(True, 2.24)","(True, 4.23)","(False, 12.0)","(True, 4.27)"
2023-11-11 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.23)","(False, 12.0)","(True, 3.24)"
2023-11-12 04:00:00,"(True, 4.02)","(False, 12.0)","(False, 12.0)","(True, 3.44)","(True, 4.23)","(True, 4.39)"
2023-11-12 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.55)","(True, 3.25)","(False, 12.0)","(False, 12.0)"
2023-11-13 04:00:00,"(True, 3.92)","(True, 2.24)","(True, 1.09)","(True, 2.24)","(True, 3.38)","(True, 4.92)"
2023-11-13 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.39)","(False, 12.0)","(True, 3.36)","(False, 12.0)"
2023-11-14 04:00:00,"(True, 1.77)","(True, 4.05)","(True, 3.07)","(True, 4.21)","(True, 2.17)","(True, 3.69)"
2023-11-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.39)","(False, 12.0)"
2023-11-15 04:00:00,"(True, 2.5)","(True, 2.44)","(True, 3.03)","(True, 3.49)","(True, 2.28)","(True, 2.24)"
2023-11-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-16 04:00:00,"(True, 3.62)","(True, 3.31)","(True, 3.15)","(True, 3.23)","(True, 3.68)","(True, 1.78)"
2023-11-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-17 04:00:00,"(True, 3.65)","(True, 3.04)","(True, 2.95)","(True, 3.37)","(True, 3.32)","(True, 1.38)"
2023-11-17 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.11)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-18 04:00:00,"(True, 9.98)","(False, 12.0)","(True, 3.67)","(True, 2.24)","(True, 3.97)","(False, 12.0)"
2023-11-18 16:00:00,"(True, 1.74)","(False, 12.0)","(False, 12.0)","(True, 3.94)","(False, 12.0)","(False, 12.0)"
2023-11-19 04:00:00,"(False, 12.0)","(True, 3.31)","(False, 12.0)","(False, 12.0)","(True, 3.51)","(True, 8.79)"
2023-11-19 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-20 04:00:00,"(True, 2.24)","(True, 3.43)","(True, 3.36)","(True, 3.07)","(True, 2.29)","(True, 2.45)"
2023-11-20 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-21 04:00:00,"(True, 3.68)","(True, 3.29)","(True, 3.28)","(True, 3.47)","(True, 2.28)","(True, 1.98)"
2023-11-21 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.26)","(False, 12.0)","(False, 12.0)","(True, 5.48)"
2023-11-22 04:00:00,"(True, 2.28)","(True, 2.35)","(True, 3.52)","(True, 3.3)","(True, 4.19)","(True, 3.36)"
2023-11-22 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.92)","(False, 12.0)","(False, 12.0)","(True, 0.91)"
2023-11-23 04:00:00,"(False, 12.0)","(True, 3.04)","(True, 3.11)","(True, 3.2)","(True, 2.23)","(True, 3.31)"
2023-11-23 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.07)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-24 04:00:00,"(True, 4.21)","(True, 4.07)","(True, 3.24)","(True, 2.5)","(True, 4.25)","(True, 3.24)"
2023-11-24 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 2.28)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-25 04:00:00,"(False, 12.0)","(True, 4.18)","(True, 7.02)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-25 16:00:00,"(True, 4.74)","(False, 12.0)","(False, 12.0)","(True, 3.93)","(False, 12.0)","(False, 12.0)"
2023-11-26 04:00:00,"(True, 4.8)","(True, 3.93)","(True, 2.44)","(True, 4.3)","(True, 3.68)","(True, 3.46)"
2023-11-26 16:00:00,"(True, 1.36)","(False, 12.0)","(True, 6.54)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-27 04:00:00,"(True, 2.21)","(True, 2.37)","(True, 3.42)","(True, 2.43)","(True, 2.53)","(True, 2.46)"
2023-11-27 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.92)","(False, 12.0)","(False, 12.0)","(True, 4.22)"
2023-11-28 04:00:00,"(True, 3.2)","(True, 3.48)","(True, 1.6)","(True, 2.83)","(True, 3.36)","(True, 1.96)"
2023-11-28 16:00:00,"(False, 12.0)","(True, 3.33)","(True, 5.55)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2023-11-29 04:00:00,"(True, 3.05)","(True, 3.32)","(True, 2.57)","(True, 3.05)","(True, 4.23)","(True, 3.1)"
2023-11-29 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.33)","(True, 8.65)","(False, 12.0)","(False, 12.0)"
2023-11-30 04:00:00,"(True, 3.44)","(True, 2.23)","(True, 3.88)","(True, 2.38)","(True, 3.97)","(True, 1.28)"
2023-11-30 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 3.25)","(True, 1.97)","(False, 12.0)","(False, 12.0)"
