decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-05-06 04:00:00,"(True, 4.49)","(True, 1.34)","(True, 5.67)","(True, 0.28)","(True, 5.55)","(True, 5.14)"
2024-05-06 16:00:00,"(True, 6.66)","(False, 12.0)","(True, 4.32)","(True, 5.14)","(False, 12.0)","(True, 1.48)"
2024-05-07 04:00:00,"(True, 5.27)","(True, 5.7)","(True, 1.18)","(True, 3.71)","(True, 6.49)","(True, 4.72)"
2024-05-07 16:00:00,"(True, 6.39)","(True, 0.1)","(True, 4.75)","(True, 4.79)","(True, 10.26)","(True, 5.14)"
2024-05-08 04:00:00,"(True, 5.13)","(True, 5.47)","(True, 0.45)","(True, 5.13)","(True, 5.06)","(False, 12.0)"
2024-05-08 16:00:00,"(True, 5.48)","(True, 0.94)","(True, 6.19)","(True, 5.22)","(True, 8.02)","(True, 1.59)"
2024-05-09 04:00:00,"(True, 6.18)","(True, 4.66)","(True, 5.3)","(True, 6.0)","(True, 6.11)","(True, 0.13)"
2024-05-09 16:00:00,"(True, 8.12)","(True, 6.52)","(False, 12.0)","(True, 4.89)","(True, 3.11)","(True, 6.04)"
2024-05-10 04:00:00,"(True, 5.51)","(True, 1.42)","(True, 5.11)","(True, 1.08)","(False, 12.0)","(True, 5.92)"
2024-05-10 16:00:00,"(False, 12.0)","(True, 1.46)","(True, 2.07)","(False, 12.0)","(True, 6.41)","(True, 6.31)"
2024-05-11 04:00:00,"(True, 6.15)","(False, 12.0)","(False, 12.0)","(True, 2.76)","(True, 0.05)","(True, 6.79)"
2024-05-11 16:00:00,"(False, 12.0)","(True, 6.5)","(True, 5.07)","(True, 5.28)","(False, 12.0)","(True, 1.51)"
2024-05-12 04:00:00,"(False, 12.0)","(True, 5.28)","(True, 5.04)","(True, 3.36)","(True, 6.26)","(True, 1.06)"
2024-05-12 16:00:00,"(True, 5.5)","(True, 1.44)","(False, 12.0)","(True, 5.29)","(True, 4.38)","(False, 12.0)"
2024-05-13 04:00:00,"(True, 4.13)","(True, 4.66)","(True, 3.65)","(True, 4.58)","(True, 6.45)","(True, 0.75)"
2024-05-13 16:00:00,"(True, 5.24)","(True, 4.77)","(True, 1.08)","(True, 4.71)","(True, 0.83)","(False, 12.0)"
2024-05-14 04:00:00,"(True, 5.11)","(True, 5.27)","(True, 5.09)","(True, 5.1)","(True, 3.99)","(True, 0.65)"
2024-05-14 16:00:00,"(True, 6.74)","(True, 5.68)","(True, 3.38)","(True, 5.68)","(True, 5.31)","(True, 1.38)"
2024-05-15 04:00:00,"(True, 6.03)","(False, 12.0)","(True, 1.31)","(True, 6.84)","(True, 0.94)","(False, 12.0)"
2024-05-15 16:00:00,"(True, 4.68)","(True, 7.05)","(True, 5.15)","(True, 7.32)","(True, 7.3)","(True, 0.09)"
2024-05-16 04:00:00,"(True, 6.25)","(True, 5.47)","(True, 1.49)","(True, 6.42)","(True, 0.98)","(True, 5.7)"
2024-05-16 16:00:00,"(True, 5.36)","(True, 1.45)","(True, 7.98)","(True, 4.86)","(True, 4.76)","(True, 7.67)"
2024-05-17 04:00:00,"(True, 7.39)","(True, 1.44)","(True, 4.92)","(False, 12.0)","(True, 5.23)","(True, 1.05)"
2024-05-17 16:00:00,"(False, 12.0)","(True, 6.45)","(True, 6.39)","(True, 5.28)","(True, 6.41)","(True, 6.72)"
2024-05-18 04:00:00,"(True, 6.28)","(True, 5.07)","(False, 12.0)","(True, 7.39)","(True, 0.14)","(True, 5.7)"
2024-05-18 16:00:00,"(True, 6.53)","(True, 6.5)","(True, 5.09)","(True, 2.3)","(True, 7.23)","(True, 5.49)"
2024-05-19 04:00:00,"(True, 6.26)","(False, 12.0)","(False, 12.0)","(True, 4.65)","(True, 0.85)","(False, 12.0)"
2024-05-19 16:00:00,"(True, 6.82)","(False, 12.0)","(True, 1.45)","(True, 5.42)","(True, 4.78)","(True, 8.63)"
2024-05-20 04:00:00,"(True, 4.09)","(True, 1.49)","(True, 1.33)","(True, 6.25)","(True, 4.8)","(True, 6.73)"
2024-05-20 16:00:00,"(True, 5.8)","(True, 0.18)","(True, 5.09)","(True, 5.79)","(True, 7.09)","(True, 4.67)"
2024-05-21 04:00:00,"(True, 5.92)","(True, 5.67)","(True, 5.08)","(True, 4.77)","(True, 5.14)","(False, 12.0)"
2024-05-21 16:00:00,"(True, 5.42)","(True, 5.25)","(True, 5.76)","(True, 5.47)","(True, 5.68)","(True, 5.33)"
2024-05-22 04:00:00,"(True, 7.33)","(True, 5.81)","(True, 6.42)","(True, 4.66)","(True, 6.46)","(True, 5.73)"
2024-05-22 16:00:00,"(True, 7.03)","(True, 6.89)","(True, 6.46)","(False, 12.0)","(True, 3.43)","(True, 1.47)"
2024-05-23 04:00:00,"(True, 6.48)","(True, 1.05)","(True, 6.12)","(True, 6.42)","(True, 6.78)","(False, 12.0)"
2024-05-23 16:00:00,"(True, 5.69)","(True, 4.75)","(True, 6.25)","(True, 5.04)","(True, 5.38)","(True, 4.87)"
2024-05-24 04:00:00,"(False, 12.0)","(True, 1.21)","(False, 12.0)","(True, 7.35)","(False, 12.0)","(True, 6.5)"
2024-05-24 16:00:00,"(True, 1.09)","(True, 6.75)","(True, 1.44)","(False, 12.0)","(True, 5.72)","(True, 7.35)"
2024-05-25 04:00:00,"(True, 2.17)","(True, 2.23)","(False, 12.0)","(True, 6.48)","(True, 1.78)","(False, 12.0)"
2024-05-25 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 0.66)","(True, 0.98)","(True, 6.82)","(True, 1.04)"
2024-05-26 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 6.21)","(True, 5.19)","(True, 0.95)","(False, 12.0)"
2024-05-26 16:00:00,"(True, 3.48)","(True, 8.83)","(True, 5.92)","(True, 1.13)","(False, 12.0)","(True, 5.34)"
2024-05-27 04:00:00,"(True, 1.19)","(True, 6.22)","(True, 4.0)","(True, 2.99)","(True, 6.5)","(True, 0.05)"
2024-05-27 16:00:00,"(True, 2.23)","(True, 5.72)","(True, 5.91)","(True, 1.21)","(True, 5.68)","(True, 0.96)"
2024-05-28 04:00:00,"(True, 1.22)","(False, 12.0)","(True, 7.36)","(True, 0.21)","(True, 3.95)","(True, 1.21)"
2024-05-28 16:00:00,"(True, 0.98)","(True, 6.72)","(True, 1.49)","(True, 5.14)","(True, 3.43)","(True, 1.41)"
2024-05-29 04:00:00,"(False, 12.0)","(True, 0.02)","(True, 6.28)","(True, 4.67)","(True, 6.25)","(True, 0.01)"
2024-05-29 16:00:00,"(True, 1.21)","(True, 5.33)","(True, 0.65)","(False, 12.0)","(True, 1.74)","(True, 6.73)"
2024-05-30 04:00:00,"(True, 1.35)","(True, 0.01)","(True, 6.72)","(True, 5.54)","(True, 5.27)","(True, 1.77)"
2024-05-30 16:00:00,"(True, 1.9)","(True, 1.48)","(True, 3.28)","(True, 0.01)","(True, 5.85)","(False, 12.0)"
2024-05-31 04:00:00,"(False, 12.0)","(True, 0.65)","(True, 7.25)","(True, 6.05)","(False, 12.0)","(False, 12.0)"
2024-05-31 16:00:00,"(True, 3.19)","(True, 1.84)","(True, 0.72)","(True, 6.41)","(False, 12.0)","(True, 6.26)"
2024-06-01 04:00:00,"(True, 2.32)","(True, 6.26)","(False, 12.0)","(True, 0.1)","(True, 4.12)","(True, 1.08)"
2024-06-01 16:00:00,"(True, 0.82)","(True, 3.46)","(True, 1.06)","(True, 6.72)","(True, 0.08)","(True, 0.34)"
2024-06-02 04:00:00,"(False, 12.0)","(True, 5.57)","(True, 5.66)","(True, 2.49)","(True, 1.04)","(True, 1.51)"
2024-06-02 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.57)","(False, 12.0)","(True, 0.84)"
2024-06-03 04:00:00,"(False, 12.0)","(True, 0.99)","(True, 4.68)","(True, 1.11)","(True, 0.65)","(True, 4.28)"
2024-06-03 16:00:00,"(True, 2.1)","(True, 6.48)","(True, 5.15)","(False, 12.0)","(True, 1.49)","(True, 0.49)"
2024-06-04 04:00:00,"(True, 0.01)","(True, 5.09)","(True, 6.47)","(True, 4.77)","(True, 1.06)","(True, 0.73)"
2024-06-04 16:00:00,"(True, 0.51)","(True, 3.11)","(True, 0.97)","(True, 5.81)","(True, 5.1)","(True, 1.14)"
2024-06-05 04:00:00,"(True, 1.18)","(True, 7.12)","(True, 4.58)","(True, 1.37)","(True, 0.66)","(True, 0.75)"
2024-06-05 16:00:00,"(True, 1.02)","(True, 5.73)","(True, 0.37)","(False, 12.0)","(True, 5.48)","(True, 5.11)"
2024-06-06 04:00:00,"(True, 11.06)","(True, 6.3)","(True, 0.03)","(True, 2.41)","(True, 5.05)","(True, 1.89)"
2024-06-06 16:00:00,"(False, 12.0)","(True, 1.5)","(True, 1.46)","(True, 5.45)","(False, 12.0)","(True, 1.05)"
2024-06-07 04:00:00,"(True, 0.56)","(True, 4.49)","(True, 0.43)","(True, 1.25)","(True, 5.7)","(True, 1.06)"
2024-06-07 16:00:00,"(True, 2.96)","(True, 0.62)","(True, 1.06)","(True, 0.05)","(False, 12.0)","(True, 4.77)"
2024-06-08 04:00:00,"(True, 0.92)","(True, 1.5)","(True, 1.73)","(True, 0.02)","(True, 0.64)","(True, 6.21)"
2024-06-08 16:00:00,"(True, 0.14)","(True, 1.02)","(True, 6.43)","(False, 12.0)","(True, 5.49)","(True, 0.62)"
2024-06-09 04:00:00,"(True, 3.1)","(True, 6.5)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 0.31)"
2024-06-09 16:00:00,"(False, 12.0)","(True, 1.22)","(True, 0.34)","(True, 5.13)","(True, 0.04)","(False, 12.0)"
2024-06-10 04:00:00,"(True, 0.32)","(True, 6.35)","(True, 1.66)","(True, 0.97)","(False, 12.0)","(True, 1.77)"
2024-06-10 16:00:00,"(True, 0.66)","(True, 5.31)","(True, 0.99)","(True, 1.18)","(True, 6.73)","(True, 1.47)"
2024-06-11 04:00:00,"(True, 0.71)","(True, 5.14)","(True, 1.48)","(True, 1.75)","(True, 0.59)","(True, 5.67)"
2024-06-11 16:00:00,"(True, 1.15)","(True, 3.81)","(True, 5.82)","(True, 0.66)","(True, 1.58)","(True, 0.35)"
2024-06-12 04:00:00,"(True, 0.95)","(True, 0.65)","(False, 12.0)","(True, 4.76)","(True, 1.09)","(False, 12.0)"
2024-06-12 16:00:00,"(True, 1.52)","(True, 7.03)","(True, 4.93)","(True, 5.32)","(False, 12.0)","(True, 4.75)"
2024-06-13 04:00:00,"(True, 0.85)","(False, 12.0)","(True, 0.83)","(True, 5.52)","(True, 1.53)","(True, 1.82)"
2024-06-13 16:00:00,"(False, 12.0)","(True, 7.27)","(True, 0.42)","(True, 4.67)","(True, 0.82)","(True, 1.88)"
2024-06-14 04:00:00,"(True, 1.71)","(True, 1.32)","(True, 1.51)","(True, 5.53)","(True, 1.23)","(True, 0.66)"
2024-06-14 16:00:00,"(True, 1.47)","(True, 6.27)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.96)"
2024-06-15 04:00:00,"(False, 12.0)","(True, 1.42)","(True, 0.82)","(False, 12.0)","(True, 1.45)","(True, 0.6)"
2024-06-15 16:00:00,"(True, 0.35)","(True, 0.34)","(True, 0.32)","(False, 12.0)","(True, 0.86)","(False, 12.0)"
2024-06-16 04:00:00,"(True, 2.15)","(True, 6.26)","(True, 5.31)","(False, 12.0)","(True, 1.16)","(True, 0.95)"
2024-06-16 16:00:00,"(True, 2.44)","(True, 1.07)","(True, 0.94)","(True, 1.47)","(True, 2.9)","(True, 9.39)"
2024-06-17 04:00:00,"(True, 0.65)","(True, 4.33)","(True, 0.34)","(True, 3.34)","(False, 12.0)","(True, 6.44)"
2024-06-17 16:00:00,"(True, 1.41)","(True, 0.6)","(True, 6.49)","(True, 6.18)","(True, 0.4)","(True, 6.48)"
2024-06-18 04:00:00,"(False, 12.0)","(True, 0.84)","(True, 4.93)","(True, 6.73)","(True, 1.39)","(True, 1.22)"
2024-06-18 16:00:00,"(True, 0.85)","(True, 0.99)","(True, 4.75)","(True, 0.82)","(True, 5.0)","(True, 0.54)"
