decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-03-01 16:00:00,"(True, 9.92)","(True, 3.69)","(True, 2.82)","(True, 8.87)","(True, 7.45)","(True, 9.92)"
2024-03-02 04:00:00,"(False, 12.0)","(True, 3.79)","(True, 8.87)","(True, 6.07)","(True, 6.76)","(False, 12.0)"
2024-03-02 16:00:00,"(True, 6.96)","(True, 9.22)","(True, 4.73)","(True, 8.56)","(False, 12.0)","(True, 5.06)"
2024-03-03 04:00:00,"(True, 9.03)","(True, 8.91)","(True, 3.43)","(True, 10.38)","(True, 7.58)","(True, 7.19)"
2024-03-03 16:00:00,"(True, 6.55)","(True, 9.23)","(False, 12.0)","(True, 8.62)","(True, 2.83)","(False, 12.0)"
2024-03-04 04:00:00,"(True, 11.05)","(False, 12.0)","(True, 9.1)","(True, 9.04)","(True, 6.3)","(True, 1.99)"
2024-03-04 16:00:00,"(True, 8.66)","(False, 12.0)","(True, 8.84)","(True, 11.23)","(False, 12.0)","(True, 6.53)"
2024-03-05 04:00:00,"(True, 8.89)","(True, 9.14)","(True, 10.93)","(True, 3.03)","(True, 8.81)","(True, 3.71)"
2024-03-05 16:00:00,"(True, 7.57)","(True, 9.01)","(False, 12.0)","(True, 9.18)","(True, 7.2)","(True, 2.83)"
2024-03-06 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 8.97)","(False, 12.0)","(True, 6.21)"
2024-03-06 16:00:00,"(True, 7.49)","(True, 9.93)","(True, 8.88)","(True, 3.84)","(True, 2.26)","(True, 2.0)"
2024-03-07 04:00:00,"(True, 7.8)","(True, 2.74)","(True, 5.1)","(True, 5.35)","(True, 8.84)","(True, 1.82)"
2024-03-07 16:00:00,"(True, 9.03)","(True, 2.85)","(True, 3.8)","(True, 6.84)","(True, 11.65)","(True, 10.31)"
2024-03-08 04:00:00,"(True, 5.95)","(False, 12.0)","(True, 8.0)","(True, 8.62)","(True, 2.43)","(True, 2.01)"
2024-03-08 16:00:00,"(True, 8.88)","(True, 8.66)","(True, 6.47)","(True, 6.75)","(False, 12.0)","(True, 7.28)"
2024-03-09 04:00:00,"(True, 8.81)","(True, 3.8)","(True, 7.49)","(True, 9.41)","(True, 3.19)","(True, 8.95)"
2024-03-09 16:00:00,"(True, 11.79)","(True, 11.48)","(True, 9.59)","(True, 9.66)","(True, 2.78)","(True, 10.52)"
2024-03-10 04:00:00,"(True, 3.71)","(True, 5.52)","(True, 8.99)","(True, 4.19)","(True, 10.08)","(True, 8.79)"
2024-03-10 16:00:00,"(True, 5.89)","(True, 8.61)","(True, 6.45)","(True, 9.35)","(True, 7.58)","(True, 8.92)"
2024-03-11 04:00:00,"(True, 10.35)","(True, 2.3)","(True, 9.61)","(True, 6.55)","(True, 3.78)","(False, 12.0)"
2024-03-11 16:00:00,"(True, 8.86)","(False, 12.0)","(True, 2.69)","(False, 12.0)","(True, 7.65)","(True, 9.25)"
2024-03-12 04:00:00,"(True, 10.7)","(True, 9.92)","(True, 3.21)","(True, 2.82)","(True, 6.48)","(True, 0.35)"
2024-03-12 16:00:00,"(True, 9.91)","(False, 12.0)","(True, 9.66)","(True, 6.51)","(True, 4.41)","(True, 6.54)"
2024-03-13 04:00:00,"(True, 10.64)","(True, 8.65)","(True, 11.0)","(False, 12.0)","(True, 11.64)","(True, 10.55)"
2024-03-13 16:00:00,"(True, 9.68)","(True, 11.23)","(True, 7.87)","(True, 9.55)","(True, 11.4)","(True, 10.77)"
2024-03-14 04:00:00,"(True, 11.24)","(True, 7.6)","(True, 7.37)","(True, 10.99)","(True, 4.01)","(True, 6.51)"
2024-03-14 16:00:00,"(True, 8.54)","(True, 9.65)","(True, 11.24)","(True, 9.38)","(True, 10.67)","(True, 4.79)"
2024-03-15 04:00:00,"(True, 9.52)","(True, 6.5)","(True, 5.47)","(True, 8.75)","(True, 10.77)","(True, 9.58)"
2024-03-15 16:00:00,"(True, 8.87)","(True, 7.33)","(False, 12.0)","(True, 3.89)","(True, 10.54)","(True, 5.58)"
2024-03-16 04:00:00,"(False, 12.0)","(True, 2.48)","(False, 12.0)","(True, 9.66)","(True, 9.96)","(True, 3.8)"
2024-03-16 16:00:00,"(True, 7.97)","(True, 6.55)","(True, 10.9)","(True, 9.08)","(True, 9.1)","(True, 5.41)"
2024-03-17 04:00:00,"(False, 12.0)","(True, 8.89)","(True, 4.05)","(True, 3.68)","(False, 12.0)","(True, 9.54)"
2024-03-17 16:00:00,"(True, 8.89)","(True, 8.88)","(True, 6.64)","(False, 12.0)","(True, 6.51)","(True, 1.93)"
2024-03-18 04:00:00,"(True, 7.74)","(False, 12.0)","(True, 2.01)","(True, 8.85)","(True, 2.0)","(False, 12.0)"
2024-03-18 16:00:00,"(True, 9.25)","(True, 9.09)","(True, 7.66)","(True, 6.45)","(False, 12.0)","(True, 9.67)"
2024-03-19 04:00:00,"(False, 12.0)","(True, 7.43)","(True, 8.87)","(True, 10.81)","(True, 7.12)","(True, 3.05)"
2024-03-19 16:00:00,"(True, 7.69)","(False, 12.0)","(True, 6.52)","(False, 12.0)","(True, 8.86)","(True, 3.07)"
2024-03-20 04:00:00,"(False, 12.0)","(True, 9.59)","(False, 12.0)","(True, 7.65)","(True, 4.12)","(True, 9.86)"
2024-03-20 16:00:00,"(True, 2.48)","(True, 6.45)","(True, 4.08)","(True, 6.69)","(True, 1.3)","(False, 12.0)"
2024-03-21 04:00:00,"(True, 5.39)","(True, 7.15)","(True, 10.46)","(True, 9.06)","(True, 7.19)","(True, 7.72)"
2024-03-21 16:00:00,"(True, 9.65)","(True, 3.2)","(True, 7.7)","(True, 8.86)","(True, 7.99)","(True, 9.09)"
2024-03-22 04:00:00,"(True, 8.55)","(True, 0.3)","(False, 12.0)","(False, 12.0)","(True, 2.0)","(True, 2.62)"
2024-03-22 16:00:00,"(True, 8.75)","(False, 12.0)","(True, 10.47)","(True, 3.69)","(True, 7.89)","(True, 8.01)"
2024-03-23 04:00:00,"(False, 12.0)","(True, 7.59)","(True, 10.56)","(False, 12.0)","(False, 12.0)","(True, 6.6)"
2024-03-23 16:00:00,"(True, 2.65)","(True, 8.58)","(True, 9.13)","(False, 12.0)","(True, 6.54)","(True, 7.96)"
2024-03-24 04:00:00,"(True, 11.76)","(False, 12.0)","(True, 7.68)","(True, 10.71)","(True, 8.96)","(True, 10.24)"
2024-03-24 16:00:00,"(False, 12.0)","(True, 2.23)","(False, 12.0)","(True, 2.98)","(True, 9.84)","(False, 12.0)"
2024-03-25 04:00:00,"(True, 6.66)","(True, 9.01)","(True, 8.08)","(True, 1.78)","(True, 7.99)","(True, 8.49)"
2024-03-25 16:00:00,"(True, 8.84)","(True, 3.68)","(True, 10.1)","(True, 0.87)","(True, 8.96)","(True, 5.44)"
2024-03-26 04:00:00,"(True, 6.06)","(True, 11.02)","(True, 10.0)","(True, 2.5)","(True, 8.87)","(True, 11.64)"
2024-03-26 16:00:00,"(True, 7.62)","(True, 6.74)","(True, 1.94)","(True, 10.88)","(True, 7.65)","(True, 7.62)"
2024-03-27 04:00:00,"(True, 6.45)","(True, 4.8)","(True, 11.03)","(True, 7.34)","(False, 12.0)","(True, 3.41)"
2024-03-27 16:00:00,"(True, 9.39)","(True, 8.81)","(True, 0.46)","(True, 10.86)","(True, 8.67)","(True, 8.85)"
2024-03-28 04:00:00,"(True, 6.5)","(False, 12.0)","(True, 8.38)","(True, 7.29)","(True, 8.96)","(False, 12.0)"
2024-03-28 16:00:00,"(True, 8.89)","(True, 8.0)","(True, 7.18)","(True, 3.39)","(True, 9.49)","(True, 1.93)"
2024-03-29 04:00:00,"(True, 6.52)","(True, 3.72)","(True, 10.38)","(True, 2.94)","(True, 9.68)","(True, 6.51)"
2024-03-29 16:00:00,"(False, 12.0)","(True, 3.78)","(True, 7.26)","(True, 10.05)","(False, 12.0)","(True, 6.5)"
2024-03-30 04:00:00,"(False, 12.0)","(True, 8.82)","(True, 2.63)","(True, 2.82)","(True, 9.44)","(True, 3.67)"
2024-03-30 16:00:00,"(True, 7.4)","(True, 7.73)","(True, 8.87)","(False, 12.0)","(True, 9.16)","(False, 12.0)"
2024-03-31 04:00:00,"(True, 5.92)","(True, 11.82)","(True, 8.86)","(True, 7.78)","(True, 7.6)","(True, 7.33)"
2024-03-31 16:00:00,"(True, 9.34)","(False, 12.0)","(True, 1.19)","(True, 8.77)","(True, 5.43)","(True, 8.66)"
2024-04-01 04:00:00,"(True, 5.06)","(True, 9.56)","(True, 1.87)","(True, 9.78)","(True, 6.8)","(True, 9.55)"
2024-04-01 16:00:00,"(True, 7.13)","(True, 9.39)","(True, 6.66)","(True, 8.82)","(True, 11.21)","(True, 8.61)"
2024-04-02 04:00:00,"(True, 5.53)","(True, 10.03)","(True, 11.2)","(True, 9.42)","(True, 3.77)","(False, 12.0)"
2024-04-02 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.66)","(True, 0.51)","(False, 12.0)","(False, 12.0)"
2024-04-03 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.64)","(True, 2.65)","(True, 1.17)","(True, 9.53)"
2024-04-03 16:00:00,"(False, 12.0)","(True, 7.57)","(True, 8.88)","(True, 3.8)","(True, 4.42)","(True, 8.97)"
2024-04-04 04:00:00,"(False, 12.0)","(True, 8.87)","(True, 7.04)","(True, 3.8)","(True, 10.72)","(True, 6.45)"
2024-04-04 16:00:00,"(False, 12.0)","(True, 8.87)","(True, 3.71)","(True, 3.76)","(True, 8.76)","(True, 0.33)"
2024-04-05 04:00:00,"(False, 12.0)","(True, 6.78)","(True, 2.7)","(True, 11.54)","(True, 8.59)","(True, 8.87)"
2024-04-05 16:00:00,"(False, 12.0)","(True, 11.81)","(True, 2.83)","(True, 9.15)","(True, 1.91)","(True, 3.52)"
2024-04-06 04:00:00,"(False, 12.0)","(True, 11.77)","(True, 8.84)","(True, 7.71)","(False, 12.0)","(True, 9.66)"
2024-04-06 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 8.66)","(True, 6.53)","(True, 9.05)","(True, 2.47)"
2024-04-07 04:00:00,"(False, 12.0)","(True, 3.8)","(True, 7.45)","(True, 9.2)","(False, 12.0)","(True, 10.07)"
2024-04-07 16:00:00,"(True, 3.77)","(False, 12.0)","(False, 12.0)","(True, 5.94)","(True, 9.54)","(True, 9.11)"
2024-04-08 04:00:00,"(False, 12.0)","(True, 8.58)","(True, 7.35)","(True, 7.72)","(True, 9.3)","(True, 8.65)"
2024-04-08 16:00:00,"(True, 7.09)","(False, 12.0)","(True, 11.16)","(True, 2.7)","(True, 6.38)","(True, 6.65)"
2024-04-09 04:00:00,"(True, 8.58)","(True, 7.32)","(True, 3.82)","(True, 8.88)","(True, 8.98)","(True, 1.9)"
2024-04-09 16:00:00,"(True, 9.6)","(True, 9.48)","(True, 2.01)","(True, 1.95)","(False, 12.0)","(False, 12.0)"
2024-04-10 04:00:00,"(True, 7.3)","(True, 9.62)","(True, 9.21)","(True, 7.13)","(True, 10.4)","(True, 7.51)"
2024-04-10 16:00:00,"(True, 7.18)","(True, 11.13)","(False, 12.0)","(True, 9.65)","(False, 12.0)","(True, 9.53)"
2024-04-11 04:00:00,"(True, 4.25)","(True, 8.27)","(True, 8.26)","(True, 8.88)","(True, 4.18)","(True, 9.06)"
2024-04-11 16:00:00,"(True, 7.64)","(False, 12.0)","(True, 8.89)","(True, 8.88)","(False, 12.0)","(True, 10.0)"
2024-04-12 04:00:00,"(True, 3.54)","(False, 12.0)","(True, 7.72)","(True, 2.49)","(True, 8.96)","(True, 7.7)"
2024-04-12 16:00:00,"(True, 8.01)","(True, 7.91)","(False, 12.0)","(True, 8.65)","(False, 12.0)","(True, 2.39)"
2024-04-13 04:00:00,"(False, 12.0)","(True, 6.12)","(False, 12.0)","(True, 8.87)","(False, 12.0)","(True, 10.01)"
2024-04-13 16:00:00,"(True, 8.87)","(True, 10.35)","(True, 8.81)","(True, 6.34)","(False, 12.0)","(True, 9.19)"
2024-04-14 04:00:00,"(True, 9.68)","(True, 6.96)","(False, 12.0)","(True, 1.92)","(True, 7.14)","(False, 12.0)"
2024-04-14 16:00:00,"(True, 9.21)","(True, 9.57)","(True, 7.69)","(True, 9.0)","(True, 7.47)","(True, 11.1)"
2024-04-15 04:00:00,"(True, 10.42)","(True, 9.66)","(True, 0.59)","(True, 11.23)","(True, 7.16)","(True, 1.35)"
2024-04-15 16:00:00,"(True, 9.18)","(True, 6.49)","(True, 8.57)","(True, 8.95)","(True, 8.9)","(True, 7.43)"
