decision_time,true_result,sim_1,sim_2,sim_3,sim_4,sim_5
2024-02-21 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-21 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 9.02)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-22 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.29)","(False, 12.0)"
2024-02-22 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.45)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-23 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.51)","(False, 12.0)","(True, 4.71)","(False, 12.0)"
2024-02-23 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.78)","(False, 12.0)"
2024-02-24 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.72)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-24 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.93)","(False, 12.0)","(True, 4.74)","(False, 12.0)"
2024-02-25 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.67)","(True, 4.82)","(False, 12.0)","(False, 12.0)"
2024-02-25 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.19)","(False, 12.0)","(True, 4.72)","(False, 12.0)"
2024-02-26 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.18)","(True, 8.82)","(False, 12.0)","(False, 12.0)"
2024-02-26 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.12)","(False, 12.0)","(True, 4.18)","(False, 12.0)"
2024-02-27 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-27 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.79)","(True, 4.18)","(False, 12.0)"
2024-02-28 04:00:00,"(False, 12.0)","(False, 12.0)","(True, 1.61)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-28 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 5.03)","(True, 4.15)","(True, 4.19)","(False, 12.0)"
2024-02-29 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-02-29 16:00:00,"(False, 12.0)","(False, 12.0)","(True, 4.66)","(True, 4.96)","(True, 4.18)","(False, 12.0)"
2024-03-01 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.07)","(False, 12.0)","(False, 12.0)"
2024-03-01 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.38)","(False, 12.0)","(False, 12.0)"
2024-03-02 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-02 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.48)","(False, 12.0)","(False, 12.0)"
2024-03-03 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-03 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.17)","(False, 12.0)","(False, 12.0)"
2024-03-04 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.67)","(False, 12.0)","(False, 12.0)"
2024-03-04 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.67)","(False, 12.0)","(False, 12.0)"
2024-03-05 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.66)","(False, 12.0)","(False, 12.0)"
2024-03-05 16:00:00,"(False, 12.0)","(True, 5.89)","(False, 12.0)","(True, 3.78)","(False, 12.0)","(False, 12.0)"
2024-03-06 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.66)","(False, 12.0)","(False, 12.0)"
2024-03-06 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.14)","(False, 12.0)","(False, 12.0)"
2024-03-07 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 10.06)","(False, 12.0)","(False, 12.0)"
2024-03-07 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.36)","(False, 12.0)","(False, 12.0)"
2024-03-08 04:00:00,"(False, 12.0)","(True, 5.67)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-08 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.66)","(False, 12.0)","(False, 12.0)"
2024-03-09 04:00:00,"(False, 12.0)","(True, 4.73)","(False, 12.0)","(True, 4.18)","(False, 12.0)","(False, 12.0)"
2024-03-09 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.19)","(False, 12.0)","(False, 12.0)"
2024-03-10 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.0)","(False, 12.0)","(False, 12.0)"
2024-03-10 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 3.91)","(False, 12.0)","(False, 12.0)"
2024-03-11 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-11 16:00:00,"(False, 12.0)","(True, 8.5)","(False, 12.0)","(True, 4.46)","(False, 12.0)","(True, 9.17)"
2024-03-12 04:00:00,"(False, 12.0)","(True, 4.76)","(False, 12.0)","(True, 10.04)","(False, 12.0)","(True, 5.65)"
2024-03-12 16:00:00,"(False, 12.0)","(True, 5.56)","(False, 12.0)","(True, 4.07)","(False, 12.0)","(True, 4.77)"
2024-03-13 04:00:00,"(False, 12.0)","(True, 4.15)","(False, 12.0)","(True, 4.06)","(False, 12.0)","(True, 4.05)"
2024-03-13 16:00:00,"(False, 12.0)","(True, 4.79)","(False, 12.0)","(True, 3.1)","(False, 12.0)","(True, 4.71)"
2024-03-14 04:00:00,"(False, 12.0)","(True, 4.19)","(False, 12.0)","(True, 4.71)","(False, 12.0)","(True, 4.12)"
2024-03-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.2)","(False, 12.0)","(True, 5.38)"
2024-03-15 04:00:00,"(False, 12.0)","(True, 4.55)","(False, 12.0)","(True, 4.25)","(False, 12.0)","(True, 4.92)"
2024-03-15 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.68)","(False, 12.0)","(True, 4.16)"
2024-03-16 04:00:00,"(False, 12.0)","(True, 4.76)","(False, 12.0)","(True, 9.54)","(False, 12.0)","(True, 5.63)"
2024-03-16 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.13)","(False, 12.0)","(True, 4.74)"
2024-03-17 04:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.6)","(False, 12.0)","(True, 4.11)"
2024-03-17 16:00:00,"(False, 12.0)","(True, 8.14)","(False, 12.0)","(True, 5.46)","(False, 12.0)","(False, 12.0)"
2024-03-18 04:00:00,"(False, 12.0)","(True, 4.76)","(False, 12.0)","(True, 5.67)","(False, 12.0)","(True, 3.69)"
2024-03-18 16:00:00,"(False, 12.0)","(True, 4.72)","(False, 12.0)","(True, 3.81)","(False, 12.0)","(True, 5.61)"
2024-03-19 04:00:00,"(False, 12.0)","(True, 5.61)","(False, 12.0)","(True, 4.22)","(False, 12.0)","(True, 5.66)"
2024-03-19 16:00:00,"(False, 12.0)","(True, 4.58)","(False, 12.0)","(True, 4.5)","(False, 12.0)","(False, 12.0)"
2024-03-20 04:00:00,"(False, 12.0)","(True, 4.17)","(False, 12.0)","(True, 4.62)","(False, 12.0)","(True, 5.57)"
2024-03-20 16:00:00,"(False, 12.0)","(True, 4.75)","(False, 12.0)","(True, 4.18)","(False, 12.0)","(False, 12.0)"
2024-03-21 04:00:00,"(False, 12.0)","(True, 4.36)","(False, 12.0)","(True, 4.36)","(False, 12.0)","(True, 8.86)"
2024-03-21 16:00:00,"(False, 12.0)","(True, 5.08)","(False, 12.0)","(True, 3.56)","(False, 12.0)","(False, 12.0)"
2024-03-22 04:00:00,"(False, 12.0)","(True, 4.22)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 9.42)"
2024-03-22 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.12)","(False, 12.0)","(True, 3.13)"
2024-03-23 04:00:00,"(False, 12.0)","(True, 4.52)","(False, 12.0)","(True, 9.3)","(False, 12.0)","(True, 1.46)"
2024-03-23 16:00:00,"(False, 12.0)","(True, 5.3)","(False, 12.0)","(True, 4.18)","(False, 12.0)","(True, 4.17)"
2024-03-24 04:00:00,"(False, 12.0)","(True, 4.73)","(False, 12.0)","(True, 6.04)","(False, 12.0)","(False, 12.0)"
2024-03-24 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 4.16)","(False, 12.0)","(True, 3.44)"
2024-03-25 04:00:00,"(True, 9.18)","(True, 7.76)","(False, 12.0)","(True, 5.66)","(False, 12.0)","(True, 4.25)"
2024-03-25 16:00:00,"(True, 4.75)","(True, 5.57)","(False, 12.0)","(True, 3.9)","(False, 12.0)","(True, 4.38)"
2024-03-26 04:00:00,"(True, 5.44)","(True, 9.47)","(False, 12.0)","(True, 5.54)","(False, 12.0)","(False, 12.0)"
2024-03-26 16:00:00,"(True, 4.11)","(True, 4.44)","(False, 12.0)","(True, 3.31)","(False, 12.0)","(True, 4.12)"
2024-03-27 04:00:00,"(True, 4.19)","(True, 4.78)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-27 16:00:00,"(True, 3.8)","(True, 3.87)","(False, 12.0)","(True, 3.99)","(False, 12.0)","(True, 4.16)"
2024-03-28 04:00:00,"(True, 6.31)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-03-28 16:00:00,"(True, 4.69)","(True, 4.0)","(False, 12.0)","(True, 3.62)","(False, 12.0)","(True, 4.75)"
2024-03-29 04:00:00,"(True, 10.38)","(True, 5.66)","(False, 12.0)","(True, 4.72)","(False, 12.0)","(False, 12.0)"
2024-03-29 16:00:00,"(True, 4.19)","(True, 4.37)","(False, 12.0)","(True, 5.67)","(False, 12.0)","(True, 2.97)"
2024-03-30 04:00:00,"(True, 4.71)","(True, 10.33)","(False, 12.0)","(True, 8.2)","(False, 12.0)","(False, 12.0)"
2024-03-30 16:00:00,"(True, 4.04)","(True, 4.43)","(False, 12.0)","(True, 3.18)","(False, 12.0)","(False, 12.0)"
2024-03-31 04:00:00,"(True, 8.8)","(True, 5.61)","(False, 12.0)","(True, 4.14)","(False, 12.0)","(False, 12.0)"
2024-03-31 16:00:00,"(True, 4.43)","(True, 3.87)","(False, 12.0)","(True, 4.38)","(False, 12.0)","(False, 12.0)"
2024-04-01 04:00:00,"(True, 5.51)","(True, 5.53)","(False, 12.0)","(True, 4.72)","(False, 12.0)","(True, 8.87)"
2024-04-01 16:00:00,"(True, 4.11)","(True, 1.13)","(False, 12.0)","(True, 4.74)","(False, 12.0)","(False, 12.0)"
2024-04-02 04:00:00,"(True, 4.18)","(True, 8.89)","(False, 12.0)","(True, 4.14)","(False, 12.0)","(True, 4.77)"
2024-04-02 16:00:00,"(True, 2.95)","(True, 3.63)","(False, 12.0)","(True, 4.73)","(False, 12.0)","(True, 4.64)"
2024-04-03 04:00:00,"(True, 4.8)","(True, 4.46)","(False, 12.0)","(True, 1.46)","(False, 12.0)","(True, 3.8)"
2024-04-03 16:00:00,"(True, 3.53)","(True, 4.74)","(False, 12.0)","(True, 3.34)","(False, 12.0)","(True, 4.79)"
2024-04-04 04:00:00,"(True, 5.67)","(True, 4.24)","(False, 12.0)","(True, 8.95)","(False, 12.0)","(True, 8.92)"
2024-04-04 16:00:00,"(True, 4.13)","(True, 4.16)","(False, 12.0)","(True, 4.12)","(False, 12.0)","(True, 4.71)"
2024-04-05 04:00:00,"(True, 4.63)","(True, 4.76)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.64)"
2024-04-05 16:00:00,"(True, 4.29)","(True, 4.18)","(False, 12.0)","(True, 4.73)","(False, 12.0)","(True, 4.78)"
2024-04-06 04:00:00,"(True, 4.8)","(True, 4.82)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-06 16:00:00,"(True, 4.27)","(True, 0.22)","(False, 12.0)","(True, 4.71)","(False, 12.0)","(True, 4.16)"
2024-04-07 04:00:00,"(False, 12.0)","(True, 4.77)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-07 16:00:00,"(True, 3.09)","(True, 4.77)","(False, 12.0)","(True, 5.41)","(False, 12.0)","(True, 4.19)"
2024-04-08 04:00:00,"(True, 5.66)","(True, 6.84)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-08 16:00:00,"(False, 12.0)","(True, 4.76)","(False, 12.0)","(True, 3.71)","(False, 12.0)","(True, 4.11)"
2024-04-09 04:00:00,"(False, 12.0)","(True, 4.13)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-09 16:00:00,"(False, 12.0)","(True, 4.11)","(False, 12.0)","(True, 4.16)","(False, 12.0)","(True, 0.2)"
2024-04-10 04:00:00,"(False, 12.0)","(True, 4.74)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-10 16:00:00,"(False, 12.0)","(True, 8.82)","(False, 12.0)","(True, 4.75)","(False, 12.0)","(True, 4.47)"
2024-04-11 04:00:00,"(False, 12.0)","(True, 3.59)","(False, 12.0)","(True, 4.11)","(False, 12.0)","(True, 4.56)"
2024-04-11 16:00:00,"(False, 12.0)","(True, 4.14)","(False, 12.0)","(True, 4.72)","(False, 12.0)","(True, 4.13)"
2024-04-12 04:00:00,"(False, 12.0)","(True, 4.13)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.66)"
2024-04-12 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-13 04:00:00,"(False, 12.0)","(True, 1.0)","(False, 12.0)","(True, 7.59)","(False, 12.0)","(False, 12.0)"
2024-04-13 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-14 04:00:00,"(False, 12.0)","(True, 4.54)","(False, 12.0)","(False, 12.0)","(False, 12.0)","(False, 12.0)"
2024-04-14 16:00:00,"(False, 12.0)","(False, 12.0)","(False, 12.0)","(True, 5.18)","(False, 12.0)","(False, 12.0)"
2024-04-15 04:00:00,"(False, 12.0)","(True, 4.99)","(False, 12.0)","(True, 4.8)","(False, 12.0)","(False, 12.0)"
2024-04-15 16:00:00,"(False, 12.0)","(True, 4.32)","(False, 12.0)","(True, 4.12)","(False, 12.0)","(False, 12.0)"
2024-04-16 04:00:00,"(False, 12.0)","(True, 3.94)","(False, 12.0)","(True, 5.67)","(False, 12.0)","(False, 12.0)"
2024-04-16 16:00:00,"(False, 12.0)","(True, 5.52)","(False, 12.0)","(True, 4.73)","(False, 12.0)","(False, 12.0)"
2024-04-17 04:00:00,"(False, 12.0)","(True, 0.06)","(False, 12.0)","(True, 8.97)","(False, 12.0)","(False, 12.0)"
2024-04-17 16:00:00,"(False, 12.0)","(True, 5.66)","(False, 12.0)","(True, 3.81)","(False, 12.0)","(False, 12.0)"
